energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.009146157483628969,0.0,-182.92314967257937,0,182.92314967257937,0
-0.008957838526080838,0.0,-179.15677052161675,0,179.15677052161675,0
-0.008725646804940528,0.0,-174.51293609881054,0,174.51293609881054,0
-0.00845093259791928,0.0,-169.0186519583856,0,169.0186519583856,0
-0.008133861944465142,0.0,-162.67723888930283,0,162.67723888930283,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004804042866556715,0.0,-96.0808573311343,0,96.0808573311343,0
-0.005153638649247016,0.0,-103.07277298494031,0,103.07277298494031,0
-0.005374350380131844,0.0,-107.48700760263688,0,107.48700760263688,0
-0.005485621789276049,0.0,-109.71243578552097,0,109.71243578552097,0
-0.005566444223508888,0.0,-111.32888447017775,0,111.32888447017775,0
-0.005626114965932631,0.0,-112.52229931865263,0,112.52229931865263,0
-0.005980924002932869,0.0,-119.61848005865737,0,119.61848005865737,0
-0.006076170802496065,0.0,-121.5234160499213,0,121.5234160499213,0
-0.006131734269906588,0.0,-122.63468539813175,0,122.63468539813175,0
-0.006160238112784854,0.0,-123.20476225569706,0,123.20476225569706,0
-0.006161997794840685,0.0,-123.2399558968137,0,123.2399558968137,0
-0.006141354736466601,0.0,-122.82709472933202,0,122.82709472933202,0
-0.0053070147703886475,0.0,-106.14029540777295,0,106.14029540777295,0
-0.005253831966556758,0.0,-105.07663933113515,0,105.07663933113515,0
-0.005179157279729589,0.0,-103.58314559459177,0,103.58314559459177,0
-0.005053616625797054,0.0,-101.07233251594108,0,101.07233251594108,0
-0.004907861063817987,0.0,-98.15722127635973,0,98.15722127635973,0
-0.004747856376456878,0.0,-94.95712752913755,0,94.95712752913755,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.009873864197881423,0.0,-197.47728395762843,0,197.47728395762843,0
-0.010642339547653508,0.0,-212.84679095307015,0,212.84679095307015,0
-0.011387788411227506,0.0,-227.7557682245501,0,227.7557682245501,0
-0.012093950173048483,0.0,-241.87900346096964,0,241.87900346096964,0
-0.012779996108902895,0.0,-255.5999221780579,0,255.5999221780579,0
-0.013445390012113256,0.0,-268.9078002422651,0,268.9078002422651,0
-0.013401209919747406,0.0,-268.0241983949481,0,268.0241983949481,0
-0.01333094975833666,0.0,-266.6189951667332,0,266.6189951667332,0
-0.013234085067997621,0.0,-264.6817013599524,0,264.6817013599524,0
-0.013111700345915654,0.0,-262.23400691831307,0,262.23400691831307,0
-0.012940325333566208,0.0,-258.80650667132414,0,258.80650667132414,0
-0.01272954487041139,0.0,-254.59089740822776,0,254.59089740822776,0
-0.00949234536911853,0.0,-189.8469073823706,0,189.8469073823706,0
-0.006816228261482295,0.0,-136.32456522964588,0,136.32456522964588,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0051053822431954545,0.0,-102.10764486390909,0,102.10764486390909,0
-0.005665576373730692,0.0,-113.31152747461383,0,113.31152747461383,0
-0.006273125720281126,0.0,-125.4625144056225,0,125.4625144056225,0
-0.0070122256508549285,0.0,-140.24451301709857,0,140.24451301709857,0
-0.005042104472883813,0.0,-100.84208945767625,0,100.84208945767625,0
-0.005354051891089925,0.0,-107.0810378217985,0,107.0810378217985,0
-0.005706751707488779,0.0,-114.13503414977558,0,114.13503414977558,0
-0.005837488806628202,0.0,-116.74977613256402,0,116.74977613256402,0
-0.0061689256988844915,0.0,-123.37851397768982,0,123.37851397768982,0
-0.008960964890347475,0.0,-179.21929780694947,0,179.21929780694947,0
-0.01490318823844801,0.0,-298.0637647689602,0,298.0637647689602,0
-0.018374598635918147,0.0,-367.4919727183629,0,367.4919727183629,0
-0.02169198921521739,0.0,-433.8397843043478,0,433.8397843043478,0
-0.07207657035945066,0.0,-1441.531407189013,0,1441.531407189013,0
-0.07387547530057632,0.0,-1477.5095060115264,0,1477.5095060115264,0
-0.0757583534011214,0.0,-1515.1670680224279,0,1515.1670680224279,0
-0.07978061771470256,0.0,-1595.612354294051,0,1595.612354294051,0
-0.0835374910765049,0.0,-1670.749821530098,0,1670.749821530098,0
-0.0865986231554535,0.0,-1731.9724631090698,0,1731.9724631090698,0
-0.08874619590888064,0.0,-1774.9239181776127,0,1774.9239181776127,0
-0.09197380384395601,0.0,-1839.4760768791202,0,1839.4760768791202,0
-0.09515042315952342,0.0,-1903.0084631904683,0,1903.0084631904683,0
-0.09518082080171683,0.0,-1903.6164160343365,0,1903.6164160343365,0
-0.09768065671417452,0.0,-1953.6131342834901,0,1953.6131342834901,0
-0.09988574381953177,0.0,-1997.7148763906355,0,1997.7148763906355,0
-0.10119999068511394,0.0,-2023.9998137022787,0,2023.9998137022787,0
-0.10207737287510454,0.0,-2041.5474575020908,0,2041.5474575020908,0
-0.10254248870089552,0.0,-2050.8497740179105,0,2050.8497740179105,0
-0.09651183315912895,0.0,-1930.236663182579,0,1930.236663182579,0
-0.09508931807015884,0.0,-1901.786361403177,0,1901.786361403177,0
-0.09406375383019969,0.0,-1881.2750766039935,0,1881.2750766039935,0
-0.09146918039141212,0.0,-1829.3836078282422,0,1829.3836078282422,0
-0.08824494806427244,0.0,-1764.8989612854486,0,1764.8989612854486,0
-0.08336997383156337,0.0,-1667.3994766312674,0,1667.3994766312674,0
-0.0790559543715604,0.0,-1581.119087431208,0,1581.119087431208,0
-0.07511334607064767,0.0,-1502.2669214129533,0,1502.2669214129533,0
-0.07162019196299571,0.0,-1432.403839259914,0,1432.403839259914,0
-0.06876187094052301,0.0,-1375.2374188104602,0,1375.2374188104602,0
-0.0657961828618413,0.0,-1315.923657236826,0,1315.923657236826,0
-0.013016683368396705,0.0,-260.3336673679341,0,260.3336673679341,0
-0.008564049842697685,0.0,-171.2809968539537,0,171.2809968539537,0
-0.007986646181241662,0.0,-159.73292362483323,0,159.73292362483323,0
-0.007334036804079685,0.0,-146.6807360815937,0,146.6807360815937,0
-0.006797712351028007,0.0,-135.95424702056013,0,135.95424702056013,0
-0.0064015400588239985,0.0,-128.03080117647997,0,128.03080117647997,0
-0.006069734128175813,0.0,-121.39468256351626,0,121.39468256351626,0
-0.005451556581841086,0.0,-109.03113163682173,0,109.03113163682173,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.01891622339311998,0.0,-378.32446786239956,0,378.32446786239956,0
-0.01739535925248012,0.0,-347.9071850496024,0,347.9071850496024,0
-0.01576552371821517,0.0,-315.3104743643034,0,315.3104743643034,0
-0.014043358870189687,0.0,-280.86717740379373,0,280.86717740379373,0
-0.012189233676667315,0.0,-243.78467353334628,0,243.78467353334628,0
-0.010085767975394115,0.0,-201.71535950788228,0,201.71535950788228,0
-0.007988735206898093,0.0,-159.77470413796186,0,159.77470413796186,0
-0.005787619347414666,0.0,-115.75238694829332,0,115.75238694829332,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.006804824066318803,0.0,-136.09648132637605,0,136.09648132637605,0
-0.012822411546004359,0.0,-256.44823092008716,0,256.44823092008716,0
-0.017885651387478017,0.0,-357.7130277495603,0,357.7130277495603,0
-0.028786485845651875,0.0,-575.7297169130375,0,575.7297169130375,0
-0.03220922529277607,0.0,-644.1845058555214,0,644.1845058555214,0
-0.035149746431646846,0.0,-702.9949286329369,0,702.9949286329369,0
-0.03715112975627856,0.0,-743.0225951255711,0,743.0225951255711,0
-0.03843427292843234,0.0,-768.6854585686468,0,768.6854585686468,0
-0.03915588872144041,0.0,-783.117774428808,0,783.117774428808,0
-0.04261320010165426,0.0,-852.2640020330851,0,852.2640020330851,0
-0.0732633124685748,0.0,-1465.266249371496,0,1465.266249371496,0
-0.07692440143481823,0.0,-1538.4880286963644,0,1538.4880286963644,0
-0.07912471591195855,0.0,-1582.494318239171,0,1582.494318239171,0
-0.0808233240310962,0.0,-1616.466480621924,0,1616.466480621924,0
-0.08109880816406662,0.0,-1621.9761632813322,0,1621.9761632813322,0
-0.07791024947033968,0.0,-1558.2049894067936,0,1558.2049894067936,0
-0.07842274032516695,0.0,-1568.4548065033391,0,1568.4548065033391,0
-0.07951305743392782,0.0,-1590.2611486785563,0,1590.2611486785563,0
-0.08042041283102727,0.0,-1608.4082566205454,0,1608.4082566205454,0
-0.08119754569939078,0.0,-1623.9509139878155,0,1623.9509139878155,0
-0.08198989308345275,0.0,-1639.797861669055,0,1639.797861669055,0
-0.07497134327902626,0.0,-1499.4268655805251,0,1499.4268655805251,0
-0.07471676488465992,0.0,-1494.3352976931983,0,1494.3352976931983,0
-0.07463226280341072,0.0,-1492.6452560682142,0,1492.6452560682142,0
-0.07476669736005273,0.0,-1495.3339472010546,0,1495.3339472010546,0
-0.07496847543222934,0.0,-1499.3695086445869,0,1499.3695086445869,0
-0.07558742667376882,0.0,-1511.7485334753762,0,1511.7485334753762,0
-0.08383388859139745,0.0,-1676.677771827949,0,1676.677771827949,0
-0.08660883236845895,0.0,-1732.1766473691791,0,1732.1766473691791,0
-0.08942168745914522,0.0,-1788.4337491829044,0,1788.4337491829044,0
-0.0918444129885212,0.0,-1836.888259770424,0,1836.888259770424,0
-0.09426713822367906,0.0,-1885.3427644735812,0,1885.3427644735812,0
-0.09675301494893537,0.0,-1935.0602989787074,0,1935.0602989787074,0
-0.10154714513658172,0.0,-2030.9429027316344,0,2030.9429027316344,0
-0.10495609907305868,0.0,-2099.1219814611736,0,2099.1219814611736,0
-0.10500576304033846,0.0,-2100.115260806769,0,2100.115260806769,0
-0.10567053906563498,0.0,-2113.4107813126993,0,2113.4107813126993,0
-0.10608102960488239,0.0,-2121.6205920976477,0,2121.6205920976477,0
-0.10863232254077664,0.0,-2172.6464508155327,0,2172.6464508155327,0
-0.1081352668717192,0.0,-2162.705337434384,0,2162.705337434384,0
-0.11006106770434383,0.0,-2201.2213540868765,0,2201.2213540868765,0
-0.11171456897156891,0.0,-2234.291379431378,0,2234.291379431378,0
-0.1117083465736393,0.0,-2234.166931472786,0,2234.166931472786,0
-0.11161754480364716,0.0,-2232.350896072943,0,2232.350896072943,0
-0.1111305536456741,0.0,-2222.611072913482,0,2222.611072913482,0
-0.10465108899558413,0.0,-2093.0217799116826,0,2093.0217799116826,0
-0.10334269140733564,0.0,-2066.8538281467127,0,2066.8538281467127,0
-0.1008728801345775,0.0,-2017.45760269155,0,2017.45760269155,0
-0.09805572883641578,0.0,-1961.1145767283156,0,1961.1145767283156,0
-0.09492802429209167,0.0,-1898.5604858418333,0,1898.5604858418333,0
-0.09134916824232878,0.0,-1826.9833648465753,0,1826.9833648465753,0
-0.08727978945559538,0.0,-1745.5957891119074,0,1745.5957891119074,0
-0.08306995403616388,0.0,-1661.3990807232776,0,1661.3990807232776,0
-0.07961207489872943,0.0,-1592.2414979745886,0,1592.2414979745886,0
-0.07652562435930817,0.0,-1530.5124871861633,0,1530.5124871861633,0
-0.0177900373622532,0.0,-355.80074724506403,0,355.80074724506403,0
-0.014127606792297152,0.0,-282.55213584594304,0,282.55213584594304,0
-0.008279950984523254,0.0,-165.59901969046507,0,165.59901969046507,0
-0.007461509006934321,0.0,-149.23018013868642,0,149.23018013868642,0
-0.006591810659404679,0.0,-131.83621318809358,0,131.83621318809358,0
-0.005839394468073933,0.0,-116.78788936147866,0,116.78788936147866,0
-0.00522092461846342,0.0,-104.4184923692684,0,104.4184923692684,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
