Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,0.30448901653289795
1.0,0.33063116669654846
1.0,0.32711875438690186
1.0,0.32591503858566284
1.0,0.32444122433662415
1.0,0.322927862405777
1.0,0.3213830888271332
1.0,0.46953660249710083
1.0,0.4543355405330658
1.0,0.4551178812980652
1.0,0.45358309149742126
1.0,0.4511401355266571
1.0,0.4483813941478729
1.0,0.4596048891544342
1.0,0.4554964005947113
1.0,0.45317038893699646
1.0,0.4497372806072235
1.0,0.4462362825870514
1.0,0.44241026043891907
1.0,0.456836074590683
1.0,0.45404618978500366
1.0,0.4531504213809967
1.0,0.45135387778282166
1.0,0.4489891827106476
1.0,0.4456936717033386
1.0,0.46017375588417053
1.0,0.4543455243110657
1.0,0.451423317193985
1.0,0.45023423433303833
1.0,0.44843557476997375
1.0,0.4466164708137512
1.0,0.45867404341697693
1.0,0.4494726359844208
1.0,0.4440068006515503
1.0,0.43685972690582275
1.0,0.430044025182724
1.0,0.4231632351875305
1.0,0.4400056302547455
1.0,0.4307788908481598
1.0,0.427033931016922
1.0,0.4180169403553009
1.0,0.40952667593955994
1.0,0.4000434875488281
1.0,0.4186607301235199
1.0,0.4048130214214325
1.0,0.40072378516197205
1.0,0.3974478244781494
1.0,0.3904818594455719
1.0,0.3820909559726715
1.0,0.40233391523361206
1.0,0.387688010931015
1.0,0.3879989683628082
1.0,0.3864274322986603
0.8581796884536743,0.3897084891796112
0.723228931427002,0.4161979854106903
0.480292409658432,0.48853257298469543
0.29141443967819214,0.5440542101860046
0.07156695425510406,0.6052538156509399
-0.16668522357940674,0.6756645441055298
-0.39488163590431213,0.7393361330032349
-0.5867502689361572,0.7863869667053223
-0.6955801248550415,0.8236203789710999
-0.7494692802429199,0.8269136548042297
-0.7981340885162354,0.8295643925666809
-0.8832674026489258,0.8353724479675293
-0.9526537656784058,0.8381345868110657
-1.0,0.8374558687210083
-1.0,0.8454786539077759
-1.0,0.8341298699378967
-1.0,0.8214641809463501
-1.0,0.816819965839386
-1.0,0.8131755590438843
-1.0,0.8113717436790466
-0.9904235601425171,0.8341799974441528
-0.8525103330612183,0.8373575210571289
-0.7200771570205688,0.8341389298439026
-0.6900979280471802,0.8189272284507751
-0.6354221105575562,0.8081885576248169
-0.5721131563186646,0.793523907661438
-0.5513205528259277,0.8060437440872192
-0.4779272973537445,0.7921406030654907
-0.39707860350608826,0.7720764875411987
-0.17177298665046692,0.7330071926116943
0.11302030086517334,0.6499105095863342
0.46204376220703125,0.5368953347206116
0.8206841945648193,0.4579748213291168
1.0,0.38392436504364014
1.0,0.38773244619369507
1.0,0.39691928029060364
1.0,0.41030725836753845
1.0,0.42510324716567993
1.0,0.44847869873046875
1.0,0.45436060428619385
1.0,0.46578434109687805
1.0,0.47553178668022156
1.0,0.48572996258735657
1.0,0.4956212341785431
1.0,0.5099007487297058
1.0,0.5156297087669373
1.0,0.5234590768814087
1.0,0.5302949547767639
1.0,0.5369042158126831
1.0,0.5424937605857849
1.0,0.5366905927658081
1.0,0.5380575060844421
1.0,0.5341973304748535
1.0,0.5303316116333008
1.0,0.5239748358726501
1.0,0.5202552676200867
1.0,0.5233820080757141
1.0,0.524085521697998
1.0,0.5253193378448486
1.0,0.5269361138343811
1.0,0.5290737152099609
1.0,0.5318771004676819
1.0,0.5280044078826904
1.0,0.5246148705482483
1.0,0.5213953852653503
1.0,0.5187617540359497
1.0,0.5162606239318848
1.0,0.5140015482902527
1.0,0.5145207047462463
1.0,0.5137773752212524
1.0,0.5134379863739014
1.0,0.513023316860199
1.0,0.5126621723175049
1.0,0.512313723564148
1.0,0.19139036536216736
1.0,0.21777483820915222
1.0,0.2120380401611328
1.0,0.20991793274879456
1.0,0.20743626356124878
1.0,0.20502901077270508
1.0,0.2337723970413208
1.0,0.2189081907272339
1.0,0.21014690399169922
1.0,0.20127105712890625
1.0,0.19313955307006836
1.0,0.1857404112815857
1.0,0.2350572943687439
1.0,0.23495224118232727
1.0,0.24083226919174194
1.0,0.2463396191596985
1.0,0.2521553337574005
1.0,0.2581983208656311
1.0,0.2937670052051544
1.0,0.2948455810546875
1.0,0.29926782846450806
1.0,0.303384929895401
1.0,0.3075149953365326
1.0,0.3116168975830078
1.0,0.33104071021080017
1.0,0.32274898886680603
1.0,0.3143935203552246
1.0,0.3037461042404175
1.0,0.2880581021308899
1.0,0.2719958424568176
1.0,0.4081229865550995
1.0,0.3938218057155609
1.0,0.3934765160083771
1.0,0.39040374755859375
1.0,0.38756999373435974
1.0,0.38488587737083435
1.0,0.40523022413253784
1.0,0.4086171090602875
1.0,0.4158432185649872
1.0,0.4314362108707428
1.0,0.4492854177951813
1.0,0.4720153510570526
1.0,0.5242691040039062
1.0,0.5785465836524963
1.0,0.6507013440132141
1.0,0.6926237940788269
1.0,0.7245752215385437
1.0,0.7364864945411682
-0.055925995111465454,0.5383646488189697
-0.5920507907867432,0.05875103920698166
-1.0,-0.1549811065196991
-1.0,-0.2430148422718048
-1.0,-0.2606132924556732
-1.0,-0.29839321970939636
-1.0,-0.3422256410121918
-1.0,-0.3412444293498993
-1.0,-0.3464696705341339
-1.0,-0.37411320209503174
-1.0,-0.38328272104263306
-1.0,-0.39085009694099426
-1.0,-0.40105101466178894
-1.0,-0.4052371084690094
-1.0,-0.4086807370185852
-1.0,-0.41042378544807434
-1.0,-0.41181614995002747
-1.0,-0.41333848237991333
-1.0,-0.41038277745246887
-1.0,-0.4093252122402191
-1.0,-0.40851226449012756
-1.0,-0.4043702781200409
-1.0,-0.4012303650379181
-1.0,-0.39863795042037964
-1.0,-0.35682111978530884
-1.0,-0.36049115657806396
-1.0,-0.3689834475517273
-1.0,-0.36483678221702576
-1.0,-0.36275768280029297
-1.0,-0.3612728714942932
-1.0,-0.3908509910106659
-1.0,-0.388545423746109
-1.0,-0.38216063380241394
-1.0,-0.3904125392436981
-1.0,-0.39522483944892883
-1.0,-0.39792755246162415
-1.0,-0.4159832000732422
-1.0,-0.4235820472240448
-1.0,-0.4285185635089874
-1.0,-0.43450167775154114
-1.0,-0.43713536858558655
-1.0,-0.43761613965034485
-1.0,-0.42800095677375793
-1.0,-0.42453715205192566
-1.0,-0.4233456552028656
-1.0,-0.41983136534690857
-1.0,-0.4159340560436249
-1.0,-0.4115596115589142
-1.0,-0.3829553723335266
-0.9980530738830566,-0.3712524175643921
-0.942171573638916,-0.36798569560050964
-0.8827792406082153,-0.3566322922706604
-0.8206676244735718,-0.3449769914150238
-0.7589706182479858,-0.3364580571651459
-0.6868382692337036,-0.31629714369773865
-0.5993809700012207,-0.3024207651615143
-0.5072050094604492,-0.28786543011665344
-0.40682604908943176,-0.27511438727378845
-0.3084395229816437,-0.2700795531272888
-0.2030707597732544,-0.2675544321537018
-0.2988795340061188,-0.0793115571141243
-0.19778990745544434,-0.09255478531122208
-0.18378984928131104,-0.08758599311113358
-0.15496179461479187,-0.08719939738512039
-0.09472423791885376,-0.07525026053190231
-0.016611248254776,-0.05830157548189163
-0.16152015328407288,0.33832207322120667
0.08036178350448608,0.4715968370437622
0.2412474900484085,0.5934076905250549
0.4046436548233032,0.6783716678619385
0.5651799440383911,0.7243354320526123
0.7385146617889404,0.7329321503639221
1.0,0.7396581768989563
1.0,0.6258719563484192
1.0,0.5612450838088989
1.0,0.5182376503944397
1.0,0.49574097990989685
1.0,0.48761942982673645
1.0,0.46571972966194153
1.0,0.4786320924758911
1.0,0.49013787508010864
1.0,0.502821147441864
1.0,0.5139926075935364
1.0,0.5040844082832336
1.0,0.4961368143558502
1.0,0.48265326023101807
1.0,0.4759695827960968
1.0,0.46331527829170227
1.0,0.4579276442527771
1.0,0.4511270821094513
1.0,0.44900599122047424
1.0,0.44383928179740906
1.0,0.43996694684028625
1.0,0.4361293613910675
1.0,0.4325138032436371
1.0,0.4290497601032257
1.0,0.13782915472984314
1.0,0.17730996012687683
1.0,0.17728731036186218
1.0,0.18151414394378662
1.0,0.18542927503585815
1.0,0.18999388813972473
1.0,0.22397547960281372
1.0,0.2209446132183075
1.0,0.22146037220954895
1.0,0.22140252590179443
1.0,0.22117677330970764
1.0,0.22075316309928894
1.0,0.2518778443336487
1.0,0.25023457407951355
1.0,0.25168028473854065
1.0,0.2529190480709076
1.0,0.25425562262535095
1.0,0.25565168261528015
1.0,0.27788421511650085
1.0,0.26963672041893005
1.0,0.26459839940071106
1.0,0.2593325674533844
1.0,0.2541266977787018
1.0,0.24902400374412537
1.0,0.27542203664779663
1.0,0.2730160057544708
1.0,0.27368488907814026
1.0,0.2741863429546356
1.0,0.27250438928604126
1.0,0.27302101254463196
1.0,0.30031368136405945
1.0,0.3020658791065216
1.0,0.3067738711833954
1.0,0.31038299202919006
1.0,0.3165299594402313
1.0,0.3220476806163788
1.0,0.3726695477962494
1.0,0.3676610291004181
1.0,0.37070679664611816
1.0,0.36952176690101624
1.0,0.3636589050292969
1.0,0.35751277208328247
1.0,0.3824441432952881
1.0,0.37214764952659607
1.0,0.367207795381546
1.0,0.36127588152885437
1.0,0.3554135859012604
1.0,0.3475789725780487
1.0,0.136282816529274
0.8550318479537964,-0.033104486763477325
0.45293885469436646,-0.16428229212760925
0.16366703808307648,-0.23858332633972168
0.13154950737953186,-0.2666146457195282
0.17696383595466614,-0.26912254095077515
0.12460247427225113,-0.3041451573371887
0.18995121121406555,-0.3153545558452606
0.18138889968395233,-0.32869383692741394
0.19545653462409973,-0.3396952152252197
0.183211550116539,-0.34572845697402954
0.1665855199098587,-0.3524152338504791
0.10121437907218933,-0.3385033905506134
0.018957212567329407,-0.3395276367664337
-0.005943238735198975,-0.34083396196365356
-0.0524899959564209,-0.3392369747161865
-0.10356909036636353,-0.3372984826564789
-0.15623629093170166,-0.33523324131965637
-0.358480840921402,-0.31472936272621155
-0.4412594735622406,-0.3039781153202057
-0.49806103110313416,-0.3052186667919159
-0.48877909779548645,-0.30467489361763
-0.5040956735610962,-0.3017193078994751
-0.5140104293823242,-0.3002420961856842
-0.7163392305374146,-0.2165921926498413
-0.750989556312561,-0.21354416012763977
-0.7154186964035034,-0.2239728569984436
-0.7721996307373047,-0.22938719391822815
-0.7943019866943359,-0.2405540943145752
-0.819847583770752,-0.25215572118759155
-0.7058700323104858,-0.31497684121131897
-0.6695706844329834,-0.3276958465576172
-0.7449219226837158,-0.31707295775413513
-0.3779289424419403,-0.33435115218162537
-0.468104749917984,-0.334310919046402
-0.45038077235221863,-0.3279064893722534
-0.36764320731163025,-0.3276776373386383
-0.3648972809314728,-0.32678356766700745
-0.3386661112308502,-0.3258107900619507
-0.32348719239234924,-0.3263382613658905
-0.30237558484077454,-0.3276296854019165
-0.2829459607601166,-0.3286048173904419
-0.511710524559021,-0.2569584846496582
-0.4822064936161041,-0.26322925090789795
-0.39838871359825134,-0.2848978042602539
-0.3377157151699066,-0.27998462319374084
-0.3027189075946808,-0.2796858549118042
-0.24749937653541565,-0.28397563099861145
-0.22903972864151,-0.25828853249549866
-0.07985123991966248,-0.2762729227542877
-0.09378215670585632,-0.278468519449234
-0.03440067172050476,-0.27521976828575134
-0.007174953818321228,-0.27554038166999817
0.033081114292144775,-0.2757081091403961
0.051140278577804565,-0.26100414991378784
0.08357566595077515,-0.2617412209510803
0.1167854592204094,-0.2611822187900543
0.15296992659568787,-0.25995054841041565
0.18956127762794495,-0.25912371277809143
0.229049414396286,-0.25799915194511414
0.150417760014534,-0.08538418263196945
0.2359246462583542,-0.0529506579041481
0.2375664860010147,-0.04814513772726059
0.04506199061870575,0.2541254460811615
0.25830239057540894,0.28914183378219604
0.2740788757801056,0.30716484785079956
0.24372683465480804,0.7639199495315552
0.5735796689987183,0.7978859543800354
0.7051647901535034,0.7953222393989563
0.8547044992446899,0.7742466330528259
1.0,0.7323341369628906
1.0,0.6779017448425293
1.0,0.6778445839881897
1.0,0.6175462603569031
1.0,0.5838315486907959
1.0,0.5656417012214661
1.0,0.5559338927268982
1.0,0.5511178374290466
1.0,0.53135746717453
1.0,0.5427656769752502
1.0,0.5555500984191895
1.0,0.5699917078018188
1.0,0.5719093680381775
1.0,0.5707071423530579
1.0,0.5752691030502319
1.0,0.5733237862586975
1.0,0.5637488961219788
1.0,0.5616123080253601
1.0,0.5533831119537354
1.0,0.5500302910804749
1.0,0.5461447834968567
1.0,0.5412576794624329
1.0,0.5366404056549072
1.0,0.5319851040840149
1.0,0.5272707939147949
1.0,0.522613525390625
1.0,0.2906421720981598
1.0,0.0832720622420311
1.0,0.16199606657028198
1.0,0.18878909945487976
1.0,0.2242741882801056
1.0,0.2579788267612457
1.0,0.27524617314338684
1.0,0.2602742314338684
1.0,0.24994981288909912
1.0,0.23895719647407532
1.0,0.22791549563407898
1.0,0.21682968735694885
1.0,0.22483259439468384
1.0,0.19876721501350403
1.0,0.1786574125289917
1.0,0.4263480603694916
1.0,0.39232316613197327
1.0,0.3902432322502136
1.0,0.4046522378921509
1.0,0.39323851466178894
1.0,0.3848133683204651
1.0,0.3756672441959381
1.0,0.36631032824516296
1.0,0.3567315936088562
1.0,0.39343541860580444
1.0,0.4026627540588379
1.0,0.41305240988731384
1.0,0.42104867100715637
1.0,0.4273177683353424
1.0,0.43165120482444763
1.0,0.4442771375179291
1.0,0.43732887506484985
1.0,0.4329361617565155
1.0,0.42886340618133545
1.0,0.42560508847236633
1.0,0.42246749997138977
1.0,0.46998193860054016
1.0,0.4713909327983856
1.0,0.47948959469795227
1.0,0.4847424626350403
1.0,0.4757102131843567
1.0,0.46129000186920166
1.0,0.46759602427482605
1.0,0.4325474202632904
1.0,0.40067920088768005
1.0,0.39155587553977966
1.0,0.3829626739025116
1.0,0.3740486204624176
0.8316254615783691,0.14256300032138824
0.41481801867485046,-0.08393438905477524
0.16042812168598175,-0.21521508693695068
0.08795778453350067,-0.2627422511577606
0.2233509123325348,-0.24844104051589966
0.24313205480575562,-0.27796033024787903
0.25137871503829956,-0.29364824295043945
0.2570033669471741,-0.3035631477832794
0.27575603127479553,-0.31914088129997253
0.2390218824148178,-0.3193146288394928
0.14709843695163727,-0.32004305720329285
0.07964839041233063,-0.32135263085365295
-0.0344829261302948,-0.31898215413093567
-0.1296388804912567,-0.3209563195705414
-0.2080076038837433,-0.32367199659347534
-0.28172096610069275,-0.3253815472126007
-0.35662761330604553,-0.3281254172325134
-0.42379453778266907,-0.33185678720474243
-0.5814815759658813,-0.3271237909793854
-0.5657287836074829,-0.32721617817878723
-0.5781540870666504,-0.3301152288913727
-0.5468674898147583,-0.3372178077697754
-0.5004526376724243,-0.33410003781318665
-0.47078564763069153,-0.32790234684944153
-0.7588568925857544,-0.26542651653289795
-0.7854785919189453,-0.25808826088905334
-0.7350864410400391,-0.24229368567466736
-0.7950279712677002,-0.2593863010406494
-0.7665674686431885,-0.26907235383987427
-0.7805259227752686,-0.2710324227809906
-0.6205534934997559,-0.3595041036605835
-0.4706061780452728,-0.2708623707294464
-0.7892143726348877,-0.35270529985427856
-0.5258301496505737,-0.27531519532203674
-0.9008523225784302,-0.36192747950553894
-0.6013616323471069,-0.27886107563972473
-0.9046728610992432,-0.3672516644001007
-0.5935968160629272,-0.29023608565330505
-0.9631791114807129,-0.3713597357273102
-0.6172596216201782,-0.2991412878036499
-0.9114000797271729,-0.3641773462295532
-0.6229171752929688,-0.31796738505363464
-0.8209189176559448,-0.3365570902824402
-0.6166415214538574,-0.3285500407218933
-0.6289005279541016,-0.3195754885673523
-0.5787819623947144,-0.32071617245674133
-0.525665283203125,-0.31751418113708496
-0.4854110777378082,-0.3142377734184265
-0.46226558089256287,-0.2916437089443207
-0.4256930649280548,-0.29374954104423523
-0.31854745745658875,-0.29447296261787415
-0.25099432468414307,-0.2899523079395294
-0.1792028248310089,-0.2883944809436798
-0.10096967220306396,-0.28577616810798645
-0.058832913637161255,-0.26105836033821106
-0.031635016202926636,-0.2674179971218109
0.08809871971607208,-0.25576546788215637
0.13105538487434387,-0.2577345669269562
0.2399468719959259,-0.2466195523738861
0.2934429943561554,-0.24669545888900757
-0.0618002712726593,0.05538428574800491
0.04579275846481323,0.11072979867458344
-0.014623284339904785,0.10867010802030563
-0.051059216260910034,0.10800491273403168
-0.06307226419448853,0.12265179306268692
-0.05787557363510132,0.14000223577022552
-0.16927388310432434,0.6975203156471252
0.20232410728931427,0.8011878132820129
0.2771642804145813,0.8381615877151489
0.3624449372291565,0.8661400675773621
0.4423174560070038,0.8795707821846008
0.5250176191329956,0.8820860981941223
0.7015625238418579,0.9221376776695251
1.0,0.8528681397438049
1.0,0.746494472026825
1.0,0.707387387752533
1.0,0.6679285764694214
1.0,0.6396281123161316
1.0,0.5889422297477722
1.0,0.5844201445579529
1.0,0.5838150978088379
1.0,0.5897648930549622
1.0,0.59788578748703
1.0,0.6070651412010193
1.0,0.6168542504310608
1.0,0.6203929781913757
1.0,0.6123479008674622
1.0,0.6143073439598083
1.0,0.6105558276176453
1.0,0.60909503698349
1.0,0.6118979454040527
1.0,0.6120713353157043
1.0,0.6088301539421082
1.0,0.6038143634796143
1.0,0.5991436243057251
1.0,0.5953055620193481
1.0,0.3884429633617401
1.0,0.41093093156814575
1.0,0.39582332968711853
1.0,0.386328786611557
1.0,0.3760792315006256
1.0,0.3658232092857361
1.0,0.3926776051521301
1.0,0.1129920706152916
1.0,0.18250414729118347
1.0,0.18115141987800598
1.0,0.19106581807136536
1.0,0.19804522395133972
1.0,0.24202972650527954
1.0,0.24931937456130981
1.0,0.26245570182800293
1.0,0.27444300055503845
1.0,0.28628993034362793
1.0,0.2979878783226013
1.0,0.3137792646884918
1.0,0.2981356978416443
1.0,0.2865157723426819
1.0,0.2739514410495758
1.0,0.2612095773220062
1.0,0.24821308255195618
1.0,0.4777244031429291
1.0,0.43756675720214844
1.0,0.4306822419166565
1.0,0.4193022549152374
1.0,0.40820446610450745
1.0,0.39728856086730957
1.0,0.43065568804740906
1.0,0.44158849120140076
1.0,0.45450082421302795
1.0,0.4771616756916046
1.0,0.4959227740764618
1.0,0.299108624458313
1.0,0.35829460620880127
1.0,0.3335714042186737
1.0,0.3216404616832733
1.0,0.31222495436668396
1.0,0.3001406192779541
1.0,0.28516343235969543
1.0,0.5792138576507568
1.0,0.5432056188583374
1.0,0.5400612950325012
1.0,0.5253689885139465
1.0,0.5033876299858093
1.0,0.47153806686401367
1.0,0.40111640095710754
0.7323424816131592,0.12966594099998474
0.29763180017471313,-0.1463739573955536
-0.1223939061164856,-0.3305365741252899
0.02751457691192627,-0.2176741659641266
-0.15877726674079895,-0.34785231947898865
-0.10058838129043579,-0.2697852551937103
-0.2893514931201935,-0.3264896273612976
-0.1369752287864685,-0.35327014327049255
-0.2163078784942627,-0.34510403871536255
-0.29087457060813904,-0.3560464084148407
-0.3251650631427765,-0.36772122979164124
-0.44444409012794495,-0.35974064469337463
-0.5527708530426025,-0.35807594656944275
-0.6363053321838379,-0.36158719658851624
-0.7428462505340576,-0.36183080077171326
-0.8418354988098145,-0.3621317446231842
-0.9318891763687134,-0.36493155360221863
-1.0,-0.3523629605770111
-1.0,-0.35064995288848877
-1.0,-0.3555906116962433
-1.0,-0.3606240451335907
-1.0,-0.3659130036830902
-0.9944320917129517,-0.37058690190315247
-1.0,-0.3332882225513458
-1.0,-0.341598242521286
-1.0,-0.3535826504230499
-1.0,-0.3486618995666504
-1.0,-0.34800565242767334
-1.0,-0.3476376533508301
-1.0,-0.3741483986377716
-1.0,-0.36735570430755615
-1.0,-0.3582480847835541
-1.0,-0.3684234619140625
-1.0,-0.37034332752227783
-1.0,-0.36926981806755066
-1.0,-0.3791534900665283
-1.0,-0.37298575043678284
-1.0,-0.37021604180336
-1.0,-0.3637014627456665
-1.0,-0.3574664294719696
-1.0,-0.3504134714603424
-1.0,-0.33498427271842957
-1.0,-0.3318173587322235
-1.0,-0.322742223739624
-1.0,-0.33248260617256165
-1.0,-0.32990482449531555
-1.0,-0.32260802388191223
-1.0,-0.30977287888526917
-1.0,-0.31691092252731323
-1.0,-0.30602774024009705
-0.9471455812454224,-0.2997956871986389
-0.8851151466369629,-0.30079206824302673
-0.8172194957733154,-0.29494166374206543
-0.7830991744995117,-0.27482542395591736
-0.7236515283584595,-0.2722572684288025
-0.6742775440216064,-0.2689369022846222
-0.6507378816604614,-0.2666866183280945
-0.6255974769592285,-0.26675060391426086
-0.6025458574295044,-0.2660355269908905
-0.6164230108261108,-0.02744162827730179
-0.5323327779769897,-0.016963936388492584
-0.5259872674942017,0.01686129719018936
-0.4950081408023834,0.05115475505590439
-0.46697571873664856,0.09302511066198349
-0.41637685894966125,0.14642688632011414
-0.44119659066200256,0.551499605178833
-0.23345127701759338,0.6547595262527466
-0.15722081065177917,0.7267857789993286
-0.07626721262931824,0.7818998098373413
0.0008619129657745361,0.8250442147254944
0.07914277911186218,0.8583379983901978
0.32017043232917786,0.9946700930595398
0.7260541915893555,0.9671374559402466
1.0,0.8154428005218506
1.0,0.665628969669342
1.0,0.6170424818992615
1.0,0.6076651811599731
1.0,0.6012299656867981
1.0,0.6132993698120117
1.0,0.6227905750274658
1.0,0.6316108703613281
1.0,0.546763002872467
1.0,0.5685330033302307
1.0,0.5665194392204285
1.0,0.5630085468292236
1.0,0.5543538928031921
1.0,0.5437268018722534
1.0,0.5363714098930359
1.0,0.5285279154777527
1.0,0.5309447050094604
1.0,0.5258007645606995
1.0,0.522826611995697
1.0,0.520067572593689
1.0,0.5177382826805115
1.0,0.5156399011611938
1.0,0.15129566192626953
1.0,0.22016045451164246
1.0,0.2043641209602356
1.0,0.2027914822101593
1.0,0.19714635610580444
1.0,0.1919136643409729
1.0,0.22850912809371948
1.0,0.22563433647155762
1.0,0.2285662293434143
1.0,0.2305404245853424
1.0,0.23153004050254822
1.0,0.23289155960083008
1.0,0.2534298896789551
1.0,0.2401932179927826
1.0,0.23155468702316284
1.0,0.222123384475708
1.0,0.21267169713974
1.0,0.4512753188610077
1.0,0.44857749342918396
1.0,0.4516715705394745
1.0,0.4533073902130127
1.0,0.4543869197368622
1.0,0.4547809958457947
1.0,0.4545045793056488
1.0,0.45827415585517883
1.0,0.44093939661979675
1.0,0.423357754945755
1.0,0.4024130403995514
1.0,0.37864091992378235
1.0,0.3511573374271393
1.0,0.3734918534755707
1.0,0.3643933832645416
1.0,0.3577613830566406
1.0,0.34802308678627014
1.0,0.33805733919143677
1.0,0.32355621457099915
1.0,0.3523428738117218
1.0,0.3289165198802948
1.0,0.3153233528137207
1.0,0.29848507046699524
1.0,0.27925482392311096
1.0,0.2558799982070923
1.0,0.2655060589313507
1.0,0.23592907190322876
1.0,0.21237504482269287
1.0,0.18405821919441223
1.0,0.15691670775413513
1.0,0.1296253502368927
1.0,0.3261135220527649
1.0,0.1855127215385437
0.8505902290344238,0.0526619553565979
0.623986005783081,-0.0656280592083931
0.3872525691986084,-0.1802847981452942
0.3511812090873718,-0.17298957705497742
0.2765014171600342,-0.21111473441123962
0.1468539535999298,-0.21768242120742798
-0.03400355577468872,-0.21928825974464417
-0.11671122908592224,-0.23113161325454712
-0.18354469537734985,-0.23611631989479065
-0.23446470499038696,-0.24267354607582092
-0.16076204180717468,-0.25609952211380005
-0.05415588617324829,-0.26981672644615173
0.08235132694244385,-0.2800162136554718
0.19688186049461365,-0.2876645624637604
0.28214749693870544,-0.28681692481040955
0.3241499364376068,-0.28640231490135193
0.05902695655822754,-0.3039071559906006
0.13089033961296082,-0.29094040393829346
-0.010183632373809814,-0.306601881980896
0.00812619924545288,-0.3002573549747467
-0.12465006113052368,-0.3095910847187042
-0.13544949889183044,-0.3057226836681366
-0.6531074047088623,-0.2843889892101288
-0.6891063451766968,-0.281087726354599
-0.8073779344558716,-0.2923658788204193
-0.8022916316986084,-0.29055216908454895
-0.8759564161300659,-0.28974011540412903
-0.9059603214263916,-0.29213738441467285
-0.6965441703796387,-0.3367895781993866
-0.6865154504776001,-0.32236742973327637
-0.7581474781036377,-0.3248094618320465
-0.7267605066299438,-0.326389878988266
-0.7438548803329468,-0.3194535970687866
-0.7567845582962036,-0.312956303358078
-0.6361162662506104,-0.32099196314811707
-0.6152936220169067,-0.32155513763427734
-0.5884013175964355,-0.31802621483802795
-0.5700399875640869,-0.3197343647480011
-0.5392647981643677,-0.3199709355831146
-0.5136983394622803,-0.31921347975730896
-0.5293189287185669,-0.2998928427696228
-0.5338025093078613,-0.29956409335136414
-0.4901562035083771,-0.30144599080085754
-0.4543248116970062,-0.2952638864517212
-0.431242972612381,-0.2913656532764435
-0.39783355593681335,-0.2882898151874542
-0.4453575909137726,-0.26854848861694336
-0.4491695463657379,-0.2753608524799347
-0.39016100764274597,-0.2809108793735504
-0.37010231614112854,-0.278457909822464
-0.3538271486759186,-0.2777070105075836
-0.33164098858833313,-0.2757640779018402
-0.15395742654800415,-0.2505802512168884
-0.022459954023361206,-0.253208726644516
0.18435275554656982,-0.2442300021648407
0.3236260712146759,-0.24102917313575745
0.4765903055667877,-0.22866573929786682
0.5790641903877258,-0.21354535222053528
0.31315433979034424,-0.0434456393122673
0.37252020835876465,-0.03898758441209793
0.3287816643714905,-0.042713820934295654
0.29427871108055115,-0.042030297219753265
0.28017258644104004,-0.03154396265745163
0.2706510126590729,-0.022230073809623718
0.16030681133270264,0.32878610491752625
0.3685614764690399,0.41019415855407715
0.47765207290649414,0.46544861793518066
0.5984774827957153,0.5151435732841492
0.7216520309448242,0.550905168056488
0.856187105178833,0.5704666972160339
1.0,0.6419721245765686
1.0,0.6147410273551941
1.0,0.6054883599281311
1.0,0.5963598489761353
1.0,0.5914255976676941
1.0,0.5889280438423157
1.0,0.5773690342903137
1.0,0.561064600944519
1.0,0.5539170503616333
1.0,0.6585056185722351
1.0,0.6474993228912354
1.0,0.6429080963134766
1.0,0.6459570527076721
1.0,0.6385839581489563
1.0,0.6334267258644104
1.0,0.620392918586731
1.0,0.6140426397323608
1.0,0.6036221385002136
1.0,0.604854941368103
1.0,0.6007522344589233
1.0,0.5980932116508484
1.0,0.5952593088150024
1.0,0.592397153377533
1.0,0.5895841717720032
1.0,0.40226054191589355
1.0,0.4290185868740082
1.0,0.4204706847667694
1.0,0.4162607491016388
1.0,0.4105960428714752
1.0,0.4044979512691498
1.0,0.4329099953174591
1.0,0.4265157878398895
1.0,0.42538705468177795
1.0,0.42317572236061096
1.0,0.42092347145080566
1.0,0.41849231719970703
1.0,0.45336422324180603
1.0,0.455715149641037
1.0,0.46323487162590027
1.0,0.46965470910072327
1.0,0.4760095477104187
1.0,0.4821084141731262
1.0,0.4997982084751129
1.0,0.49500641226768494
1.0,0.4942035377025604
1.0,0.4924953877925873
1.0,0.49078473448753357
1.0,0.4887741208076477
1.0,0.47935494780540466
1.0,0.4513294994831085
1.0,0.4260639250278473
1.0,0.3950880467891693
1.0,0.3617953956127167
1.0,0.3259248733520508
1.0,0.39256370067596436
1.0,0.40892863273620605
1.0,0.4304715692996979
1.0,0.447394460439682
1.0,0.46518510580062866
1.0,0.4823542833328247
1.0,0.4940049350261688
1.0,0.4783894419670105
1.0,0.45858606696128845
1.0,0.4320751130580902
1.0,0.39496085047721863
1.0,0.3476935923099518
1.0,0.37821951508522034
1.0,0.3476729691028595
1.0,0.32691970467567444
1.0,0.3090086281299591
1.0,0.2885088622570038
1.0,0.2670786380767822
1.0,0.294414222240448
1.0,0.26177477836608887
1.0,0.2493492066860199
1.0,0.23770174384117126
1.0,0.236667662858963
1.0,0.24518153071403503
1.0,0.6275356411933899
1.0,0.5319585800170898
1.0,0.553870439529419
1.0,0.5504963994026184
1.0,0.5582966208457947
0.7256145477294922,0.573235273361206
0.4991881549358368,0.7069782614707947
0.3482664227485657,0.7363629341125488
0.2170744091272354,0.7728363275527954
0.13649451732635498,0.7921375036239624
0.06688526272773743,0.8032906651496887
0.0006041675806045532,0.8126950860023499
-0.349491149187088,0.8779667019844055
