Heating_Setpoint_RL,Cooling_Setpoint_RL
23.25,27.496417999267578
23.25,27.61646270751953
23.25,27.62010383605957
23.25,27.635028839111328
23.25,27.648923873901367
23.25,27.66286277770996
23.25,27.676708221435547
23.25,27.74226188659668
23.25,27.714277267456055
23.25,27.686077117919922
23.25,27.650142669677734
23.25,27.597196578979492
23.25,27.542985916137695
23.25,28.00241470336914
23.25,27.95414924621582
23.25,27.952983856201172
23.25,27.942611694335938
23.25,27.933048248291016
23.25,27.92399024963379
23.25,27.992652893066406
23.25,28.00408172607422
23.25,28.028470993041992
23.25,28.081096649169922
23.25,28.141338348388672
23.25,28.21805191040039
23.25,28.3944091796875
23.25,28.577594757080078
23.25,28.821117401123047
23.25,28.962604522705078
23.25,29.07044219970703
23.25,29.110641479492188
17.31041717529297,28.441980361938477
14.294713973999023,26.823284149169922
12.0,26.101938247680664
12.0,25.804824829101562
12.0,25.74542999267578
12.0,25.617923736572266
12.0,25.469987869262695
12.0,25.47330093383789
12.0,25.455665588378906
12.0,25.362367630004883
12.0,25.3314208984375
12.0,25.30588150024414
12.0,25.271451950073242
12.0,25.25732421875
12.0,25.245702743530273
12.0,25.23982048034668
12.0,25.23512077331543
12.0,25.229982376098633
12.0,25.239957809448242
12.0,25.243526458740234
12.0,25.24627113342285
12.0,25.260250091552734
12.0,25.27084732055664
12.0,25.27959632873535
12.0,25.42072868347168
12.0,25.408342361450195
12.0,25.379680633544922
12.0,25.3936767578125
12.0,25.400691986083984
12.0,25.405704498291016
12.0,25.305877685546875
12.0,25.31365966796875
12.0,25.335206985473633
12.0,25.307357788085938
12.0,25.29111671447754
12.0,25.281993865966797
12.0,25.22105598449707
12.0,25.195409774780273
12.0,25.178749084472656
12.0,25.158557891845703
12.0,25.149667739868164
12.0,25.148046493530273
12.0,25.180496215820312
12.0,25.19218635559082
12.0,25.196208953857422
12.0,25.20806884765625
12.0,25.221221923828125
12.0,25.235986709594727
12.0,25.3325252532959
12.010951042175293,25.37202262878418
12.325284957885742,25.38304901123047
12.659366607666016,25.42136573791504
13.008744239807129,25.460702896118164
13.355790138244629,25.48945426940918
13.761534690856934,25.557497024536133
14.2534818649292,25.60433006286621
14.771971702575684,25.653453826904297
15.336603164672852,25.696489334106445
15.89002799987793,25.713481903076172
16.48272705078125,25.722003936767578
15.943802833557129,26.357322692871094
16.512432098388672,26.3126277923584
16.591182708740234,26.329397201538086
16.753339767456055,26.33070182800293
17.09217643737793,26.371030807495117
17.53156280517578,26.428232192993164
16.716449737548828,27.76683807373047
18.077035903930664,28.21664047241211
18.982017517089844,28.627750396728516
19.901121139526367,28.914505004882812
20.80413818359375,29.069631576538086
21.779144287109375,29.09864616394043
23.25,29.12134552001953
23.25,28.73731803894043
23.25,28.519203186035156
23.25,28.374052047729492
23.25,28.298126220703125
23.25,28.270715713500977
23.25,28.19680404663086
23.25,28.24038314819336
23.25,28.27921485900879
23.25,28.322021484375
23.25,28.359725952148438
23.25,28.326284408569336
23.25,28.299461364746094
23.25,28.253955841064453
23.25,28.23139762878418
23.25,28.188688278198242
23.25,28.17050552368164
23.25,28.147554397583008
23.25,28.140396118164062
23.25,28.122957229614258
23.25,28.109888076782227
23.25,28.09693717956543
23.25,28.084733963012695
23.25,28.073043823242188
23.25,27.090173721313477
23.25,27.223421096801758
23.25,27.223344802856445
23.25,27.23760986328125
23.25,27.250823974609375
23.25,27.2662296295166
23.25,27.380916595458984
23.25,27.37068748474121
23.25,27.37242889404297
23.25,27.372234344482422
23.25,27.371471405029297
23.25,27.370040893554688
23.25,27.475088119506836
23.25,27.469541549682617
23.25,27.47442054748535
23.25,27.478601455688477
23.25,27.483112335205078
23.25,27.487823486328125
23.25,27.56285858154297
23.25,27.535024642944336
23.25,27.518020629882812
23.25,27.500247955322266
23.25,27.482677459716797
23.25,27.465456008911133
23.25,27.554550170898438
23.25,27.546428680419922
23.25,27.548686981201172
23.25,27.550378799438477
23.25,27.544702529907227
23.25,27.546445846557617
23.25,27.638559341430664
23.25,27.644472122192383
23.25,27.660362243652344
23.25,27.672542572021484
23.25,27.693288803100586
23.25,27.711910247802734
23.25,27.88275909423828
23.25,27.865856170654297
23.25,27.876134872436523
23.25,27.872135162353516
23.25,27.85234832763672
23.25,27.831605911254883
23.25,27.915748596191406
23.25,27.880998611450195
23.25,27.86432647705078
23.25,27.84430694580078
23.25,27.824520111083984
23.25,27.798078536987305
23.25,27.0849552154541
22.434555053710938,26.51327133178711
20.172780990600586,26.070547103881836
18.54562759399414,25.819782257080078
18.364965438842773,25.725175857543945
18.62042236328125,25.716711044311523
18.325889587402344,25.5985107421875
18.6934757232666,25.560678482055664
18.645313262939453,25.515657424926758
18.724443435668945,25.47852897644043
18.65556526184082,25.458166122436523
18.562044143676758,25.435598373413086
18.194332122802734,25.48255157470703
17.73163414001465,25.479093551635742
17.591569900512695,25.474685668945312
17.329744338989258,25.48007583618164
17.042423248291016,25.486618041992188
16.746170043945312,25.493587493896484
15.608545303344727,25.562788009643555
15.142915725708008,25.59907341003418
14.823406219482422,25.594886779785156
14.875617980957031,25.596721649169922
14.789462089538574,25.60669708251953
14.733691215515137,25.611682891845703
13.59559154510498,25.894001007080078
13.400683403015137,25.90428924560547
13.600769996643066,25.869091033935547
13.281376838684082,25.850818634033203
13.157051086425781,25.813129425048828
13.013357162475586,25.773975372314453
13.654480934143066,25.561952590942383
13.858664512634277,25.519025802612305
13.434814453125,25.55487823486328
15.499149322509766,25.496564865112305
14.991910934448242,25.496700286865234
15.091608047485352,25.5183162689209
15.5570068359375,25.519088745117188
15.572452545166016,25.522106170654297
15.720003128051758,25.525388717651367
15.805384635925293,25.523609161376953
15.924137115478516,25.519248962402344
16.033428192138672,25.515958786010742
14.746627807617188,25.75776481628418
14.912588119506836,25.736600875854492
15.384063720703125,25.663469314575195
15.725349426269531,25.680051803588867
15.92220687866211,25.681060791015625
16.232816696166992,25.666582107543945
16.336650848388672,25.753276824951172
17.17583656311035,25.69257926940918
17.097475051879883,25.685169219970703
17.431495666503906,25.69613265991211
17.584640502929688,25.695051193237305
17.811080932617188,25.69448471069336
17.91266441345215,25.744110107421875
18.09511375427246,25.741622924804688
18.281917572021484,25.74350929260254
18.485456466674805,25.74766731262207
18.691282272338867,25.750457763671875
18.913402557373047,25.754253387451172
18.471099853515625,26.336828231811523
18.952075958251953,26.446290969848633
18.96131134033203,26.46251106262207
17.87847328186035,27.48267364501953
19.077951431274414,27.600852966308594
19.16669464111328,27.66168212890625
18.99596405029297,29.203229904174805
20.85138702392578,29.3178653717041
21.591552734375,29.30921173095703
22.43271255493164,29.238082885742188
23.25,29.096628189086914
23.25,28.912918090820312
23.25,28.9127254486084
23.25,28.709218978881836
23.25,28.59543228149414
23.25,28.534040451049805
23.25,28.501277923583984
23.25,28.485023498535156
23.25,28.418331146240234
23.25,28.456832885742188
23.25,28.499980926513672
23.25,28.548721313476562
23.25,28.555194854736328
23.25,28.551136016845703
23.25,28.566532135009766
23.25,28.559967041015625
23.25,28.527652740478516
23.25,28.52044105529785
23.25,28.49266815185547
23.25,28.481351852416992
23.25,28.468238830566406
23.25,28.451744079589844
23.25,28.436161041259766
23.25,28.42045021057129
23.25,28.404539108276367
23.25,28.38882064819336
23.25,27.60591697692871
23.25,26.906044006347656
23.25,27.171737670898438
23.25,27.262163162231445
23.25,27.381925582885742
23.25,27.495677947998047
23.25,27.553955078125
23.25,27.50342559814453
23.25,27.46858024597168
23.25,27.431480407714844
23.25,27.394214630126953
23.25,27.356800079345703
23.25,27.38381004333496
23.25,27.295839309692383
23.25,27.227968215942383
23.25,28.06392478942871
23.25,27.9490909576416
23.25,27.94207000732422
23.25,27.99070167541504
23.25,27.952178955078125
23.25,27.923744201660156
23.25,27.89287567138672
23.25,27.861297607421875
23.25,27.828969955444336
23.25,27.952844619750977
23.25,27.983985900878906
23.25,28.019052505493164
23.25,28.046039581298828
23.25,28.067197799682617
23.25,28.081823348999023
23.25,28.124435424804688
23.25,28.100984573364258
23.25,28.086158752441406
23.25,28.07241439819336
23.25,28.061416625976562
23.25,28.050827026367188
23.25,28.21118927001953
23.25,28.215944290161133
23.25,28.243276596069336
23.25,28.261005401611328
23.25,28.23052215576172
23.25,28.181854248046875
23.25,28.203136444091797
23.25,28.08484649658203
23.25,27.977293014526367
23.25,27.946500778198242
23.25,27.917499542236328
23.25,27.887413024902344
22.302894592285156,27.106149673461914
19.958351135253906,26.341720581054688
18.527408599853516,25.898649215698242
18.119762420654297,25.738245010375977
18.88134765625,25.786510467529297
18.992618560791016,25.6868839263916
19.039005279541016,25.63393783569336
19.07064437866211,25.600475311279297
19.176128387451172,25.54789924621582
18.969497680664062,25.547313690185547
18.452428817749023,25.54485511779785
18.073020935058594,25.540435791015625
17.431034088134766,25.54843521118164
16.895780563354492,25.541772842407227
16.454957962036133,25.532608032226562
16.040319442749023,25.526836395263672
15.618969917297363,25.517576217651367
15.241155624389648,25.50498390197754
14.354166030883789,25.520957946777344
14.44277572631836,25.520645141601562
14.372882843017578,25.510860443115234
14.548870086669922,25.486888885498047
14.809953689575195,25.497411727905273
14.976831436157227,25.518329620361328
13.356430053710938,25.729185104370117
13.206683158874512,25.753952026367188
13.49013900756836,25.80725860595703
13.15296745300293,25.749570846557617
13.313057899475098,25.716880798339844
13.234541893005371,25.71026611328125
14.13438606262207,25.41167449951172
14.977840423583984,25.710840225219727
13.1856689453125,25.434619903564453
14.667205810546875,25.695812225341797
12.557705879211426,25.403493881225586
14.242341041564941,25.6838436126709
12.536214828491211,25.38552474975586
14.286018371582031,25.64545249938965
12.207117080688477,25.371660232543945
14.152914047241211,25.615398406982422
12.498374938964844,25.39590072631836
14.12109088897705,25.551860809326172
13.007330894470215,25.489120483398438
14.156391143798828,25.516143798828125
14.087434768676758,25.546432495117188
14.369351387023926,25.542583465576172
14.668132781982422,25.553390502929688
14.894562721252441,25.5644474029541
15.024755477905273,25.640703201293945
15.230476379394531,25.633594512939453
15.833169937133789,25.631153106689453
16.213157653808594,25.646411895751953
16.616985321044922,25.651668548583984
17.057044982910156,25.660505294799805
17.294065475463867,25.743928909301758
17.447052001953125,25.722463607788086
18.120555877685547,25.761791229248047
18.362186431884766,25.755146026611328
18.974700927734375,25.792659759521484
19.275615692138672,25.792402267456055
17.277374267578125,26.811922073364258
17.882583618164062,26.99871253967285
17.542743682861328,26.991762161254883
17.337791442871094,26.989517211914062
17.270217895507812,27.038949966430664
17.299449920654297,27.09750747680664
16.672834396362305,28.979129791259766
18.763072967529297,29.329008102416992
19.18404769897461,29.45379638671875
19.663753509521484,29.5482234954834
20.113037109375,29.593551635742188
20.578224182128906,29.602039337158203
21.5712890625,29.737215042114258
23.25,29.503429412841797
23.25,29.144418716430664
23.25,29.012432098388672
23.25,28.87925910949707
23.25,28.78374481201172
23.25,28.612680435180664
23.25,28.5974178314209
23.25,28.595375061035156
23.25,28.615455627441406
23.25,28.642864227294922
23.25,28.673845291137695
23.25,28.70688247680664
23.25,28.718826293945312
23.25,28.691673278808594
23.25,28.698287963867188
23.25,28.685626983642578
23.25,28.680696487426758
23.25,28.690155029296875
23.25,28.69074058532715
23.25,28.67980194091797
23.25,28.662872314453125
23.25,28.647109985351562
23.25,28.6341552734375
23.25,27.93599510192871
23.25,28.011892318725586
23.25,27.96090316772461
23.25,27.92885971069336
23.25,27.894268035888672
23.25,27.85965347290039
23.25,27.950286865234375
23.25,27.00634765625
23.25,27.240951538085938
23.25,27.236385345458984
23.25,27.269847869873047
23.25,27.29340362548828
23.25,27.441850662231445
23.25,27.466453552246094
23.25,27.510787963867188
23.25,27.551244735717773
23.25,27.591228485107422
23.25,27.630708694458008
23.25,27.684005737304688
23.25,27.631208419799805
23.25,27.591991424560547
23.25,27.549585342407227
23.25,27.506582260131836
23.25,27.462718963623047
23.25,28.237319946289062
23.25,28.101787567138672
23.25,28.07855224609375
23.25,28.040145874023438
23.25,28.002689361572266
23.25,27.965848922729492
23.25,28.078462600708008
23.25,28.115360260009766
23.25,28.158939361572266
23.25,28.23542022705078
23.25,28.29874038696289
23.25,27.634490966796875
23.25,27.834243774414062
23.25,27.750802993774414
23.25,27.71053695678711
23.25,27.67875862121582
23.25,27.63797378540039
23.25,27.587427139282227
23.25,28.57984733581543
23.25,28.45831871032715
23.25,28.44770622253418
23.25,28.398120880126953
23.25,28.323932647705078
23.25,28.216442108154297
23.25,27.97876739501953
21.744426727294922,27.0626220703125
19.299179077148438,26.1309871673584
16.936534881591797,25.50943946838379
17.779769897460938,25.890350341796875
16.73187828063965,25.450998306274414
17.05919075012207,25.714473724365234
15.997398376464844,25.52309799194336
16.854515075683594,25.43271255493164
16.408267974853516,25.46027374267578
15.98883056640625,25.423343658447266
15.79594612121582,25.383941650390625
15.125001907348633,25.41087532043457
14.515664100646973,25.416494369506836
14.045782089233398,25.404644012451172
13.446489334106445,25.403820037841797
12.88967514038086,25.40280532836914
12.383123397827148,25.393356323242188
12.0,25.435775756835938
12.0,25.441556930541992
12.0,25.424880981445312
12.0,25.407894134521484
12.0,25.390043258666992
12.031319618225098,25.374269485473633
12.0,25.500152587890625
12.0,25.472105026245117
12.0,25.431659698486328
12.0,25.448265075683594
12.0,25.450481414794922
12.0,25.451723098754883
12.0,25.36224937438965
12.0,25.385173797607422
12.0,25.415912628173828
12.0,25.38157081604004
12.0,25.375091552734375
12.0,25.378713607788086
12.0,25.345355987548828
12.0,25.366172790527344
12.0,25.375520706176758
12.0,25.397506713867188
12.0,25.418550491333008
12.0,25.442354202270508
12.0,25.494428634643555
12.0,25.505115509033203
12.0,25.53574562072754
12.0,25.502870559692383
12.0,25.511571884155273
12.0,25.536197662353516
12.0,25.579517364501953
12.0,25.5554256439209
12.0,25.59215545654297
12.297306060791016,25.613189697265625
12.64622688293457,25.609827041625977
13.0281400680542,25.62957191467285
13.220067024230957,25.697463989257812
13.554460525512695,25.706130981445312
13.832188606262207,25.71733856201172
13.964599609375,25.724933624267578
14.106014251708984,25.724716186523438
14.235679626464844,25.727130889892578
14.157620429992676,26.532384872436523
14.63062858581543,26.567747116088867
14.666321754455566,26.681907653808594
14.84057903289795,26.79764747619629
14.998261451721191,26.9389591217041
15.282880783081055,27.119190216064453
15.143269538879395,28.486310958862305
16.31183624267578,28.834814071655273
16.740633010864258,29.07790184020996
17.19599723815918,29.263912200927734
17.62984848022461,29.409523010253906
18.070178985595703,29.52189064025879
19.42595863342285,29.982011795043945
21.709054946899414,29.889089584350586
23.25,29.377119064331055
23.25,28.871498107910156
23.25,28.70751953125
23.25,28.67586898803711
23.25,28.654151916503906
23.25,28.69488525390625
23.25,28.726917266845703
23.25,28.75668716430664
23.25,28.470325469970703
23.25,28.543798446655273
23.25,28.537002563476562
23.25,28.52515411376953
23.25,28.49594497680664
23.25,28.4600772857666
23.25,28.435253143310547
23.25,28.408782958984375
23.25,28.41693878173828
23.25,28.399578094482422
23.25,28.38953971862793
23.25,28.38022804260254
23.25,28.37236785888672
23.25,28.365283966064453
23.25,27.135623931884766
23.25,27.3680419921875
23.25,27.314727783203125
23.25,27.30942153930664
23.25,27.290369033813477
23.25,27.272708892822266
23.25,27.396217346191406
23.25,27.386516571044922
23.25,27.396411895751953
23.25,27.403074264526367
23.25,27.406414031982422
23.25,27.411008834838867
23.25,27.48032569885254
23.25,27.435651779174805
23.25,27.406497955322266
23.25,27.374666213989258
23.25,27.3427677154541
23.25,28.148054122924805
23.25,28.138948440551758
23.25,28.149391174316406
23.25,28.1549129486084
23.25,28.15855598449707
23.25,28.15988540649414
23.25,28.158952713012695
23.25,28.171674728393555
23.25,28.113170623779297
23.25,28.0538330078125
23.25,27.983142852783203
23.25,27.902912139892578
23.25,27.810155868530273
23.25,27.885536193847656
23.25,27.854827880859375
23.25,27.83244514465332
23.25,27.799577713012695
23.25,27.76594352722168
23.25,27.717002868652344
23.25,27.814157485961914
23.25,27.735092163085938
23.25,27.68921661376953
23.25,27.632387161254883
23.25,27.567485809326172
23.25,27.48859405517578
23.25,27.52108383178711
23.25,27.421260833740234
23.25,27.341766357421875
23.25,27.246196746826172
23.25,27.15459442138672
23.25,27.062484741210938
23.25,27.72563362121582
23.25,27.25110626220703
22.409568786621094,26.802734375
21.13492202758789,26.403505325317383
19.803295135498047,26.016538619995117
19.60039520263672,26.041160583496094
19.180320739746094,25.912487030029297
18.451053619384766,25.890321731567383
17.433731079101562,25.884902954101562
16.96849822998047,25.84493064880371
16.592561721801758,25.828107833862305
16.306137084960938,25.80597686767578
16.720712661743164,25.760663986206055
17.32037353515625,25.71436882019043
18.088226318359375,25.67994499206543
18.732460021972656,25.654132843017578
19.212080001831055,25.656991958618164
19.44834327697754,25.65839195251465
17.957027435302734,25.599313735961914
18.36125946044922,25.643075942993164
17.567716598510742,25.59021759033203
17.67070960998535,25.611631393432617
16.923843383789062,25.580129623413086
16.863096237182617,25.593185424804688
13.951271057128906,25.66518783569336
13.74877643585205,25.676328659057617
13.08349895477295,25.63826560974121
13.112109184265137,25.644386291503906
12.697745323181152,25.647127151489258
12.528973579406738,25.639036178588867
13.706938743591309,25.48833465576172
13.763350486755371,25.537010192871094
13.360420227050781,25.52876853942871
13.536972045898438,25.523433685302734
13.440815925598145,25.546844482421875
13.368086814880371,25.568771362304688
14.046846389770508,25.54165267944336
14.163972854614258,25.539751052856445
14.315242767333984,25.55166244506836
14.418524742126465,25.545896530151367
14.591635704040527,25.54509735107422
14.73544692993164,25.54765510559082
14.647581100463867,25.61286163330078
14.622361183166504,25.613971710205078
14.867871284484863,25.607620239257812
15.069422721862793,25.62848472595215
15.199258804321289,25.64164161682129
15.387186050415039,25.652021408081055
15.119863510131836,25.71864891052246
15.098421096801758,25.69565773010254
15.430343627929688,25.676925659179688
15.543174743652344,25.685205459594727
15.634722709655762,25.6877384185791
15.759519577026367,25.69429588317871
16.758989334106445,25.7792911529541
17.4986629486084,25.77042007446289
18.661983489990234,25.800724029541016
19.445396423339844,25.811527252197266
20.30582046508789,25.853252410888672
20.88223648071289,25.904285430908203
19.386493682861328,26.478370666503906
19.720426559448242,26.493417739868164
19.474395751953125,26.4808406829834
19.280317306518555,26.4831485748291
19.200969696044922,26.518539428710938
19.147411346435547,26.549972534179688
18.52672576904297,27.73465347290039
19.698158264160156,28.0094051361084
20.31179428100586,28.19588851928711
20.991436004638672,28.363609313964844
21.68429183959961,28.48430633544922
22.441051483154297,28.550325393676758
23.25,28.791656494140625
23.25,28.699750900268555
23.25,28.668521881103516
23.25,28.637714385986328
23.25,28.621061325073242
23.25,28.612632751464844
23.25,28.573619842529297
23.25,28.518592834472656
23.25,28.494470596313477
23.25,28.847455978393555
23.25,28.81031036376953
23.25,28.794815063476562
23.25,28.805105209350586
23.25,28.78022003173828
23.25,28.762815475463867
23.25,28.718826293945312
23.25,28.6973934173584
23.25,28.66222381591797
23.25,28.666385650634766
23.25,28.652538299560547
23.25,28.643564224243164
23.25,28.634000778198242
23.25,28.624340057373047
23.25,28.614845275878906
23.25,27.982629776000977
23.25,28.07293701171875
23.25,28.04408836364746
23.25,28.02988052368164
23.25,28.010761260986328
23.25,27.99018096923828
23.25,28.086071014404297
23.25,28.064491271972656
23.25,28.060680389404297
23.25,28.053218841552734
23.25,28.045616149902344
23.25,28.037410736083984
23.25,28.15510368347168
23.25,28.16303825378418
23.25,28.188417434692383
23.25,28.210084915161133
23.25,28.23153305053711
23.25,28.25211524963379
23.25,28.311819076538086
23.25,28.29564666748047
23.25,28.292938232421875
23.25,28.287172317504883
23.25,28.28139877319336
23.25,28.274612426757812
23.25,28.242822647094727
23.25,28.148237228393555
23.25,28.062965393066406
23.25,27.95842170715332
23.25,27.846059799194336
23.25,27.72499656677246
23.25,27.949901580810547
23.25,28.00513458251953
23.25,28.07784080505371
23.25,28.13495635986328
23.25,28.19499969482422
23.25,28.252944946289062
23.25,28.292266845703125
23.25,28.239564895629883
23.25,28.172727584838867
23.25,28.083253860473633
23.25,27.957992553710938
23.25,27.798465728759766
23.25,27.901491165161133
23.25,27.798397064208984
23.25,27.72835350036621
23.25,27.667903900146484
23.25,27.598716735839844
23.25,27.526390075683594
23.25,27.618648529052734
23.25,27.50848960876465
23.25,27.466552734375
23.25,27.427244186401367
23.25,27.42375373840332
23.25,27.45248794555664
23.25,28.74293327331543
23.25,28.420360565185547
23.25,28.494312286376953
23.25,28.482925415039062
23.25,28.50925064086914
21.706581115722656,28.559669494628906
20.432933807373047,29.011051177978516
19.58399772644043,29.110225677490234
18.84604263305664,29.233322143554688
18.39278221130371,29.298463821411133
18.00122833251953,29.336105346679688
17.628398895263672,29.36784553527832
15.659112930297852,29.588138580322266
14.37137222290039,29.623943328857422
13.399640083312988,29.57840919494629
12.84821891784668,29.50735855102539
12.3353910446167,29.42107391357422
12.0,29.3192138671875
12.0,29.353031158447266
12.0,29.30093765258789
12.0,29.25335693359375
12.0,29.23009490966797
12.0,29.207813262939453
12.0,29.187129974365234
12.0,29.299144744873047
12.0,29.319116592407227
12.0,29.33884048461914
12.0,29.34005355834961
12.0,29.34242057800293
12.0,29.345224380493164
12.0,29.40408706665039
12.0,29.385242462158203
12.0,29.365795135498047
12.0,29.352394104003906
12.0,29.340351104736328
12.0,29.328571319580078
12.0,29.40648651123047
12.0,29.413938522338867
12.0,29.417726516723633
12.0,29.47026252746582
12.0,29.52163314819336
12.0,29.56930160522461
12.0,29.666601181030273
12.293322563171387,29.706541061401367
12.766143798828125,29.751903533935547
12.90666675567627,29.763715744018555
13.116631507873535,29.786537170410156
13.335031509399414,29.81013298034668
13.723550796508789,29.911977767944336
14.356945037841797,29.921730041503906
15.052335739135742,29.905874252319336
15.890453338623047,29.856769561767578
16.91933822631836,29.750730514526367
18.181903839111328,29.55697250366211
18.4506778717041,29.534149169921875
19.048114776611328,29.46689224243164
19.727510452270508,29.339191436767578
20.200942993164062,29.216169357299805
20.688838958740234,29.12090301513672
21.209213256835938,29.018892288208008
22.042800903320312,28.887876510620117
22.74242401123047,28.666601181030273
23.241077423095703,28.537803649902344
23.25,28.457557678222656
23.25,28.434921264648438
23.25,28.411596298217773
23.25,28.404495239257812
23.25,28.37247085571289
23.25,28.36594009399414
23.25,28.364259719848633
23.25,28.37042999267578
23.25,28.38068199157715
23.25,28.396190643310547
23.25,28.40911102294922
23.25,28.4265079498291
23.25,28.445053100585938
23.25,28.46468734741211
23.25,28.48470115661621
23.25,28.478849411010742
23.25,28.458572387695312
23.25,28.45610809326172
23.25,28.450641632080078
23.25,28.45005989074707
23.25,28.45349884033203
23.25,28.44112777709961
23.25,28.434612274169922
23.25,28.41510009765625
23.25,28.406208038330078
23.25,28.392826080322266
23.25,28.38528060913086
23.25,27.67028045654297
23.25,27.78719711303711
23.25,27.81161117553711
23.25,27.84540367126465
23.25,27.87799835205078
23.25,27.410058975219727
23.25,27.555255889892578
23.25,27.553165435791016
23.25,27.561126708984375
23.25,27.568872451782227
23.25,27.576534271240234
23.25,27.58422088623047
23.25,27.692970275878906
23.25,27.694538116455078
23.25,27.664730072021484
23.25,27.67210578918457
23.25,27.67800521850586
23.25,27.6837215423584
23.25,27.7557373046875
23.25,27.73882484436035
23.25,27.72655487060547
23.25,27.7143497467041
23.25,27.70211410522461
23.25,27.690767288208008
23.25,27.798389434814453
23.25,27.82394027709961
23.25,27.84849739074707
23.25,27.884906768798828
23.25,27.900835037231445
23.25,27.908199310302734
23.25,27.970882415771484
23.25,27.966384887695312
23.25,27.937910079956055
23.25,27.917465209960938
23.25,27.889728546142578
23.25,27.85316276550293
23.25,28.29060173034668
23.25,28.230112075805664
23.25,28.207115173339844
23.25,28.19352912902832
23.25,28.167407989501953
23.25,28.142902374267578
23.25,28.20284080505371
23.25,28.202438354492188
23.25,28.216083526611328
23.25,28.260011672973633
23.25,28.310447692871094
23.25,28.369617462158203
23.25,28.517271041870117
23.25,28.576311111450195
23.25,28.64966583251953
23.25,28.735715866088867
23.25,28.813247680664062
23.25,28.892301559448242
23.25,29.04869842529297
23.25,29.101581573486328
23.25,29.16013526916504
23.25,29.1492919921875
23.25,29.14342498779297
23.25,29.13417625427246
23.25,29.237327575683594
22.993671417236328,29.235607147216797
22.123191833496094,29.274551391601562
21.219764709472656,29.31533432006836
20.189449310302734,29.394437789916992
19.059417724609375,29.50844383239746
17.6026611328125,29.730587005615234
16.361194610595703,29.854490280151367
15.079549789428711,29.930269241333008
14.399785995483398,29.959989547729492
13.801100730895996,29.93475914001465
13.292999267578125,29.889385223388672
13.109376907348633,29.919620513916016
13.10673713684082,29.876028060913086
13.106815338134766,29.835147857666016
13.448113441467285,29.811681747436523
13.784867286682129,29.778358459472656
14.124700546264648,29.740978240966797
13.750730514526367,29.75551986694336
13.594675064086914,29.712648391723633
13.41434383392334,29.66033935546875
13.20862102508545,29.61178970336914
12.984444618225098,29.552026748657227
12.78247356414795,29.49356460571289
12.700572967529297,29.560352325439453
12.763289451599121,29.55797576904297
12.815691947937012,29.54864501953125
12.611227035522461,29.51443099975586
12.434221267700195,29.486589431762695
12.264305114746094,29.458553314208984
12.0,29.47541046142578
12.0,29.420427322387695
12.0,29.3470516204834
12.0,29.262588500976562
12.0,29.184707641601562
12.0,29.11288070678711
12.0,29.1906681060791
12.0,29.182039260864258
12.0,29.151853561401367
12.0,29.13431739807129
12.0,29.126989364624023
12.0,29.137054443359375
12.0,29.231657028198242
12.0,29.25303840637207
12.0,29.270421981811523
12.0,29.32948875427246
12.0,29.396678924560547
12.0,29.467182159423828
12.040054321289062,29.640525817871094
12.640058517456055,29.715137481689453
13.241168975830078,29.76234245300293
13.82850456237793,29.761993408203125
14.565313339233398,29.741195678710938
15.50186824798584,29.68547248840332
16.21537208557129,29.742572784423828
16.95120620727539,29.665124893188477
17.94489097595215,29.57260513305664
19.124263763427734,29.41088104248047
20.459918975830078,29.182703018188477
21.832984924316406,28.90541648864746
22.358890533447266,28.800384521484375
23.06108856201172,28.684608459472656
23.25,28.567190170288086
23.25,28.531587600708008
23.25,28.507747650146484
23.25,28.48766326904297
23.25,28.47547721862793
23.25,28.420150756835938
23.25,28.392906188964844
23.25,28.37240219116211
23.25,28.361820220947266
23.25,28.358060836791992
23.25,28.390785217285156
23.25,28.403152465820312
23.25,28.421281814575195
23.25,28.437776565551758
23.25,28.454631805419922
23.25,28.471256256103516
23.25,28.4765682220459
23.25,28.485692977905273
23.25,28.462448120117188
23.25,28.468076705932617
23.25,28.458894729614258
23.25,28.455387115478516
23.25,27.415924072265625
23.25,27.49631118774414
23.25,27.494544982910156
23.25,27.493791580200195
23.25,27.492816925048828
23.25,27.493511199951172
23.25,27.61119842529297
23.25,27.593313217163086
23.25,27.589599609375
23.25,27.58481788635254
23.25,27.580366134643555
23.25,27.57537078857422
23.25,27.71109390258789
23.25,27.721240997314453
23.25,27.742332458496094
23.25,27.762256622314453
23.25,27.78192901611328
23.25,27.801252365112305
23.25,27.88913345336914
23.25,27.898454666137695
23.25,27.912433624267578
23.25,27.925979614257812
23.25,27.93937110900879
23.25,27.95259666442871
23.25,27.995317459106445
23.25,27.98550796508789
23.25,27.97787857055664
23.25,27.96927261352539
23.25,27.959774017333984
23.25,27.946733474731445
23.25,28.001441955566406
23.25,28.0001220703125
23.25,28.00209617614746
23.25,28.00156021118164
23.25,28.00176239013672
23.25,28.002124786376953
23.25,28.065277099609375
23.25,28.050264358520508
23.25,28.042360305786133
23.25,28.032257080078125
23.25,28.019643783569336
23.25,28.004764556884766
23.25,28.097131729125977
23.25,28.076433181762695
23.25,28.071264266967773
23.25,28.042129516601562
23.25,28.012794494628906
23.25,27.978843688964844
23.25,28.221752166748047
21.98477554321289,27.499919891357422
19.710426330566406,26.772096633911133
18.079469680786133,26.160377502441406
16.11673355102539,25.741270065307617
16.238176345825195,25.86006736755371
16.08798599243164,25.69387435913086
