month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.865436323174365e-05,-1.1180339871737874,0.9390096543818267,0.09744559066341868,-0.6764553046846523,2.066945139639908,-0.24991748127564017,-0.6121724754979188,-0.3530163629023732,-1.7201012555270978,1.1308161471113685,1.176309998061173,-1.2981664265572805,-0.7080866088149064,0.0,-0.6186644909337468,-0.606679257822115
1.865436323174365e-05,-1.1180339871737874,0.9390096543818267,0.006893671862712032,-0.6266391927062062,2.066945139639908,-0.23489391724058406,-0.7068074140149467,-0.42634344342922204,-1.628247239233014,1.1947639591120396,1.1223906313655156,-1.3080246787592038,-0.7080866088149064,0.0,-0.6210869311460507,-0.6088603271840264
1.865436323174365e-05,-1.1180339871737874,0.9390096543818267,-0.08365882434541563,-0.5768230807277599,2.066945139639908,-0.21987035320552792,-0.7351978982775826,-0.42634344342922204,-1.5448830265688918,1.243778234620264,1.0547669804573925,-1.3167057716802584,-0.7080866088149064,0.0,-0.6263343683184611,-0.6125360544019034
1.865436323174365e-05,-1.1180339871737874,0.9390096543818267,-0.17421074314612228,-0.5270063986469805,2.066945139639908,-0.2048469267148888,-0.7635883825402185,-0.42634344342922204,-1.4700483102383237,1.2735291059903882,0.9848767552290308,-1.3247047654774393,-0.7080866088149064,0.0,-0.6300321689907994,-0.6156087373427095
1.865436323174365e-05,-1.1180339871737874,0.9390096543818267,-0.26476323935424995,-0.47719028666853425,2.066945139639908,-0.18982336267983269,-0.7919788668028546,-0.42634344342922204,-1.385878047420231,1.2964718659307144,0.913436104569887,-1.3322512565260787,-0.7080866088149064,0.0,-0.6336739581480474,-0.6188951332052779
1.865436323174365e-05,-1.1180339871737874,1.0834726780056394,-0.32558156300977953,-0.4896441721375625,1.8151514432148994,-0.17479979864477654,-0.8771503195907623,-0.42634344342922204,-1.2922232241659288,1.3122275016977434,0.8569075933635706,-1.3374509622926798,-0.7080866088149064,0.0,-0.6351730871547433,-0.621542913351686
1.865436323174365e-05,-1.1180339871737874,1.0834726780056394,-0.38639988666530917,-0.502098627708924,1.563357469717494,-0.15977637215413742,-0.8771503195907623,-0.42634344342922204,-1.145719672673496,1.3822091096952172,0.7828445088329323,-1.344107401966625,-0.7080866088149064,0.0,-0.6381501616223784,-0.6242233509931222
1.865436323174365e-05,-1.1180339871737874,1.0834726780056394,-0.44721821032083875,-0.5145525131779523,1.3115634962200886,-0.14475280811908128,-0.8771503195907623,-0.42634344342922204,-0.9465266072511993,1.355337214780731,0.7076739775660212,-1.3503021190571718,-0.7080866088149064,0.0,-0.6416999549881195,-0.6274194323577427
1.865436323174365e-05,-1.1180339871737874,1.0834726780056394,-0.5080371113837894,-0.5270063986469805,1.059769522722683,-0.12972924408402517,-0.8771503195907623,-0.42634344342922204,-0.6869868840567414,1.2765720679023824,0.6313280761630125,-1.356077052569217,-0.7080866088149064,0.0,-0.6453181554808785,-0.6306771329784882
1.865436323174365e-05,-1.1180339871737874,1.0834726780056394,-0.568855435039319,-0.5394608542183419,0.8079755492252777,-0.11470581759338604,-0.8771503195907623,-0.42634344342922204,-0.3248905281496632,1.1203037019621513,0.5541656173664583,-1.3614863971417954,-0.7080866088149064,0.0,-0.6490413486567548,-0.6340293413337574
1.865436323174365e-05,-1.1180339871737874,1.0834726780056394,-0.6296737586948487,-0.5519147396873701,0.5561815757278723,-0.09968225355832992,-0.8771503195907623,-0.42634344342922204,0.17437981992990415,0.8636110769477056,0.47669750327069293,-1.366587495650235,-0.7080866088149064,0.0,-0.6528165987774984,-0.6374284037773778
1.865436323174365e-05,-1.1180339871737874,1.227935701629452,-0.6688358396177826,-0.4896441721375625,0.5561815757278723,-0.12972924408402517,-0.8771503195907623,-0.42634344342922204,0.7371434149659077,0.5560612405347231,0.399381478526709,-1.3714108185243665,-0.7080866088149064,0.0,-0.6565948090443738,-0.6408301491816887
1.865436323174365e-05,-1.1180339871737874,1.227935701629452,-0.7079984979481376,-0.42737417469008804,0.5561815757278723,-0.15977637215413742,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4919689910128902,0.3225689728988172,-1.3759834068652026,-0.7080866088149064,0.0,-0.6603686022181932,-0.6442279145648429
1.865436323174365e-05,-1.1180339871737874,1.227935701629452,-0.7471605788710717,-0.36510360714028034,0.5561815757278723,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4668661842335357,0.24652725019937133,-1.3803314584961772,-0.7080866088149064,0.0,-0.6641258833268702,-0.647610825940465
1.865436323174365e-05,-1.1180339871737874,1.227935701629452,-0.7863232372014267,-0.30283303959047264,0.5561815757278723,-0.21987035320552792,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.45720950424729206,0.1714718933930326,-1.3844783040969577,-0.7080866088149064,0.0,-0.668574011665231,-0.6516157222295563
1.865436323174365e-05,-1.1180339871737874,1.227935701629452,-0.8254853181243608,-0.2405630421429982,0.5561815757278723,-0.24991748127564017,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4530870619139834,0.09757271097936282,-1.3884441823294247,-0.7080866088149064,0.0,-0.6732859861537429,-0.6558581937993994
1.865436323174365e-05,-1.1180339871737874,1.227935701629452,-0.8646479764547158,-0.17829247459319053,0.5561815757278723,-0.27996447180133543,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4555501017485314,0.024962596566714748,-1.3922455089971033,-0.7080866088149064,0.0,-0.6779037678672908,-0.6600158411683368
1.865436323174365e-05,-1.1180339871737874,1.3723987252532648,-0.8520743524546891,-0.1284763626147443,0.5077597110307552,-0.21987035320552792,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4624548668579035,-0.046247705171284306,-1.3958880183875264,-0.7080866088149064,0.0,-0.6823931763685073,-0.6640579257801125
1.865436323174365e-05,-1.1180339871737874,1.3723987252532648,-0.8395007284546624,-0.07865968053396487,0.4593378463336381,-0.15977637215413742,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4948012696233404,-0.11595483253924888,-1.3993803681504982,-0.7080866088149064,0.0,-0.6867754414554323,-0.6680035304147375
1.865436323174365e-05,-1.1180339871737874,1.3723987252532648,-0.8269271044546357,-0.028843568555518655,0.41091584310032275,-0.09968225355832992,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.49656601377287324,-0.18404361107660658,-1.4027350950126836,-0.7080866088149064,0.0,-0.6910442728175358,-0.6718470048636053
1.865436323174365e-05,-1.1180339871737874,1.3723987252532648,-0.814353480454609,0.02097254342292756,0.36249397840320563,-0.03958813496252242,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.5125736007046355,-0.25040624930102684,-1.4059660287263673,-0.7080866088149064,0.0,-0.6951959702721525,-0.6755850265197677
1.865436323174365e-05,-1.1180339871737874,1.3723987252532648,-0.8017798564545823,0.07078922550370699,0.31407211370608856,0.020505846088868088,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.5273160018307328,-0.3148050153131231,-1.4090943636680189,-0.7080866088149064,0.0,-0.6992292387553499,-0.6792164226984199
1.865436323174365e-05,-1.1180339871737874,1.3723987252532648,-0.7892062324545556,0.12060533748215321,0.2656501104727732,0.08059996468467559,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.5445475067049711,-0.3772679644302142,-1.4121252157216133,-0.7080866088149064,0.0,-0.7031391986512385,-0.6827367869475665
1.865436323174365e-05,-1.1180339871737874,1.5168617488770775,-0.8433104626185205,0.12060533748215321,0.062278140208683115,0.03552941012392421,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.5620092428159484,-0.43784382430869623,-1.4150889428799711,-0.7080866088149064,0.0,-0.7069798032483015,-0.686194714614815
1.865436323174365e-05,-1.1180339871737874,1.5168617488770775,-0.8974141153750645,0.12060533748215321,-0.14109383005540696,-0.009541144436827166,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.5808697422897555,-0.4965739396267233,-1.4180039848128057,-0.7080866088149064,0.0,-0.7107103274110826,-0.6895535148801253
1.865436323174365e-05,-1.1180339871737874,1.5168617488770775,-0.9515177681316086,0.12060533748215321,-0.34446593885569526,-0.05461169899757854,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6001070825142628,-0.553529186975417,-1.4208744454709983,-0.7080866088149064,0.0,-0.7143365526749962,-0.6928184115212659
1.865436323174365e-05,-1.1180339871737874,1.5168617488770775,-1.0056219982955736,0.12060533748215321,-0.5478379091197854,-0.09968225355832992,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.620549878742451,-0.6088114514545142,-1.4236974577107824,-0.7080866088149064,0.0,-0.71786278050239,-0.6959932957196358
1.865436323174365e-05,-1.1180339871737874,1.5168617488770775,-1.0597256510521176,0.12060533748215321,-0.7512099486519745,-0.14475280811908128,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.640570222371151,-0.6625329543332908,-1.4264685802702455,-0.7080866088149064,0.0,-0.7212919710393961,-0.699080779364119
1.865436323174365e-05,-1.1180339871737874,1.5168617488770775,-1.1138298812160825,0.12060533748215321,-0.9545819881841637,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6600497397927942,-0.7148014870940774,-1.4291847211316002,-0.7080866088149064,0.0,-0.7246271306844297,-0.7020836164872126
1.865436323174365e-05,-1.1180339871737874,1.6613247725008902,-1.1204198321121288,0.12060533748215321,-0.9061600542189475,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.678854853450216,-0.7656997390931822,-1.4318337370977186,-0.7080866088149064,0.0,-0.7278434913397774,-0.7049794905417156
1.865436323174365e-05,-1.1180339871737874,1.6613247725008902,-1.1270097830081753,0.12060533748215321,-0.8577381895218305,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6770086595707048,-0.8061658428365958,-1.4349312080800023,-0.7080866088149064,0.0,-0.7194630632526885,-0.6974341166822742
1.865436323174365e-05,-1.1180339871737874,1.6613247725008902,-1.1335997339042216,0.12060533748215321,-0.8093162555566141,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6806054796465526,-0.8076173363589375,-1.4400963394658912,-0.7080866088149064,0.0,-0.6348695334193691,-0.6212696067202804
1.865436323174365e-05,-1.1180339871737874,1.6613247725008902,-1.140189684800268,0.12060533748215321,-0.7608943215913979,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6583827353192355,-0.8076704938022786,-1.4451777052789974,-0.7080866088149064,0.0,-0.6013699065362944,-0.5911079580844445
1.865436323174365e-05,-1.1180339871737874,1.6613247725008902,-1.1467796356963142,0.12060533748215321,-0.7124724568942808,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6537455306924632,-0.8076675406109819,-1.4501107666753248,-0.7080866088149064,0.0,-0.5500434239794174,-0.5448957192167133
1.865436323174365e-05,-1.1180339871737874,1.6613247725008902,-1.1533695865923606,0.12060533748215321,-0.6640505229290646,-0.18982336267983269,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6408037115970893,-0.8076645874196852,-1.4549010892868903,-0.7080866088149064,0.0,-0.49905823702109675,-0.4989907593038337
1.865436323174365e-05,-1.0062305883673577,-1.6613247708468017,-1.1542720743914072,0.12060533748215321,-0.6640505229290646,-0.2649409077662793,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.6302478265918837,-0.8076616342283884,-1.4595551382417948,-0.7080866088149064,0.0,-0.4654714939624046,-0.468750665161714
1.865436323174365e-05,-1.0062305883673577,-1.6613247708468017,-1.155175139597875,0.12060533748215321,-0.6640505229290646,-0.3400585903971429,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.26080922735208506,-0.8076601576327401,-1.4640790975756128,-0.7080866088149064,0.0,-0.43226818233236575,-0.43885576678314564
1.865436323174365e-05,-1.0062305883673577,-1.6613247708468017,-1.1560776273969218,0.12060533748215321,-0.6640505229290646,-0.41517613548358956,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.28752473878501267,-0.8076586810370917,-1.4684843234263993,-0.7080866088149064,0.0,-0.4040848622715525,-0.4134806799308375
1.865436323174365e-05,-1.0062305883673577,-1.6613247708468017,-1.1569801151959684,0.12060533748215321,-0.6640505229290646,-0.4902936805700362,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2721806956534747,-0.8076572044414434,-1.4727811599991154,-0.7080866088149064,0.0,-0.3791465561555985,-0.3910272484307939
1.865436323174365e-05,-1.0062305883673577,-1.6613247708468017,-1.1578826029950153,0.12060533748215321,-0.6640505229290646,-0.5654113632008998,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2605670501549492,-0.807655727845795,-1.4769750042702625,-0.7080866088149064,0.0,-0.3573437385776219,-0.3713968956875762
1.865436323174365e-05,-1.0062305883673577,-1.6613247708468017,-1.158785090794062,0.12060533748215321,-0.6640505229290646,-0.6405289082873464,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.24806723159425825,-0.8076542512501467,-1.48106939800567,-0.7080866088149064,0.0,-0.33787693882058145,-0.3538698064462436
1.865436323174365e-05,-1.0062305883673577,-1.516861747222989,-1.1568351859332937,0.12060533748215321,-0.7124724568942808,-0.7306700174088492,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2350689406860993,-0.8076542512501467,-1.4850672083491037,-0.7080866088149064,0.0,-0.32080892123293103,-0.338502447256959
1.865436323174365e-05,-1.0062305883673577,-1.516861747222989,-1.1548847036651044,0.12060533748215321,-0.7608943215913979,-0.8208111265303519,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.28856403733953756,-0.8076527746544983,-1.4889721457219087,-0.7080866088149064,0.0,-0.30551361490776474,-0.32473121869518834
1.865436323174365e-05,-1.0062305883673577,-1.516861747222989,-1.1529347988043361,0.12060533748215321,-0.8093162555566141,-0.9109522356518547,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2735284171855179,-0.8076527746544983,-1.4927883702934714,-0.7080866088149064,0.0,-0.2916756255251806,-0.3122720467508608
1.865436323174365e-05,-1.0062305883673577,-1.516861747222989,-1.1509843165361469,0.12060533748215321,-0.8577381895218305,-1.0010933447733574,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2645646029022909,-0.8076512980588499,-1.4965197049221473,-0.7080866088149064,0.0,-0.27907705857849774,-0.3009288798460976
1.865436323174365e-05,-1.0062305883673577,-1.516861747222989,-1.1490344116753786,0.12060533748215321,-0.9061600542189475,-1.0912344538948602,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2540651897098704,-0.8076527746544983,-1.5001695227182494,-0.7080866088149064,0.0,-0.26519933848454896,-0.28843395878316463
1.865436323174365e-05,-1.0062305883673577,-1.516861747222989,-1.1470839294071893,0.12060533748215321,-0.9545819881841637,-1.181375563016363,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.24240158837695813,-0.8076527746544983,-1.5037415341031224,-0.7080866088149064,0.0,-0.25126967707644127,-0.27589220139983217
1.865436323174365e-05,-1.0062305883673577,-1.3723987235991764,-1.1993751002691666,0.18287590503196088,-0.9545819881841637,-1.2264461175771144,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.22974104234910975,-0.8076512980588499,-1.5072387748760487,-0.7080866088149064,0.0,-0.22938758308486853,-0.2561905280989197
1.865436323174365e-05,-1.0062305883673577,-1.3723987235991764,-1.251666271131144,0.24514590247943535,-0.9545819881841637,-1.2715166721378657,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2772012570093456,-0.8076512980588499,-1.5106643932733206,-0.7080866088149064,0.0,-0.20806620552388244,-0.23699360676686476
1.865436323174365e-05,-1.0062305883673577,-1.3723987235991764,-1.3039580194005422,0.30741647002924305,-0.9545819881841637,-1.3165872266986172,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.25980902466794986,-0.8076512980588499,-1.5140217061867463,-0.7080866088149064,0.0,-0.18791052425919888,-0.2188462738713192
1.865436323174365e-05,-1.0062305883673577,-1.3723987235991764,-1.3562491902625196,0.3696870375790507,-0.9545819881841637,-1.3616577812593684,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.24824316301101168,-0.8076512980588499,-1.517313580760092,-0.7080866088149064,0.0,-0.16819784736407392,-0.20109779595313618
1.865436323174365e-05,-1.0062305883673577,-1.3723987235991764,-1.4085403611244969,0.43195703502652516,-0.9545819881841637,-1.40672833582012,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.23560650890395698,-0.8076498214632015,-1.5205427717001139,-0.7080866088149064,0.0,-0.14883608654243416,-0.18366530328608538
1.865436323174365e-05,-1.0062305883673577,-1.3723987235991764,-1.4608315319864742,0.49422760257633286,-0.9545819881841637,-1.4517988903808712,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.22258432607500434,-0.8076498214632015,-1.5237118650580521,-0.7080866088149064,0.0,-0.12973999883613627,-0.1664719672474781
1.865436323174365e-05,-1.0062305883673577,-1.2279356999753637,-1.4621185731279172,0.5564981701261406,-1.0514258214805465,-1.4968694449416227,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.20917552852775403,-0.8076498214632015,-1.5268101793179145,-0.7080866088149064,0.0,-0.11839570130829763,-0.15625802473826467
1.865436323174365e-05,-1.0062305883673577,-1.2279356999753637,-1.46340561426936,0.618768167573615,-1.14826962014288,-1.541939999502374,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2594104639892554,-0.8076498214632015,-1.5298327110327357,-0.7080866088149064,0.0,-0.10749237304955188,-0.1464410893394481
1.865436323174365e-05,-1.0062305883673577,-1.2279356999753637,-1.4646920780033819,0.6810387351234227,-1.2451134534392627,-1.5870105540631254,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2526620823614419,-0.8076498214632015,-1.532780191043084,-0.7080866088149064,0.0,-0.09718144403546124,-0.1371575478474573
1.865436323174365e-05,-1.0062305883673577,-1.2279356999753637,-1.4659791191448246,0.7433093026732304,-1.341957269418621,-1.6320811086238767,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.2503489100300542,-0.8076498214632015,-1.535655542711231,-0.7080866088149064,0.0,-0.08742036216537902,-0.12836909255865742
1.865436323174365e-05,-1.0062305883673577,-1.2279356999753637,-1.4672661602862676,0.8055793001207049,-1.4388010940564915,-1.6771516631846282,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.247516631419604,-0.8076498214632015,-1.5384615769624377,-0.7080866088149064,0.0,-0.07818211610585124,-0.12005141691526908
1.865436323174365e-05,-1.0062305883673577,-1.2279356999753637,-1.4685532014277103,0.8678498676705125,-1.535644918694362,-1.7222222177453794,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.24460833306117394,-0.8076498214632015,-1.5412008236294392,-0.7080866088149064,0.0,-0.0694451522928547,-0.11218490509873348
1.865436323174365e-05,-1.0062305883673577,-1.083472676351551,-1.4048865269643127,0.8055793001207049,-1.4872230063754266,1.3726226204558263,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.24163921890435994,-0.8076498214632015,-1.543883683135702,-0.7080866088149064,0.0,-0.06975744770977468,-0.11246613623654952
1.865436323174365e-05,-1.0062305883673577,-1.083472676351551,-1.3412198525009154,0.7433093026732304,-1.4388010940564915,1.222387255194099,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.5263375190745918,-0.8076498214632015,-1.5465168454833473,-0.7080866088149064,0.0,-0.07169671344446388,-0.11421215730370314
1.865436323174365e-05,-1.0062305883673577,-1.083472676351551,-1.2775537554449388,0.6810387351234227,-1.3903791860668124,1.0721521650212058,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.4971263879151249,-0.8076498214632015,-1.5491029529421207,-0.7080866088149064,0.0,-0.07474205628226692,-0.11695403652174845
1.865436323174365e-05,-1.0062305883673577,-1.083472676351551,-1.2138870809815412,0.618768167573615,-1.341957269418621,0.9219170748483126,-0.8771503195907623,-0.42634344342922204,0.7950220292129822,0.498629406932327,-0.8076498214632015,-1.551642905008106,-0.7080866088149064,0.0,-0.07881762247855277,-0.12062361602837421
1.865436323174365e-05,-1.0062305883673577,-1.083472676351551,-1.1502204065181436,0.5564981701261406,-1.2935353700874543,0.7716817095865853,-0.8298328469478389,-0.42634344342922204,0.7950220292129822,0.49568092670710756,-0.8076498214632015,-1.5541376011773864,-0.7080866088149064,0.0,-0.10054768521488024,-0.14018840503021324
1.865436323174365e-05,-1.0062305883673577,-1.083472676351551,-1.0865543094621672,0.49422760257633286,-1.2451134534392627,0.6214466194136921,-0.8061741089341725,-0.42634344342922204,0.7950220292129822,0.4909861642711504,-0.8076498214632015,-1.5565885593496032,-0.7080866088149064,0.0,-0.11880780915260408,-0.1566290195675292
1.865436323174365e-05,-1.0062305883673577,-0.9390096527277382,-1.0599173503158945,0.5689520555951688,-1.2451134534392627,0.5613525008178846,-0.7825153743049155,-0.42634344342922204,0.7950220292129822,0.48568432984775395,-0.8076498214632015,-1.5589764403589597,-0.7080866088149064,0.0,-0.13309301186252814,-0.1694908843667635
1.865436323174365e-05,-1.0062305883673577,-0.9390096527277382,-1.033280968577043,0.6436765086140047,-1.2451134534392627,0.501258519766494,-0.7588566396756585,-0.42634344342922204,0.7950220292129822,0.5072522183460443,-0.8076498214632015,-1.5612911248745154,-0.7080866088149064,0.0,-0.1486506148863546,-0.18349828454110997
1.865436323174365e-05,-1.0062305883673577,-0.9390096527277382,-1.0066440094307705,0.7184009616328406,-1.2451134534392627,0.4411644011706866,-0.7351978982775826,-0.42634344342922204,0.7950220292129822,0.4993570245201344,-0.8076512980588499,-1.5635321069297234,-0.7080866088149064,0.0,-0.16554398385222036,-0.1987083618228922
1.865436323174365e-05,-1.0062305883673577,-0.9390096527277382,-0.9800076276919188,0.7931254146516766,-1.2451134534392627,0.3810702825748791,-0.6594899447564327,-0.42634344342922204,0.7950220292129822,0.49488706333891774,-0.8076512980588499,-1.5657030969459287,-0.7080866088149064,0.0,-0.20173718183237166,-0.23129521147552914
1.865436323174365e-05,-1.0062305883673577,-0.9390096527277382,-0.9533712459530673,0.8678498676705125,-1.2451134534392627,0.3209763015234886,-0.5837819912352828,-0.42634344342922204,0.7950220292129822,0.48829072120706396,-0.8076512980588499,-1.5678082550925174,-0.7080866088149064,0.0,-0.2443308632817502,-0.26964477640426887
1.865436323174365e-05,-1.0062305883673577,-0.9390096527277382,-0.9267342868067947,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.5080740241764952,-0.42634344342922204,0.7950220292129822,0.4815618875144453,-0.8076512980588499,-1.5698506171687718,-0.7080866088149064,0.0,-0.2921747339143962,-0.312721398246651
1.865436323174365e-05,-1.0062305883673577,-0.7945466291039255,-0.9326971732436186,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.4323660571177074,-0.42634344342922204,0.7950220292129822,0.4742096918883916,-0.8076512980588499,-1.5718603725119968,-0.7080866088149064,0.0,-0.3268683866173018,-0.34395816786543565
1.865436323174365e-05,-1.0062305883673577,-0.7945466291039255,-0.9386600596804424,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.3566580900589197,-0.42634344342922204,0.7950220292129822,0.5019319219838527,-0.8076527746544983,-1.57385579213639,-0.7080866088149064,0.0,-0.37135022502831017,-0.3840077704026059
1.865436323174365e-05,-1.0062305883673577,-0.7945466291039255,-0.9446223687098452,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.28095015007540763,-0.42634344342922204,0.7950220292129822,0.4965703577584721,-0.8076527746544983,-1.5758424416739683,-0.7080866088149064,0.0,-0.41483389291317074,-0.42315863441229257
1.865436323174365e-05,-1.0062305883673577,-0.7945466291039255,-0.950585255146669,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.19696161608159257,-0.42634344342922204,0.7950220292129822,0.4948490534649278,-0.8076527746544983,-1.5778209957467944,-0.7080866088149064,0.0,-0.4633671538285763,-0.4668559618756291
1.865436323174365e-05,-1.0062305883673577,-0.7945466291039255,-0.9565475641760719,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.11297313623832882,-0.42634344342922204,0.7950220292129822,0.49139667091024175,-0.8076527746544983,-1.579791679228889,-0.7080866088149064,0.0,-0.50418978909767,-0.503610959756595
1.865436323174365e-05,-1.0062305883673577,-0.7945466291039255,-0.9625104506128956,0.9425743206893484,-1.2451134534392627,0.2608821829276811,-0.02898460224451372,-0.42634344342922204,0.7950220292129822,0.48685286197384464,-0.8076542512501467,-1.5817551667423155,-0.7080866088149064,0.0,-0.5222324347992626,-0.5198558780750643
1.865436323174365e-05,-1.0062305883673577,-0.6500836054801128,-0.9383984941187224,0.8678498676705125,-1.2451134534392627,0.2608821829276811,0.05500387759875003,-0.42634344342922204,0.7950220292129822,0.4805193309707213,-0.8076542512501467,-1.583721746273529,-0.7080866088149064,0.0,-0.5395599276962911,-0.5354567792200889
1.865436323174365e-05,-1.0062305883673577,-0.6500836054801128,-0.9142865376245494,0.7931254146516766,-1.2451134534392627,0.2608821829276811,0.13899246574311647,-0.42634344342922204,0.7950220292129822,0.5083447307241551,-0.8076542512501467,-1.5856988948837245,-0.7080866088149064,0.0,-0.5578588110474302,-0.551932325550237
1.865436323174365e-05,-1.0062305883673577,-0.6500836054801128,-0.8901745811303762,0.7184009616328406,-1.2451134534392627,0.2608821829276811,0.2229809455863802,-0.42634344342922204,0.7950220292129822,0.49714593585031974,-0.8076542512501467,-1.5876907165237832,-0.7080866088149064,0.0,-0.5772043835699109,-0.5693502840328846
1.865436323174365e-05,-1.0062305883673577,-0.6500836054801128,-0.866062624636203,0.6436765086140047,-1.2451134534392627,0.2608821829276811,0.2608348885028606,-0.4245328981770698,0.7950220292129822,0.4915302484674064,-0.807655727845795,-1.58969962858943,-0.7080866088149064,0.0,-0.5912511095070803,-0.5819973698332611
1.865436323174365e-05,-1.0062305883673577,-0.6500836054801128,-0.8419506681420298,0.5689520555951688,-1.2451134534392627,0.2608821829276811,0.29868893972044364,-0.42272235292491755,0.7950220292129822,0.4892453120424113,-0.807655727845795,-1.5917265867952533,-0.7080866088149064,0.0,-0.5981366406713964,-0.588196821359523
1.865436323174365e-05,-1.0062305883673577,-0.6500836054801128,-0.8178387116478566,0.49422760257633286,-1.2451134534392627,0.2608821829276811,0.33654288263692395,-0.42091180783464066,0.7950220292129822,0.48578858550212634,-0.807655727845795,-1.59377327769641,-0.7080866088149064,0.0,-0.6052994311480239,-0.5946459126056683
1.865436323174365e-05,-1.0062305883673577,-0.5056205818563001,-0.7068413734764232,0.44441149059788665,-1.2451134534392627,0.2608821829276811,0.3743968255534043,-0.4191012624206131,0.7950220292129822,0.4822927630914518,-0.8076572044414434,-1.595809511955595,-0.7080866088149064,0.0,-0.6127292129300678,-0.6013354042368687
1.865436323174365e-05,-1.0062305883673577,-0.5056205818563001,-0.5958440353049899,0.3945948085171072,-1.2451134534392627,0.2608821829276811,0.4122508767709874,-0.4172907176540869,0.7950220292129822,0.5054635822757179,-0.8076572044414434,-1.597820279231914,-0.7080866088149064,0.0,-0.6204544774240478,-0.6082908998713698
1.865436323174365e-05,-1.0062305883673577,-0.5056205818563001,-0.48484669713355644,0.344778696538661,-1.2451134534392627,0.2608821829276811,0.4501048196874677,-0.4154801722400593,0.7950220292129822,0.4877813888955988,-0.8076586810370917,-1.5998040054072207,-0.7080866088149064,0.0,-0.6286338468355812,-0.6156552538399803
