energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0058598948330008315,0.0,-117.19789666001662,0,117.19789666001662,0
-0.006722139104566581,0.0,-134.44278209133162,0,134.44278209133162,0
-0.00765339655240475,0.0,-153.067931048095,0,153.067931048095,0
-0.021500492417112334,0.0,-430.00984834224664,0,430.00984834224664,0
-0.030948885761680835,0.0,-618.9777152336167,0,618.9777152336167,0
-0.0368772018159749,0.0,-737.5440363194979,0,737.5440363194979,0
-0.05975385997015996,0.0,-1195.077199403199,0,1195.077199403199,0
-0.06900321418248725,0.0,-1380.064283649745,0,1380.064283649745,0
-0.07142809248139768,0.0,-1428.5618496279537,0,1428.5618496279537,0
-0.08288474411045091,0.0,-1657.694882209018,0,1657.694882209018,0
-0.0890674692508249,0.0,-1781.3493850164978,0,1781.3493850164978,0
-0.08971550398085122,0.0,-1794.3100796170245,0,1794.3100796170245,0
-0.08560886913607778,0.0,-1712.1773827215554,0,1712.1773827215554,0
-0.10761267211168477,0.0,-2152.2534422336953,0,2152.2534422336953,0
-0.10047289980310796,0.0,-2009.457996062159,0,2009.457996062159,0
-0.12277303952049552,0.0,-2455.4607904099103,0,2455.4607904099103,0
-0.06577391332702635,0.0,-1315.4782665405269,0,1315.4782665405269,0
-0.14963975100935467,0.0,-2992.7950201870935,0,2992.7950201870935,0
-0.035192698428724876,0.0,-703.8539685744975,0,703.8539685744975,0
-0.1388936853468975,0.0,-2777.87370693795,0,2777.87370693795,0
-0.03010491934541744,0.0,-602.0983869083487,0,602.0983869083487,0
-0.1437684616881549,0.0,-2875.3692337630982,0,2875.3692337630982,0
-0.03286602401107354,0.0,-657.3204802214707,0,657.3204802214707,0
-0.15153171450713282,0.0,-3030.634290142656,0,3030.634290142656,0
-0.027989859101600508,0.0,-559.7971820320101,0,559.7971820320101,0
-0.14448784430566355,0.0,-2889.756886113271,0,2889.756886113271,0
-0.028470074150482128,0.0,-569.4014830096426,0,569.4014830096426,0
-0.13749360488296442,0.0,-2749.872097659288,0,2749.872097659288,0
-0.029266893715690738,0.0,-585.3378743138147,0,585.3378743138147,0
-0.14719387531376046,0.0,-2943.8775062752093,0,2943.8775062752093,0
-0.029865679141516416,0.0,-597.3135828303283,0,597.3135828303283,0
-0.17062900621992766,0.0,-3412.580124398553,0,3412.580124398553,0
-0.02989896039926908,0.0,-597.9792079853815,0,597.9792079853815,0
-0.1857585396044423,0.0,-3715.1707920888457,0,3715.1707920888457,0
-0.02999661419830824,0.0,-599.9322839661647,0,599.9322839661647,0
-0.17980689463803753,0.0,-3596.1378927607507,0,3596.1378927607507,0
-0.03000901496429114,0.0,-600.1802992858228,0,600.1802992858228,0
-0.18025516982355566,0.0,-3605.1033964711132,0,3605.1033964711132,0
-0.030188835633552635,0.0,-603.7767126710527,0,603.7767126710527,0
-0.17812096053295945,0.0,-3562.4192106591886,0,3562.4192106591886,0
-0.030112089550707374,0.0,-602.2417910141475,0,602.2417910141475,0
-0.17585042929799,0.0,-3517.0085859598,0,3517.0085859598,0
-0.029980958604062722,0.0,-599.6191720812544,0,599.6191720812544,0
-0.16913742301783527,0.0,-3382.748460356705,0,3382.748460356705,0
-0.0293852090903724,0.0,-587.704181807448,0,587.704181807448,0
-0.16206497842293374,0.0,-3241.2995684586745,0,3241.2995684586745,0
-0.028956430496807857,0.0,-579.1286099361571,0,579.1286099361571,0
-0.16728937267926702,0.0,-3345.7874535853402,0,3345.7874535853402,0
-0.02851455003888554,0.0,-570.2910007777108,0,570.2910007777108,0
-0.14206524639491622,0.0,-2841.3049278983244,0,2841.3049278983244,0
-0.027745131177099938,0.0,-554.9026235419988,0,554.9026235419988,0
-0.13324287432151904,0.0,-2664.857486430381,0,2664.857486430381,0
-0.02728656458342838,0.0,-545.7312916685676,0,545.7312916685676,0
-0.04363766220543019,0.0,-872.7532441086037,0,872.7532441086037,0
-0.007960410162427234,0.0,-159.20820324854466,0,159.20820324854466,0
-0.037400828649821326,0.0,-748.0165729964265,0,748.0165729964265,0
-0.006860952122841163,0.0,-137.21904245682325,0,137.21904245682325,0
-0.0074389669458449405,0.0,-148.7793389168988,0,148.7793389168988,0
-0.005819572875117925,0.0,-116.39145750235849,0,116.39145750235849,0
-0.005552817120505521,0.0,-111.05634241011042,0,111.05634241011042,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.006853735247296709,0.0,-137.07470494593417,0,137.07470494593417,0
-0.007494059339234339,0.0,-149.88118678468678,0,149.88118678468678,0
-0.008079327097036744,0.0,-161.58654194073486,0,161.58654194073486,0
-0.008663610253771515,0.0,-173.2722050754303,0,173.2722050754303,0
-0.009236335221542007,0.0,-184.72670443084013,0,184.72670443084013,0
-0.009795614283270715,0.0,-195.9122856654143,0,195.9122856654143,0
-0.009632968837336858,0.0,-192.65937674673717,0,192.65937674673717,0
-0.00947641772757734,0.0,-189.52835455154678,0,189.52835455154678,0
-0.009326148478527158,0.0,-186.52296957054315,0,186.52296957054315,0
-0.009173781819346688,0.0,-183.47563638693376,0,183.47563638693376,0
-0.009011376598110049,0.0,-180.22753196220097,0,180.22753196220097,0
-0.008830203812870913,0.0,-176.60407625741826,0,176.60407625741826,0
-0.006196439404326946,0.0,-123.92878808653892,0,123.92878808653892,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.008767511352296881,0.0,-175.3502270459376,0,175.3502270459376,0
-0.0056507857370713425,0.0,-113.01571474142685,0,113.01571474142685,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.008473773933784526,0.0,-169.4754786756905,0,169.4754786756905,0
-0.005740804534629913,0.0,-114.81609069259825,0,114.81609069259825,0
-0.0052866852971237025,0.0,-105.73370594247405,0,105.73370594247405,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005209976761434734,0.0,-104.19953522869467,0,104.19953522869467,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005138401398487025,0.0,-102.7680279697405,0,102.7680279697405,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.007978785957125848,0.0,-159.57571914251696,0,159.57571914251696,0
-0.014335126338900288,0.0,-286.70252677800573,0,286.70252677800573,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.019605263100710226,0.0,-392.10526201420447,0,392.10526201420447,0
-0.012134783588696206,0.0,-242.69567177392412,0,242.69567177392412,0
-0.006670370122716533,0.0,-133.40740245433065,0,133.40740245433065,0
-0.014355821955594476,0.0,-287.1164391118895,0,287.1164391118895,0
-0.006871930276244217,0.0,-137.43860552488434,0,137.43860552488434,0
-0.011980651886199473,0.0,-239.61303772398946,0,239.61303772398946,0
-0.007259419772865202,0.0,-145.18839545730404,0,145.18839545730404,0
-0.006947204194872444,0.0,-138.94408389744888,0,138.94408389744888,0
-0.024078795930690094,0.0,-481.5759186138019,0,481.5759186138019,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.01578680958844994,0.0,-315.73619176899876,0,315.73619176899876,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.005825113160191189,0.0,-116.50226320382377,0,116.50226320382377,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.013313987647295881,0.0,-266.2797529459176,0,266.2797529459176,0
-0.006765393297025037,0.0,-135.30786594050073,0,135.30786594050073,0
-0.009907304942941291,0.0,-198.1460988588258,0,198.1460988588258,0
-0.008733088666274693,0.0,-174.66177332549387,0,174.66177332549387,0
-0.0063329025576703835,0.0,-126.65805115340767,0,126.65805115340767,0
-0.009212824616242258,0.0,-184.25649232484517,0,184.25649232484517,0
-0.007422684072506051,0.0,-148.45368145012102,0,148.45368145012102,0
-0.007864194213275624,0.0,-157.28388426551248,0,157.28388426551248,0
-0.007435358933891074,0.0,-148.70717867782147,0,148.70717867782147,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005435381728932431,0.0,-108.70763457864862,0,108.70763457864862,0
-0.005546988227479948,0.0,-110.93976454959896,0,110.93976454959896,0
-0.005658789088950167,0.0,-113.17578177900333,0,113.17578177900333,0
-0.005770672773742781,0.0,-115.41345547485561,0,115.41345547485561,0
-0.00588264508248825,0.0,-117.652901649765,0,117.652901649765,0
-0.005994712239042051,0.0,-119.894244780841,0,119.894244780841,0
-0.006106881644293119,0.0,-122.13763288586236,0,122.13763288586236,0
-0.0061722180000219505,0.0,-123.444360000439,0,123.444360000439,0
-0.006237725963868364,0.0,-124.75451927736727,0,124.75451927736727,0
-0.006303261485949791,0.0,-126.06522971899581,0,126.06522971899581,0
-0.0063688247318124235,0.0,-127.37649463624847,0,127.37649463624847,0
-0.00643441790265833,0.0,-128.68835805316658,0,128.68835805316658,0
-0.006500041526513482,0.0,-130.00083053026964,0,130.00083053026964,0
-0.006322732559541687,0.0,-126.45465119083373,0,126.45465119083373,0
-0.0061453310065018845,0.0,-122.90662013003768,0,122.90662013003768,0
-0.005967607514760825,0.0,-119.35215029521649,0,119.35215029521649,0
-0.005789558614428101,0.0,-115.79117228856201,0,115.79117228856201,0
-0.005611181081399029,0.0,-112.22362162798056,0,112.22362162798056,0
-0.005432471051399605,0.0,-108.6494210279921,0,108.6494210279921,0
-0.005299142180358048,0.0,-105.98284360716094,0,105.98284360716094,0
-0.005165995911291612,0.0,-103.31991822583224,0,103.31991822583224,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005133597120853962,0.0,-102.67194241707924,0,102.67194241707924,0
-0.005382136682659701,0.0,-107.64273365319403,0,107.64273365319403,0
-0.00562961042516609,0.0,-112.5922085033218,0,112.5922085033218,0
-0.005876057681894425,0.0,-117.52115363788849,0,117.52115363788849,0
-0.006121482677019643,0.0,-122.42965354039285,0,122.42965354039285,0
-0.006459187596168612,0.0,-129.18375192337223,0,129.18375192337223,0
-0.006795043250602238,0.0,-135.90086501204476,0,135.90086501204476,0
-0.007129158933101986,0.0,-142.58317866203973,0,142.58317866203973,0
-0.007461544763988144,0.0,-149.23089527976288,0,149.23089527976288,0
-0.007792210590486973,0.0,-155.84421180973945,0,155.84421180973945,0
-0.008121164830673433,0.0,-162.42329661346866,0,162.42329661346866,0
-0.008600891644140424,0.0,-172.01783288280848,0,172.01783288280848,0
-0.00907630646191713,0.0,-181.5261292383426,0,181.5261292383426,0
-0.030364003001919788,0.0,-607.2800600383957,0,607.2800600383957,0
-0.04091298670092633,0.0,-818.2597340185265,0,818.2597340185265,0
-0.051258240177685786,0.0,-1025.1648035537157,0,1025.1648035537157,0
-0.06077167406825602,0.0,-1215.4334813651203,0,1215.4334813651203,0
-0.06432243589966762,0.0,-1286.4487179933524,0,1286.4487179933524,0
-0.06670080669983487,0.0,-1334.0161339966974,0,1334.0161339966974,0
-0.0779020110643807,0.0,-1558.040221287614,0,1558.040221287614,0
-0.07190980072838585,0.0,-1438.196014567717,0,1438.196014567717,0
-0.09052262178746646,0.0,-1810.4524357493292,0,1810.4524357493292,0
-0.0658381514972075,0.0,-1316.7630299441498,0,1316.7630299441498,0
-0.10795954758524079,0.0,-2159.1909517048157,0,2159.1909517048157,0
-0.05494829818101646,0.0,-1098.9659636203291,0,1098.9659636203291,0
-0.09927309146094097,0.0,-1985.4618292188193,0,1985.4618292188193,0
-0.02381661485985605,0.0,-476.33229719712097,0,476.33229719712097,0
-0.1031340006777677,0.0,-2062.680013555354,0,2062.680013555354,0
-0.034551377151014764,0.0,-691.0275430202953,0,691.0275430202953,0
-0.08662798401249726,0.0,-1732.5596802499451,0,1732.5596802499451,0
-0.024563600848165792,0.0,-491.2720169633158,0,491.2720169633158,0
-0.04525207033635532,0.0,-905.0414067271063,0,905.0414067271063,0
-0.04622023201098225,0.0,-924.404640219645,0,924.404640219645,0
-0.0511307422570855,0.0,-1022.6148451417099,0,1022.6148451417099,0
-0.06846614039960065,0.0,-1369.322807992013,0,1369.322807992013,0
-0.06527002605268656,0.0,-1305.4005210537312,0,1305.4005210537312,0
-0.06912224489477291,0.0,-1382.444897895458,0,1382.444897895458,0
-0.09480505112300269,0.0,-1896.1010224600536,0,1896.1010224600536,0
-0.08907875422564226,0.0,-1781.5750845128453,0,1781.5750845128453,0
-0.10689923608513151,0.0,-2137.98472170263,0,2137.98472170263,0
-0.09087185294947238,0.0,-1817.4370589894475,0,1817.4370589894475,0
-0.07596037979403451,0.0,-1519.2075958806902,0,1519.2075958806902,0
-0.07102178868380439,0.0,-1420.4357736760878,0,1420.4357736760878,0
-0.11545387583878854,0.0,-2309.0775167757706,0,2309.0775167757706,0
-0.07961416729431059,0.0,-1592.2833458862117,0,1592.2833458862117,0
-0.1202289408832244,0.0,-2404.578817664488,0,2404.578817664488,0
-0.06622238569357403,0.0,-1324.4477138714806,0,1324.4477138714806,0
-0.11716008769647632,0.0,-2343.201753929526,0,2343.201753929526,0
-0.02653222618468097,0.0,-530.6445236936194,0,530.6445236936194,0
-0.1240955469674194,0.0,-2481.9109393483877,0,2481.9109393483877,0
-0.026701611793191537,0.0,-534.0322358638307,0,534.0322358638307,0
-0.12461649308279799,0.0,-2492.3298616559596,0,2492.3298616559596,0
-0.03108739116030393,0.0,-621.7478232060786,0,621.7478232060786,0
-0.12277867327450111,0.0,-2455.573465490022,0,2455.573465490022,0
-0.027068489125600417,0.0,-541.3697825120083,0,541.3697825120083,0
-0.11150503701440989,0.0,-2230.100740288198,0,2230.100740288198,0
-0.02682501974231387,0.0,-536.5003948462773,0,536.5003948462773,0
-0.13192995581159486,0.0,-2638.599116231897,0,2638.599116231897,0
-0.026706833224200092,0.0,-534.1366644840018,0,534.1366644840018,0
-0.13396639894280712,0.0,-2679.327978856142,0,2679.327978856142,0
-0.026392534939387226,0.0,-527.8506987877445,0,527.8506987877445,0
