energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-1.597017398534173,-7.446586225224964,-31940.347970683455,-14.893172450449928,31940.347970683455,1.3692208899666163
-1.4978799018859086,-7.326169322201225,-29957.59803771817,-14.65233864440245,29957.59803771817,1.3047565607900857
-1.467832654718346,-7.306411108242072,-29356.65309436692,-14.612822216484144,29356.65309436692,1.2925492827254779
-1.4559674590758171,-7.351554146236607,-29119.349181516343,-14.703108292473214,29119.349181516343,1.316311052634127
-2.3886528950258286,-6.308742728070946,-47773.05790051657,-12.617485456141893,47773.05790051657,0.4856967935854932
-2.5505169948883126,-6.021633273487875,-51010.33989776625,-12.04326654697575,51010.33989776625,0.042839093238494996
-2.6249098800042727,-6.009108872660862,-52498.197600085456,-12.018217745321724,52498.197600085456,0.018199720911013628
-2.697316472883952,-6.008157269949782,-53946.329457679036,-12.016314539899565,53946.329457679036,0.016302777139912905
-2.7872084543683533,-6.008160481692361,-55744.16908736706,-12.016320963384722,55744.16908736706,0.01630919042578327
-2.8774405501454954,-6.007949643145871,-57548.811002909904,-12.015899286291742,57548.811002909904,0.015888077117764965
-2.8428234467480307,-6.0076959443555715,-56856.46893496061,-12.015391888711143,56856.46893496061,0.015381366160088561
-2.978787330668921,-6.007380926613049,-59575.746613378426,-12.014761853226098,59575.746613378426,0.014752194486533199
-3.1153732083351713,-6.007242240550933,-62307.46416670342,-12.014484481101865,62307.46416670342,0.014475163128636837
-3.2250194343122893,-6.007042075409874,-64500.38868624578,-12.014084150819748,64500.38868624578,0.014075307959060979
-3.3271956673914755,-6.0068461193541,-66543.91334782951,-12.0136922387082,66543.91334782951,0.013683829503435163
-3.4251559163939187,-6.006698561557852,-68503.11832787837,-12.013397123115704,68503.11832787837,0.01338901370179002
-3.3275868699753803,-5.506149281950165,-66551.7373995076,-11.01229856390033,66551.7373995076,0.012290999097146482
-3.376473635910835,-5.506038147482545,-67529.4727182167,-11.01207629496509,67529.4727182167,0.01206891927833098
-3.352939203572134,-5.506073017839335,-67058.78407144267,-11.01214603567867,67058.78407144267,0.012138578401415856
-3.3863038049947245,-5.506133370018997,-67726.07609989449,-11.012266740037994,67726.07609989449,0.012259118851165596
-3.420773739428393,-5.506252500609274,-68415.47478856785,-11.012505001218548,68415.47478856785,0.012497108441522187
-3.464324720652607,-5.506348306677751,-69286.49441305213,-11.012696613355502,69286.49441305213,0.012688507871992272
-3.6489782172567393,-5.506377808397529,-72979.56434513479,-11.012755616795058,72979.56434513479,0.012747479742017731
-3.746940641951962,-5.5064764774509225,-74938.81283903924,-11.012952954901845,74938.81283903924,0.01294461079694642
-3.850524283090891,-5.005920252248151,-77010.48566181782,-10.011840504496302,77010.48566181782,0.011832781097904643
-3.9425861831580944,-5.005916092702822,-78851.72366316189,-10.011832185405645,78851.72366316189,0.011824466908215925
-4.077604412392732,-3.5042819655584427,-81552.08824785464,-7.0085639311168855,81552.08824785464,0.00855798285240894
-4.164152233739616,-3.5042610158581775,-83283.04467479231,-7.008522031716355,83283.04467479231,0.00851610794798674
-3.100713092377008,-3.5040071115818945,-62014.26184754016,-7.008014223163789,62014.26184754016,0.008009027382847478
-3.0775201391138616,-3.5041644388458746,-61550.402782277226,-7.008328877691749,61550.402782277226,0.008321758581715244
-3.1242196659867845,-4.505554039174885,-62484.39331973569,-9.01110807834977,62484.39331973569,0.01109638003646296
-3.120029743407998,-4.003457923112167,-62400.594868159955,-8.006915846224334,62400.594868159955,0.006912797761891909
-3.103010456429207,-4.003256102676803,-62060.20912858414,-8.006512205353607,62060.20912858414,0.006509521818340858
-2.798147424559884,-3.50277791390885,-55962.948491197676,-7.0055558278177,55962.948491197676,0.00555359892224061
-3.020521725759833,-3.002423124125995,-60410.434515196655,-6.00484624825199,60410.434515196655,0.004844277705757349
-3.043974875157311,-3.0027318920974144,-60879.497503146216,-6.005463784194829,60879.497503146216,0.005461276182884944
-3.0530252219864056,-2.50229096392098,-61060.50443972811,-5.00458192784196,61060.50443972811,0.004579817177326362
-3.0687909529196027,-3.00251174185128,-61375.81905839205,-6.00502348370256,61375.81905839205,0.005021203462920454
-3.092985535214093,-3.002876549791461,-61859.71070428186,-6.005753099582922,61859.71070428186,0.005750324051117417
-3.108131376690407,-2.0018978858611938,-62162.62753380814,-4.0037957717223875,62162.62753380814,0.0037939654729228778
-3.014084540141874,-1.50140128096853,-60281.690802837475,-3.00280256193706,60281.690802837475,0.0028012485229460538
-3.061567609668168,-1.501329793617869,-61231.35219336336,-3.002659587235738,61231.35219336336,0.0026584029788665475
-3.074052131094148,-1.501330403461761,-61481.04262188295,-3.002660806923522,61481.04262188295,0.002659623771659625
-3.1022949702244675,-1.5013024003794784,-62045.89940448935,-3.0026048007589567,62045.89940448935,0.0026036669374462917
-3.1279611127384843,-1.5012886110929116,-62559.22225476969,-3.002577222185823,62559.22225476969,0.0025761129665866633
-3.154865019549598,-1.5012869209718336,-63097.30039099196,-3.002573841943667,63097.30039099196,0.002572736020830746
-3.18515708514915,-1.5012800095730139,-63703.141702983005,-3.0025600191460278,63703.141702983005,0.0025589253377837906
-3.1775465071862565,-1.501287539678716,-63550.93014372513,-3.002575079357432,63550.93014372513,0.002573973322473222
-3.16708464637046,-1.501274587568079,-63341.692927409196,-3.002549175136158,63341.692927409196,0.002548091256922902
-3.155044871607906,-1.5012596221205756,-63100.89743215812,-3.0025192442411512,63100.89743215812,0.0025181856200156005
-3.1377306840812205,-1.5012408806972926,-62754.61368162441,-3.002481761394585,62754.61368162441,0.0024807339461005995
-3.1159681085161646,-2.00192470285815,-62319.362170323286,-4.0038494057163,62319.362170323286,0.003847422670400391
-3.15516234017751,-2.0020117531265207,-63103.246803550195,-4.004023506253041,63103.246803550195,0.004021238990322473
-3.1481670498631034,-2.5023120896451996,-62963.340997262065,-5.004624179290399,62963.340997262065,0.004621680652178384
-3.128940425702964,-2.5024586103838455,-62578.808514059274,-5.004917220767691,62578.808514059274,0.004914539703072762
-3.111422043043687,-3.0027719936455783,-62228.440860873736,-6.005543987291157,62228.440860873736,0.005541109154048485
-3.089937024946775,-3.0028632898295227,-61798.74049893549,-6.005726579659045,61798.74049893549,0.005723583666554788
-3.065251978662093,-3.503073533216478,-61305.039573241855,-7.006147066432956,61305.039573241855,0.006143982525788516
-2.5807756114737312,-3.0020778370346513,-51615.512229474625,-6.0041556740693025,51615.512229474625,0.004154230160597905
-2.4768612186187404,-3.001564539796087,-49537.2243723748,-6.003129079592174,49537.2243723748,0.0031282425260918956
-2.429885573783839,-4.501919612500739,-48597.71147567678,-9.003839225001478,48597.71147567678,0.003838365515075992
-2.3906058097276897,-5.001929995005394,-47812.11619455379,-10.003859990010788,47812.11619455379,0.003859175107123747
-2.3585797703079288,-5.0019770974711495,-47171.59540615857,-10.003954194942299,47171.59540615857,0.003953397660129809
-2.33885399433957,-5.502105741724452,-46777.0798867914,-11.004211483448904,46777.0798867914,0.004210662731889414
-1.8577425715037441,-5.502000573526313,-37154.85143007488,-11.004001147052627,37154.85143007488,0.004000411102556001
-1.7614916895774677,-6.002545674091291,-35229.833791549354,-12.005091348182582,35229.833791549354,0.0050890896200535
-1.641707959915791,-6.0022670097913755,-32834.15919831582,-12.004534019582751,32834.15919831582,0.004532194095627773
-1.9292537754789687,-6.001952111138166,-38585.07550957937,-12.003904222276333,38585.07550957937,0.003902914002875235
-1.8072362169507636,-6.001838581968861,-36144.72433901527,-12.003677163937722,36144.72433901527,0.0036761095263564414
-1.6878638491157087,-6.001790883193374,-33757.27698231417,-12.003581766386748,33757.27698231417,0.0035808460142661147
-1.5558793461177114,-6.001795597224875,-31117.586922354225,-12.00359119444975,31117.586922354225,0.003590302112897348
-1.467831374184159,-6.001782878683924,-29356.62748368318,-12.003565757367848,29356.62748368318,0.0035649531831083436
-1.3935165774131366,-6.001769012797873,-27870.33154826273,-12.003538025595747,27870.33154826273,0.0035373012444637197
-1.3574042316272892,-6.001815213413038,-27148.084632545782,-12.003630426826076,27148.084632545782,0.0036297171911385817
-1.304936866171663,-6.001814007927302,-26098.737323433255,-12.003628015854604,26098.737323433255,0.003627346973107848
-1.255180119125373,-6.001823354202586,-25103.602382507463,-12.003646708405173,25103.602382507463,0.003646063236374175
-1.2279916664104158,-6.001863637838106,-24559.833328208315,-12.003727275676212,24559.833328208315,0.0037266399884217094
-1.212173356350297,-6.001872051631228,-24243.467127005937,-12.003744103262456,24243.467127005937,0.0037434832884919444
-1.1790545374906707,-6.001839207700575,-23581.09074981341,-12.00367841540115,23581.09074981341,0.003677833198896252
-1.1629850359204381,-6.001819938338763,-23259.70071840876,-12.003639876677527,23259.70071840876,0.003639312434494002
-1.150000578697002,-6.0017959558774585,-23000.01157394004,-12.003591911754917,23000.01157394004,0.0035913654043184806
-1.1380079292368916,-6.00176819898154,-22760.158584737834,-12.00353639796308,22760.158584737834,0.0035358701963446038
-1.1039133888599133,-6.0017986132765495,-22078.267777198264,-12.003597226553099,22078.267777198264,0.0035966819469308575
-1.0807726017286603,-6.003932689843058,-21615.452034573205,-12.007865379686116,21615.452034573205,0.007854663689528252
-1.0615130745127908,-6.010076804637119,-21230.261490255816,-12.020153609274239,21230.261490255816,0.02001245241343952
-1.0431280879273317,-6.018685328399419,-20862.56175854663,-12.037370656798839,20862.56175854663,0.0367995470830671
-1.0252164033338727,-6.0278708964347745,-20504.32806667745,-12.055741792869549,20504.32806667745,0.05440376697988469
-1.0076878439669597,-6.0368721051581495,-20153.75687933919,-12.073744210316299,20153.75687933919,0.0713567711613976
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.00843554993485833,0.0,-168.7109986971666,0,168.7109986971666,0
-0.00843851140786669,0.0,-168.77022815733378,0,168.77022815733378,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.7189255366515496,0.0,-14378.510733030991,0,14378.510733030991,0
-0.7930815706596125,0.0,-15861.63141319225,0,15861.63141319225,0
-0.7665602968251373,-0.5263511324763753,-15331.205936502745,-1.0527022649527507,15331.205936502745,0.0513604438380888
-0.7784903037544902,-0.5093384774123171,-15569.806075089804,-1.0186769548246342,15569.806075089804,0.018504682216676116
-0.7956789408148146,0.0,-15913.57881629629,0,15913.57881629629,0
-0.8062255900499969,0.0,-16124.511800999939,0,16124.511800999939,0
-1.7586103043685564,0.0,-35172.20608737112,0,35172.20608737112,0
-1.1107990051921879,-1.0002748053705166,-22215.980103843754,-2.000549610741033,22215.980103843754,0.0005495351498581158
-1.491642481517037,-5.5028512859628576,-29832.84963034074,-11.005702571925715,29832.84963034074,0.0057009929280447125
-1.4757699175267964,-5.503349053383737,-29515.39835053593,-11.006698106767473,29515.39835053593,0.006695938949636826
-1.5141054484836562,-5.00261871532365,-30282.10896967312,-10.0052374306473,30282.10896967312,0.005236001641883092
-1.5575468623344835,-5.002379899280731,-31150.937246689668,-10.004759798561462,31150.937246689668,0.004758625343981748
-1.7374668714410557,-5.00236834208256,-34749.33742882111,-10.00473668416512,34749.33742882111,0.004735528759280072
-1.7833538738921448,-4.502078182030349,-35667.0774778429,-9.004156364060698,35667.0774778429,0.004155374955573166
-1.8168731435920407,-4.502028871787749,-36337.46287184081,-9.004057743575498,36337.46287184081,0.004056803678103904
-1.8530396568950347,-4.50199910780953,-37060.79313790069,-9.00399821561906,37060.79313790069,0.003997305629845016
-1.8861764278218023,-4.501964097160306,-37723.528556436046,-9.003928194320611,37723.528556436046,0.003927318015211512
-1.919417717547498,-4.50192789088703,-38388.35435094996,-9.00385578177406,38388.35435094996,0.0038549393011209077
-1.7483336933548688,-4.5019306930561545,-34966.67386709737,-9.003861386112309,34966.67386709737,0.003860544517095832
-1.699133555744308,-4.501944859931864,-33982.67111488616,-9.003889719863729,33982.67111488616,0.0038888661267115765
-1.7530352379338285,-4.501951702500555,-35060.70475867657,-9.00390340500111,35060.70475867657,0.0039025465395461367
-1.8089649076064243,-4.501969642119058,-36179.29815212848,-9.003939284238117,36179.29815212848,0.003938411113605156
-1.8670585809241396,-4.5019941876189336,-37341.17161848279,-9.003988375237867,37341.17161848279,0.003987481180729446
-1.92675525952894,-4.502020337614862,-38535.1051905788,-9.004040675229724,38535.1051905788,0.004039758366815249
-1.9495447876771819,-4.502057604545206,-38990.895753543635,-9.004115209090411,38990.895753543635,0.0041142587017510834
-1.9854890293319554,-4.5020722495720875,-39709.780586639106,-9.004144499144175,39709.780586639106,0.0041435351976204515
-2.0224586658663237,-4.502071469041242,-40449.17331732647,-9.004142938082484,40449.17331732647,0.004141975321211078
-2.0577658570510855,-4.50205458659073,-41155.31714102171,-9.00410917318146,41155.31714102171,0.004108226553320549
-2.0921956658947187,-4.502027902136252,-41843.913317894374,-9.004055804272504,41843.913317894374,0.004054882585279529
-2.1261588753011997,-4.501998386476688,-42523.177506023996,-9.003996772953377,42523.177506023996,0.003995878399546626
-2.194253339861244,-4.501960756446385,-43885.06679722487,-9.00392151289277,43885.06679722487,0.003920652096752519
-2.2296307833222193,-4.5019389668839835,-44592.615666444384,-9.003877933767967,44592.615666444384,0.003877093055766778
-2.261849425342728,-4.501920786888049,-45236.988506854555,-9.003841573776098,45236.988506854555,0.003840748881195566
-2.2934530163743645,-4.501909848943366,-45869.06032748729,-9.003819697886732,45869.06032748729,0.003818882304404525
-2.3242472306505864,-4.501900507514142,-46484.94461301172,-9.003801015028284,46484.94461301172,0.003800207289071267
-2.354075382414005,-4.5018890209480595,-47081.507648280094,-9.003778041896119,47081.507648280094,0.003777243777069117
-2.1894460151714306,-4.501751019692188,-43788.92030342861,-9.003502039384376,43788.92030342861,0.0035013531860066394
-2.1633182676221363,-4.501509141746563,-43266.36535244272,-9.003018283493127,43266.36535244272,0.0030177737363921153
-2.1417513130135055,-4.50140966269225,-42835.02626027011,-9.0028193253845,42835.02626027011,0.0028188797665933407
-2.116779617346363,-4.001192345670061,-42335.59234692726,-8.002384691340122,42335.59234692726,0.0023843316324239083
-2.088157860188809,-4.001142123509075,-41763.15720377618,-8.00228424701815,41763.15720377618,0.00228391638230363
-2.0646948673469385,-4.501170583364607,-41293.89734693877,-9.002341166729215,41293.89734693877,0.0023408470116663693
-2.0750429583393304,-4.501211927343323,-41500.859166786606,-9.002423854686645,41500.859166786606,0.0024235218923287505
-2.097397812861563,-4.501225431589324,-41947.95625723126,-9.002450863178648,41947.95625723126,0.00245052117932687
-2.126878308328932,-4.501229952266053,-42537.56616657864,-9.002459904532106,42537.56616657864,0.002459557671485868
-2.1611850300942086,-4.501237431937616,-43223.70060188417,-9.002474863875232,43223.70060188417,0.00247451044087299
-2.195587153123224,-5.001360861461233,-43911.74306246448,-10.002721722922466,43911.74306246448,0.002721336286178655
-2.231868610052396,-4.501187887864439,-44637.37220104792,-9.002375775728877,44637.37220104792,0.0023754512869977873
-2.1798953681652065,-4.001050352897363,-43597.907363304126,-8.002100705794726,43597.907363304126,0.0021004187767381666
-2.1948415231564646,-3.500827228984771,-43896.83046312929,-7.001654457969542,43896.83046312929,0.0016542565012223065
-2.1748934440059875,-3.5008198526142444,-43497.86888011975,-7.001639705228489,43497.86888011975,0.0016395084428282303
-2.165633218162148,-3.5007839575871276,-43312.664363242955,-7.001567915174255,43312.664363242955,0.001567735304625728
-2.1523609503713064,-3.500755069145839,-43047.21900742612,-7.001510138291678,43047.21900742612,0.0015099718097175696
-2.1311361541727187,-3.000591875908211,-42622.72308345437,-6.001183751816422,42622.72308345437,0.001183634259504629
-2.1496656608379268,-4.000736747625863,-42993.313216758535,-8.001473495251727,42993.313216758535,0.0014733580534880275
-2.1257169304949266,-4.000766952548943,-42514.33860989853,-8.001533905097887,42514.33860989853,0.0015337568602902252
-2.128645337372006,-4.000736633172185,-42572.906747440116,-8.00147326634437,42572.906747440116,0.001473129554558028
-2.1226043410571687,-4.500796796927622,-42452.08682114337,-9.001593593855244,42452.08682114337,0.0015934509833392951
-2.114941124382489,-4.500811629148991,-42298.822487649784,-9.001623258297982,42298.822487649784,0.0016231106888788815
-2.110370946030298,-4.500808647211,-42207.41892060596,-9.001617294422,42207.41892060596,0.0016171477911868237
-2.0876440187625005,-4.50080742788108,-41752.88037525001,-9.00161485576216,41752.88037525001,0.0016147095332676997
-2.0639216563527447,-4.50081172779435,-41278.433127054894,-9.0016234555887,41278.433127054894,0.0016233077801821594
-2.0403348319476025,-4.50082384046967,-40806.696638952046,-9.00164768093934,40806.696638952046,0.0016475286351749219
-2.0120938219269227,-4.50083654092172,-40241.87643853845,-9.00167308184344,40241.87643853845,0.0016729247603848307
-1.9892986092765248,-4.50085386556367,-39785.972185530496,-9.00170773112734,39785.972185530496,0.0017075675165152404
-1.96836496346114,-4.500878569092027,-39367.2992692228,-9.001757138184054,39367.2992692228,0.0017569649751330019
-1.3009318502733533,0.0,-26018.637005467066,0,26018.637005467066,0
-1.342506329354322,0.0,-26850.12658708644,0,26850.12658708644,0
-1.305656685120465,-0.5021157417075466,-26113.133702409297,-1.0042314834150932,26113.133702409297,0.0042225558648070205
-1.2927594158559677,0.0,-25855.18831711935,0,25855.18831711935,0
-1.2794091824222256,0.0,-25588.18364844451,0,25588.18364844451,0
-1.2580347248859387,0.0,-25160.694497718774,0,25160.694497718774,0
-0.009891168761112326,-3.5196150470814493,-197.8233752222465,-7.039230094162899,197.8233752222465,2.4358673265345523
-0.992147664712323,-0.5658700366742863,-19842.953294246458,-1.1317400733485725,19842.953294246458,0.1237563362316898
-0.904576462312981,0.0,-18091.52924625962,0,18091.52924625962,0
-0.9202899698956435,0.0,-18405.79939791287,0,18405.79939791287,0
-0.00989124525836994,-2.1029560537982865,-197.82490516739878,-4.205912107596573,197.82490516739878,0.9646574141620832
-0.6772817989465579,-0.7709284608884693,-13545.63597893116,-1.5418569217769387,13545.63597893116,0.4329874834022256
-0.915562152670299,0.0,-18311.24305340598,0,18311.24305340598,0
-0.9171653576099879,0.0,-18343.307152199755,0,18343.307152199755,0
-0.30713054556095554,-0.5593123093004853,-6142.610911219111,-1.1186246186009705,6142.610911219111,0.11209991156739818
-0.008431140350020948,-1.4437820372284689,-168.62280700041896,-2.8875640744569377,168.62280700041896,0.7205046734167091
-0.632544045433819,0.0,-12650.88090867638,0,12650.88090867638,0
-0.5997810238132838,0.0,-11995.620476265674,0,11995.620476265674,0
-0.5906690644268744,0.0,-11813.381288537488,0,11813.381288537488,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,-0.5524892089481336,-168.60900468312747,-1.1049784178962672,168.60900468312747,0.0998258034633821
-0.008430450234156374,-0.58352639183733,-168.60900468312747,-1.16705278367466,168.60900468312747,0.15448158250834965
-0.008430450234156374,-0.5622722678731578,-168.60900468312747,-1.1245445357463155,168.60900468312747,0.11737809656522913
-0.008430450234156374,-0.5319661660583849,-168.60900468312747,-1.0639323321167697,168.60900468312747,0.06197179126242247
-0.008430450234156374,-0.5061489023456985,-168.60900468312747,-1.012297804691397,168.60900468312747,0.012222800985817628
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.00988971933697985,0.0,-197.794386739597,0,197.794386739597,0
-0.00988971933697985,0.0,-197.794386739597,0,197.794386739597,0
-0.009894856035084814,0.0,-197.89712070169628,0,197.89712070169628,0
-0.009894585691168063,0.0,-197.89171382336124,0,197.89171382336124,0
-0.009893707995828114,0.0,-197.87415991656226,0,197.87415991656226,0
-0.009892551474051516,0.0,-197.8510294810303,0,197.8510294810303,0
-0.009891852185886311,0.0,-197.8370437177262,0,197.8370437177262,0
-0.00989171072574935,0.0,-197.83421451498697,0,197.83421451498697,0
-0.00989155047775763,0.0,-197.83100955515258,0,197.83100955515258,0
-0.009891379152153568,0.0,-197.82758304307134,0,197.82758304307134,0
-0.009891247847042574,0.0,-197.82495694085145,0,197.82495694085145,0
-0.009891228261285693,0.0,-197.82456522571385,0,197.82456522571385,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,0.0,-197.8233752222465,0,197.8233752222465,0
-0.009891168761112326,-1.5517617501811851,-197.8233752222465,-3.1035235003623702,197.8233752222465,0.10142975149897637
-0.009891168761112326,-2.211587365941937,-197.8233752222465,-4.423174731883874,197.8233752222465,0.40131192303703145
-0.009891168761112326,-2.374732978110856,-197.8233752222465,-4.749465956221712,197.8233752222465,0.6855147483865593
-0.35782999433457086,-1.2262911978132212,-7156.599886691417,-2.4525823956264423,7156.599886691417,0.4079431951782446
-0.7003094364138801,0.0,-14006.188728277602,0,14006.188728277602,0
