Heating_Setpoint_RL,Cooling_Setpoint_RL
23.25,27.925952911376953
23.25,27.61578369140625
23.25,27.176475524902344
23.25,29.024261474609375
23.25,28.247413635253906
23.25,28.968183517456055
23.25,28.49702262878418
23.25,28.0932674407959
23.25,29.47188377380371
20.877824783325195,29.889842987060547
15.905978202819824,27.792335510253906
20.14605140686035,27.61096954345703
12.0,26.276487350463867
12.0,26.78603172302246
14.265164375305176,25.567707061767578
16.036800384521484,25.452899932861328
12.392376899719238,26.095319747924805
17.946033477783203,25.979684829711914
12.0,25.566774368286133
12.0,25.214750289916992
12.0,26.061107635498047
12.0,25.890270233154297
12.0,25.62944984436035
12.0,26.27734375
12.0,25.327970504760742
12.563850402832031,26.01680564880371
12.0,26.025161743164062
13.634754180908203,24.6971435546875
12.0,25.66490936279297
12.0,26.249250411987305
12.0,25.562175750732422
12.0,25.83473777770996
12.0,24.288978576660156
16.7312068939209,26.019302368164062
12.0,24.626930236816406
12.0,26.387235641479492
12.0,25.832996368408203
12.0,24.285449981689453
12.826115608215332,26.035982131958008
12.0,26.527952194213867
14.080221176147461,26.099681854248047
13.25993824005127,25.655426025390625
15.140425682067871,25.64534568786621
12.0,25.042098999023438
12.0,25.408903121948242
16.99665641784668,25.733171463012695
15.586334228515625,26.257774353027344
18.573896408081055,25.334983825683594
18.03383445739746,24.826169967651367
12.0,25.16421127319336
14.943290710449219,25.400257110595703
12.181625366210938,24.95696449279785
16.180435180664062,26.198566436767578
12.243186950683594,26.031463623046875
13.290033340454102,25.193998336791992
12.0,26.106929779052734
12.0,25.559024810791016
12.0,26.623403549194336
15.879638671875,25.49828338623047
12.44456958770752,25.666542053222656
17.16706657409668,25.82744789123535
12.748228073120117,25.912006378173828
19.17858123779297,25.872480392456055
12.228523254394531,25.656978607177734
18.930204391479492,26.082420349121094
17.64280891418457,26.66448974609375
14.931035041809082,26.476415634155273
17.53069496154785,25.730182647705078
19.522048950195312,25.096216201782227
15.982479095458984,27.123926162719727
23.25,26.614622116088867
18.600425720214844,27.1574649810791
17.0958251953125,26.838380813598633
19.595857620239258,26.120773315429688
21.75101089477539,26.64647102355957
14.41209602355957,28.542736053466797
19.995349884033203,27.80931282043457
17.378047943115234,28.970022201538086
21.691173553466797,28.192270278930664
22.420757293701172,28.21334457397461
21.311626434326172,28.067623138427734
20.657672882080078,28.306636810302734
23.25,27.579303741455078
23.25,28.001811981201172
23.25,27.617469787597656
23.25,28.455297470092773
23.25,28.042036056518555
23.25,26.780454635620117
23.25,26.803003311157227
23.25,28.718761444091797
23.25,27.547584533691406
23.25,28.828310012817383
23.25,27.663320541381836
23.25,28.65220069885254
23.25,27.581134796142578
23.25,28.400484085083008
23.25,28.054698944091797
23.25,27.232685089111328
23.25,27.530052185058594
23.25,28.903812408447266
23.25,27.6877384185791
23.25,28.05096435546875
23.25,27.522180557250977
23.25,27.208473205566406
23.25,27.765155792236328
23.25,26.925973892211914
23.25,27.42031478881836
23.25,27.4567813873291
23.25,26.7191104888916
23.25,28.14278793334961
23.25,26.57169532775879
23.25,27.499731063842773
23.25,26.27764320373535
23.25,26.578617095947266
23.25,27.385587692260742
23.25,28.280467987060547
23.25,27.059192657470703
23.25,27.2759952545166
23.25,26.617128372192383
23.25,26.2924861907959
23.25,26.34546661376953
23.25,26.638717651367188
23.25,27.206077575683594
23.25,26.558080673217773
23.25,27.598783493041992
23.25,27.23769187927246
23.25,26.53038215637207
23.25,27.82271957397461
23.25,26.47988510131836
23.25,26.87316131591797
23.25,27.015878677368164
23.25,28.179235458374023
23.25,27.400753021240234
23.25,27.77543067932129
23.25,27.942943572998047
23.25,27.67181968688965
23.25,27.138885498046875
23.25,26.745182037353516
23.25,28.223100662231445
23.25,27.259403228759766
23.25,27.510704040527344
23.25,26.59836196899414
23.25,26.7509708404541
23.25,27.859376907348633
23.25,27.54119873046875
23.25,26.888671875
23.25,27.805591583251953
23.25,27.755451202392578
23.25,28.458818435668945
23.25,27.635181427001953
23.25,26.788074493408203
23.25,27.835857391357422
23.25,27.791309356689453
23.25,27.66866111755371
20.08407211303711,26.882247924804688
21.223886489868164,27.84595489501953
13.548038482666016,26.28093147277832
14.644575119018555,26.113317489624023
17.5379638671875,26.428762435913086
14.019757270812988,25.02546501159668
23.25,26.03430938720703
16.740083694458008,26.527183532714844
12.0,27.0738525390625
16.388830184936523,25.046422958374023
20.556838989257812,26.131763458251953
19.368343353271484,24.950258255004883
23.25,24.818153381347656
18.991981506347656,24.851051330566406
12.0,26.59412384033203
15.228824615478516,25.737369537353516
13.036827087402344,26.011741638183594
19.52825355529785,25.657716751098633
13.483878135681152,25.703834533691406
16.2484073638916,25.7153263092041
12.0,26.13435173034668
15.144684791564941,26.560688018798828
12.0,25.606992721557617
12.0,25.472408294677734
14.12498664855957,26.099557876586914
17.937742233276367,25.741985321044922
12.0,26.083297729492188
18.501171112060547,25.558650970458984
13.911399841308594,26.681285858154297
12.481633186340332,26.15021514892578
14.62122631072998,26.326515197753906
12.0,25.834096908569336
12.0,25.425399780273438
13.996606826782227,25.48568344116211
16.243188858032227,25.010034561157227
12.0,25.874370574951172
14.831949234008789,25.16802978515625
17.343854904174805,25.401004791259766
14.224868774414062,24.76666831970215
21.06576156616211,25.577260971069336
15.621978759765625,25.76553726196289
12.0,26.10296058654785
19.682680130004883,26.014606475830078
17.924222946166992,27.25374412536621
18.602285385131836,26.227519989013672
15.770185470581055,25.62232208251953
13.404505729675293,25.117698669433594
17.02661895751953,26.431684494018555
14.544577598571777,25.806110382080078
16.053422927856445,25.103662490844727
17.32307243347168,26.204992294311523
15.833303451538086,26.075510025024414
23.25,24.523242950439453
12.0,25.759809494018555
20.144929885864258,25.478803634643555
23.013385772705078,25.450647354125977
17.099205017089844,26.431032180786133
17.23188018798828,26.34508514404297
16.32358169555664,25.97743797302246
18.374530792236328,26.244667053222656
19.280351638793945,26.875957489013672
19.60466957092285,25.952781677246094
17.607257843017578,26.974437713623047
19.60724449157715,27.15860366821289
14.966939926147461,27.714012145996094
22.75506591796875,28.87989616394043
16.94097137451172,29.480953216552734
22.361919403076172,29.594253540039062
21.604747772216797,29.169185638427734
18.75441551208496,29.2168025970459
19.315101623535156,28.134010314941406
23.25,29.657230377197266
21.214187622070312,29.269805908203125
23.25,28.894569396972656
23.25,28.649412155151367
23.25,29.113643646240234
23.25,27.926204681396484
23.25,28.699344635009766
23.25,27.885238647460938
23.25,28.37265968322754
23.25,28.91901969909668
23.25,28.82408332824707
23.25,28.625951766967773
23.25,28.28952980041504
23.25,29.011573791503906
23.25,29.70350456237793
23.25,29.218353271484375
23.25,28.173789978027344
23.25,28.488548278808594
23.25,28.381248474121094
23.25,28.10891342163086
23.25,28.117040634155273
23.25,27.522098541259766
23.25,28.67849349975586
23.25,29.373825073242188
23.25,28.428333282470703
23.25,27.30894660949707
23.25,26.49074363708496
23.25,27.43011474609375
23.25,28.236446380615234
23.25,27.071304321289062
23.25,28.051353454589844
23.25,27.365787506103516
23.25,27.745283126831055
23.25,28.237709045410156
23.25,27.073007583618164
23.25,27.694795608520508
23.25,27.327903747558594
23.25,26.747615814208984
23.25,27.412525177001953
23.25,27.421375274658203
23.25,27.41520118713379
23.25,28.501346588134766
23.25,27.446086883544922
23.25,27.547388076782227
23.25,28.92801284790039
23.25,28.21165657043457
23.25,27.706470489501953
23.25,27.809268951416016
23.25,27.98992919921875
23.25,26.977481842041016
23.25,28.423969268798828
23.25,28.02495002746582
23.25,28.239927291870117
23.25,28.498653411865234
23.25,28.088327407836914
23.25,27.992029190063477
23.25,28.597942352294922
23.25,27.824298858642578
23.25,27.357139587402344
23.25,28.282638549804688
23.25,29.37169075012207
23.25,27.59345245361328
23.25,27.867206573486328
23.25,29.182422637939453
23.25,28.14689826965332
23.25,27.65489387512207
23.25,28.817649841308594
23.25,27.493274688720703
23.25,27.961139678955078
23.25,27.223302841186523
23.25,29.66259002685547
23.25,27.441526412963867
20.271625518798828,26.900800704956055
19.662994384765625,26.77073860168457
19.78614044189453,25.850997924804688
20.711265563964844,25.646137237548828
23.25,26.51007843017578
20.76844024658203,25.39426040649414
19.331443786621094,25.72223663330078
13.599143028259277,25.578495025634766
21.183792114257812,24.332408905029297
20.31232452392578,27.70730209350586
13.654245376586914,25.990222930908203
16.422985076904297,25.201499938964844
17.33626365661621,25.87906837463379
19.735118865966797,25.07642364501953
18.470396041870117,27.099422454833984
14.495490074157715,25.410451889038086
16.882858276367188,25.600982666015625
16.751644134521484,25.019695281982422
13.089109420776367,25.154451370239258
17.325695037841797,26.652132034301758
12.0,25.971628189086914
14.912059783935547,26.099163055419922
16.16652488708496,25.972339630126953
15.058220863342285,25.498180389404297
12.0,26.460376739501953
12.0,24.93007469177246
13.818136215209961,27.188447952270508
12.0,25.5382080078125
12.656672477722168,25.109210968017578
14.1280517578125,25.63077163696289
12.0,25.621381759643555
14.624181747436523,25.197280883789062
16.661903381347656,26.02403450012207
12.0,25.942323684692383
15.13170337677002,26.852602005004883
14.448955535888672,25.65290069580078
12.0,25.78474998474121
22.628372192382812,24.75989532470703
16.935546875,26.867115020751953
14.719219207763672,26.070068359375
16.452316284179688,25.393035888671875
13.319873809814453,26.321252822875977
14.057676315307617,25.785036087036133
12.0,26.519804000854492
16.82660675048828,26.682411193847656
12.0,25.945554733276367
17.94886016845703,25.2467098236084
12.0,25.591711044311523
12.0,25.831645965576172
13.487457275390625,24.82809829711914
20.65393829345703,27.062175750732422
12.0,25.484676361083984
22.08207893371582,25.953691482543945
14.971953392028809,26.20775604248047
14.918353080749512,26.360273361206055
12.832955360412598,26.17804718017578
16.962459564208984,26.149242401123047
15.517208099365234,26.75079345703125
19.09657096862793,26.481597900390625
17.963172912597656,25.590539932250977
14.243959426879883,26.917715072631836
20.470703125,28.441953659057617
16.131439208984375,27.361465454101562
18.162843704223633,27.158191680908203
18.135156631469727,27.044565200805664
13.97824764251709,27.194541931152344
19.370264053344727,29.576343536376953
23.25,29.97638702392578
12.0,28.965961456298828
14.898853302001953,30.0
19.01578712463379,29.106536865234375
17.5344295501709,30.0
17.609676361083984,30.0
20.171667098999023,30.0
19.89092254638672,29.703685760498047
14.760180473327637,30.0
22.187522888183594,30.0
23.25,29.714860916137695
23.25,29.27201271057129
20.35808563232422,29.789859771728516
23.25,29.696577072143555
23.25,28.227394104003906
23.25,28.9617977142334
23.25,28.46515655517578
23.25,28.985998153686523
23.25,29.068538665771484
23.25,28.74467658996582
23.25,27.9364013671875
23.25,28.49716567993164
23.25,29.20479965209961
23.25,29.882892608642578
23.25,28.138843536376953
23.25,29.809995651245117
23.25,28.443805694580078
23.25,29.19929313659668
23.25,29.284690856933594
23.25,28.344074249267578
23.25,27.800825119018555
23.25,27.697311401367188
23.25,28.189655303955078
23.25,28.234058380126953
23.25,27.975154876708984
23.25,27.692838668823242
23.25,27.169342041015625
23.25,27.50798988342285
23.25,28.383081436157227
23.25,27.287418365478516
23.25,27.069984436035156
23.25,28.394405364990234
23.25,27.360219955444336
23.25,27.314197540283203
23.25,27.591964721679688
23.25,28.31694984436035
23.25,28.146636962890625
23.25,27.50698471069336
23.25,28.172351837158203
23.25,27.493391036987305
23.25,28.345849990844727
23.25,27.333181381225586
23.25,27.09990119934082
23.25,28.825786590576172
23.25,28.094175338745117
23.25,28.54819107055664
23.25,28.031373977661133
23.25,27.620254516601562
23.25,27.597095489501953
23.25,27.512460708618164
23.25,28.723955154418945
23.25,27.967815399169922
23.25,27.965534210205078
23.25,28.3665771484375
23.25,28.30634117126465
23.25,27.975196838378906
23.25,27.627744674682617
23.25,27.578716278076172
23.25,27.868284225463867
23.25,27.912532806396484
23.25,27.32323455810547
23.25,28.444597244262695
23.25,28.434593200683594
23.25,28.182655334472656
23.25,27.859432220458984
23.25,29.069332122802734
23.25,28.031604766845703
18.392017364501953,28.03065299987793
18.109460830688477,26.855846405029297
17.89849281311035,25.598405838012695
13.983572006225586,25.831939697265625
20.56534194946289,26.69782829284668
16.84699249267578,25.737125396728516
15.003496170043945,26.409135818481445
13.34670639038086,25.775760650634766
12.658700942993164,25.753772735595703
14.14097785949707,25.82405662536621
12.0,25.1785831451416
12.543140411376953,26.267366409301758
15.533641815185547,25.128633499145508
12.0,25.859926223754883
12.0,25.083154678344727
16.406810760498047,26.023056030273438
12.683563232421875,24.935758590698242
12.0,26.337982177734375
12.0,24.897823333740234
13.76724624633789,25.524633407592773
14.453225135803223,25.28159523010254
12.0,25.02740478515625
12.144679069519043,26.214900970458984
12.0,25.410186767578125
12.0,25.788816452026367
12.0,25.140188217163086
12.0,25.781129837036133
12.0,25.306072235107422
12.0,25.67206573486328
12.0,25.5596866607666
12.0,25.17010498046875
12.0,26.003719329833984
16.382915496826172,25.08618927001953
12.0,25.219886779785156
12.466543197631836,26.188587188720703
12.0,25.708515167236328
12.0,25.414798736572266
12.0,25.793935775756836
12.0,25.637161254882812
12.0,25.466129302978516
12.921927452087402,26.085613250732422
15.814889907836914,25.811384201049805
12.244199752807617,25.749547958374023
12.346463203430176,25.54248046875
14.323769569396973,26.340932846069336
12.0,26.292861938476562
12.0,25.842370986938477
15.490615844726562,25.636165618896484
13.204490661621094,26.30713653564453
17.072004318237305,26.281208038330078
12.0,26.364198684692383
12.0,25.93016815185547
13.090526580810547,26.625423431396484
16.390933990478516,24.861303329467773
12.0,26.17127799987793
16.088457107543945,25.594646453857422
14.873619079589844,25.922822952270508
12.0,25.58554458618164
12.433751106262207,26.603736877441406
18.823833465576172,26.29730224609375
12.0,25.827550888061523
16.84512710571289,26.83462905883789
17.623783111572266,27.333288192749023
14.984540939331055,27.095773696899414
16.198013305664062,27.123889923095703
18.752742767333984,27.071256637573242
12.0,28.053237915039062
12.0,28.27923011779785
12.310688018798828,29.111961364746094
16.405818939208984,29.262903213500977
20.566938400268555,29.34486961364746
14.507863998413086,29.215063095092773
19.03835678100586,29.750659942626953
21.46865463256836,30.0
23.25,29.991058349609375
23.25,29.871158599853516
23.25,29.59733009338379
23.25,27.960874557495117
23.25,30.0
23.25,29.156150817871094
23.25,28.907392501831055
23.25,28.760669708251953
23.25,28.139394760131836
23.25,28.163497924804688
23.25,28.769100189208984
23.25,28.675254821777344
23.25,27.566547393798828
23.25,28.477293014526367
23.25,27.963027954101562
23.25,28.2403507232666
23.25,27.954051971435547
23.25,28.61400604248047
23.25,27.917343139648438
23.25,28.782981872558594
23.25,28.86916160583496
23.25,28.635173797607422
23.25,26.663978576660156
23.25,28.111923217773438
23.25,26.74319839477539
23.25,28.146583557128906
23.25,28.04383087158203
23.25,27.18459129333496
23.25,27.146833419799805
23.25,27.212669372558594
23.25,27.37828826904297
23.25,27.111177444458008
23.25,27.403465270996094
23.25,27.43175506591797
23.25,27.00345230102539
23.25,26.453737258911133
23.25,27.71573829650879
23.25,28.471038818359375
23.25,27.672956466674805
23.25,27.819259643554688
23.25,27.974512100219727
23.25,28.376453399658203
23.25,27.804153442382812
23.25,28.010169982910156
23.25,27.715606689453125
23.25,28.562435150146484
23.25,27.144670486450195
23.25,28.763893127441406
23.25,28.395105361938477
23.25,28.136049270629883
23.25,27.697839736938477
23.25,28.472373962402344
23.25,27.534704208374023
23.25,27.93142318725586
23.25,28.293258666992188
23.25,27.53717613220215
23.25,28.60298728942871
23.25,27.055404663085938
23.25,27.228525161743164
23.25,27.558116912841797
23.25,27.85620880126953
23.25,26.893117904663086
23.25,28.952224731445312
23.25,27.743799209594727
23.25,27.415163040161133
23.25,27.137435913085938
23.25,27.591983795166016
23.25,26.776020050048828
23.25,27.18079948425293
23.25,27.425334930419922
23.25,28.476810455322266
23.25,27.86321258544922
23.25,27.319299697875977
19.140836715698242,26.922443389892578
18.50420379638672,26.537883758544922
22.97977066040039,25.344276428222656
22.615692138671875,27.349756240844727
18.454700469970703,26.26890754699707
19.729249954223633,25.5694580078125
20.443744659423828,26.419958114624023
16.675844192504883,25.425691604614258
20.259628295898438,25.831714630126953
15.998518943786621,25.908405303955078
19.846284866333008,25.368587493896484
17.902828216552734,26.87982940673828
15.828958511352539,26.075891494750977
18.27892303466797,25.22705841064453
23.25,26.47580337524414
15.451099395751953,24.57668113708496
18.958942413330078,27.50780487060547
17.43832778930664,25.871253967285156
12.014354705810547,25.85184097290039
22.039386749267578,26.373315811157227
12.0,25.522254943847656
14.32980728149414,26.012874603271484
12.709294319152832,25.817068099975586
16.994823455810547,26.519535064697266
12.442399978637695,25.741893768310547
12.0,25.132015228271484
13.685273170471191,26.62422752380371
15.68582534790039,25.42024803161621
14.541971206665039,26.490520477294922
12.634065628051758,25.795940399169922
12.0,26.267593383789062
15.12896728515625,26.026634216308594
12.241291999816895,26.458663940429688
14.661955833435059,25.31863784790039
13.786542892456055,26.543384552001953
12.0,25.969270706176758
12.24328327178955,25.652559280395508
22.409744262695312,24.578298568725586
18.267330169677734,26.564924240112305
12.0,26.238534927368164
15.670949935913086,25.57630157470703
15.717389106750488,25.415502548217773
15.377886772155762,26.369937896728516
16.985280990600586,24.823150634765625
17.170059204101562,27.280311584472656
20.151952743530273,25.811084747314453
12.55310344696045,26.12174415588379
21.347118377685547,25.87186622619629
12.0,26.199819564819336
13.818230628967285,27.35420036315918
18.169963836669922,25.061885833740234
16.58852767944336,26.149185180664062
20.5750732421875,26.46149444580078
15.138864517211914,26.12236785888672
19.400907516479492,26.569303512573242
13.353863716125488,26.530963897705078
23.179977416992188,25.093778610229492
23.25,27.41685676574707
23.25,28.090200424194336
23.25,26.916778564453125
20.029525756835938,26.83544158935547
18.832822799682617,26.75929069519043
17.050594329833984,27.29228401184082
23.1680908203125,29.385643005371094
17.8841552734375,28.41852378845215
23.25,28.13467788696289
23.25,29.092416763305664
22.712276458740234,28.018604278564453
23.25,28.169464111328125
23.25,29.429231643676758
23.25,28.266023635864258
23.25,28.824031829833984
23.25,28.399906158447266
23.25,28.030893325805664
23.25,28.063182830810547
23.25,28.60596466064453
23.25,28.65633773803711
23.25,28.81313705444336
23.25,28.981216430664062
23.25,29.059345245361328
23.25,29.25205421447754
23.25,28.67180061340332
23.25,28.002880096435547
23.25,28.757827758789062
23.25,28.2207088470459
23.25,28.562227249145508
23.25,29.04168128967285
23.25,29.212844848632812
23.25,28.15953826904297
23.25,28.538837432861328
23.25,28.64171600341797
23.25,28.51614761352539
23.25,28.199848175048828
23.25,27.37059211730957
23.25,27.79135513305664
23.25,28.094470977783203
23.25,28.195476531982422
23.25,28.82855224609375
23.25,27.73258399963379
23.25,27.983957290649414
23.25,28.281360626220703
23.25,27.836650848388672
23.25,27.555408477783203
23.25,27.14756202697754
23.25,28.086353302001953
23.25,27.56088638305664
23.25,28.074623107910156
23.25,28.059818267822266
23.25,27.94629669189453
23.25,27.8852596282959
23.25,27.56002426147461
23.25,27.712987899780273
23.25,28.745784759521484
23.25,28.15619659423828
23.25,27.94027328491211
23.25,28.45281982421875
23.25,27.74138641357422
23.25,28.78058624267578
23.25,28.5131893157959
23.25,28.112934112548828
23.25,27.412216186523438
23.25,28.380313873291016
23.25,28.1278076171875
23.25,27.690139770507812
23.25,27.626588821411133
23.25,27.928390502929688
23.25,27.793001174926758
23.25,27.593570709228516
23.25,28.831613540649414
23.25,28.84160041809082
23.25,27.250354766845703
23.25,28.308364868164062
23.25,27.49846649169922
23.25,27.53549575805664
23.25,26.476543426513672
23.25,29.29734992980957
23.25,27.928752899169922
23.25,28.2045841217041
23.25,27.63675308227539
23.25,27.588886260986328
23.25,28.394275665283203
23.25,26.44178581237793
23.25,26.806686401367188
23.25,27.267391204833984
21.699382781982422,27.919017791748047
23.25,27.336322784423828
23.25,27.281198501586914
23.25,28.460935592651367
23.25,28.61001205444336
23.25,28.734893798828125
23.25,27.480478286743164
20.768037796020508,28.15231704711914
23.25,27.808834075927734
23.25,29.038442611694336
23.25,27.88178825378418
23.25,29.159530639648438
21.886272430419922,28.116111755371094
17.418956756591797,28.71072006225586
22.168811798095703,29.398056030273438
13.587359428405762,28.9344539642334
18.52459716796875,29.736112594604492
14.226360321044922,30.0
12.0,29.28044891357422
17.2650146484375,29.844295501708984
12.0,28.5073299407959
12.0,28.731502532958984
12.0,29.834999084472656
12.0,29.06917381286621
12.0,29.57424545288086
16.303550720214844,29.840740203857422
12.0,29.3764705657959
12.0,29.81887435913086
12.0,29.049169540405273
12.0,28.931394577026367
18.02031707763672,29.797574996948242
12.0,29.684011459350586
12.0,29.0976619720459
12.099926948547363,29.46933364868164
15.557814598083496,29.41592025756836
12.0,29.892244338989258
12.0,28.995058059692383
15.443574905395508,29.40209197998047
12.0,29.086334228515625
12.0,29.543624877929688
12.0,29.391006469726562
14.489435195922852,29.511682510375977
17.017776489257812,29.03251838684082
12.0,29.759353637695312
14.172910690307617,30.0
12.0,29.756132125854492
12.0,30.0
13.61370849609375,30.0
12.0,29.903179168701172
15.84752368927002,29.788921356201172
13.34271240234375,30.0
12.411364555358887,29.231321334838867
12.226679801940918,30.0
16.802783966064453,29.880521774291992
14.011874198913574,29.550617218017578
17.455936431884766,29.182086944580078
17.6494083404541,29.21613883972168
20.898059844970703,28.2220401763916
20.796581268310547,29.066482543945312
18.39445686340332,28.976375579833984
23.25,28.658376693725586
23.25,28.23933982849121
21.95065689086914,27.96384048461914
23.25,27.463714599609375
21.491226196289062,28.879653930664062
23.25,28.47669219970703
23.25,29.04475975036621
21.97006607055664,28.47277069091797
23.25,28.2727108001709
23.25,28.219467163085938
23.25,28.13272476196289
23.25,27.507427215576172
23.25,28.0997257232666
23.25,27.99068260192871
22.97049331665039,28.293373107910156
23.25,28.67320442199707
23.25,27.376873016357422
23.25,27.966144561767578
23.25,27.984317779541016
23.25,28.245681762695312
23.25,28.801042556762695
23.25,27.99432945251465
23.25,28.455530166625977
23.25,28.008323669433594
23.25,28.691299438476562
23.25,28.1025447845459
23.25,27.646358489990234
23.25,28.550689697265625
21.936914443969727,28.080821990966797
23.25,28.504581451416016
23.25,27.113847732543945
23.25,29.15058135986328
23.25,27.656177520751953
23.25,27.72091293334961
23.25,27.78664207458496
23.25,27.123044967651367
23.25,27.14126205444336
23.25,27.03167152404785
23.25,26.990577697753906
23.25,27.805706024169922
23.25,26.535818099975586
23.25,27.233753204345703
23.25,27.95389747619629
23.25,27.172391891479492
23.25,26.808156967163086
23.25,27.083707809448242
23.25,27.20857048034668
23.25,27.246013641357422
23.25,28.737274169921875
23.25,27.461679458618164
23.25,27.21365737915039
23.25,28.066940307617188
23.25,27.81747817993164
23.25,26.420225143432617
23.25,28.20626449584961
23.25,27.398372650146484
23.25,27.46600341796875
23.25,27.106714248657227
23.25,26.888704299926758
23.25,28.062332153320312
23.25,27.727619171142578
23.25,27.492536544799805
23.25,28.188682556152344
23.25,27.84792137145996
23.25,27.828857421875
23.25,27.313291549682617
23.25,27.56180191040039
23.25,27.214153289794922
23.25,28.116626739501953
23.25,27.544797897338867
23.25,27.820829391479492
23.25,28.67673110961914
23.25,27.31949234008789
23.25,28.420936584472656
23.25,28.471649169921875
23.25,27.88614845275879
23.25,27.96126365661621
23.25,29.330781936645508
23.25,27.55913543701172
23.25,28.223365783691406
23.25,27.596267700195312
23.25,28.312305450439453
23.25,28.408994674682617
23.25,28.403282165527344
23.25,28.14527702331543
23.25,28.37957000732422
23.25,28.515087127685547
20.168231964111328,28.210128784179688
23.25,29.767297744750977
23.25,29.582841873168945
23.25,29.220388412475586
23.25,29.576759338378906
23.25,28.8260440826416
20.932514190673828,29.132190704345703
23.25,29.372472763061523
22.712234497070312,28.180452346801758
18.824722290039062,29.82257843017578
20.401777267456055,29.19261932373047
20.804922103881836,29.46636962890625
21.68260955810547,30.0
14.988754272460938,28.892425537109375
12.943099975585938,29.837961196899414
14.967397689819336,30.0
15.033157348632812,29.757442474365234
12.701801300048828,29.62572479248047
17.567352294921875,29.964778900146484
12.0,30.0
12.0,30.0
16.692739486694336,30.0
19.007129669189453,29.785497665405273
18.14145278930664,29.094331741333008
13.077402114868164,29.415916442871094
12.0,29.785860061645508
12.0,29.601215362548828
15.948053359985352,29.87584114074707
12.063825607299805,28.64376449584961
12.0,29.66801643371582
12.604247093200684,29.583885192871094
14.60506820678711,28.70285415649414
13.758981704711914,30.0
15.88417911529541,29.009994506835938
15.349918365478516,28.066001892089844
15.910935401916504,28.695890426635742
12.0,29.390024185180664
12.0,29.88304328918457
13.397138595581055,29.132150650024414
13.860097885131836,29.60675811767578
16.220008850097656,29.504650115966797
16.135997772216797,29.439971923828125
12.0,29.829296112060547
12.0,29.653240203857422
12.0,30.0
12.0,28.86419677734375
12.78411865234375,29.40435028076172
12.0,28.92725944519043
12.0,29.14291763305664
12.0,29.65041160583496
13.874686241149902,30.0
13.032833099365234,29.101160049438477
14.93241024017334,28.92475128173828
12.0,29.57402229309082
15.155673027038574,28.604339599609375
12.0,29.694232940673828
13.324407577514648,29.86246681213379
12.0,30.0
13.389816284179688,29.82649803161621
14.055875778198242,28.64787483215332
17.433313369750977,29.074552536010742
13.975610733032227,29.08991241455078
20.931354522705078,28.543041229248047
18.304346084594727,27.63683319091797
23.25,28.92254066467285
23.25,27.724292755126953
22.184101104736328,28.606311798095703
23.25,28.04849624633789
20.8109188079834,28.231136322021484
23.25,28.48348617553711
23.25,28.339656829833984
23.25,27.512847900390625
23.25,28.826051712036133
20.83993148803711,27.64443588256836
23.25,29.098608016967773
23.25,28.761281967163086
23.25,28.501134872436523
23.25,27.934049606323242
22.54904556274414,28.147775650024414
23.25,27.422517776489258
23.25,28.181875228881836
23.25,28.995298385620117
23.25,28.631614685058594
23.25,27.666385650634766
23.25,28.822010040283203
23.25,27.868711471557617
23.25,28.877796173095703
23.25,27.866670608520508
23.25,27.82199478149414
23.25,27.596799850463867
23.25,27.01091766357422
23.25,27.211448669433594
23.25,28.19951057434082
23.25,26.785812377929688
23.25,26.129682540893555
23.25,26.14826774597168
23.25,26.792644500732422
23.25,27.414676666259766
23.25,27.171201705932617
23.25,27.030529022216797
23.25,27.440673828125
23.25,26.846830368041992
23.25,27.276138305664062
23.25,28.067771911621094
23.25,26.38119125366211
23.25,27.941272735595703
23.25,27.689573287963867
23.25,27.41284942626953
23.25,28.03026580810547
23.25,27.58032989501953
23.25,28.91975975036621
23.25,27.299755096435547
23.25,27.877384185791016
23.25,27.63901138305664
23.25,27.34755516052246
23.25,28.24327850341797
23.25,27.58378028869629
23.25,26.969209671020508
23.25,27.98108673095703
23.25,27.887828826904297
23.25,27.20612907409668
23.25,27.87708282470703
23.25,26.8604679107666
23.25,27.796772003173828
23.25,27.83887481689453
23.25,27.890851974487305
23.25,27.079919815063477
23.25,27.763620376586914
23.25,27.4896297454834
23.25,27.743467330932617
23.25,27.54183578491211
23.25,27.606975555419922
23.25,27.11113739013672
23.25,27.359060287475586
23.25,28.185523986816406
23.25,27.502973556518555
23.25,26.916576385498047
23.25,27.573768615722656
23.25,28.14779281616211
17.629953384399414,28.628311157226562
21.156789779663086,27.82720184326172
16.152206420898438,27.30695152282715
20.71689224243164,27.286142349243164
18.56707763671875,25.004995346069336
19.095813751220703,26.586915969848633
17.568382263183594,24.958051681518555
22.271007537841797,25.734363555908203
13.103935241699219,25.142507553100586
22.219310760498047,25.752368927001953
18.995182037353516,24.791141510009766
19.55415916442871,25.170242309570312
21.079862594604492,25.69560432434082
23.25,24.66551399230957
16.795557022094727,26.26771354675293
21.99279022216797,25.733179092407227
21.949588775634766,24.908344268798828
16.937894821166992,25.915964126586914
22.55881118774414,25.292068481445312
15.154318809509277,25.464265823364258
19.828842163085938,26.63078498840332
14.983975410461426,25.80972671508789
23.03802490234375,24.853347778320312
17.05352020263672,26.467857360839844
18.39672088623047,26.351333618164062
17.604339599609375,25.648752212524414
17.621658325195312,25.54599380493164
17.683635711669922,25.853425979614258
12.351359367370605,26.3812255859375
22.15461540222168,25.463790893554688
