Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,0.6400771141052246
1.0,0.6584198474884033
1.0,0.2789958119392395
1.0,0.3302943706512451
1.0,0.5602955222129822
1.0,0.325327068567276
1.0,0.44675660133361816
1.0,0.1408124417066574
1.0,0.5942544341087341
1.0,0.19127768278121948
1.0,0.30414098501205444
1.0,0.24413861334323883
1.0,0.38994479179382324
1.0,0.1986532360315323
1.0,0.15401311218738556
1.0,0.5539743900299072
1.0,0.1600300818681717
1.0,0.20090807974338531
1.0,0.3683556914329529
1.0,0.4419792592525482
1.0,0.41702938079833984
0.7587738633155823,0.19777104258537292
1.0,0.632738471031189
1.0,0.13168394565582275
1.0,0.31747573614120483
0.6659513115882874,0.09911532700061798
-0.06273519992828369,0.26922914385795593
1.0,0.3668261766433716
0.9291156530380249,0.6350705027580261
1.0,0.3291805386543274
0.2457430064678192,0.28709185123443604
-0.8625216484069824,0.6963929533958435
-1.0,0.8028104305267334
-0.8056297302246094,0.7134538292884827
-0.23383966088294983,0.881835401058197
-0.6670399308204651,0.7664766907691956
-0.9758299589157104,0.9680840969085693
-1.0,0.93802809715271
-0.7930890321731567,0.8048008680343628
-1.0,0.8924241662025452
-1.0,0.8550992608070374
-1.0,0.7345175743103027
-1.0,0.6558023691177368
-1.0,0.9393951892852783
-0.12862950563430786,0.7813718318939209
-1.0,0.7660002112388611
-0.08119189739227295,0.7030823230743408
-0.5384416580200195,0.8768869638442993
-1.0,0.8854016661643982
-0.06672787666320801,0.7829069495201111
-0.3699410855770111,0.9916870594024658
0.04976332187652588,1.0
-0.532632052898407,0.6082056164741516
0.3447321057319641,0.7158440351486206
0.5541602373123169,0.9015256762504578
-0.482646107673645,0.34043991565704346
0.1502852737903595,0.6175740957260132
0.006009310483932495,0.5130636096000671
1.0,0.48534834384918213
1.0,0.2216409146785736
0.8233656287193298,0.46624916791915894
1.0,0.2772786617279053
1.0,0.5310314297676086
1.0,0.3502146005630493
1.0,0.6661692261695862
1.0,0.32519716024398804
1.0,0.14603829383850098
1.0,0.5002662539482117
1.0,0.40113720297813416
1.0,0.5965158343315125
1.0,0.38274648785591125
1.0,0.5154224038124084
1.0,0.4619157910346985
1.0,0.4203767776489258
1.0,0.5340256690979004
1.0,0.6360243558883667
1.0,0.42457106709480286
1.0,0.3892894387245178
1.0,0.6896457672119141
1.0,0.533467710018158
1.0,0.486001193523407
1.0,0.3500845730304718
1.0,0.32788699865341187
1.0,0.5738328099250793
1.0,0.45580941438674927
1.0,0.4353002607822418
1.0,0.43677768111228943
1.0,0.4561022222042084
1.0,0.6147978901863098
1.0,0.6182308197021484
1.0,0.4486072063446045
1.0,0.6539754867553711
1.0,0.37509551644325256
1.0,0.6038295030593872
1.0,0.2364625483751297
1.0,0.372882604598999
1.0,0.410047709941864
1.0,0.41645509004592896
1.0,0.48581117391586304
1.0,0.48386597633361816
1.0,0.008512169122695923
1.0,0.04387817531824112
1.0,0.27709877490997314
1.0,0.3069884777069092
1.0,0.046198710799217224
1.0,0.05442246049642563
1.0,0.2811705768108368
1.0,0.2105644792318344
1.0,0.45283758640289307
1.0,0.27583640813827515
1.0,0.13076229393482208
1.0,0.30434250831604004
1.0,0.37152448296546936
1.0,0.38594040274620056
1.0,0.366111159324646
1.0,0.3174528181552887
1.0,0.4488750100135803
1.0,-0.028804734349250793
1.0,0.1125604510307312
1.0,0.20423859357833862
1.0,0.2870143949985504
1.0,0.16140154004096985
1.0,0.45297515392303467
1.0,-0.02465081214904785
1.0,0.2704163193702698
1.0,0.03661161661148071
1.0,0.07227642834186554
1.0,0.21858945488929749
1.0,0.09473051130771637
1.0,0.22258558869361877
1.0,0.49346229434013367
1.0,0.426800012588501
1.0,0.27235478162765503
1.0,0.5379441976547241
1.0,0.4127463102340698
1.0,0.4856589138507843
1.0,0.42026346921920776
1.0,0.5670888423919678
1.0,0.4546986222267151
1.0,0.3854677677154541
1.0,0.29356563091278076
1.0,0.1634002923965454
1.0,0.7108919620513916
1.0,0.4807148575782776
1.0,0.6942766308784485
1.0,0.5546731948852539
1.0,0.43504202365875244
1.0,0.8435210585594177
0.578279972076416,0.9673609733581543
-0.30560386180877686,0.34587720036506653
0.4481869339942932,0.29213905334472656
-1.0,-0.10326281189918518
-1.0,0.04771333932876587
-0.5973041653633118,-0.31327202916145325
-0.2823466658592224,-0.3472890257835388
-0.9302440881729126,-0.15694235265254974
0.05707275867462158,-0.19120430946350098
-1.0,-0.31354832649230957
-1.0,-0.417851984500885
-1.0,-0.16707929968833923
-1.0,-0.21769772469997406
-1.0,-0.2949780225753784
-1.0,-0.10300937294960022
-1.0,-0.38430485129356384
-0.8997600078582764,-0.1802055537700653
-1.0,-0.17772990465164185
-0.709377110004425,-0.5712169408798218
-1.0,-0.2844712734222412
-1.0,-0.11133313179016113
-1.0,-0.31491103768348694
-1.0,-0.23415163159370422
-1.0,-0.6921545267105103
-0.15889644622802734,-0.17946620285511017
-1.0,-0.5920205116271973
-1.0,-0.07044883817434311
-1.0,-0.23466767370700836
-1.0,-0.6932001113891602
-0.8531349897384644,-0.17452391982078552
-1.0,-0.02875468134880066
-0.6301829814910889,-0.15564963221549988
-0.776011049747467,-0.28728094696998596
-0.44170206785202026,-0.2902677655220032
-1.0,-0.4690079092979431
-1.0,-0.36032503843307495
-0.11170554161071777,-0.26424524188041687
-0.36242955923080444,-0.10880769789218903
0.1686927080154419,-0.3822270333766937
0.07268166542053223,-0.5329866409301758
-1.0,-0.43282631039619446
-0.47674834728240967,-0.3628869652748108
-0.9677109718322754,-0.4942328929901123
-0.2568116784095764,-0.1263507902622223
-0.9567667841911316,-0.17586243152618408
-0.7706606984138489,-0.4240005612373352
-1.0,-0.15350215137004852
-1.0,-0.31584432721138
-1.0,-0.00047278404235839844
-0.31028637290000916,-0.3338416814804077
-0.9209654331207275,-0.28398770093917847
-0.0814104676246643,-0.236311674118042
-0.8669817447662354,-0.21125760674476624
0.27619218826293945,-0.22296878695487976
-0.9593737125396729,-0.2868213653564453
0.23203621804714203,-0.16076427698135376
0.003166019916534424,0.011700645089149475
-0.4789271354675293,-0.04402504861354828
-0.01676541566848755,-0.26513129472732544
0.3372530937194824,-0.452972948551178
-0.29200369119644165,0.14782992005348206
1.0,-0.003075025975704193
0.1734091341495514,0.1577671766281128
-0.09407535195350647,0.06322408467531204
0.3503745496273041,-0.1494002491235733
0.7335130572319031,0.006361715495586395
-0.5711829662322998,0.5682178139686584
0.421395480632782,0.35090765357017517
-0.043902575969696045,0.6948212385177612
0.7228752374649048,0.4643763601779938
0.85257887840271,0.4706203043460846
0.6554001569747925,0.42744362354278564
0.5391419529914856,0.49826300144195557
1.0,0.2827565670013428
1.0,0.40794432163238525
1.0,0.29406535625457764
1.0,0.5423104763031006
1.0,0.4198623597621918
1.0,0.04606068134307861
1.0,0.052741795778274536
1.0,0.6203734278678894
1.0,0.2733584940433502
1.0,0.6528324484825134
1.0,0.307650625705719
1.0,0.6006520986557007
1.0,0.2832988202571869
1.0,0.526069164276123
1.0,0.4236142635345459
1.0,0.18005520105361938
1.0,0.26816344261169434
1.0,0.675203800201416
1.0,0.314885675907135
1.0,0.4225081503391266
1.0,0.26583144068717957
1.0,0.17288102209568024
1.0,0.33782416582107544
1.0,0.0891774520277977
1.0,0.23564891517162323
1.0,0.24645371735095978
1.0,0.027884487062692642
1.0,0.44971489906311035
1.0,-0.015793800354003906
1.0,0.25917959213256836
1.0,-0.10292048752307892
1.0,-0.013743340969085693
1.0,0.2253594547510147
1.0,0.4905089735984802
1.0,0.1286495476961136
1.0,0.19288764894008636
1.0,-0.002332240343093872
1.0,-0.09852273762226105
1.0,-0.08282467722892761
1.0,0.004064649343490601
1.0,0.17217107117176056
1.0,-0.01982802152633667
1.0,0.28852832317352295
1.0,0.1815381944179535
1.0,-0.028034895658493042
1.0,0.354880154132843
1.0,-0.042996883392333984
1.0,0.07352928072214127
1.0,0.11581573635339737
1.0,0.4605140686035156
1.0,0.22985291481018066
1.0,0.3408685326576233
1.0,0.3905014991760254
1.0,0.31016862392425537
1.0,0.1522625982761383
1.0,0.03560937941074371
1.0,0.47351130843162537
1.0,0.18797141313552856
1.0,0.26243093609809875
1.0,-0.007892578840255737
1.0,0.037324562668800354
1.0,0.36574119329452515
1.0,0.2714661955833435
1.0,0.07812485098838806
1.0,0.34980499744415283
1.0,0.3349485993385315
1.0,0.5433534383773804
1.0,0.2993128001689911
1.0,0.04831820726394653
1.0,0.3587724566459656
1.0,0.345572829246521
1.0,0.30923300981521606
0.4371686279773712,0.07622174918651581
0.6398019194602966,0.361764132976532
-0.7247930765151978,-0.10194601863622665
-0.5298532247543335,-0.15160948038101196
-0.01547291874885559,-0.05814461410045624
-0.640932023525238,-0.47393643856048584
1.0,-0.17501941323280334
-0.15731844305992126,-0.02898275852203369
-1.0,0.1329931616783142
-0.21976356208324432,-0.4677266478538513
0.5212160348892212,-0.14614395797252655
0.3099278211593628,-0.4962196946144104
1.0,-0.5353617668151855
0.24301885068416595,-0.5256142020225525
-1.0,-0.009148508310317993
-0.4259866774082184,-0.2630019187927246
-0.8156751990318298,-0.18170592188835144
0.3383561372756958,-0.2866026759147644
-0.7361994385719299,-0.27293795347213745
-0.24472752213478088,-0.2695327401161194
-1.0,-0.14537739753723145
-0.4409449100494385,-0.019055664539337158
-1.0,-0.3016318678855896
-1.0,-0.34150880575180054
-0.6222246289253235,-0.15568648278713226
0.05559879541397095,-0.2616340219974518
-1.0,-0.16050416231155396
0.15576356649398804,-0.31595534086227417
-0.6601955890655518,0.01667742431163788
-0.9143763184547424,-0.14067688584327698
-0.5340042114257812,-0.08844022452831268
-1.0,-0.23434168100357056
-1.0,-0.35543686151504517
-0.6450477242469788,-0.33757537603378296
-0.24565528333187103,-0.4785083532333374
-1.0,-0.22240900993347168
-0.4965422749519348,-0.4316949248313904
-0.049981266260147095,-0.3626655042171478
-0.6044676899909973,-0.550616979598999
0.6116908192634583,-0.31044113636016846
-0.3560926616191864,-0.2546558976173401
-1.0,-0.1546783745288849
0.36580991744995117,-0.18085725605487823
0.053195297718048096,0.1862945407629013
0.1737397313117981,-0.11777200549840927
-0.3297448456287384,-0.2970896065235138
-0.7503100633621216,-0.4466077387332916
-0.10637886822223663,-0.05727848410606384
-0.5476306080818176,-0.2426341474056244
-0.27939146757125854,-0.45076680183410645
-0.05367600917816162,-0.12444689124822617
-0.31852373480796814,-0.16281166672706604
1.0,-0.6227430105209351
-1.0,-0.2563529312610626
0.44798755645751953,-0.3396137058734894
0.9579354524612427,-0.347956120967865
-0.09347450733184814,-0.05747184157371521
-0.06988784670829773,-0.08293747901916504
-0.23136335611343384,-0.19187018275260925
0.13324995338916779,-0.1126914918422699
0.294284850358963,0.07435756176710129
0.35194140672683716,-0.19917583465576172
-0.0031540468335151672,0.10353687405586243
0.35239914059638977,0.15810471773147583
-0.4725440740585327,0.32267045974731445
0.9120116233825684,0.6681174635887146
-0.12160518765449524,0.8462086915969849
0.8421191573143005,0.879779040813446
0.7075106501579285,0.7538328170776367
0.20078492164611816,0.767941415309906
0.30046260356903076,0.4471142292022705
1.0,0.8984387516975403
0.6380777359008789,0.7836462259292603
1.0,0.6724649667739868
1.0,0.5998259782791138
1.0,0.7373758554458618
1.0,0.3855418860912323
1.0,0.6146206855773926
1.0,0.3734038174152374
1.0,0.5178250670433044
1.0,0.6797096729278564
1.0,0.6515800356864929
1.0,0.5928747653961182
1.0,0.4931938052177429
1.0,0.7071330547332764
1.0,0.9121493101119995
1.0,0.768401026725769
1.0,0.4589003920555115
1.0,0.552162766456604
1.0,0.5203702449798584
1.0,0.43967825174331665
1.0,0.44208601117134094
1.0,0.26580703258514404
1.0,0.608442485332489
1.0,0.8144665956497192
1.0,0.5343208909034729
1.0,0.20265090465545654
1.0,-0.03977958858013153
1.0,0.23855264484882355
1.0,0.47746583819389343
1.0,0.1322382092475891
1.0,0.42262300848960876
1.0,0.21949255466461182
1.0,0.3319357931613922
1.0,0.477839857339859
1.0,0.13274294137954712
1.0,0.31697630882263184
1.0,0.20826807618141174
1.0,0.03633075952529907
1.0,0.23334084451198578
1.0,0.2359631210565567
1.0,0.23413369059562683
1.0,0.5559545755386353
1.0,0.24328479170799255
1.0,0.27330031991004944
1.0,0.6823742389678955
1.0,0.47012028098106384
1.0,0.32043564319610596
1.0,0.3508943021297455
1.0,0.40442317724227905
1.0,0.10443931818008423
1.0,0.5330280661582947
1.0,0.41479986906051636
1.0,0.47849684953689575
1.0,0.5551565289497375
1.0,0.4335785508155823
1.0,0.40504583716392517
1.0,0.5845754146575928
1.0,0.35534754395484924
1.0,0.21693027019500732
1.0,0.49115243554115295
1.0,0.8138341903686523
1.0,0.2869488596916199
1.0,0.36806151270866394
1.0,0.7577546834945679
1.0,0.45093297958374023
1.0,0.30515390634536743
1.0,0.6496738791465759
1.0,0.2572663426399231
1.0,0.3958934247493744
1.0,0.1772747039794922
1.0,0.9000263214111328
1.0,0.2419338822364807
0.470511257648468,0.08171889185905457
0.3623100519180298,0.043182045221328735
0.38420265913009644,-0.2293340265750885
0.5486693978309631,-0.290033221244812
1.0,-0.03405061364173889
0.5588339567184448,-0.36466360092163086
0.3033677637577057,-0.2674853801727295
-0.7157078385353088,-0.3100753724575043
0.6326739192008972,-0.6792863607406616
0.4777466356754303,0.32068222761154175
-0.7059118747711182,-0.18808208405971527
-0.21369166672229767,-0.421777606010437
-0.0513308122754097,-0.22101670503616333
0.3751324415206909,-0.45883721113204956
0.1502927988767624,0.14056994020938873
-0.5563573241233826,-0.3598659038543701
-0.13193634152412415,-0.30341246724128723
-0.15526312589645386,-0.4756460189819336
-0.8063805103302002,-0.4357183575630188
-0.053209662437438965,0.00803886353969574
-1.0,-0.19359169900417328
-0.48230040073394775,-0.15580350160598755
-0.25928449630737305,-0.19338080286979675
-0.456316202878952,-0.33387231826782227
-1.0,-0.048777416348457336
-1.0,-0.5022001266479492
-0.6767757534980774,0.16694749891757965
-1.0,-0.32201218605041504
-0.8832582831382751,-0.4491228461265564
-0.6216796636581421,-0.2945861518383026
-1.0,-0.29736843705177307
-0.533478856086731,-0.42302799224853516
-0.17121699452400208,-0.17806376516819
-1.0,-0.20227459073066711
-0.44325268268585205,0.06743773818016052
-0.5646302103996277,-0.28802934288978577
-1.0,-0.2489631474018097
0.8894884586334229,-0.552623450756073
-0.12256945669651031,0.07173784077167511
-0.5165833234786987,-0.164423868060112
-0.2084769606590271,-0.36502668261528015
-0.7653558254241943,-0.08999915421009064
-0.6341907978057861,-0.24887821078300476
-1.0,-0.031169414520263672
-0.14193671941757202,0.017010390758514404
-1.0,-0.2013169527053833
0.0575750470161438,-0.4083821773529053
-1.0,-0.3061597943305969
-1.0,-0.23506756126880646
-0.7355631589889526,-0.5324153304100037
0.538477897644043,0.12953345477581024
-1.0,-0.3378739356994629
0.7923696637153625,-0.19890612363815308
-0.4716527760028839,-0.123627670109272
-0.48118162155151367,-0.0784377008676529
-0.8519191145896912,-0.13243040442466736
-0.11778493225574493,-0.14096547663211823
-0.3747185170650482,0.03727202117443085
0.26161253452301025,-0.04248961806297302
0.060119763016700745,-0.306506872177124
-0.6010739803314209,0.08673059195280075
0.5059030055999756,0.5383565425872803
-0.2655218541622162,0.21821177005767822
0.09561669826507568,0.15798288583755493
0.09069454669952393,0.12431566417217255
-0.6483114957809448,0.1687529981136322
0.31026917695999146,0.8744718432426453
1.0,0.993003785610199
-1.0,0.6936184167861938
-0.48464831709861755,1.0
0.24725116789340973,0.7352702021598816
-0.01610150933265686,1.0
-0.002724185585975647,1.0
0.45274078845977783,1.0
0.4028306305408478,0.9122033715248108
-0.5093013048171997,1.0
0.8111152648925781,1.0
1.0,0.915514349937439
1.0,0.7843000292778015
0.4858818054199219,0.9377360939979553
1.0,0.9100968241691589
1.0,0.47478359937667847
1.0,0.6923846006393433
1.0,0.5452318787574768
1.0,0.6995550394058228
1.0,0.7240117788314819
1.0,0.628052294254303
1.0,0.3885630965232849
1.0,0.5547158718109131
1.0,0.7643848657608032
1.0,0.9653016328811646
1.0,0.44854629039764404
1.0,0.9437023401260376
1.0,0.538905143737793
1.0,0.7627534866333008
1.0,0.7880562543869019
1.0,0.5093556642532349
1.0,0.34839266538619995
1.0,0.3177216649055481
1.0,0.4636015295982361
1.0,0.4767577648162842
1.0,0.4000459611415863
1.0,0.3163965940475464
1.0,0.16128653287887573
1.0,0.26162663102149963
1.0,0.5209129452705383
1.0,0.1962718665599823
1.0,0.13184754550457
1.0,0.5242683291435242
1.0,0.21784308552742004
1.0,0.204206645488739
1.0,0.286507785320282
1.0,0.5013183355331421
1.0,0.45085519552230835
1.0,0.2613289952278137
1.0,0.45847460627555847
1.0,0.2573012411594391
1.0,0.5098813772201538
1.0,0.20983131229877472
1.0,0.14071160554885864
1.0,0.6520847678184509
1.0,0.4353111982345581
1.0,0.5698341727256775
1.0,0.41670337319374084
1.0,0.2948898673057556
1.0,0.28802818059921265
1.0,0.2629513740539551
1.0,0.6219125390052795
1.0,0.3978709876537323
1.0,0.3971955180168152
1.0,0.5160231590270996
1.0,0.49817514419555664
1.0,0.4000582993030548
1.0,0.29710936546325684
1.0,0.2825827896595001
1.0,0.3683803677558899
1.0,0.3814912438392639
1.0,0.2068842649459839
1.0,0.5391401052474976
1.0,0.5361757874488831
1.0,0.4615275263786316
1.0,0.3657575249671936
1.0,0.724246621131897
1.0,0.41677191853523254
0.13635879755020142,0.4164898991584778
0.08612632751464844,0.06839895993471146
0.04862082004547119,-0.30417585372924805
-0.6473649740219116,-0.2349805384874344
0.5227274298667908,0.021578922867774963
-0.13831239938735962,-0.26307412981987
-0.46604499220848083,-0.06395962834358215
-0.7605855464935303,-0.25162655115127563
-0.8828975558280945,-0.2581416666507721
-0.6193817257881165,-0.23731659352779388
-1.0,-0.42856788635253906
-0.9034416675567627,-0.10596562922000885
-0.37179696559906006,-0.44336777925491333
-1.0,-0.22668872773647308
-1.0,-0.4568430781364441
-0.21656715869903564,-0.17835403978824615
-0.8784776926040649,-0.5005161166191101
-1.0,-0.08504259586334229
-1.0,-0.5117557644844055
-0.6858228445053101,-0.32603442668914795
-0.5638711452484131,-0.3980458974838257
-1.0,-0.47336170077323914
-0.9742792248725891,-0.12151077389717102
-1.0,-0.3599448800086975
-1.0,-0.24775828421115875
-1.0,-0.43994420766830444
-1.0,-0.25003567337989807
-1.0,-0.39079344272613525
-1.0,-0.28235068917274475
-1.0,-0.31564822793006897
-1.0,-0.4310797452926636
-1.0,-0.18408334255218506
-0.22081482410430908,-0.4559440612792969
-1.0,-0.41632962226867676
-0.9170589447021484,-0.1293075978755951
-1.0,-0.2715511918067932
-1.0,-0.35857829451560974
-1.0,-0.24624121189117432
-1.0,-0.29269328713417053
-1.0,-0.34336885809898376
-0.8361018300056458,-0.1598181128501892
-0.3217974305152893,-0.24107113480567932
-0.9565866589546204,-0.2593933939933777
-0.9384064674377441,-0.32074660062789917
-0.586885392665863,-0.08416794240474701
-1.0,-0.09841150045394897
-1.0,-0.23188993334770203
-0.3794461488723755,-0.29298779368400574
-0.7858683466911316,-0.09418156743049622
-0.09831023216247559,-0.10186460614204407
-1.0,-0.07727450132369995
-1.0,-0.20587587356567383
-0.8061286807060242,0.0001252591609954834
-0.21938961744308472,-0.5225769877433777
-1.0,-0.1344362497329712
-0.27316316962242126,-0.305290162563324
-0.48913443088531494,-0.20805241167545319
-1.0,-0.3079870343208313
-0.9228887557983398,-0.006300449371337891
0.21312594413757324,-0.09709589183330536
-1.0,-0.23628132045269012
-0.13864392042160034,0.062112197279930115
-0.00021636486053466797,0.20986327528953552
-0.46941494941711426,0.1394886076450348
-0.25368666648864746,0.14781926572322845
0.20048749446868896,0.13222400844097137
-1.0,0.42318153381347656
-1.0,0.4901423454284668
-0.9447665810585022,0.73687744140625
-0.2167433500289917,0.7816008925437927
0.523011326789856,0.8058872818946838
-0.5541574954986572,0.767426073551178
0.25126343965530396,0.9261214733123779
0.683316171169281,1.0
1.0,0.9973505139350891
1.0,0.9618247151374817
1.0,0.8806902766227722
1.0,0.39581477642059326
1.0,1.0
1.0,0.749970555305481
1.0,0.6762643456459045
1.0,0.6327912211418152
1.0,0.448709636926651
1.0,0.45585158467292786
1.0,0.6352885961532593
1.0,0.6074831485748291
1.0,0.2789769768714905
1.0,0.5488276481628418
1.0,0.3964526057243347
1.0,0.47862255573272705
1.0,0.3937931954860687
1.0,0.5893351435661316
1.0,0.38291674852371216
1.0,0.6394019722938538
1.0,0.664936900138855
1.0,0.5956068634986877
1.0,0.01154935359954834
1.0,0.4405701160430908
1.0,0.03502194583415985
1.0,0.4508392810821533
1.0,0.4203941226005554
1.0,0.16580486297607422
1.0,0.15461739897727966
1.0,0.17412450909614563
1.0,0.22319671511650085
1.0,0.14405275881290436
1.0,0.23065637052059174
1.0,0.23903873562812805
1.0,0.11213372647762299
1.0,-0.05074429512023926
1.0,0.32318171858787537
1.0,0.546974778175354
1.0,0.3105056881904602
1.0,0.3538547158241272
1.0,0.39985528588294983
1.0,0.5189489722251892
1.0,0.34937912225723267
1.0,0.41042059659957886
1.0,0.323142945766449
1.0,0.5740552544593811
1.0,0.15397655963897705
1.0,0.6337462663650513
1.0,0.5244754552841187
1.0,0.4477185010910034
1.0,0.31787851452827454
1.0,0.5473697781562805
1.0,0.2695420980453491
1.0,0.3870882987976074
1.0,0.4942988455295563
1.0,0.27027446031570435
1.0,0.5860702991485596
1.0,0.12752708792686462
1.0,0.1788221299648285
1.0,0.2764791250228882
1.0,0.36480283737182617
1.0,0.07944227755069733
1.0,0.689548134803772
1.0,0.331496000289917
1.0,0.23412244021892548
1.0,0.15183283388614655
1.0,0.28651368618011475
1.0,0.0447465181350708
1.0,0.16468144953250885
1.0,0.23713597655296326
1.0,0.54868483543396
1.0,0.36687755584716797
1.0,0.2057185173034668
0.2694820463657379,0.08813118934631348
0.15630307793617249,-0.025812171399593353
0.9519593715667725,-0.37947365641593933
0.887234091758728,0.21474270522594452
0.14750243723392487,-0.10550902038812637
0.3740888237953186,-0.312752902507782
0.5011100172996521,-0.06075330823659897
-0.16873887181282043,-0.35535064339637756
0.4683782458305359,-0.23504751920700073
-0.2891521155834198,-0.21232447028160095
0.39489513635635376,-0.3722701966762543
0.049391746520996094,0.0755050927400589
-0.3192961812019348,-0.1626986265182495
0.11625296622514725,-0.4142046570777893
1.0,-0.04420652240514755
-0.38647112250328064,-0.6069093942642212
0.23714542388916016,0.26157188415527344
-0.03318609297275543,-0.22333186864852905
-0.9974480867385864,-0.2290841042995453
0.7847796678543091,-0.07457323372364044
-1.0,-0.3267390727996826
-0.585811972618103,-0.1813705861568451
-0.8739031553268433,-0.23938703536987305
-0.11203151941299438,-0.031249195337295532
-0.9213511347770691,-0.26166120171546936
-1.0,-0.4423656463623047
-0.7003958225250244,-0.00022909045219421387
-0.3447420597076416,-0.35696351528167725
-0.5480940937995911,-0.03984561562538147
-0.8872773051261902,-0.24564728140830994
-1.0,-0.10589823126792908
-0.44373923540115356,-0.17729340493679047
-0.9571036696434021,-0.04928487539291382
-0.5267634391784668,-0.3870701491832733
-0.6823922991752625,-0.024182528257369995
-1.0,-0.1942904144525528
-0.9567495584487915,-0.288130521774292
0.8506211042404175,-0.6064302921295166
0.11419185996055603,-0.017800182104110718
-1.0,-0.11450842022895813
-0.34738659858703613,-0.3107256293296814
-0.33913087844848633,-0.35836946964263916
-0.3994867503643036,-0.07557367533445358
-0.113727867603302,-0.5338813662528992
-0.08087850362062454,0.19416630268096924
0.44923603534698486,-0.24115979671478271
-0.9016704559326172,-0.1491130143404007
0.6617100238800049,-0.22315067052841187
-1.0,-0.12597918510437012
-0.6767589449882507,0.21605952084064484
0.09688246250152588,-0.46314483880996704
-0.18426157534122467,-0.1409822702407837
0.524457573890686,-0.04844599962234497
-0.44197961688041687,-0.1489277333021164
0.31571683287620544,-0.016502678394317627
-0.7593131065368652,-0.02786286175251007
0.9875515699386597,-0.45369529724121094
1.0,0.23462426662445068
1.0,0.4341334104537964
1.0,0.08645303547382355
0.4274711310863495,0.06235284358263016
0.21472406387329102,0.039789654314517975
-0.10211646556854248,0.19771383702754974
0.9854385852813721,0.8179680705070496
0.04607188701629639,0.5314145684242249
1.0,0.4473121464252472
1.0,0.7310864925384521
0.9044049382209778,0.4129197895526886
1.0,0.45761871337890625
1.0,0.830883264541626
1.0,0.4862292408943176
1.0,0.6515647768974304
1.0,0.5258985161781311
1.0,0.4165610074996948
1.0,0.42612791061401367
1.0,0.5869521498680115
1.0,0.6018780469894409
1.0,0.6483365893363953
1.0,0.6981383562088013
1.0,0.7212876081466675
1.0,0.7783864736557007
1.0,0.606459379196167
1.0,0.4082607626914978
1.0,0.6319490671157837
1.0,0.47280263900756836
1.0,0.5739930868148804
1.0,0.7160537838935852
1.0,0.7667686939239502
1.0,0.4546777904033661
1.0,0.5670631527900696
1.0,0.5975452661514282
1.0,0.560339629650116
1.0,0.466621994972229
1.0,0.2209160029888153
1.0,0.3455866277217865
1.0,0.4353991150856018
1.0,0.4653264880180359
1.0,0.6529044508934021
1.0,0.3281729221343994
1.0,0.4026540517807007
1.0,0.4907734990119934
1.0,0.35900744795799255
1.0,0.27567657828330994
1.0,0.15483324229717255
1.0,0.43299388885498047
1.0,0.2772996723651886
1.0,0.429517924785614
1.0,0.4251314103603363
1.0,0.3914949893951416
1.0,0.3734104633331299
1.0,0.27704423666000366
1.0,0.3223666548728943
1.0,0.6283804774284363
1.0,0.45368775725364685
1.0,0.38971051573753357
1.0,0.5415765047073364
1.0,0.33078092336654663
1.0,0.6386922001838684
1.0,0.5594635009765625
1.0,0.44086945056915283
1.0,0.23324933648109436
1.0,0.5200932621955872
1.0,0.4452761709690094
1.0,0.3155970573425293
1.0,0.2967672348022461
1.0,0.38618943095207214
1.0,0.34607449173927307
1.0,0.286983847618103
1.0,0.6538113355636597
1.0,0.6567704081535339
1.0,0.18529048562049866
1.0,0.49877503514289856
1.0,0.25880488753318787
1.0,0.26977622509002686
1.0,-0.04398703575134277
1.0,0.7918075323104858
1.0,0.38629743456840515
1.0,0.4680248498916626
1.0,0.29977887868881226
1.0,0.2855962812900543
1.0,0.5242296457290649
1.0,-0.05428561568260193
1.0,0.0538332462310791
1.0,0.1903384029865265
0.7243349552154541,0.38341251015663147
1.0,0.2107621729373932
1.0,0.19442912936210632
1.0,0.5439808964729309
1.0,0.5881515741348267
1.0,0.6251537799835205
1.0,0.2534748911857605
0.5587623715400696,0.4525386393070221
1.0,0.35076576471328735
1.0,0.7150942087173462
1.0,0.3723817765712738
1.0,0.750971794128418
0.7575594186782837,0.44181084632873535
-0.03662997484207153,0.6179915070533752
0.807788610458374,0.8216462731361389
-0.7178027629852295,0.6842824816703796
0.15992844104766846,0.9218111634254456
-0.6042025685310364,1.0
-1.0,0.7867995500564575
-0.06399720907211304,0.9538651704788208
-1.0,0.5577273368835449
-1.0,0.6241488456726074
-1.0,0.9511111378669739
-1.0,0.7241998314857483
-1.0,0.8738507628440857
-0.23492443561553955,0.9528120160102844
-1.0,0.8152506351470947
-1.0,0.9463334083557129
-1.0,0.7182725667953491
-1.0,0.6833760738372803
0.07027864456176758,0.9400222301483154
-1.0,0.9063737392425537
-1.0,0.7326407432556152
-0.9822351932525635,0.8427658677101135
-0.36749958992004395,0.8269394636154175
-1.0,0.9680724143981934
-1.0,0.7022395730018616
-0.3878089189529419,0.8228422999382019
-1.0,0.7292842864990234
-1.0,0.8647781014442444
-1.0,0.8195573687553406
-0.5574337840080261,0.8553133606910706
-0.10795092582702637,0.7133388519287109
-1.0,0.9286974668502808
-0.6137046813964844,1.0
-1.0,0.9277427196502686
-1.0,1.0
-0.7131185531616211,1.0
-1.0,0.9713122844696045
-0.31599581241607666,0.9374580979347229
