Heating_Setpoint_RL,Cooling_Setpoint_RL
1.0,0.3878515958786011
1.0,0.3891213536262512
1.0,0.38783591985702515
1.0,0.3855869770050049
1.0,0.3815469741821289
1.0,0.37688273191452026
1.0,0.39068180322647095
1.0,0.3893653154373169
1.0,0.38830238580703735
1.0,0.3863368034362793
1.0,0.38414913415908813
1.0,0.38165074586868286
1.0,0.39526933431625366
1.0,0.3932957649230957
1.0,0.3913872241973877
1.0,0.3884584903717041
1.0,0.38474708795547485
1.0,0.3802833557128906
1.0,0.3927674889564514
1.0,0.3862038850784302
1.0,0.3795620799064636
1.0,0.37510401010513306
1.0,0.3702681064605713
1.0,0.36521053314208984
1.0,0.3791242241859436
1.0,0.37196385860443115
1.0,0.3658944368362427
1.0,0.35880160331726074
1.0,0.3517460823059082
1.0,0.34462350606918335
1.0,0.3589291572570801
1.0,0.3492899537086487
1.0,0.34196895360946655
1.0,0.33094412088394165
1.0,0.31991279125213623
1.0,0.30844199657440186
1.0,0.32830721139907837
1.0,0.31672531366348267
1.0,0.3098641633987427
1.0,0.3070923984050751
1.0,0.30184507369995117
1.0,0.2937617301940918
1.0,0.3112339973449707
1.0,0.29672014713287354
1.0,0.2890089750289917
1.0,0.28138092160224915
1.0,0.27535998821258545
1.0,0.27087610960006714
1.0,0.3112506866455078
0.9365479350090027,0.3157186508178711
0.763435959815979,0.33939558267593384
0.5792006850242615,0.3871693015098572
0.36028221249580383,0.4517520070075989
0.09766262769699097,0.5383507609367371
-0.11532296240329742,0.6330112218856812
-0.23342786729335785,0.6738370656967163
-0.3203703761100769,0.6964313983917236
-0.44028180837631226,0.729418158531189
-0.5486999154090881,0.7597020268440247
-0.6379947066307068,0.7813495397567749
-0.8203485608100891,0.821439266204834
-0.9138817191123962,0.8308169841766357
-0.9900862574577332,0.8304320573806763
-0.9593270421028137,0.8172540068626404
-0.9348966479301453,0.8062492609024048
-0.9032914042472839,0.7962521314620972
-0.8167549967765808,0.8011301755905151
-0.673759400844574,0.7792998552322388
-0.5016886591911316,0.7409924268722534
-0.4246089458465576,0.7057326436042786
-0.3314763903617859,0.6788309812545776
-0.21530233323574066,0.6455183625221252
-0.1390480250120163,0.6334823966026306
0.02036474645137787,0.5899801254272461
0.21882885694503784,0.5239061713218689
0.5867657661437988,0.40875327587127686
0.9327194094657898,0.2932167053222656
1.0,0.26072078943252563
1.0,0.312514990568161
1.0,0.3175833821296692
1.0,0.34111928939819336
1.0,0.3572654724121094
1.0,0.36901092529296875
1.0,0.38032615184783936
1.0,0.39760255813598633
1.0,0.404205322265625
1.0,0.41262876987457275
1.0,0.4204104542732239
1.0,0.4280813932418823
1.0,0.435482919216156
1.0,0.4394979476928711
1.0,0.44306129217147827
1.0,0.43603765964508057
1.0,0.43528515100479126
1.0,0.43128305673599243
1.0,0.42431890964508057
1.0,0.4180435538291931
1.0,0.410971999168396
1.0,0.40445464849472046
1.0,0.3986251950263977
1.0,0.39328622817993164
1.0,0.3879935145378113
1.0,0.3939908742904663
1.0,0.3983291983604431
1.0,0.40363627672195435
1.0,0.4094981551170349
1.0,0.41582441329956055
1.0,0.42243099212646484
1.0,0.41687291860580444
1.0,0.4122599959373474
1.0,0.40784138441085815
1.0,0.40384799242019653
1.0,0.4003331661224365
1.0,0.3973667621612549
1.0,0.3979366421699524
1.0,0.39864397048950195
1.0,0.399347722530365
1.0,0.4000791311264038
1.0,0.40083396434783936
1.0,0.401611864566803
1.0,0.136487677693367
1.0,0.13048753142356873
1.0,0.1284831315279007
1.0,0.1264551877975464
1.0,0.1243886798620224
1.0,0.12226608395576477
1.0,0.14706994593143463
1.0,0.13639047741889954
1.0,0.1270020753145218
1.0,0.1182972639799118
1.0,0.11032693088054657
1.0,0.10312986373901367
1.0,0.1490251123905182
1.0,0.15848512947559357
1.0,0.16899095475673676
1.0,0.1796366572380066
1.0,0.19037021696567535
1.0,0.20112060010433197
1.0,0.23012685775756836
1.0,0.23309578001499176
1.0,0.23629990220069885
1.0,0.23948390781879425
1.0,0.24264778196811676
1.0,0.24578899145126343
1.0,0.2611490488052368
1.0,0.2542371153831482
1.0,0.24613454937934875
1.0,0.23676526546478271
1.0,0.22446639835834503
1.0,0.21215061843395233
1.0,0.3517143130302429
1.0,0.35589224100112915
1.0,0.3559040427207947
1.0,0.35678011178970337
1.0,0.35598301887512207
1.0,0.3536835312843323
1.0,0.3733018636703491
1.0,0.3812411427497864
1.0,0.3903067708015442
1.0,0.41112786531448364
1.0,0.4357742667198181
1.0,0.46662336587905884
1.0,0.5185070633888245
1.0,0.5738379955291748
1.0,0.6505124568939209
1.0,0.7049158811569214
1.0,0.7456383109092712
1.0,0.7608020305633545
0.38849395513534546,0.7265718579292297
-0.1885598748922348,0.3319476246833801
-0.7067291140556335,0.030962124466896057
-1.0,-0.12699942290782928
-1.0,-0.15801073610782623
-1.0,-0.18277885019779205
-1.0,-0.23913566768169403
-1.0,-0.25370728969573975
-1.0,-0.25629568099975586
-1.0,-0.2814447283744812
-1.0,-0.2980497479438782
-1.0,-0.30329209566116333
-1.0,-0.3104481101036072
-1.0,-0.3146170377731323
-1.0,-0.3157881498336792
-1.0,-0.31696414947509766
-1.0,-0.3179314136505127
-1.0,-0.31846874952316284
-1.0,-0.3325508236885071
-1.0,-0.33032160997390747
-1.0,-0.3190285563468933
-1.0,-0.31590133905410767
-1.0,-0.31362640857696533
-1.0,-0.31026923656463623
-1.0,-0.3016430735588074
-1.0,-0.29985493421554565
-1.0,-0.29952311515808105
-1.0,-0.29753702878952026
-1.0,-0.29415464401245117
-1.0,-0.29050618410110474
-1.0,-0.29789555072784424
-1.0,-0.30156487226486206
-0.9904319643974304,-0.30082303285598755
-0.9947836995124817,-0.30641084909439087
-0.9901084303855896,-0.3133642077445984
-0.9947914481163025,-0.3179525136947632
-0.94648677110672,-0.32465600967407227
-1.0,-0.33027011156082153
-1.0,-0.3387832045555115
-1.0,-0.34453147649765015
-1.0,-0.3469192385673523
-1.0,-0.3459045886993408
-1.0,-0.3371480703353882
-1.0,-0.3330022096633911
-1.0,-0.33111637830734253
-1.0,-0.32834017276763916
-1.0,-0.32544535398483276
-0.9854761958122253,-0.3220067024230957
-0.919994056224823,-0.29926830530166626
-0.8654358983039856,-0.2886098623275757
-0.8082916140556335,-0.2842251658439636
-0.7378525733947754,-0.27614444494247437
-0.6690552830696106,-0.268169641494751
-0.5977702736854553,-0.26210904121398926
-0.5160191655158997,-0.24782215058803558
-0.4238145351409912,-0.2390434592962265
-0.327082097530365,-0.23620156943798065
-0.21877382695674896,-0.2397155612707138
-0.10335545241832733,-0.24673186242580414
0.020388677716255188,-0.25647789239883423
-0.14016105234622955,-0.07779832184314728
-0.04424045979976654,-0.08693525195121765
-0.058372244238853455,-0.08528845012187958
-0.04576493799686432,-0.08432982861995697
0.007644727826118469,-0.07398591935634613
0.08183275163173676,-0.05783207714557648
-0.08183832466602325,0.2962908446788788
0.24627654254436493,0.4142201542854309
0.44708073139190674,0.5104684829711914
0.6342902183532715,0.5749505758285522
0.817206621170044,0.6038967967033386
1.0,0.5937228202819824
1.0,0.5620586276054382
1.0,0.46356528997421265
1.0,0.4105643033981323
1.0,0.37389200925827026
1.0,0.364778995513916
1.0,0.37068450450897217
1.0,0.37168335914611816
1.0,0.39433932304382324
1.0,0.4141547679901123
1.0,0.43007892370224
1.0,0.441874623298645
1.0,0.4098803400993347
1.0,0.4072800874710083
1.0,0.3942437171936035
1.0,0.3820542097091675
1.0,0.37457746267318726
1.0,0.3668050169944763
1.0,0.36101585626602173
1.0,0.3574369549751282
1.0,0.3515889644622803
1.0,0.34630388021469116
1.0,0.34120088815689087
1.0,0.3363139033317566
1.0,0.3315519690513611
1.0,0.050959840416908264
1.0,0.050659969449043274
1.0,0.0523190051317215
1.0,0.05448572337627411
1.0,0.05707813799381256
1.0,0.06003047525882721
1.0,0.08717875182628632
1.0,0.08491383492946625
1.0,0.08200137317180634
1.0,0.0789598673582077
1.0,0.07580874860286713
1.0,0.07255925238132477
1.0,0.09964095056056976
1.0,0.10105206072330475
1.0,0.10174883902072906
1.0,0.10254640877246857
1.0,0.10346202552318573
1.0,0.10448969900608063
1.0,0.1286955326795578
1.0,0.12764544785022736
1.0,0.12615610659122467
1.0,0.12494303286075592
1.0,0.12387941777706146
1.0,0.12295021116733551
1.0,0.14997602999210358
1.0,0.15341754257678986
1.0,0.1564197987318039
1.0,0.15947024524211884
1.0,0.1601562649011612
1.0,0.16286711394786835
1.0,0.19167549908161163
1.0,0.1985887736082077
1.0,0.2050946205854416
1.0,0.21013672649860382
1.0,0.21741904318332672
1.0,0.22399528324604034
1.0,0.2795448899269104
1.0,0.2837664484977722
1.0,0.286832332611084
1.0,0.28797513246536255
1.0,0.28488534688949585
1.0,0.27959078550338745
1.0,0.3049291968345642
1.0,0.2977803945541382
1.0,0.2894744277000427
1.0,0.2807811498641968
1.0,0.2719859480857849
1.0,0.2628423571586609
1.0,0.08238641917705536
1.0,-0.023419007658958435
0.588773787021637,-0.13527490198612213
0.23935413360595703,-0.2037220448255539
0.09362684190273285,-0.2563062310218811
0.2146490514278412,-0.2533057928085327
0.1346616894006729,-0.28192949295043945
0.18502947688102722,-0.2964356541633606
0.17253422737121582,-0.30689185857772827
0.16191603243350983,-0.3139573931694031
0.13111825287342072,-0.31739872694015503
0.09077253937721252,-0.3184329867362976
0.00257951021194458,-0.2965100407600403
-0.09627358615398407,-0.28910118341445923
-0.1415836066007614,-0.2830275297164917
-0.20256765186786652,-0.2768869400024414
-0.25858741998672485,-0.27097052335739136
-0.3168225884437561,-0.2654010057449341
-0.5367842316627502,-0.24875061213970184
-0.5813000202178955,-0.24057038128376007
-0.631014883518219,-0.23845501244068146
-0.6262337565422058,-0.23811335861682892
-0.6336618661880493,-0.23611880838871002
-0.6410941481590271,-0.23402665555477142
-0.8844985365867615,-0.1811055988073349
-0.8592705130577087,-0.1750905066728592
-0.8412218689918518,-0.18215622007846832
-0.8934310078620911,-0.18694885075092316
-0.9097948670387268,-0.19799278676509857
-0.9293261170387268,-0.21079979836940765
-0.7498036026954651,-0.24465115368366241
-0.7787920832633972,-0.2479885369539261
-0.8181629776954651,-0.2462097555398941
-0.47650450468063354,-0.29287439584732056
-0.5229925513267517,-0.2925511598587036
-0.5198298692703247,-0.28648698329925537
-0.4096839427947998,-0.29074549674987793
-0.4056883454322815,-0.29420292377471924
-0.36890679597854614,-0.30028635263442993
-0.3403227925300598,-0.3057705760002136
-0.31115180253982544,-0.31132757663726807
-0.2824211120605469,-0.3172474503517151
-0.43973350524902344,-0.1986551731824875
-0.4290873408317566,-0.23417960107326508
-0.3369131088256836,-0.24205245077610016
-0.3209992051124573,-0.22989530861377716
-0.26016420125961304,-0.23886848986148834
-0.18710629642009735,-0.24692033231258392
-0.1692170351743698,-0.22619105875492096
-0.07860635221004486,-0.28027260303497314
-0.0563075989484787,-0.28110969066619873
-0.003764823079109192,-0.28037458658218384
0.02926667034626007,-0.2810865640640259
0.07344011962413788,-0.28233420848846436
0.09106369316577911,-0.2651837468147278
0.12733194231987,-0.26595747470855713
0.16496506333351135,-0.26577579975128174
0.20492935180664062,-0.26536983251571655
0.24654394388198853,-0.26515722274780273
0.29069483280181885,-0.26479923725128174
0.1453445851802826,-0.11683487892150879
0.22353988885879517,-0.073580801486969
0.21272218227386475,-0.06774400174617767
0.12549516558647156,0.2113923281431198
0.3383944034576416,0.23993781208992004
0.3383418619632721,0.2506360411643982
0.24818852543830872,0.6459742188453674
0.6511806845664978,0.7088984251022339
0.8226394057273865,0.7152327299118042
0.9949671626091003,0.6911462545394897
1.0,0.6440555453300476
1.0,0.6040217876434326
1.0,0.5753768682479858
1.0,0.5023828744888306
1.0,0.46093106269836426
1.0,0.4426327347755432
1.0,0.43571633100509644
1.0,0.435271680355072
1.0,0.43993300199508667
1.0,0.46150022745132446
1.0,0.48206013441085815
1.0,0.49940764904022217
1.0,0.4956951141357422
1.0,0.4971717596054077
1.0,0.492673397064209
1.0,0.4807010293006897
1.0,0.47307467460632324
1.0,0.46464836597442627
1.0,0.45766162872314453
1.0,0.4510608911514282
1.0,0.4442257881164551
1.0,0.436029851436615
1.0,0.42806118726730347
1.0,0.42029356956481934
1.0,0.412692129611969
1.0,0.405259370803833
1.0,0.17952947318553925
1.0,0.02979736030101776
1.0,0.06784842908382416
1.0,0.09098096191883087
1.0,0.1157645434141159
1.0,0.14085207879543304
1.0,0.16000370681285858
1.0,0.15021036565303802
1.0,0.1418175846338272
1.0,0.1333049088716507
1.0,0.12476895749568939
1.0,0.11621610820293427
1.0,0.12378795444965363
1.0,0.10465870797634125
1.0,0.08818821609020233
1.0,0.24604849517345428
1.0,0.24601177871227264
1.0,0.23904944956302643
1.0,0.25456690788269043
1.0,0.24735556542873383
1.0,0.23965243995189667
1.0,0.23194311559200287
1.0,0.22435222566127777
1.0,0.2168136090040207
1.0,0.2530127167701721
1.0,0.269816517829895
1.0,0.2856022119522095
1.0,0.3002283573150635
1.0,0.3131846785545349
1.0,0.32484567165374756
1.0,0.3402642011642456
1.0,0.3368927836418152
1.0,0.333980917930603
1.0,0.3315742015838623
1.0,0.33048832416534424
1.0,0.33040010929107666
1.0,0.378099262714386
1.0,0.380302369594574
1.0,0.38579481840133667
1.0,0.4006770849227905
1.0,0.3897143602371216
1.0,0.37047505378723145
1.0,0.3705819249153137
1.0,0.3336302638053894
1.0,0.2901492714881897
1.0,0.2745184302330017
1.0,0.2621539235115051
1.0,0.2492310255765915
1.0,0.21242655813694
0.8920161128044128,0.09470636397600174
0.5706437826156616,-0.04719625413417816
0.36745554208755493,-0.17611540853977203
0.4252811074256897,-0.21422721445560455
0.5473432540893555,-0.22372667491436005
0.5205873847007751,-0.2655166983604431
0.6069490909576416,-0.2762566804885864
0.5985288619995117,-0.298988938331604
0.5844990015029907,-0.29239940643310547
0.4769429564476013,-0.2946764826774597
0.4318675994873047,-0.29105180501937866
0.2893565893173218,-0.283353328704834
0.18436892330646515,-0.2791052460670471
0.08385150134563446,-0.27366119623184204
-0.010944917798042297,-0.2685192823410034
-0.10259900987148285,-0.26435399055480957
-0.19097493588924408,-0.26078319549560547
-0.3646341562271118,-0.2603154182434082
-0.32595449686050415,-0.266817569732666
-0.32798051834106445,-0.2683628797531128
-0.2765207886695862,-0.2808959484100342
-0.1892024129629135,-0.2886541485786438
-0.11903594434261322,-0.28221797943115234
-0.4657124876976013,-0.25227928161621094
-0.4212815761566162,-0.2443351000547409
-0.4063275456428528,-0.21893562376499176
-0.4933316707611084,-0.2405327409505844
-0.48918551206588745,-0.25529229640960693
-0.5182139873504639,-0.25392431020736694
-0.3365512490272522,-0.3093029856681824
-0.2708967924118042,-0.279441237449646
-0.4218042492866516,-0.29127275943756104
-0.40058279037475586,-0.2979772090911865
-0.4810956120491028,-0.29504871368408203
-0.5433995127677917,-0.29871809482574463
-0.47801119089126587,-0.28395897150039673
-0.5704081058502197,-0.2899448275566101
-0.5678504705429077,-0.29334044456481934
-0.5603260397911072,-0.2866957187652588
-0.5589199662208557,-0.2838645577430725
-0.5358960032463074,-0.2822425961494446
-0.5395635962486267,-0.2641932964324951
-0.5186246633529663,-0.26141369342803955
-0.45299232006073,-0.2622755169868469
-0.4181045889854431,-0.26063114404678345
-0.3735392689704895,-0.2615697979927063
-0.3240628242492676,-0.262592613697052
-0.324954092502594,-0.24798141419887543
-0.2830800414085388,-0.25384819507598877
-0.19662873446941376,-0.2569166421890259
-0.13937030732631683,-0.2577173113822937
-0.07579301297664642,-0.2584807276725769
-0.01637551188468933,-0.25817930698394775
0.011117145419120789,-0.23410464823246002
0.027638033032417297,-0.24391062557697296
0.13099494576454163,-0.2319706231355667
0.1554715931415558,-0.23978473246097565
0.254265695810318,-0.22699938714504242
0.28100284934043884,-0.23270024359226227
-0.17957501113414764,0.05832289159297943
-0.0448678582906723,0.11508163064718246
-0.11774758994579315,0.12119224667549133
-0.16440103948116302,0.1255486011505127
-0.19192539155483246,0.14078019559383392
-0.20136956870555878,0.1588243693113327
-0.38647395372390747,0.662408709526062
0.03765465319156647,0.794243574142456
0.15836220979690552,0.8458459973335266
0.25185853242874146,0.878214955329895
0.33614015579223633,0.8987835645675659
0.41950029134750366,0.9093968868255615
0.5833292603492737,0.9636141061782837
0.885174572467804,0.9233769774436951
1.0,0.8237545490264893
1.0,0.745661735534668
1.0,0.6932332515716553
1.0,0.6504078507423401
1.0,0.5733670592308044
1.0,0.5536298751831055
1.0,0.5471195578575134
1.0,0.5492815971374512
1.0,0.5546464323997498
1.0,0.5607764720916748
1.0,0.5705493688583374
1.0,0.5759643912315369
1.0,0.5666651725769043
1.0,0.5683711767196655
1.0,0.5645677447319031
1.0,0.5625309944152832
1.0,0.5604367256164551
1.0,0.5570695996284485
1.0,0.5481025576591492
1.0,0.540533185005188
1.0,0.5313466191291809
1.0,0.5249138474464417
1.0,0.351034939289093
1.0,0.34544235467910767
1.0,0.33226507902145386
1.0,0.3193080425262451
1.0,0.3062037229537964
1.0,0.29327160120010376
1.0,0.3156808018684387
1.0,0.12880443036556244
1.0,0.15859441459178925
1.0,0.15940792858600616
1.0,0.162067249417305
1.0,0.16430948674678802
1.0,0.2004079967737198
1.0,0.20754437148571014
1.0,0.21809573471546173
1.0,0.22866885364055634
1.0,0.23939363658428192
1.0,0.2501770257949829
1.0,0.2634194493293762
1.0,0.25094127655029297
1.0,0.24079035222530365
1.0,0.23007984459400177
1.0,0.21921883523464203
1.0,0.2081872969865799
1.0,0.3704415559768677
1.0,0.36071300506591797
1.0,0.3487606644630432
1.0,0.33654332160949707
1.0,0.3241087794303894
1.0,0.3117300868034363
1.0,0.34576404094696045
1.0,0.36331474781036377
1.0,0.38017594814300537
1.0,0.4077112078666687
1.0,0.4330065846443176
1.0,0.2802167534828186
1.0,0.32597413659095764
1.0,0.30973291397094727
1.0,0.30106037855148315
1.0,0.2952446937561035
1.0,0.2867613434791565
1.0,0.2748718857765198
1.0,0.47903358936309814
1.0,0.49053728580474854
1.0,0.48755013942718506
1.0,0.48009419441223145
1.0,0.46577197313308716
1.0,0.44337987899780273
1.0,0.4445320963859558
1.0,0.2889454960823059
0.5813755393028259,0.05580543726682663
0.20349633693695068,-0.20433707535266876
0.08842910826206207,-0.27106422185897827
0.10805333405733109,-0.24919070303440094
-0.00015456974506378174,-0.28724056482315063
0.02762068808078766,-0.2898232340812683
-0.03340663015842438,-0.29631173610687256
-0.05739344656467438,-0.30176842212677
-0.09226842224597931,-0.306041955947876
-0.13620968163013458,-0.3081156015396118
-0.2505965828895569,-0.29294610023498535
-0.3668056130409241,-0.28331488370895386
-0.45082980394363403,-0.2788323760032654
-0.559788167476654,-0.26969802379608154
-0.6662766337394714,-0.2626459002494812
-0.7540165781974792,-0.2613515853881836
-0.8764953017234802,-0.26192790269851685
-0.8388665318489075,-0.2714805006980896
-0.8401005864143372,-0.2753329873085022
-0.82752925157547,-0.2810680866241455
-0.8039366602897644,-0.2907007336616516
-0.7779608368873596,-0.2986007332801819
-1.0,-0.28383713960647583
-1.0,-0.28605300188064575
-1.0,-0.29031896591186523
-1.0,-0.2805992364883423
-1.0,-0.2730599641799927
-1.0,-0.26826947927474976
-1.0,-0.2662270665168762
-1.0,-0.26633334159851074
-1.0,-0.2649995684623718
-1.0,-0.2743493914604187
-1.0,-0.28416556119918823
-1.0,-0.29065263271331787
-0.9506058096885681,-0.2925586700439453
-0.9572989344596863,-0.29912513494491577
-0.933559000492096,-0.30697399377822876
-0.9032928347587585,-0.30448979139328003
-0.8868169188499451,-0.3013748526573181
-0.8559703230857849,-0.3000659942626953
-0.8831998705863953,-0.2823048233985901
-0.8734205365180969,-0.2774161696434021
-0.8459097743034363,-0.275846004486084
-0.8435865044593811,-0.2751368284225464
-0.8275591731071472,-0.27078449726104736
-0.8205651640892029,-0.2627216577529907
-0.8598622679710388,-0.24073641002178192
-0.8394057154655457,-0.24453885853290558
-0.8267138600349426,-0.23108084499835968
-0.7596240639686584,-0.2284369021654129
-0.6981974244117737,-0.2315988391637802
-0.6333574652671814,-0.23344717919826508
-0.6050071716308594,-0.22392965853214264
-0.5567383170127869,-0.22559897601604462
-0.5126194953918457,-0.2251036912202835
-0.4967007040977478,-0.22551177442073822
-0.47518259286880493,-0.2269740253686905
-0.457771360874176,-0.2281714528799057
-0.5762811303138733,-0.03996913135051727
-0.4719153046607971,-0.027485772967338562
-0.4742628335952759,-0.004078701138496399
-0.4570114016532898,0.01941247284412384
-0.41342324018478394,0.05521184206008911
-0.3485833406448364,0.10029007494449615
-0.453651487827301,0.474440336227417
-0.14189736545085907,0.5814403295516968
0.00886911153793335,0.6564474105834961
0.15470708906650543,0.7164546251296997
0.2948513627052307,0.7650650143623352
0.4332764744758606,0.8010095357894897
0.7440258264541626,0.8874875903129578
1.0,0.7774781584739685
1.0,0.6331894993782043
1.0,0.5586121678352356
1.0,0.5438788533210754
1.0,0.5559947490692139
1.0,0.5522229671478271
1.0,0.5625879764556885
1.0,0.569586455821991
1.0,0.575528621673584
1.0,0.4980149269104004
1.0,0.5118624567985535
1.0,0.5002381205558777
1.0,0.4945223331451416
1.0,0.4810630679130554
1.0,0.4757543206214905
1.0,0.46850723028182983
1.0,0.46302348375320435
1.0,0.4652331471443176
1.0,0.46053367853164673
1.0,0.4573233127593994
1.0,0.45433366298675537
1.0,0.4516822099685669
1.0,0.4493769407272339
1.0,0.17355896532535553
1.0,0.20640741288661957
1.0,0.1949031502008438
1.0,0.18783192336559296
1.0,0.17956452071666718
1.0,0.17047740519046783
1.0,0.19648633897304535
1.0,0.1915990561246872
1.0,0.1897190660238266
1.0,0.18758659064769745
1.0,0.18531624972820282
1.0,0.18302462995052338
1.0,0.20118115842342377
1.0,0.19161783158779144
1.0,0.18451149761676788
1.0,0.17693273723125458
1.0,0.169311061501503
1.0,0.3314804434776306
1.0,0.3579007387161255
1.0,0.3608764410018921
1.0,0.3631804585456848
1.0,0.36493200063705444
1.0,0.36607062816619873
1.0,0.3665462136268616
1.0,0.3681468367576599
1.0,0.3497145175933838
1.0,0.32936424016952515
1.0,0.3067108988761902
1.0,0.28212618827819824
1.0,0.2554054260253906
1.0,0.2787964344024658
1.0,0.2774096727371216
1.0,0.27652162313461304
1.0,0.27405846118927
1.0,0.27201372385025024
1.0,0.2691604495048523
1.0,0.2950817942619324
1.0,0.27795565128326416
1.0,0.2677304744720459
1.0,0.25581538677215576
1.0,0.24283640086650848
1.0,0.22985701262950897
1.0,0.23897551000118256
1.0,0.21868349611759186
1.0,0.19868548214435577
1.0,0.1780395358800888
1.0,0.15850390493869781
1.0,0.13980214297771454
1.0,0.39014530181884766
1.0,0.34978383779525757
1.0,0.24335215985774994
0.8088434338569641,0.09745427966117859
0.6080393195152283,-0.025542274117469788
0.4164186120033264,-0.13502630591392517
0.5717515349388123,-0.12535612285137177
0.37322330474853516,-0.16521374881267548
0.30059814453125,-0.175142303109169
0.207053080201149,-0.184409961104393
0.12894536554813385,-0.19600613415241241
0.06593693792819977,-0.20241878926753998
0.12276875972747803,-0.22103096544742584
0.21568964421749115,-0.23684366047382355
0.32312750816345215,-0.24811507761478424
0.4254278838634491,-0.2506895065307617
0.4796585440635681,-0.24998338520526886
0.5225083827972412,-0.2493680864572525
0.2734191417694092,-0.26720166206359863
0.34241020679473877,-0.25948625802993774
0.23624442517757416,-0.2670888900756836
0.21888695657253265,-0.26692622900009155
0.13172771036624908,-0.26747894287109375
0.07548238337039948,-0.26880449056625366
-0.455488920211792,-0.25894224643707275
-0.4885815978050232,-0.24974997341632843
-0.6399955749511719,-0.2518314719200134
-0.6487596035003662,-0.2526094913482666
-0.708483874797821,-0.2500796914100647
-0.7508677840232849,-0.24873144924640656
-0.4918023347854614,-0.25661492347717285
-0.5568572878837585,-0.25630122423171997
-0.5552247166633606,-0.25366830825805664
-0.555426299571991,-0.2523641586303711
-0.5563775897026062,-0.24936367571353912
-0.5633668899536133,-0.24460382759571075
-0.4359675645828247,-0.24653948843479156
-0.4337015151977539,-0.24999134242534637
-0.4010694622993469,-0.2526598572731018
-0.380551278591156,-0.2554982304573059
-0.3569355010986328,-0.25844520330429077
-0.33440524339675903,-0.26120615005493164
-0.3700334429740906,-0.24320949614048004
-0.38304251432418823,-0.24384792149066925
-0.3489348888397217,-0.2454582005739212
-0.3266201615333557,-0.24388183653354645
-0.30505746603012085,-0.2432621270418167
-0.28265154361724854,-0.24233712255954742
-0.3203570246696472,-0.22993482649326324
-0.30321377515792847,-0.23896844685077667
-0.24590064585208893,-0.24406985938549042
-0.22241614758968353,-0.24730993807315826
-0.19115646183490753,-0.24958248436450958
-0.16727174818515778,-0.25084376335144043
0.015000537037849426,-0.23533685505390167
0.1718258261680603,-0.24288640916347504
0.3688122034072876,-0.23582322895526886
0.500122606754303,-0.22715802490711212
0.6292615532875061,-0.20704306662082672
0.7253100275993347,-0.18198390305042267
0.4455910921096802,-0.008043475449085236
0.5218929648399353,-0.008623450994491577
0.4728090167045593,-0.010774992406368256
0.44341570138931274,-0.010086536407470703
0.42696279287338257,-0.0025420933961868286
0.41722768545150757,0.007684201002120972
0.33807793259620667,0.3527017831802368
0.6380048394203186,0.44973623752593994
0.7883520126342773,0.5017852783203125
0.9501990675926208,0.5299391746520996
1.0,0.5292955040931702
1.0,0.5149804353713989
1.0,0.5485650300979614
1.0,0.5181951522827148
1.0,0.5127274394035339
1.0,0.5073624849319458
1.0,0.5078440308570862
1.0,0.5097146034240723
1.0,0.5156950354576111
1.0,0.5084774494171143
1.0,0.5050936341285706
1.0,0.5852196216583252
1.0,0.5701011419296265
1.0,0.5727400183677673
1.0,0.5619494318962097
1.0,0.5465115308761597
1.0,0.5360641479492188
1.0,0.5285821557044983
1.0,0.5193256139755249
1.0,0.5108510851860046
1.0,0.5151186585426331
1.0,0.5152716040611267
1.0,0.5155977010726929
1.0,0.5156370997428894
1.0,0.5149390697479248
1.0,0.514244019985199
1.0,0.35082387924194336
1.0,0.355060338973999
1.0,0.3499811887741089
1.0,0.344213604927063
1.0,0.3374682664871216
1.0,0.32991963624954224
1.0,0.3599051833152771
1.0,0.3615540862083435
1.0,0.36337780952453613
1.0,0.3649153709411621
1.0,0.3661973476409912
1.0,0.3672441840171814
1.0,0.40125083923339844
1.0,0.40907102823257446
1.0,0.4177650213241577
1.0,0.4261295795440674
1.0,0.4341292977333069
1.0,0.4417802095413208
1.0,0.4583228826522827
1.0,0.4553890824317932
1.0,0.45391881465911865
1.0,0.4521729350090027
1.0,0.45023542642593384
1.0,0.4481268525123596
1.0,0.43860310316085815
1.0,0.41303253173828125
1.0,0.3892608880996704
1.0,0.3617931604385376
1.0,0.33380424976348877
1.0,0.3062770366668701
1.0,0.3622003197669983
1.0,0.380409300327301
1.0,0.4002581834793091
1.0,0.4176218509674072
1.0,0.4345654249191284
1.0,0.4505975842475891
1.0,0.46369224786758423
1.0,0.4500173330307007
1.0,0.43250179290771484
1.0,0.4087064266204834
1.0,0.37697988748550415
1.0,0.3357236981391907
1.0,0.3612567186355591
1.0,0.3340951204299927
1.0,0.31085801124572754
1.0,0.2908551096916199
1.0,0.26846420764923096
1.0,0.2453431487083435
1.0,0.27215391397476196
1.0,0.24410884082317352
1.0,0.23052209615707397
1.0,0.21975736320018768
1.0,0.21747863292694092
1.0,0.22390952706336975
1.0,0.588394820690155
1.0,0.5638881325721741
1.0,0.5613422393798828
1.0,0.5621721148490906
1.0,0.5633273124694824
0.918280303478241,0.575722873210907
0.6311277151107788,0.6791203022003174
0.4011443257331848,0.7655081748962402
0.17298948764801025,0.8359130620956421
-0.002926841378211975,0.8887010216712952
-0.1500874012708664,0.9217504262924194
-0.27884185314178467,0.9438187479972839
-0.6178474426269531,0.992810845375061
-0.8162336945533752,0.9877294301986694
