month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.742453525952654e-05,-1.0062305885118168,-1.3723987237427029,-1.6219474468507558,0.4319570350818836,-0.9545819883008929,-1.4067283359747016,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.06725594481346456,-0.8195917833336418,-1.5174128331214292,-0.7080866088416129,0.0,-0.09201627435200448,-0.1322805697402809
1.742453525952654e-05,-1.0062305885118168,-1.3723987237427029,-1.6664789153374513,0.49422760268064725,-0.9545819883008929,-1.4517988905376586,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.0566989410747483,-0.8195917833336418,-1.5205928894413288,-0.7080866088416129,0.0,-0.07264046394923022,-0.11486880918665934
1.742453525952654e-05,-1.0062305885118168,-1.2279357001124866,-1.6676279580651527,0.556498170279411,-1.0514258216013634,-1.496869445100616,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.04589668254009283,-0.8195917833336418,-1.5237000863491026,-0.7080866088416129,0.0,-0.05954872058435465,-0.10310412176921169
1.742453525952654e-05,-1.0062305885118168,-1.2279357001124866,-1.6687775782012602,0.6187681677758409,-1.1482696202677845,-1.541939999663573,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.09707318329273956,-0.8195903005735217,-1.5267307920489006,-0.7080866088416129,0.0,-0.047582586077205356,-0.09235098555595196
1.742453525952654e-05,-1.0062305885118168,-1.2279357001124866,-1.6699271983373676,0.6810387353746046,-1.245113453568255,-1.58701055422653,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.09939095158949833,-0.8195903005735217,-1.529685956395022,-0.7080866088416129,0.0,-0.03691848577987437,-0.08276786507288884
1.742453525952654e-05,-1.0062305885118168,-1.2279357001124866,-1.6710768184734748,0.7433093029733683,-1.3419572695517008,-1.632081108789487,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.10294935563328286,-0.8195903005735217,-1.532568540697929,-0.7080866088416129,0.0,-0.026476050526097975,-0.07338398403728912
1.742453525952654e-05,-1.0062305885118168,-1.2279357001124866,-1.6722264386095822,0.8055793004697982,-1.438801094193659,-1.6771516633524444,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.10621500057380664,-0.8195903005735217,-1.5353815062680836,-0.7080866088416129,0.0,-0.01660076422270305,-0.06450968088331509
1.742453525952654e-05,-1.0062305885118168,-1.2279357001124866,-1.6733760587456896,0.8678498680685619,-1.5356449188356172,-1.7222222179154014,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.10931382806303845,-0.8195903005735217,-1.5381272556781251,-0.7080866088416129,0.0,-0.00728167111977382,-0.05613532316948634
1.742453525952654e-05,-1.0062305885118168,-1.0834726764822704,-1.5896408691333552,0.8055793004697982,-1.4872230065146381,1.3726226204372647,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.11227014263030559,-0.8195903005735217,-1.5408105940733319,-0.7080866088416129,0.0,-0.009565472746613842,-0.058187612599791584
1.742453525952654e-05,-1.0062305885118168,-1.0834726764822704,-1.5059056795210208,0.7433093029733683,-1.438801094193659,1.2223872551681851,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.3627018033162238,-0.8195903005735217,-1.5434350973757711,-0.7080866088416129,0.0,-0.013812525869137397,-0.06200408730845394
1.742453525952654e-05,-1.0062305885118168,-1.0834726764822704,-1.4221710673170922,0.6810387353746046,-1.3903791862019361,1.0721521649879393,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.3651841795616085,-0.8195903005735217,-1.5460028887891706,-0.7080866088416129,0.0,-0.019407041785181756,-0.06703149751751167
1.742453525952654e-05,-1.0062305885118168,-1.0834726764822704,-1.3384358777047576,0.6187681677758409,-1.3419572695517008,0.9219170748076937,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.36267197503023124,-0.8195903005735217,-1.5485156445269994,-0.7080866088416129,0.0,-0.026262696741100183,-0.07319220430014516
1.742453525952654e-05,-1.0062305885118168,-1.0834726764822704,-1.2547012655008292,0.556498170279411,-1.2935353702184904,0.7716817095386139,-0.8298328469867552,-0.4263434434417637,0.791019133561017,0.35827506472465454,-0.8195903005735217,-1.5509748173075977,-0.7080866088416129,0.0,-0.051351552940473125,-0.09573791131408531
1.742453525952654e-05,-1.0062305885118168,-1.0834726764822704,-1.1709660758884946,0.49422760268064725,-1.245113453568255,0.6214466193583682,-0.8061741089732244,-0.4263434434417637,0.791019133561017,0.3503783021959455,-0.8195917833336418,-1.5533824744609106,-0.7080866088416129,0.0,-0.07310268326033213,-0.11528416296026983
1.742453525952654e-05,-1.0062305885118168,-0.9390096528520542,-1.1985656202811603,0.5689520557582302,-1.245113453568255,0.5613525007596197,-0.782515374344103,-0.4263434434417637,0.791019133561017,0.3412607894442057,-0.8195917833336418,-1.555740292200407,-0.7080866088416129,0.0,-0.0823988259561102,-0.12363795215244114
1.742453525952654e-05,-1.0062305885118168,-0.9390096528520542,-1.2261645872654199,0.6436765088358131,-1.245113453568255,0.5012585197052883,-0.7588566397149816,-0.4263434434417637,0.791019133561017,0.36823439799218566,-0.8195917833336418,-1.5580501143609036,-0.7080866088416129,0.0,-0.09193250064359676,-0.13220524839336636
1.742453525952654e-05,-1.0062305885118168,-0.9390096528520542,-1.2537635542496797,0.7184009619133961,-1.245113453568255,0.4411644011065398,-0.7351978983170413,-0.4263434434417637,0.791019133561017,0.36566143213749014,-0.8195917833336418,-1.5603127231753522,-0.7080866088416129,0.0,-0.10225640601681882,-0.14148259317770523
1.742453525952654e-05,-1.0062305885118168,-0.9390096528520542,-1.2813630986423454,0.793125414990979,-1.245113453568255,0.38107028250779135,-0.6594899447963253,-0.4263434434417637,0.791019133561017,0.3635833948800053,-0.8195917833336418,-1.5625300742261334,-0.7080866088416129,0.0,-0.13133995530617254,-0.1676180866158438
1.742453525952654e-05,-1.0062305885118168,-0.9390096528520542,-1.308962065626605,0.8678498680685619,-1.245113453568255,0.32097630145345984,-0.5837819912756094,-0.4263434434417637,0.791019133561017,0.35974106974362446,-0.8195917833336418,-1.5647048494547984,-0.7080866088416129,0.0,-0.16581637804544833,-0.19859971205984092
1.742453525952654e-05,-1.0062305885118168,-0.9390096528520542,-1.3365610326108648,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.5080740242172556,-0.4263434434417637,0.791019133561017,0.3554645773333513,-0.8195932660937619,-1.5668400101718087,-0.7080866088416129,0.0,-0.20575561158647923,-0.23449033386462148
1.742453525952654e-05,-1.0062305885118168,-0.7945466292218378,-1.3507023418792756,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.4323660571589017,-0.4263434434417637,0.791019133561017,0.35058047168989537,-0.8195932660937619,-1.568950586424605,-0.7080866088416129,0.0,-0.25202542687949087,-0.2760698900926111
1.742453525952654e-05,-1.0062305885118168,-0.7945466292218378,-1.3648430737392807,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.3566580901005479,-0.4263434434417637,0.791019133561017,0.3772027693139624,-0.8195932660937619,-1.5710456856397026,-0.7080866088416129,0.0,-0.28536717393352384,-0.30603185280275264
1.742453525952654e-05,-1.0062305885118168,-0.7945466292218378,-1.3789843830076918,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.28095015011746977,-0.4263434434417637,0.791019133561017,0.3733449776589187,-0.8195932660937619,-1.5731289396129515,-0.7080866088416129,0.0,-0.32935635154471427,-0.34556190793876035
1.742453525952654e-05,-1.0062305885118168,-0.7945466292218378,-1.3931251148676966,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.196961616124136,-0.4263434434417637,0.791019133561017,0.36961423240717695,-0.8195932660937619,-1.5752020804316031,-0.7080866088416129,0.0,-0.3777678742770807,-0.3890661056413467
1.742453525952654e-05,-1.0062305885118168,-0.7945466292218378,-1.4072664241361077,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.11297313628135361,-0.4263434434417637,0.791019133561017,0.3638883062479297,-0.8195932660937619,-1.5772665049402153,-0.7080866088416129,0.0,-0.4254136278687821,-0.4318820545365014
1.742453525952654e-05,-1.0062305885118168,-0.7945466292218378,-1.4214071559961128,0.9425743211461448,-1.245113453568255,0.2608821828547114,-0.02898460228801988,-0.4263434434417637,0.791019133561017,0.3566334042437282,-0.8195947488538821,-1.5793234982357807,-0.7080866088416129,0.0,-0.47566392211072006,-0.4770386142870256
1.742453525952654e-05,-1.0062305885118168,-0.6500836055916216,-1.352859539683644,0.8678498680685619,-1.245113453568255,0.2608821828547114,0.05500387755476251,-0.4263434434417637,0.791019133561017,0.3479080782152245,-0.8195947488538821,-1.581367808182763,-0.7080866088416129,0.0,-0.5060034631264099,-0.5043026967145577
1.742453525952654e-05,-1.0062305885118168,-0.6500836055916216,-1.2843125007795813,0.793125414990979,-1.245113453568255,0.2608821828547114,0.1389924656986476,-0.4263434434417637,0.791019133561017,0.37231203516250816,-0.8195947488538821,-1.5833978703152574,-0.7080866088416129,0.0,-0.52575337461036,-0.5220505787787855
1.742453525952654e-05,-1.0062305885118168,-0.6500836055916216,-1.2157648844671125,0.7184009619133961,-1.245113453568255,0.2608821828547114,0.22298094554142997,-0.4263434434417637,0.791019133561017,0.3594814531803555,-0.8195962316140022,-1.5854158637107738,-0.7080866088416129,0.0,-0.5463330424812504,-0.5405441059652812
1.742453525952654e-05,-1.0062305885118168,-0.6500836055916216,-1.1472172681546438,0.6436765088358131,-1.245113453568255,0.2608821828547114,0.26083488845769337,-0.4245328981896484,0.791019133561017,0.3464973107629076,-0.8195962316140022,-1.5874256436602914,-0.7080866088416129,0.0,-0.5657422395874318,-0.5579858502089245
1.742453525952654e-05,-1.0062305885118168,-0.6500836055916216,-1.078670229250581,0.5689520557582302,-1.245113453568255,0.2608821828547114,0.2986889396750595,-0.422722352937533,0.791019133561017,0.3377830322477345,-0.8195962316140022,-1.5894310654547892,-0.7080866088416129,0.0,-0.5849904768936651,-0.5752829267694315
1.742453525952654e-05,-1.0062305885118168,-0.6500836055916216,-1.0101226129381122,0.49422760268064725,-1.245113453568255,0.2608821828547114,0.33654288259132287,-0.420911807847293,0.791019133561017,0.3283296750907447,-0.8195977143741223,-1.5914348669096001,-0.7080866088416129,0.0,-0.6028547952040717,-0.5913364044377561
1.742453525952654e-05,-1.0062305885118168,-0.5056205819614052,-0.8998809130454433,0.44441149066303653,-1.245113453568255,0.2608821828547114,0.3743968255075863,-0.41910126243330226,0.791019133561017,0.3184432554111955,-0.8195977143741223,-1.5934224649675426,-0.7080866088416129,0.0,-0.6098243757921963,-0.5975994830702586
1.742453525952654e-05,-1.0062305885118168,-0.5056205819614052,-0.7896397905611803,0.39459480854309215,-1.245113453568255,0.2608821828547114,0.41225087672495236,-0.41729071766681297,0.791019133561017,0.34564223323111953,-0.8195991971342425,-1.5953860372990938,-0.7080866088416129,0.0,-0.6171923537258573,-0.6042205915859072
1.742453525952654e-05,-1.0062305885118168,-0.5056205819614052,-0.6793980906685113,0.3447786965254814,-1.245113453568255,0.2608821828547114,0.4501048196412158,-0.41548017225282224,0.791019133561017,0.3316450338412561,-0.8195991971342425,-1.5973263102634236,-0.7080866088416129,0.0,-0.6249164879779011,-0.6111617434015706
1.742453525952654e-05,-1.0062305885118168,-0.5056205819614052,-0.5691569681842482,0.29496258450787066,-1.245113453568255,0.2608821828547114,0.5068857881661623,-0.41276435445558685,0.791019133561017,0.3197800045241974,-0.8196006798943626,-1.5992468597826,-0.7080866088416129,0.0,-0.6331895430791734,-0.6185961776151523
1.742453525952654e-05,-1.0062305885118168,-0.5056205819614052,-0.45891526829157925,0.24514590238792625,-1.245113453568255,0.2608821828547114,0.5636667566911087,-0.41004853665835145,0.791019133561017,0.30591537529430113,-0.8196006798943626,-1.6011521557592068,-0.7080866088416129,0.0,-0.6420149427015228,-0.6265269722624636
1.742453525952654e-05,-1.0062305885118168,-0.5056205819614052,-0.34867356839891034,0.19532979037031553,-1.245113453568255,0.2608821828547114,0.6204477252160551,-0.4073327188611161,0.791019133561017,0.2921225549010537,-0.8196021626544827,-1.6030453829988358,-0.7080866088416129,0.0,-0.6516010349855892,-0.6351413443452104
1.742453525952654e-05,-1.0062305885118168,-0.361157558331189,-0.34467732482181374,0.13305922277155185,-1.1966915542350445,0.2608821828547114,0.6772286937410016,-0.4046169010638807,0.791019133561017,0.27819937385050525,-0.8196021626544827,-1.6049639769356312,-0.7080866088416129,0.0,-0.6618613545085458,-0.6443615825122011
1.742453525952654e-05,-1.0062305885118168,-0.361157558331189,-0.3406805038363113,0.07078922527512185,-1.1482696202677845,0.2608821828547114,0.734009662265948,-0.4019010832666453,0.791019133561017,0.3061639443442395,-0.8196036454146028,-1.6069286108690464,-0.7080866088416129,0.0,-0.6727360696533956,-0.6541339478793871
1.742453525952654e-05,-1.0062305885118168,-0.361157558331189,-0.33668368285080885,0.008518657676358192,-1.099847720934574,0.2608821828547114,0.7907906307908944,-0.39918526546940997,0.791019133561017,0.28732130560757724,-0.819605128174723,-1.608943195963842,-0.7080866088416129,0.0,-0.6841009601608565,-0.6643467982772789
1.742453525952654e-05,-1.0062305885118168,-0.361157558331189,-0.33268686186530644,-0.05375190992240547,-1.0514258216013634,0.2608821828547114,0.9469382942344972,-0.3792692665630134,0.791019133561017,0.27300925208779186,-0.819605128174723,-1.6110051061522506,-0.7080866088416129,0.0,-0.6959675720690942,-0.6750105266032637
1.742453525952654e-05,-1.0062305885118168,-0.361157558331189,-0.32869004087980397,-0.11602190741883547,-1.0030038876341034,0.2608821828547114,1.1030859576780998,-0.35935327283662816,0.791019133561017,0.2514577630824678,-0.8196066109348431,-1.613112106482979,-0.7080866088416129,0.0,-0.7029168703529566,-0.6812553724001068
1.742453525952654e-05,-1.0062305885118168,-0.361157558331189,-0.32469321989430155,-0.17829247501759915,-0.9545819883008929,0.2608821828547114,1.2592336211217026,-0.3394372739302316,0.791019133561017,0.22989412181248006,-0.8196080936949632,-1.6152639734608987,-0.7080866088416129,0.0,-0.7132544231905134,-0.6905450474337843
1.742453525952654e-05,-1.0062305885118168,-0.2166945347009727,-0.34273376812762113,-0.22810858703520986,-0.9545819883008929,0.2608821828547114,1.4153812845653053,-0.3195212802038464,0.791019133561017,0.20747098400537206,-0.8196095764550834,-1.6174641153867302,-0.7080866088416129,0.0,-0.724586375613637,-0.7007282943696076
1.742453525952654e-05,-1.0062305885118168,-0.2166945347009727,-0.3607737389525349,-0.27792526915515425,-0.9545819883008929,0.2608821828547114,1.571528948008908,-0.2996052761174385,0.791019133561017,0.24630299336241232,-0.8196110592152035,-1.619714711337983,-0.7080866088416129,0.0,-0.7368816312373295,-0.711777211718251
1.742453525952654e-05,-1.0062305885118168,-0.2166945347009727,-0.3788142871858545,-0.327741381172765,-0.9545819883008929,0.2608821828547114,1.7276766114525108,-0.27968928239105323,0.791019133561017,0.2236622195426916,-0.8196125419753236,-1.6220160965573516,-0.7080866088416129,0.0,-0.7500052973907527,-0.7235705429748378
1.742453525952654e-05,-1.0062305885118168,-0.2166945347009727,-0.39685425801076823,-0.37755749319037574,-0.9545819883008929,0.2608821828547114,1.721761855030427,-0.27968928239105323,0.791019133561017,0.21025053835934968,-0.8196155074955639,-1.6243673770643183,-0.7080866088416129,0.0,-0.7635863188800998,-0.7357749006488061
1.742453525952654e-05,-1.0062305885118168,-0.2166945347009727,-0.41489480624408787,-0.4273741753103201,-0.9545819883008929,0.2608821828547114,1.7158473152105487,-0.27968928239105323,0.791019133561017,0.20483283782202605,-0.8116901546534668,-1.6270929560389478,-0.7080866088416129,0.0,-0.7669087917112396,-0.7387605772797824
1.742453525952654e-05,-1.0062305885118168,-0.2166945347009727,-0.43293477706900163,-0.4771902873279309,-0.9545819883008929,0.2608821828547114,1.709932558788465,-0.27968928239105323,0.791019133561017,0.19457411694323584,-0.7904807538951217,-1.6304045951161763,-0.7080866088416129,0.0,-0.7642738394103749,-0.7363927348605285
1.742453525952654e-05,-1.0062305885118168,-0.07223151107075641,-0.3971851130273376,-0.5270063993455416,-0.9061600543336328,0.2608821828547114,1.7040178023663815,-0.27968928239105323,0.791019133561017,0.1787728586264863,-0.7586607217171234,-1.6341672473641722,-0.7080866088416129,0.0,-0.761566730273858,-0.7339600183100258
1.742453525952654e-05,-1.0062305885118168,-0.07223151107075641,-0.36143487157726767,-0.576823081465486,-0.8577381896344719,0.2608821828547114,1.698103262546503,-0.27968928239105323,0.791019133561017,0.21292845559068582,-0.7209585801425678,-1.6381716654682026,-0.7080866088416129,0.0,-0.7588134369846788,-0.731485838806534
1.742453525952654e-05,-1.0062305885118168,-0.07223151107075641,-0.32568520753560365,-0.6266391934830967,-0.8093162556672118,0.2608821828547114,1.6921885061244193,-0.27968928239105323,0.791019133561017,0.1845562318550526,-0.6805785737910567,-1.6422811821567491,-0.7080866088416129,0.0,-0.7560213971747847,-0.7289768231800943
1.742453525952654e-05,-1.0062305885118168,-0.07223151107075641,-0.28993554349393963,-0.6764553055007074,-0.7608943216999517,0.2608821828547114,1.660249211329137,-0.28421564883978645,0.791019133561017,0.16948189991545617,-0.6390019800226003,-1.6464453992781725,-0.7080866088416129,0.0,-0.753160364474257,-0.7264057941851011
1.742453525952654e-05,-1.0062305885118168,-0.07223151107075641,-0.2541853020438697,-0.7262719876206518,-0.7124724570007908,0.2608821828547114,1.6283099165338546,-0.28874200492849694,0.791019133561017,0.15457107117315255,-0.5969079029722185,-1.6506440905232782,-0.7080866088416129,0.0,-0.7503025901648682,-0.7238377164832683
1.742453525952654e-05,-1.0062305885118168,-0.07223151107075641,-0.21843563800220567,-0.7760880996382626,-0.6640505230335307,0.2608821828547114,1.5963706217385722,-0.29326837137723016,0.791019133561017,0.14280105047073702,-0.5543586185649567,-1.6548748533194269,-0.7080866088416129,0.0,-0.7474752275061076,-0.721296942769692
1.742453525952654e-05,-1.0062305885118168,0.07223151255945987,-0.16369501149114327,-0.7760880996382626,-0.5091004174600174,0.27590574689050273,1.5644313269432897,-0.2977947378259634,0.791019133561017,0.1340359533942432,-0.5118122996779351,-1.6591001963586922,-0.7080866088416129,0.0,-0.7446176420889586,-0.7187290280226963
1.742453525952654e-05,-1.0062305885118168,0.07223151255945987,-0.10895438498008089,-0.7760880996382626,-0.35415031188650425,0.2909291733818771,1.5324920321480073,-0.3023210939146738,0.791019133561017,0.2129615981306776,-0.4698042227145208,-1.663286651245473,-0.7080866088416129,0.0,-0.741819085496787,-0.716214146022122
1.742453525952654e-05,-1.0062305885118168,0.07223151255945987,-0.05421318106061262,-0.7760880996382626,-0.19920020631299099,0.3059527374176685,1.500552737352725,-0.30684746036340704,0.7081593799690167,0.2216946574185127,-0.42863835349934065,-1.6674177910877717,-0.7080866088416129,0.0,-0.7391183750848976,-0.7137872234213819
1.742453525952654e-05,-1.0062305885118168,0.07223151255945987,0.0005274454504497727,-0.7760880996382626,-0.04425010073947772,0.32097630145345984,1.4745281989795265,-0.3077527295091446,0.48209901336531885,0.2679793192683721,-0.3881678987805016,-1.6714992032638185,-0.7080866088416129,0.0,-0.7364148076778794,-0.7113576935432486
1.742453525952654e-05,-1.0062305885118168,0.07223151255945987,0.055268071961512164,-0.7760880996382626,0.11070000483403554,0.33599972794483424,1.4485034440041222,-0.30865800901490487,0.24151312756175797,0.36136836845722103,-0.3482312377049095,-1.6755369780158853,-0.7080866088416129,0.0,-0.7337871985628418,-0.7089964417418496
1.742453525952654e-05,-1.0062305885118168,0.07223151255945987,0.11000869847257455,-0.7760880996382626,0.26565011040754877,0.3510232919806256,1.4224789056309237,-0.30956327816064244,-0.04436382658221252,0.4876160365452577,-0.3088773013565287,-1.6795280981597271,-0.7080866088416129,0.0,-0.7312628898915144,-0.7067280379853973
1.742453525952654e-05,-1.0062305885118168,0.21669453618967616,0.09522646587363666,-0.7760880996382626,0.314072113642908,0.3510232919806256,1.396454367257725,-0.31046854730637996,-0.3873089260742367,0.6569026070666251,-0.2703077451116968,-1.683480050782173,-0.7080866088416129,0.0,-0.7288890575008191,-0.7045948143193449
1.742453525952654e-05,-1.0062305885118168,0.21669453618967616,0.08044423327469877,-0.7760880996382626,0.3624939783420689,0.3510232919806256,1.370429612282321,-0.31137382681214026,-0.6654387004864427,0.8419473506027527,-0.2327805692313166,-1.687390265689237,-0.7080866088416129,0.0,-0.7266353605747174,-0.7025695753919942
1.742453525952654e-05,-1.0062305885118168,0.21669453618967616,0.06566200067576086,-0.7760880996382626,0.41091584304122986,0.3510232919806256,1.3444050739091222,-0.3122790959578778,-0.8196676204482618,0.9217545869029685,-0.1967020499883038,-1.6912433217170026,-0.7080866088416129,0.0,-0.7245105589908362,-0.7006601611416174
1.742453525952654e-05,-1.0062305885118168,0.21669453618967616,0.05087919066841709,-0.7760880996382626,0.4593378462765891,0.3510232919806256,1.3810760438807483,-0.29145782272573234,-0.9332023711543371,0.965922545198686,-0.1621952564726292,-1.6950311730408183,-0.7080866088416129,0.0,-0.722522940396202,-0.6988740312785342
1.742453525952654e-05,-1.0062305885118168,0.21669453618967616,0.03609695806947919,-0.7760880996382626,0.50775971097575,0.3510232919806256,1.41774723045458,-0.27063655985360957,-1.0897902931749683,1.030405775758034,-0.12929132664681556,-1.6987493218212082,-0.7080866088416129,0.0,-0.7206593059455502,-0.6971993082057312
1.742453525952654e-05,-1.0062305885118168,0.21669453618967616,0.0213147254705413,-0.7760880996382626,0.5561815756749109,0.3510232919806256,1.454418200426206,-0.24981528662146407,-1.231369382856892,1.0896049806913586,-0.09782122585716803,-1.7024020144656276,-0.7080866088416129,0.0,-0.7188632713052622,-0.6955853310749709
1.742453525952654e-05,-1.0062305885118168,0.36115755981989245,0.03118725439428022,-0.8259042116558734,0.653025443609431,0.2909291733818771,1.4910891703978322,-0.22899402374934133,-1.3479760391064695,1.1319224805042014,-0.06744836755641699,-1.7060068232786114,-0.7080866088416129,0.0,-0.7171176472815048,-0.6940166553889174
1.742453525952654e-05,-1.0062305885118168,0.36115755981989245,0.04105920590961326,-0.8757208937758177,0.7498693115439512,0.23083519232754565,1.5277603569716636,-0.2081727401571731,-1.5861050646710217,1.210291330568774,-0.037793165153809066,-1.7095802589628308,-0.7080866088416129,0.0,-0.7154240158467874,-0.6924947115289185
1.742453525952654e-05,-1.0062305885118168,0.36115755981989245,0.050931734833352185,-0.9255370057934285,0.8467130409422731,0.17074107372879715,1.5644313269432897,-0.18735147728505033,-1.708246464465249,1.2286235741895628,-0.008511618301473995,-1.713134082949461,-0.7080866088416129,0.0,-0.713774207411733,-0.6910121303151195
1.742453525952654e-05,-1.0062305885118168,0.36115755981989245,0.06080368634868523,-0.9753534028622061,0.9435570474129915,0.11064695513004869,1.362149126573168,-0.21450965525740415,-1.8077589349841015,1.227870133780416,0.02052675589115969,-1.7166714521072024,-0.7080866088416129,0.0,-0.7121586593066955,-0.6895603656716207
1.742453525952654e-05,-1.0062305885118168,0.36115755981989245,0.07067563786401827,-1.0251695148798168,1.0404007768113133,0.05055297407571721,1.1598669262030463,-0.24166783322975793,-1.7675916943909549,1.2021095421961354,0.048684370572435916,-1.7201673349815823,-0.7080866088416129,0.0,-0.710756205259826,-0.6883000729616847
1.742453525952654e-05,-1.0062305885118168,0.36115755981989245,0.08054816678775718,-1.0749859119485943,1.1372445062096352,-0.009541144523031269,0.9575847258329246,-0.26882601120211175,-1.7356890420524675,1.1805978242388016,0.07460746575267564,-1.7235723391490427,-0.7080866088416129,0.0,-0.7095945179842735,-0.6872561299571048
1.742453525952654e-05,-1.0062305885118168,0.5056205834501087,0.04006606345149939,-0.9753534028622061,1.0888227800466725,-0.03958813505019701,0.755302525462803,-0.2959841891744655,-1.6944170224566488,1.1610547731569796,0.09711724713637519,-1.7268189970174503,-0.7080866088416129,0.0,-0.7086660654019713,-0.6864218011912823
1.742453525952654e-05,-1.0062305885118168,0.5056205834501087,-0.00041661729316428374,-0.8757208937758177,1.0404007768113133,-0.06963526312177974,0.5530203250926812,-0.3231423671468193,-1.581412299993539,1.170590986663949,0.1152691965270115,-1.7298610450950562,-0.7080866088416129,0.0,-0.7079738225656981,-0.685799712047703
1.742453525952654e-05,-1.0062305885118168,0.5056205834501087,-0.04089872062942208,-0.7760880996382626,0.9919787735759541,-0.09968225364894549,0.3507381247225595,-0.35030054511917313,-1.3946798518989936,1.1279155474191949,0.12803724392145435,-1.7326621095495798,-0.7080866088416129,0.0,-0.7075621791518366,-0.6854298226736363
1.742453525952654e-05,-1.0062305885118168,0.5056205834501087,-0.08138140137408575,-0.6764553055007074,0.9435570474129915,-0.12972924417611123,0.35901871873281505,-0.3376267252787338,-1.1699790940839552,1.0530310830590919,0.1347230093031223,-1.7352021316931736,-0.7080866088416129,0.0,-0.7074308045989672,-0.6853117528411291
1.742453525952654e-05,-1.0062305885118168,0.5056205834501087,-0.12186350471034356,-0.576823081465486,0.8951350441776322,-0.15977637224769398,0.36729920444196795,-0.32495291579831714,-1.069323764003621,0.9841045426381787,0.13570459650264863,-1.7374982368401142,-0.7080866088416129,0.0,-0.7074022582592082,-0.6852860965073364
1.742453525952654e-05,-1.0062305885118168,0.5056205834501087,-0.16234560804660136,-0.4771902873279309,0.8467130409422731,-0.1898233627748597,0.37557979845222356,-0.3122790959578778,-0.9477053076972317,0.931516169681882,0.13205255832676746,-1.7395894807642327,-0.7080866088416129,0.0,-0.7074613815303055,-0.6853392378903157
1.742453525952654e-05,-1.0062305885118168,0.650083607080325,-0.21962914117715995,-0.4273741753103201,0.7982913147793104,-0.1447528082119026,0.38386039246247916,-0.2996052761174385,-0.7959978963649584,0.8663954976033587,0.12497386151326495,-1.741532910597263,-0.7080866088416129,0.0,-0.7076489987476132,-0.6855078237223161
1.742453525952654e-05,-1.0062305885118168,0.650083607080325,-0.27691267430771854,-0.37755749319037574,0.7498693115439512,-0.09968225364894549,0.392140878171632,-0.28693146663702185,-0.6964203346583736,0.8428687132145243,0.11558947271295966,-1.743374510462042,-0.7080866088416129,0.0,-0.7079115353495821,-0.6857437461142143
1.742453525952654e-05,-1.0062305885118168,0.650083607080325,-0.3341956300298713,-0.327741381172765,0.701447308308592,-0.054611699085988376,0.4004214721818876,-0.2742576467965825,-0.4882494175484469,0.7578282698496057,0.10443911660957908,-1.745133361255227,-0.7080866088416129,0.0,-0.7082768529416013,-0.6860720276865478
1.742453525952654e-05,-1.0062305885118168,0.650083607080325,-0.39147916316042985,-0.27792526915515425,0.653025443609431,-0.009541144523031269,0.25492024033671234,-0.2996052761174385,-0.22908243303180664,0.6286662677449582,0.09087630979074635,-1.7467850461339507,-0.7080866088416129,0.0,-0.7089712444271037,-0.6866960360759861
1.742453525952654e-05,-1.0062305885118168,0.650083607080325,-0.4487621188825826,-0.22810858703520986,0.6046035789102702,0.03552941003992584,0.10941900849153709,-0.32495291579831714,0.251391932992466,0.40356213612076125,0.07333377480948362,-1.7482736075052343,-0.7080866088416129,0.0,-0.7101156008396428,-0.6877244078405786
1.742453525952654e-05,-1.0062305885118168,0.650083607080325,-0.5060456520131412,-0.17829247501759915,0.5561815756749109,0.08059996460288295,-0.036082223353638185,-0.35030054511917313,0.7031601996322756,0.17770787834141696,0.050143406530644224,-1.749540489645222,-0.7080866088416129,0.0,-0.7116942205117746,-0.6891430021216862
1.742453525952654e-05,-1.0062305885118168,0.7945466307105413,-0.5957714538364823,-0.06620579540122475,0.4593378462765891,0.005482419512760101,-0.18158345519881347,-0.37564817962004043,0.791019133561017,0.11418357193916459,0.020203514184971263,-1.7505397922417503,-0.7080866088416129,0.0,-0.7137441735455846,-0.6909851341304442
