Heating_Setpoint_RL,Cooling_Setpoint_RL
23.25,27.42251205444336
23.25,27.433258056640625
23.25,27.44393539428711
23.25,27.454538345336914
23.25,27.506378173828125
23.25,27.483051300048828
23.25,27.455703735351562
23.25,27.424083709716797
23.25,27.3825740814209
23.25,27.341007232666016
23.25,27.812036514282227
23.25,27.826135635375977
23.25,27.826175689697266
23.25,27.829132080078125
23.25,27.82644271850586
23.25,27.818681716918945
23.25,27.8848934173584
23.25,27.91168975830078
23.25,27.942285537719727
23.25,28.012556076049805
23.25,28.09573745727539
23.25,28.199853897094727
23.25,28.374961853027344
23.25,28.561702728271484
23.25,28.820480346679688
23.25,29.004091262817383
23.25,29.141529083251953
23.25,29.192707061767578
19.810279846191406,29.077178955078125
16.564350128173828,27.745323181152344
13.649648666381836,26.7294979095459
12.0,26.19637680053711
12.0,26.091712951660156
12.0,26.008121490478516
12.0,25.817916870117188
12.0,25.76873779296875
12.0,25.76000213623047
12.0,25.67512321472168
12.0,25.619081497192383
12.0,25.601388931274414
12.0,25.577238082885742
12.0,25.563167572021484
12.0,25.559215545654297
12.0,25.555246353149414
12.0,25.55198097229004
12.0,25.550167083740234
12.0,25.502641677856445
12.0,25.510164260864258
12.0,25.54827880859375
12.0,25.5588321685791
12.0,25.566511154174805
12.0,25.57784080505371
12.0,25.60695457458496
12.0,25.61298942565918
12.0,25.61410903930664
12.0,25.620811462402344
12.0,25.63222885131836
12.0,25.644542694091797
12.0,25.61960220336914
12.0,25.60721778869629
12.053820610046387,25.609722137451172
12.029341697692871,25.590864181518555
12.05564022064209,25.56739616394043
12.029297828674316,25.551910400390625
12.30101203918457,25.529285430908203
12.0,25.510337829589844
12.0,25.48160743713379
12.0,25.46220588684082
12.0,25.454147338867188
12.0,25.45757293701172
12.0,25.487125396728516
12.0,25.501117706298828
12.0,25.507482528686523
12.0,25.5168514251709
12.0,25.526622772216797
12.081696510314941,25.538227081298828
12.450033187866211,25.61496925354004
12.756922721862793,25.650941848754883
13.078359603881836,25.665740966796875
13.474578857421875,25.693012237548828
13.861563682556152,25.719926834106445
14.262542724609375,25.740381240844727
14.722392082214355,25.78860092163086
15.241043090820312,25.818227767944336
15.785162925720215,25.82781982421875
16.394397735595703,25.815959930419922
17.043624877929688,25.792280197143555
17.739686965942383,25.759387969970703
16.836593627929688,26.362430572509766
17.376148223876953,26.331592559814453
17.296655654907227,26.33715057373047
17.367572784423828,26.34038734436035
17.668001174926758,26.37529754638672
18.085309982299805,26.42981719970703
17.16465950012207,27.624980926513672
19.010305404663086,28.022993087768555
20.139827728271484,28.34783172607422
21.192882537841797,28.565458297729492
22.221786499023438,28.663150787353516
23.25,28.628814697265625
23.25,28.521947860717773
23.25,28.189533233642578
23.25,28.01065444946289
23.25,27.886886596679688
23.25,27.856128692626953
23.25,27.876060485839844
23.25,27.879430770874023
23.25,27.955894470214844
23.25,28.02277183532715
23.25,28.07651710510254
23.25,28.1163272857666
23.25,28.008346557617188
23.25,27.999570846557617
23.25,27.9555721282959
23.25,27.914432525634766
23.25,27.889198303222656
23.25,27.862966537475586
23.25,27.843427658081055
23.25,27.831348419189453
23.25,27.811613082885742
23.25,27.79377555847168
23.25,27.776552200317383
23.25,27.760059356689453
23.25,27.743988037109375
23.25,26.79698944091797
23.25,26.795978546142578
23.25,26.801576614379883
23.25,26.808889389038086
23.25,26.817638397216797
23.25,26.82760238647461
23.25,26.919227600097656
23.25,26.911584854125977
23.25,26.90175437927246
23.25,26.891489028930664
23.25,26.880855560302734
23.25,26.869888305664062
23.25,26.961288452148438
23.25,26.96605110168457
23.25,26.968402862548828
23.25,26.971094131469727
23.25,26.974184036254883
23.25,26.97765350341797
23.25,27.05934715270996
23.25,27.055803298950195
23.25,27.050777435302734
23.25,27.046682357788086
23.25,27.043092727661133
23.25,27.03995704650879
23.25,27.131168365478516
23.25,27.142784118652344
23.25,27.152915954589844
23.25,27.163211822509766
23.25,27.16552734375
23.25,27.1746768951416
23.25,27.27190399169922
23.25,27.295236587524414
23.25,27.31719398498535
23.25,27.334211349487305
23.25,27.358789443969727
23.25,27.380985260009766
23.25,27.568464279174805
23.25,27.582712173461914
23.25,27.593059539794922
23.25,27.59691619873047
23.25,27.586488723754883
23.25,27.568618774414062
23.25,27.654136657714844
23.25,27.630008697509766
23.25,27.60197639465332
23.25,27.572635650634766
23.25,27.542953491210938
23.25,27.51209259033203
23.25,26.903053283691406
23.25,26.545961380004883
20.936851501464844,26.168447494506836
18.97136688232422,25.93743896484375
18.15165138244629,25.759965896606445
18.832401275634766,25.770092010498047
18.38247299194336,25.67348861694336
18.665790557861328,25.624528884887695
18.595504760742188,25.58924102783203
18.535778045654297,25.565393447875977
18.36254119873047,25.55377960205078
18.135595321655273,25.550289154052734
17.639509201049805,25.624279022216797
17.08346176147461,25.64928436279297
16.82859230041504,25.669782638549805
16.485557556152344,25.690505981445312
16.170446395874023,25.710474014282227
15.842872619628906,25.729270935058594
14.605588912963867,25.78546714782715
14.35518741607666,25.81307601928711
14.075541496276855,25.820213317871094
14.102435111999512,25.821367263793945
14.060651779174805,25.82809829711914
14.018845558166504,25.835159301757812
12.64969539642334,26.013769149780273
12.791603088378906,26.034069061279297
12.89312744140625,26.010223388671875
12.599451065063477,25.994047164916992
12.507404327392578,25.95677375793457
12.397541046142578,25.913551330566406
13.407354354858398,25.79930305480957
13.244294166564941,25.78803825378418
13.022832870483398,25.794042587280273
14.944662094116211,25.63654899597168
14.68316650390625,25.63763999938965
14.700957298278809,25.658105850219727
15.320528030395508,25.643733978271484
15.343003273010254,25.632064819335938
15.549899101257324,25.611534118652344
15.710683822631836,25.59302520751953
15.874771118164062,25.574270248413086
16.036380767822266,25.554290771484375
15.151498794555664,25.954538345336914
15.211383819580078,25.834644317626953
15.729864120483398,25.808073043823242
15.819379806518555,25.849103927612305
16.161575317382812,25.818819046020508
16.572526931762695,25.791643142700195
16.673152923583984,25.861604690551758
17.182838439941406,25.679080963134766
17.308269500732422,25.676254272460938
17.603822708129883,25.678735733032227
17.78962516784668,25.676332473754883
18.038101196289062,25.672122955322266
18.13723373413086,25.730005264282227
18.34124183654785,25.727394104003906
18.552928924560547,25.72800636291504
18.777727127075195,25.72937774658203
19.011810302734375,25.73009490966797
19.26015853881836,25.73130226135254
18.442564010620117,26.230682373046875
18.88241195678711,26.376665115356445
18.821561813354492,26.396364212036133
18.330909729003906,27.338449478149414
19.52846908569336,27.434789657592773
19.528173446655273,27.470897674560547
19.021060943603516,28.80516242980957
21.287891387939453,29.017532348632812
22.25234603881836,29.038909912109375
23.221691131591797,28.957618713378906
23.25,28.798686981201172
23.25,28.66357421875
23.25,28.566896438598633
23.25,28.320541381835938
23.25,28.180641174316406
23.25,28.118885040283203
23.25,28.095542907714844
23.25,28.09404182434082
23.25,28.109773635864258
23.25,28.18256378173828
23.25,28.251953125
23.25,28.310501098632812
23.25,28.297969818115234
23.25,28.302955627441406
23.25,28.28777313232422
23.25,28.247365951538086
23.25,28.22162628173828
23.25,28.193187713623047
23.25,28.16960906982422
23.25,28.14733123779297
23.25,28.1242618560791
23.25,28.096601486206055
23.25,28.069705963134766
23.25,28.04349136352539
23.25,28.01783561706543
23.25,27.99275016784668
23.25,27.230911254882812
23.25,26.725566864013672
23.25,26.853988647460938
23.25,26.93206024169922
23.25,27.015705108642578
23.25,27.10037612915039
23.25,27.16501235961914
23.25,27.131959915161133
23.25,27.103633880615234
23.25,27.07490348815918
23.25,27.04609489440918
23.25,27.017229080200195
23.25,27.042783737182617
23.25,26.97822380065918
23.25,26.92263412475586
23.25,27.455413818359375
23.25,27.455289840698242
23.25,27.431791305541992
23.25,27.484163284301758
23.25,27.45982551574707
23.25,27.433826446533203
23.25,27.407808303833008
23.25,27.38218879699707
23.25,27.356746673583984
23.25,27.478918075561523
23.25,27.53563117980957
23.25,27.58890724182129
23.25,27.63827133178711
23.25,27.68199920654297
23.25,27.72135353088379
23.25,27.773391723632812
23.25,27.762012481689453
23.25,27.752185821533203
23.25,27.744062423706055
23.25,27.740398406982422
23.25,27.740100860595703
23.25,27.901084899902344
23.25,27.908519744873047
23.25,27.92705726623535
23.25,27.977285385131836
23.25,27.94028663635254
23.25,27.87535285949707
23.25,27.875713348388672
23.25,27.75100326538086
23.25,27.6042537689209
23.25,27.55150032043457
23.25,27.509769439697266
23.25,27.466154098510742
23.25,27.34193992614746
22.642589569091797,26.94463348388672
20.834871292114258,26.465713500976562
19.691936492919922,26.030611038208008
20.0172061920166,25.9019832611084
20.703805923461914,25.869922637939453
20.55330467224121,25.7288818359375
21.03908920288086,25.69263458251953
20.99172592163086,25.61591339111328
20.91280746459961,25.638153076171875
20.307804107666016,25.63046646118164
20.054256439208984,25.6427001953125
19.25263023376465,25.668682098388672
18.66207504272461,25.683019638061523
18.096664428710938,25.701393127441406
17.563434600830078,25.718748092651367
17.047880172729492,25.732805252075195
16.550765991210938,25.744857788085938
15.573932647705078,25.746435165405273
15.791505813598633,25.724491119384766
15.780109405517578,25.719274520874023
16.069570541381836,25.67697525024414
16.56073570251465,25.650793075561523
16.95542335510254,25.672513961791992
15.005367279052734,25.773557662963867
15.255290985107422,25.800369262695312
15.339406967163086,25.886093139648438
14.85000991821289,25.813201904296875
14.873331069946289,25.76338768005371
14.710046768188477,25.76800537109375
15.73189926147461,25.58110237121582
16.101205825805664,25.681884765625
15.252350807189941,25.64195442199707
15.371721267700195,25.619327545166016
14.91883659362793,25.62921142578125
14.568377494812012,25.6168270111084
14.936186790466309,25.666637420654297
14.416454315185547,25.64643669128418
14.430841445922852,25.63497543334961
14.473165512084961,25.65740203857422
14.481075286865234,25.66695785522461
14.61058521270752,25.67243194580078
14.589954376220703,25.733346939086914
14.707736015319824,25.74272918701172
15.07691764831543,25.73982048034668
15.273161888122559,25.74536895751953
15.523841857910156,25.742202758789062
15.802146911621094,25.738750457763672
15.797133445739746,25.788063049316406
16.03267478942871,25.76826286315918
16.518962860107422,25.757905960083008
16.841041564941406,25.755203247070312
17.19866371154785,25.752628326416016
17.532886505126953,25.753644943237305
17.68753433227539,25.834896087646484
17.78046417236328,25.801801681518555
18.361846923828125,25.842098236083984
18.499526977539062,25.81572723388672
19.05524444580078,25.858877182006836
19.20564079284668,25.839637756347656
16.614891052246094,26.821840286254883
17.372617721557617,27.01340103149414
16.962669372558594,27.03402328491211
16.700244903564453,27.04872703552246
16.545419692993164,27.100133895874023
16.49229621887207,27.16103172302246
15.45108413696289,28.86063003540039
17.836807250976562,29.305572509765625
18.51578712463379,29.4797306060791
19.041704177856445,29.58897590637207
19.515789031982422,29.65839385986328
19.984689712524414,29.6942138671875
20.906227111816406,29.877197265625
22.604106903076172,29.741397857666016
23.25,29.405170440673828
23.25,29.14160919189453
23.25,28.964662551879883
23.25,28.820125579833984
23.25,28.56011390686035
23.25,28.493499755859375
23.25,28.471529006958008
23.25,28.478824615478516
23.25,28.496932983398438
23.25,28.517620086669922
23.25,28.55060386657715
23.25,28.568880081176758
23.25,28.537494659423828
23.25,28.54325294494629
23.25,28.53041648864746
23.25,28.523542404174805
23.25,28.5164737701416
23.25,28.505109786987305
23.25,28.47484588623047
23.25,28.449298858642578
23.25,28.41829490661621
23.25,28.396583557128906
23.25,27.809741973876953
23.25,27.79086685180664
23.25,27.746395111083984
23.25,27.702665328979492
23.25,27.658437728881836
23.25,27.614791870117188
23.25,27.69042205810547
23.25,27.059715270996094
23.25,27.160255432128906
23.25,27.163002014160156
23.25,27.171977996826172
23.25,27.17954444885254
23.25,27.301376342773438
23.25,27.325462341308594
23.25,27.361072540283203
23.25,27.396757125854492
23.25,27.432952880859375
23.25,27.46934700012207
23.25,27.514039993286133
23.25,27.471927642822266
23.25,27.437667846679688
23.25,27.401519775390625
23.25,27.364864349365234
23.25,27.327632904052734
23.25,27.875240325927734
23.25,27.8424072265625
23.25,27.802066802978516
23.25,27.760833740234375
23.25,27.718868255615234
23.25,27.67708969116211
23.25,27.791954040527344
23.25,27.851186752319336
23.25,27.90809440612793
23.25,28.001026153564453
23.25,28.086397171020508
23.25,27.57073211669922
23.25,27.725162506103516
23.25,27.67034912109375
23.25,27.64107894897461
23.25,27.621450424194336
23.25,27.592819213867188
23.25,27.552692413330078
23.25,28.241737365722656
23.25,28.280563354492188
23.25,28.27048110961914
23.25,28.245317459106445
23.25,28.196979522705078
23.25,28.12140655517578
23.25,28.125295639038086
23.25,27.600191116333008
20.89523696899414,26.813343048095703
18.76966667175293,25.935361862182617
18.122413635253906,25.710159301757812
18.232799530029297,25.783981323242188
17.624130249023438,25.655563354492188
17.780366897583008,25.646846771240234
17.437088012695312,25.624948501586914
17.302162170410156,25.606531143188477
17.10599136352539,25.59210777282715
16.85881996154785,25.58510971069336
16.21539306640625,25.636306762695312
15.561717987060547,25.668811798095703
15.089082717895508,25.683940887451172
14.476191520690918,25.71476936340332
13.877193450927734,25.738569259643555
13.38365650177002,25.742938995361328
12.694713592529297,25.74099349975586
12.906375885009766,25.70875358581543
12.899434089660645,25.695751190185547
12.970148086547852,25.676395416259766
13.102856636047363,25.643884658813477
13.248970031738281,25.61722183227539
12.0,25.667049407958984
12.0,25.659570693969727
12.0,25.645174026489258
12.0,25.677978515625
12.0,25.70342254638672
12.0,25.71959114074707
12.0,25.726484298706055
12.0,25.726125717163086
12.0,25.730627059936523
12.0,25.69906997680664
12.0,25.66594123840332
12.0,25.644046783447266
12.27784252166748,25.637615203857422
12.240193367004395,25.61545181274414
12.373730659484863,25.58896255493164
12.543977737426758,25.597347259521484
12.6366548538208,25.607860565185547
12.81016731262207,25.61227798461914
12.657000541687012,25.672222137451172
12.71200942993164,25.688720703125
12.8667573928833,25.694019317626953
12.879825592041016,25.696413040161133
12.969979286193848,25.711101531982422
13.009321212768555,25.738313674926758
12.788274765014648,25.812515258789062
12.903343200683594,25.799680709838867
12.97473430633545,25.845102310180664
13.3521146774292,25.85402488708496
13.697639465332031,25.843353271484375
14.06236457824707,25.837116241455078
14.221834182739258,25.869237899780273
14.49334716796875,25.863603591918945
14.741515159606934,25.86527442932129
14.831058502197266,25.8638973236084
14.95209789276123,25.858963012695312
15.050036430358887,25.854921340942383
14.383419036865234,26.49010467529297
14.970476150512695,26.532236099243164
14.957271575927734,26.611234664916992
15.05431079864502,26.69051742553711
15.299493789672852,26.81134033203125
15.66421890258789,26.963478088378906
15.073210716247559,28.22623634338379
16.826828002929688,28.587360382080078
17.674888610839844,28.84050941467285
18.495227813720703,29.043033599853516
19.283538818359375,29.207094192504883
20.062179565429688,29.328407287597656
21.81014633178711,29.620269775390625
23.25,29.24898910522461
23.25,28.762014389038086
23.25,28.51031494140625
23.25,28.460590362548828
23.25,28.501482009887695
23.25,28.488752365112305
23.25,28.52373504638672
23.25,28.54735565185547
23.25,28.56740951538086
23.25,28.305801391601562
23.25,28.352535247802734
23.25,28.313304901123047
23.25,28.29401397705078
23.25,28.24858856201172
23.25,28.230670928955078
23.25,28.20621109008789
23.25,28.18770408630371
23.25,28.195161819458008
23.25,28.17930030822754
23.25,28.168466567993164
23.25,28.158376693725586
23.25,28.14942741394043
23.25,28.141647338867188
23.25,27.21076202392578
23.25,27.321624755859375
23.25,27.282798767089844
23.25,27.25893211364746
23.25,27.231029510498047
23.25,27.200361251831055
23.25,27.28814125061035
23.25,27.27164649963379
23.25,27.265300750732422
23.25,27.25810432434082
23.25,27.250442504882812
23.25,27.242708206176758
23.25,27.303985595703125
23.25,27.271709442138672
23.25,27.247726440429688
23.25,27.222148895263672
23.25,27.19642448425293
23.25,27.74374771118164
23.25,27.832914352416992
23.25,27.842958450317383
23.25,27.85073471069336
23.25,27.856645584106445
23.25,27.860488891601562
23.25,27.862092971801758
23.25,27.867496490478516
23.25,27.805286407470703
23.25,27.736604690551758
23.25,27.66014862060547
23.25,27.57717514038086
23.25,27.48699378967285
23.25,27.565937042236328
23.25,27.56125831604004
23.25,27.55826187133789
23.25,27.54994773864746
23.25,27.543045043945312
23.25,27.533416748046875
23.25,27.620901107788086
23.25,27.563100814819336
23.25,27.52859115600586
23.25,27.48837661743164
23.25,27.44457244873047
23.25,27.400768280029297
23.25,27.431541442871094
23.25,27.363056182861328
23.25,27.295562744140625
23.25,27.22588348388672
23.25,27.159950256347656
23.25,27.096832275390625
23.25,27.941740036010742
23.25,27.80552101135254
23.25,27.446313858032227
22.17474365234375,26.953908920288086
21.04522132873535,26.538795471191406
19.96735382080078,26.169286727905273
20.841102600097656,26.201923370361328
19.724380493164062,26.06740379333496
19.31586456298828,26.03389549255371
18.7896728515625,26.00261688232422
18.350317001342773,25.96347999572754
17.995895385742188,25.941837310791016
18.315574645996094,25.87902069091797
18.838254928588867,25.825653076171875
19.44259262084961,25.78761100769043
20.01803207397461,25.77892303466797
20.32308006286621,25.78130531311035
20.564109802246094,25.783382415771484
19.162982940673828,25.723194122314453
19.551057815551758,25.74923324584961
18.953874588012695,25.723575592041016
18.856239318847656,25.724124908447266
18.365968704223633,25.722259521484375
18.04958724975586,25.717784881591797
15.062874794006348,25.751070022583008
14.876728057861328,25.782093048095703
14.0250244140625,25.775068283081055
13.975727081298828,25.772443771362305
13.639778137207031,25.780981063842773
13.401369094848633,25.785531997680664
14.858612060546875,25.75892448425293
14.492677688598633,25.75998306274414
14.501860618591309,25.768869400024414
14.500726699829102,25.773271560668945
14.495376586914062,25.783397674560547
14.456061363220215,25.799461364746094
15.172682762145996,25.79292869567871
15.185428619384766,25.781278610229492
15.36898422241211,25.772274017333984
15.48439884185791,25.762693405151367
15.61723804473877,25.75274658203125
15.74397087097168,25.74342918395996
15.543561935424805,25.804168701171875
15.470385551452637,25.802013397216797
15.662240982055664,25.796579360961914
15.787761688232422,25.801898956298828
15.909051895141602,25.80398941040039
16.035085678100586,25.807111740112305
15.822992324829102,25.848970413208008
15.919422149658203,25.8184814453125
16.241809844970703,25.8012638092041
16.37390899658203,25.790328979492188
16.549745559692383,25.78265953063965
16.684097290039062,25.77840232849121
17.70937728881836,25.830738067626953
18.591520309448242,25.80525779724121
19.699569702148438,25.8290958404541
20.438190460205078,25.858341217041016
21.164596557617188,25.92622947692871
21.70486831665039,26.010805130004883
20.131450653076172,26.59785270690918
20.56064796447754,26.595895767211914
20.284549713134766,26.588634490966797
20.119213104248047,26.590957641601562
20.02666473388672,26.61642074584961
19.971906661987305,26.65093421936035
19.526687622070312,27.81536865234375
21.213775634765625,28.142860412597656
22.059478759765625,28.318525314331055
22.96986961364746,28.413543701171875
23.25,28.411373138427734
23.25,28.363059997558594
23.25,28.47640609741211
23.25,28.37390899658203
23.25,28.35545539855957
23.25,28.33734893798828
23.25,28.338973999023438
23.25,28.345287322998047
23.25,28.36547088623047
23.25,28.341110229492188
23.25,28.32969093322754
23.25,28.600116729736328
23.25,28.549091339111328
23.25,28.557998657226562
23.25,28.52157974243164
23.25,28.4694766998291
23.25,28.434215545654297
23.25,28.408964157104492
23.25,28.377723693847656
23.25,28.349123001098633
23.25,28.363525390625
23.25,28.364042282104492
23.25,28.365142822265625
23.25,28.365276336669922
23.25,28.362918853759766
23.25,28.360572814941406
23.25,27.809030532836914
23.25,27.823328018188477
23.25,27.80618667602539
23.25,27.786720275878906
23.25,27.76395606994629
23.25,27.738479614257812
23.25,27.839679718017578
23.25,27.845245361328125
23.25,27.85140037536621
23.25,27.856590270996094
23.25,27.860916137695312
23.25,27.86444854736328
23.25,27.97922134399414
23.25,28.005615234375
23.25,28.034957885742188
23.25,28.063186645507812
23.25,28.090187072753906
23.25,28.116008758544922
23.25,28.17184066772461
23.25,28.161937713623047
23.25,28.1569766998291
23.25,28.151084899902344
23.25,28.14454460144043
23.25,28.137428283691406
23.25,28.10528564453125
23.25,28.018985748291016
23.25,27.93875503540039
23.25,27.846052169799805
23.25,27.751588821411133
23.25,27.6586856842041
23.25,27.84742546081543
23.25,27.90888214111328
23.25,27.975872039794922
23.25,28.034473419189453
23.25,28.091657638549805
23.25,28.145767211914062
23.25,28.189960479736328
23.25,28.143808364868164
23.25,28.084693908691406
23.25,28.004383087158203
23.25,27.897306442260742
23.25,27.758068084716797
23.25,27.844242095947266
23.25,27.75257110595703
23.25,27.674144744873047
23.25,27.60663604736328
23.25,27.53106689453125
23.25,27.453033447265625
23.25,27.54351806640625
23.25,27.448867797851562
23.25,27.403011322021484
23.25,27.366680145263672
23.25,27.358989715576172
23.25,27.380695343017578
23.25,28.61083221435547
23.25,28.528121948242188
23.25,28.51953125
23.25,28.52233123779297
23.25,28.526229858398438
22.790327072143555,28.568065643310547
21.175094604492188,28.917030334472656
19.88143539428711,29.208589553833008
18.598066329956055,29.44620704650879
17.608535766601562,29.624366760253906
16.780757904052734,29.73590850830078
16.056514739990234,29.810388565063477
14.149608612060547,29.975736618041992
13.033685684204102,29.958587646484375
12.117048263549805,29.888051986694336
12.0,29.803974151611328
12.0,29.733890533447266
12.0,29.66106605529785
12.0,29.68842315673828
12.0,29.644277572631836
12.0,29.60236358642578
12.0,29.578929901123047
12.0,29.55657958984375
12.0,29.53514862060547
12.0,29.604310989379883
12.0,29.6027889251709
12.0,29.59921646118164
12.0,29.58399772644043
12.0,29.56930923461914
12.0,29.55512237548828
12.0,29.603662490844727
12.0,29.588512420654297
12.0,29.570751190185547
12.0,29.557931900024414
12.0,29.548612594604492
12.0,29.53799057006836
12.0,29.592735290527344
12.0,29.59101104736328
12.0,29.584733963012695
12.0,29.604387283325195
12.0,29.622848510742188
12.0,29.63802146911621
12.0,29.697223663330078
12.0,29.70865249633789
12.0,29.723934173583984
12.0,29.73341178894043
12.0,29.745891571044922
12.0,29.761550903320312
12.0,29.841995239257812
12.0,29.86758804321289
12.415298461914062,29.888702392578125
12.939229965209961,29.891067504882812
13.531051635742188,29.877525329589844
14.230881690979004,29.842716217041016
14.398765563964844,29.904150009155273
14.909468650817871,29.911510467529297
15.473854064941406,29.882293701171875
15.923933029174805,29.83329963684082
16.438013076782227,29.782440185546875
17.050514221191406,29.710681915283203
18.112323760986328,29.616954803466797
19.366857528686523,29.303518295288086
20.522171020507812,28.938560485839844
21.37063217163086,28.633914947509766
21.944595336914062,28.445016860961914
22.432592391967773,28.335630416870117
23.071643829345703,28.298851013183594
23.25,28.19709014892578
23.25,28.17754554748535
23.25,28.16793441772461
23.25,28.170549392700195
23.25,28.1790828704834
23.25,28.193866729736328
23.25,28.195405960083008
23.25,28.20329475402832
23.25,28.211978912353516
23.25,28.22179412841797
23.25,28.232202529907227
23.25,28.245630264282227
23.25,28.261964797973633
23.25,28.282278060913086
23.25,28.30229949951172
23.25,28.301977157592773
23.25,28.323200225830078
23.25,28.30744171142578
23.25,28.3009033203125
23.25,28.293407440185547
23.25,28.286476135253906
23.25,28.27981948852539
23.25,28.271289825439453
23.25,27.303951263427734
23.25,27.337181091308594
23.25,27.372303009033203
23.25,27.407695770263672
23.25,27.44365119934082
23.25,26.974483489990234
23.25,27.127334594726562
23.25,27.137496948242188
23.25,27.1527042388916
23.25,27.1678524017334
23.25,27.183088302612305
23.25,27.198028564453125
23.25,27.317005157470703
23.25,27.322647094726562
23.25,27.317916870117188
23.25,27.325672149658203
23.25,27.334922790527344
23.25,27.344125747680664
23.25,27.436519622802734
23.25,27.429964065551758
23.25,27.426422119140625
23.25,27.421953201293945
23.25,27.417634963989258
23.25,27.413183212280273
23.25,27.50623321533203
23.25,27.522899627685547
23.25,27.539514541625977
23.25,27.56016731262207
23.25,27.571380615234375
23.25,27.573942184448242
23.25,27.644502639770508
23.25,27.64400863647461
23.25,27.632524490356445
23.25,27.62030792236328
23.25,27.601924896240234
23.25,27.574344635009766
23.25,27.96764373779297
23.25,27.938199996948242
23.25,27.903602600097656
23.25,27.872594833374023
23.25,27.848424911499023
23.25,27.82917594909668
23.25,27.911441802978516
23.25,27.932897567749023
23.25,27.962858200073242
23.25,28.025590896606445
23.25,28.096906661987305
23.25,28.175004959106445
23.25,28.365646362304688
23.25,28.452253341674805
23.25,28.53723907470703
23.25,28.643198013305664
23.25,28.74710464477539
23.25,28.846731185913086
23.25,29.03669548034668
23.25,29.105026245117188
23.25,29.165889739990234
23.25,29.15935516357422
23.25,29.155973434448242
23.25,29.157094955444336
23.25,29.288257598876953
22.978103637695312,29.320858001708984
22.207746505737305,29.375431060791016
21.307418823242188,29.433141708374023
20.281116485595703,29.523832321166992
19.113540649414062,29.643259048461914
17.710968017578125,29.849660873413086
16.521303176879883,29.955095291137695
15.273187637329102,30.0
14.654722213745117,30.0
14.16726303100586,29.94687271118164
13.756609916687012,29.872161865234375
13.290024757385254,29.892871856689453
13.129976272583008,29.8430118560791
12.988504409790039,29.791378021240234
13.190070152282715,29.751800537109375
13.41816234588623,29.707149505615234
13.652040481567383,29.65934944152832
13.21902847290039,29.661724090576172
13.014636993408203,29.60457420349121
12.796189308166504,29.534164428710938
12.519734382629395,29.465482711791992
12.22297191619873,29.388185501098633
12.0,29.31125259399414
12.0,29.367372512817383
12.0,29.362075805664062
12.033616065979004,29.351987838745117
12.0,29.32137680053711
12.0,29.291362762451172
12.0,29.26185417175293
12.0,29.27611541748047
12.0,29.22019386291504
12.0,29.157615661621094
12.0,29.095930099487305
12.0,29.04439926147461
12.0,28.997690200805664
12.0,29.084308624267578
12.0,29.09064483642578
12.0,29.076824188232422
12.0,29.076400756835938
12.0,29.089025497436523
12.0,29.119924545288086
12.0,29.23273468017578
12.0,29.274620056152344
12.0,29.3037166595459
12.0,29.341434478759766
12.0,29.38538360595703
12.0,29.43498992919922
12.0,29.57756233215332
12.0,29.642520904541016
12.0,29.69005584716797
12.573466300964355,29.70249366760254
13.303921699523926,29.680145263671875
14.125856399536133,29.624147415161133
14.780942916870117,29.662841796875
15.691868782043457,29.596710205078125
16.779123306274414,29.485000610351562
18.147777557373047,29.308902740478516
19.85059928894043,29.03780174255371
21.746963500976562,28.67296600341797
22.40329360961914,28.499053955078125
23.12103271484375,28.38331413269043
23.25,28.28298568725586
23.25,28.26314353942871
23.25,28.251602172851562
23.25,28.244407653808594
23.25,28.256385803222656
23.25,28.215354919433594
23.25,28.195985794067383
23.25,28.181529998779297
23.25,28.172683715820312
23.25,28.167407989501953
23.25,28.20275115966797
23.25,28.21645736694336
23.25,28.234142303466797
23.25,28.250829696655273
23.25,28.267433166503906
23.25,28.283775329589844
23.25,28.285228729248047
23.25,28.280616760253906
23.25,28.254304885864258
23.25,28.253223419189453
23.25,28.238916397094727
23.25,28.22988510131836
23.25,27.02971839904785
23.25,27.019821166992188
23.25,27.02431869506836
23.25,27.024734497070312
23.25,27.026386260986328
23.25,27.028303146362305
23.25,27.14849090576172
23.25,27.141048431396484
23.25,27.135671615600586
23.25,27.13043212890625
23.25,27.124835968017578
23.25,27.119665145874023
23.25,27.268991470336914
23.25,27.296100616455078
23.25,27.324596405029297
23.25,27.352628707885742
23.25,27.37999153137207
23.25,27.40736198425293
23.25,27.511980056762695
23.25,27.53582763671875
23.25,27.55925750732422
23.25,27.582353591918945
23.25,27.60507583618164
23.25,27.62740707397461
23.25,27.665904998779297
23.25,27.650205612182617
23.25,27.63418960571289
23.25,27.617671966552734
23.25,27.600650787353516
23.25,27.579387664794922
23.25,27.641845703125
23.25,27.64349937438965
23.25,27.645200729370117
23.25,27.643476486206055
23.25,27.6415958404541
23.25,27.639080047607422
23.25,27.69939422607422
23.25,27.68689727783203
23.25,27.674711227416992
23.25,27.66091537475586
23.25,27.644254684448242
23.25,27.62556266784668
23.25,27.732154846191406
23.25,27.726200103759766
23.25,27.721769332885742
23.25,27.694562911987305
23.25,27.664587020874023
23.25,27.631103515625
23.25,28.4714298248291
22.448684692382812,28.090917587280273
20.0523681640625,27.461769104003906
18.366132736206055,26.688465118408203
16.300180435180664,26.133012771606445
15.317608833312988,25.891098022460938
15.626358985900879,25.78321075439453
16.03559112548828,25.751171112060547
