Heating_Setpoint_RL,Cooling_Setpoint_RL
23.25,27.224306106567383
23.25,26.632476806640625
23.25,27.35079574584961
23.25,26.52791976928711
23.25,28.00016975402832
23.25,26.32063102722168
23.25,30.0
23.25,26.024995803833008
23.25,30.0
23.25,25.928119659423828
23.25,30.0
23.25,25.926193237304688
23.25,30.0
23.25,25.911495208740234
23.25,30.0
23.25,25.94089126586914
23.25,30.0
22.74116325378418,26.414796829223633
23.25,30.0
22.66718292236328,26.463956832885742
23.25,30.0
22.696697235107422,26.38290786743164
23.25,30.0
23.25,26.040002822875977
23.25,30.0
23.25,26.02592658996582
23.25,30.0
23.25,25.938936233520508
23.25,30.0
23.25,25.792335510253906
23.25,30.0
23.25,25.754680633544922
23.25,30.0
23.25,25.728496551513672
23.25,30.0
23.25,25.745891571044922
23.25,30.0
23.25,25.753616333007812
23.25,30.0
23.25,25.77814483642578
23.25,30.0
23.25,25.904197692871094
23.25,30.0
23.25,26.01045036315918
23.25,30.0
23.25,26.155975341796875
23.25,30.0
23.25,26.340042114257812
23.25,30.0
23.25,26.456953048706055
23.25,30.0
23.25,26.504993438720703
23.25,29.191823959350586
23.25,27.06907081604004
23.25,26.721866607666016
23.25,26.894325256347656
23.25,26.62220001220703
23.25,26.779048919677734
23.25,26.651308059692383
23.25,27.240936279296875
23.25,27.299148559570312
23.25,27.51093864440918
23.25,27.70539093017578
23.153671264648438,27.895103454589844
22.84601593017578,28.07310676574707
22.212596893310547,28.570884704589844
21.736167907714844,28.64215660095215
21.410015106201172,28.686697006225586
20.861343383789062,28.72944450378418
20.405582427978516,28.727466583251953
19.934856414794922,28.69693946838379
18.635658264160156,29.06833267211914
18.234004974365234,28.964893341064453
17.25259017944336,29.031356811523438
18.987546920776367,29.90350914001465
18.87747573852539,29.76241111755371
17.460628509521484,29.73332977294922
17.2652587890625,29.984466552734375
17.015382766723633,29.88381576538086
16.327781677246094,29.80767822265625
15.769573211669922,29.720449447631836
15.17292594909668,29.623865127563477
14.572046279907227,29.520851135253906
14.023263931274414,29.627700805664062
13.483224868774414,29.45398712158203
12.525842666625977,29.296497344970703
12.0,29.145069122314453
12.0,29.001800537109375
12.0,28.866905212402344
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.26702308654785
12.0,23.28183937072754
12.0,23.300050735473633
12.0,23.321598052978516
12.0,23.3464298248291
12.0,23.374433517456055
12.0,23.499155044555664
12.0,23.54363441467285
12.0,23.599632263183594
12.0,23.66642951965332
12.0,23.738739013671875
12.0,23.840206146240234
12.0,24.006423950195312
12.0,24.002670288085938
12.0,23.980276107788086
12.0,23.98181915283203
12.0,24.003225326538086
12.0,24.058897018432617
12.0,24.43077850341797
12.0,24.76402473449707
12.0,25.115690231323242
12.0,25.394271850585938
12.0,25.522842407226562
12.0,25.523103713989258
12.0,26.114091873168945
12.0,26.16096305847168
12.0,26.341136932373047
12.0,26.422666549682617
12.0,26.520492553710938
12.0,26.62911605834961
13.345361709594727,27.155054092407227
14.37562084197998,27.490478515625
15.159847259521484,27.884279251098633
16.085878372192383,28.359596252441406
16.926502227783203,28.871429443359375
17.81069564819336,29.339143753051758
13.757929801940918,30.0
17.889190673828125,30.0
17.511592864990234,30.0
18.00571060180664,30.0
18.19086456298828,30.0
18.36868667602539,30.0
18.284244537353516,30.0
18.102811813354492,30.0
17.910297393798828,30.0
17.72953224182129,30.0
17.51258087158203,30.0
17.2713623046875,30.0
17.348949432373047,30.0
17.378374099731445,30.0
17.397531509399414,30.0
17.576427459716797,30.0
17.694408416748047,30.0
17.80171012878418,30.0
17.771331787109375,30.0
17.78091812133789,30.0
17.78041648864746,30.0
17.86323356628418,30.0
17.92410659790039,30.0
17.989349365234375,30.0
18.14289665222168,30.0
18.187419891357422,30.0
18.25489616394043,30.0
18.11214256286621,30.0
18.030241012573242,30.0
17.929927825927734,30.0
17.924694061279297,30.0
17.823604583740234,30.0
17.75250244140625,30.0
17.90593147277832,30.0
17.989044189453125,30.0
18.101463317871094,30.0
18.405004501342773,30.0
18.48859405517578,30.0
18.64874839782715,30.0
19.021739959716797,30.0
19.33104133605957,30.0
19.668527603149414,30.0
20.50002670288086,30.0
20.791637420654297,30.0
21.20060157775879,30.0
21.27545166015625,30.0
21.44066619873047,30.0
21.54430389404297,30.0
21.79166030883789,30.0
21.641342163085938,30.0
21.60570526123047,30.0
21.500349044799805,30.0
21.374797821044922,30.0
21.201553344726562,30.0
21.46152687072754,30.0
21.169300079345703,30.0
20.8702392578125,30.0
20.637420654296875,30.0
20.316875457763672,30.0
19.963029861450195,30.0
19.57880401611328,30.0
19.159677505493164,30.0
18.685440063476562,30.0
18.161314010620117,30.0
17.592470169067383,30.0
16.99005889892578,30.0
16.67870330810547,30.0
16.07597541809082,30.0
15.492194175720215,30.0
14.893798828125,29.964792251586914
14.229933738708496,29.731952667236328
13.194052696228027,29.48230743408203
12.457600593566895,29.488258361816406
12.0,29.317214965820312
12.0,29.22437286376953
12.0,29.19683074951172
12.0,29.162078857421875
12.0,29.13808822631836
12.0,29.237415313720703
12.0,29.065277099609375
12.0,28.999897003173828
12.0,28.894878387451172
12.0,28.80890655517578
12.0,28.718734741210938
12.0,28.98914909362793
12.0,28.841415405273438
12.0,28.882356643676758
12.0,28.841869354248047
12.0,28.84324836730957
12.0,28.82748794555664
12.0,23.25
12.0,24.028213500976562
12.0,24.0732364654541
12.0,24.111360549926758
12.0,24.148099899291992
12.0,23.84623146057129
12.0,24.22317123413086
12.0,24.188203811645508
12.0,24.234270095825195
12.0,24.262065887451172
12.0,24.2935733795166
12.0,24.323894500732422
12.0,24.673358917236328
12.0,24.66129493713379
12.0,24.709312438964844
12.0,24.74590301513672
12.0,24.78490447998047
12.0,24.824155807495117
12.0,25.233732223510742
12.0,25.22648048400879
12.0,25.307918548583984
12.0,25.358455657958984
12.0,25.414941787719727
12.0,25.464263916015625
12.0,25.792224884033203
12.0,25.694135665893555
12.0,25.783344268798828
12.0,25.77313995361328
12.0,25.789165496826172
12.0,25.7855224609375
12.0,26.080917358398438
12.0,25.953575134277344
12.0,25.994216918945312
12.0,25.909696578979492
12.0,25.877544403076172
12.0,25.804119110107422
12.0,26.44351577758789
12.0,26.587791442871094
12.0,26.61379051208496
12.0,26.74618148803711
12.0,26.917890548706055
12.0,27.16466522216797
12.0,27.8365478515625
12.0,28.29899024963379
12.0,28.747913360595703
12.0,29.135461807250977
12.0,29.472246170043945
13.402295112609863,29.802000045776367
14.054506301879883,30.0
14.440610885620117,30.0
14.243419647216797,30.0
14.122238159179688,30.0
14.06421947479248,30.0
14.06338119506836,30.0
13.917140007019043,30.0
14.074663162231445,30.0
14.182853698730469,30.0
14.217297554016113,30.0
14.28501033782959,30.0
14.34061050415039,30.0
14.267724990844727,30.0
14.379657745361328,30.0
14.440926551818848,30.0
14.40324592590332,30.0
14.391020774841309,30.0
14.37071418762207,30.0
14.334900856018066,30.0
14.433396339416504,30.0
14.514715194702148,30.0
14.74018669128418,30.0
14.939715385437012,30.0
15.151009559631348,30.0
15.086175918579102,30.0
15.186468124389648,30.0
15.242303848266602,30.0
15.417548179626465,30.0
15.546263694763184,30.0
15.682634353637695,30.0
15.90528678894043,30.0
16.092618942260742,30.0
16.287630081176758,30.0
16.417316436767578,30.0
16.559112548828125,30.0
16.735754013061523,30.0
16.90109634399414,30.0
16.97673797607422,30.0
17.0997314453125,30.0
17.209619522094727,30.0
17.33710479736328,30.0
17.462356567382812,30.0
17.73348617553711,30.0
17.879934310913086,30.0
18.07269287109375,30.0
18.264503479003906,30.0
18.46603775024414,30.0
18.684484481811523,30.0
18.950199127197266,30.0
19.124141693115234,30.0
19.33617401123047,30.0
19.726903915405273,30.0
20.17609214782715,30.0
20.68400001525879,30.0
21.741188049316406,30.0
22.38936996459961,30.0
23.0395450592041,30.0
22.96670150756836,30.0
23.02454376220703,30.0
23.000356674194336,30.0
22.840187072753906,30.0
22.458850860595703,30.0
22.037826538085938,29.789276123046875
21.48221206665039,29.71786880493164
20.940204620361328,29.636518478393555
20.304201126098633,29.54926300048828
19.873714447021484,29.568817138671875
19.52870750427246,29.561813354492188
19.218341827392578,29.559249877929688
18.79097557067871,29.547264099121094
18.368268966674805,29.523359298706055
17.91196632385254,29.490781784057617
17.61461067199707,29.60394287109375
17.223011016845703,29.531574249267578
16.616374969482422,29.470165252685547
16.067466735839844,29.38146209716797
15.457368850708008,29.29190444946289
14.85394287109375,29.188125610351562
14.436537742614746,29.293899536132812
14.109516143798828,29.20285987854004
13.396751403808594,29.14380645751953
12.815337181091309,29.026527404785156
12.093249320983887,28.93281364440918
12.0,28.82403564453125
12.0,28.926605224609375
12.0,28.824533462524414
12.0,28.7672176361084
12.0,28.704118728637695
12.0,28.646053314208984
12.0,28.590496063232422
12.0,28.764799118041992
12.0,28.68773078918457
12.0,28.684040069580078
12.0,28.662734985351562
12.0,28.648635864257812
12.0,28.63478660583496
12.0,23.581565856933594
12.0,23.825010299682617
12.0,23.8680477142334
12.0,23.91911506652832
12.0,23.959293365478516
12.0,23.997676849365234
12.0,24.295238494873047
12.0,24.312742233276367
12.0,24.34918212890625
12.0,24.382444381713867
12.0,24.414464950561523
12.0,24.445213317871094
12.0,24.848731994628906
12.0,24.94196128845215
12.0,25.042299270629883
12.0,25.143604278564453
12.0,25.244524002075195
12.0,25.34366226196289
12.0,25.74753189086914
12.0,25.77481460571289
12.0,25.853134155273438
12.0,25.91172218322754
12.0,25.968969345092773
12.0,26.0201473236084
12.0,26.196020126342773
12.0,26.096515655517578
12.0,26.107820510864258
12.0,26.070480346679688
12.0,26.048690795898438
12.0,26.014474868774414
12.0,26.27528190612793
12.0,26.189462661743164
12.0,26.246318817138672
12.0,26.22482681274414
12.0,26.238964080810547
12.0,26.236970901489258
12.0,26.373794555664062
12.0,26.271696090698242
12.0,26.290569305419922
12.0,26.268461227416992
12.0,26.283395767211914
12.0,26.316537857055664
12.0,26.648637771606445
12.0,26.727397918701172
12.0,26.907733917236328
12.0,27.385257720947266
12.0,27.846267700195312
12.051177024841309,28.175065994262695
19.234447479248047,28.857471466064453
18.677812576293945,29.192153930664062
19.934070587158203,28.961257934570312
20.234695434570312,28.43785285949707
21.73980712890625,27.802881240844727
22.620079040527344,27.542390823364258
23.25,27.228347778320312
23.25,27.022340774536133
23.25,27.31576156616211
23.25,26.662357330322266
23.25,27.875253677368164
23.25,26.085954666137695
23.25,30.0
23.25,26.09131622314453
23.25,30.0
23.25,26.041582107543945
23.25,30.0
23.25,26.01508331298828
23.25,30.0
23.25,26.090444564819336
23.25,30.0
23.25,26.066051483154297
23.25,30.0
23.25,26.062320709228516
23.25,30.0
23.25,26.14121437072754
23.25,30.0
23.25,26.134687423706055
23.25,30.0
23.25,26.130395889282227
23.25,30.0
23.25,26.014080047607422
23.25,30.0
23.25,26.036218643188477
23.25,30.0
23.25,26.049104690551758
23.25,30.0
23.25,26.08087921142578
23.25,30.0
23.25,26.107770919799805
23.25,30.0
23.25,26.131797790527344
23.25,30.0
23.25,26.199249267578125
23.25,30.0
23.25,26.22919273376465
23.25,30.0
23.25,26.24539566040039
23.25,30.0
23.25,26.281736373901367
23.25,30.0
23.25,26.318538665771484
23.25,30.0
23.25,26.376419067382812
23.25,30.0
23.25,26.42930793762207
23.25,29.269628524780273
23.25,26.476585388183594
23.25,28.52515411376953
23.25,26.497468948364258
23.25,27.557079315185547
23.25,26.711380004882812
23.25,27.117815017700195
23.25,26.792587280273438
23.25,26.97431182861328
23.25,26.840600967407227
23.25,27.306583404541016
23.25,27.20220184326172
23.185619354248047,27.3624324798584
23.036754608154297,27.424480438232422
22.68770980834961,27.53860092163086
22.550922393798828,27.665719985961914
22.253799438476562,28.25582504272461
23.082504272460938,28.597789764404297
22.968059539794922,28.779502868652344
22.794906616210938,28.93775177001953
22.483394622802734,29.073585510253906
22.145103454589844,29.158973693847656
20.98910903930664,29.58612823486328
20.81298828125,29.454818725585938
19.74160385131836,29.443157196044922
18.984132766723633,29.36843490600586
18.034847259521484,29.286602020263672
17.02592658996582,29.170608520507812
16.20484733581543,29.38927459716797
15.952292442321777,29.132566452026367
14.642925262451172,29.045387268066406
13.716961860656738,28.823259353637695
12.470787048339844,28.646629333496094
12.0,28.436298370361328
12.0,28.387510299682617
12.0,27.994747161865234
12.0,27.812522888183594
12.0,27.63793182373047
12.0,27.50798797607422
12.0,27.380916595458984
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.283679962158203
12.0,23.37295150756836
12.0,23.476465225219727
12.0,23.585887908935547
12.0,23.713706970214844
12.0,23.733882904052734
12.0,23.761951446533203
12.0,23.81220054626465
12.0,23.882627487182617
12.0,23.968399047851562
12.0,24.196290969848633
12.0,24.24697494506836
12.0,24.275590896606445
12.0,24.299922943115234
12.0,24.321626663208008
12.0,24.340641021728516
12.0,24.56180191040039
12.0,24.605894088745117
12.0,24.635955810546875
12.0,24.6638240814209
12.0,24.69036865234375
12.0,24.72760009765625
12.0,24.938419342041016
12.0,24.961875915527344
12.0,24.97071647644043
12.0,24.99090003967285
12.0,25.007638931274414
12.0,25.020654678344727
12.0,25.187667846679688
12.0,25.18917465209961
12.0,25.202817916870117
12.0,25.244550704956055
12.0,25.31763458251953
12.0,25.429683685302734
12.0,25.870010375976562
12.0,26.067703247070312
12.0,26.20273780822754
12.0,26.17098617553711
12.0,26.181289672851562
12.0,26.157011032104492
22.207304000854492,26.589092254638672
23.057003021240234,27.669118881225586
23.25,27.48708152770996
23.25,27.39457893371582
23.25,27.292842864990234
23.25,27.156749725341797
23.25,26.99761962890625
23.25,26.876121520996094
23.25,26.887001037597656
23.25,26.894285202026367
23.25,26.93592071533203
23.25,26.93022918701172
23.25,27.060991287231445
23.25,26.855363845825195
23.25,27.4012508392334
23.25,26.560091018676758
23.25,28.635250091552734
23.25,26.407339096069336
23.25,30.0
23.25,26.44919204711914
23.25,30.0
23.25,26.45722007751465
23.25,30.0
23.25,26.418561935424805
23.25,30.0
23.25,26.57183837890625
23.25,30.0
23.25,26.4989070892334
23.25,30.0
23.25,26.525859832763672
23.25,30.0
23.25,26.404544830322266
23.25,30.0
23.25,26.405500411987305
23.25,30.0
23.25,26.368574142456055
23.25,30.0
23.25,26.35675621032715
23.25,30.0
23.25,26.358299255371094
23.25,30.0
23.25,26.35211753845215
23.25,30.0
23.25,26.367351531982422
23.25,30.0
23.25,26.35144805908203
23.25,30.0
23.25,26.360437393188477
23.25,30.0
23.25,26.394983291625977
23.25,30.0
23.25,26.404438018798828
23.25,30.0
23.25,26.434688568115234
23.25,29.047870635986328
23.25,26.487398147583008
23.25,28.66167449951172
23.25,26.403566360473633
23.25,28.818288803100586
23.25,26.285465240478516
23.25,27.889312744140625
23.25,26.518348693847656
23.25,27.185670852661133
23.25,26.749361038208008
23.25,27.016660690307617
23.25,26.86651611328125
22.63387680053711,27.366348266601562
23.25,27.357637405395508
23.00487518310547,27.47347640991211
22.94906997680664,27.60519027709961
22.96426773071289,27.727294921875
22.968685150146484,27.851104736328125
22.8212890625,28.473480224609375
23.25,28.66130828857422
22.996417999267578,28.7163028717041
22.525056838989258,28.85653305053711
22.184255599975586,28.93649673461914
21.737159729003906,28.983713150024414
20.748327255249023,29.30382537841797
20.59735107421875,29.15054702758789
19.790803909301758,29.12870979309082
19.242206573486328,29.048254013061523
18.59062385559082,28.976417541503906
17.946266174316406,28.887954711914062
17.18021011352539,29.17975616455078
16.90809440612793,28.99326515197754
15.764113426208496,28.967021942138672
14.891914367675781,28.836986541748047
13.781271934509277,28.731220245361328
12.730085372924805,28.599468231201172
12.553938865661621,28.816062927246094
12.933622360229492,28.70293617248535
12.591577529907227,28.62660026550293
12.416019439697266,28.52816390991211
12.215243339538574,28.43219757080078
12.049860954284668,28.33774185180664
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.27569580078125
12.0,23.323795318603516
12.0,23.372934341430664
12.0,23.42323112487793
12.0,23.474716186523438
12.0,23.527446746826172
12.0,23.7418212890625
12.0,23.795400619506836
12.0,23.83786964416504
12.0,23.879106521606445
12.0,23.919588088989258
12.0,23.95942497253418
12.0,24.193578720092773
12.0,24.265913009643555
12.0,24.322423934936523
12.0,24.376741409301758
12.0,24.430021286010742
12.0,24.48218536376953
12.0,24.736587524414062
12.0,24.845678329467773
12.0,24.93575668334961
12.0,25.023414611816406
12.0,25.108989715576172
12.0,25.219499588012695
12.0,25.45294761657715
12.0,25.555423736572266
12.0,25.624897003173828
12.0,25.747573852539062
12.0,25.902828216552734
12.0,26.053983688354492
12.0,25.9365234375
12.0,26.169132232666016
12.0,26.51297950744629
12.0,26.593109130859375
12.0,26.533830642700195
12.0,26.38824462890625
12.0,26.62923812866211
12.0,26.607555389404297
12.0,26.588882446289062
12.0,26.843225479125977
12.0,27.0885009765625
12.0,27.288192749023438
22.958036422729492,27.26203155517578
23.045574188232422,28.157758712768555
23.25,27.741363525390625
23.25,27.66608238220215
23.25,27.568300247192383
23.25,27.480236053466797
23.25,27.050567626953125
23.25,27.406326293945312
23.25,26.601116180419922
23.25,29.197708129882812
23.25,25.909282684326172
23.25,30.0
23.25,26.329431533813477
23.25,29.379547119140625
23.25,26.30296516418457
23.25,29.632871627807617
23.25,26.21847915649414
23.25,29.647844314575195
23.25,26.199138641357422
23.25,30.0
23.25,26.191368103027344
23.25,30.0
23.25,26.179447174072266
23.25,30.0
23.25,26.199352264404297
23.25,30.0
23.25,26.178707122802734
23.25,30.0
23.25,26.15101432800293
23.25,30.0
23.25,26.1129093170166
23.25,30.0
23.25,26.105438232421875
23.25,30.0
23.25,26.103057861328125
23.25,30.0
23.25,26.118778228759766
23.25,30.0
23.25,26.1134090423584
23.25,30.0
23.25,26.110801696777344
23.25,30.0
23.25,26.129880905151367
23.25,30.0
23.25,26.134782791137695
23.25,30.0
23.25,26.196430206298828
23.25,30.0
23.25,26.386045455932617
23.25,30.0
23.25,26.482715606689453
23.25,29.65992546081543
23.25,26.645341873168945
23.25,27.900054931640625
23.25,26.862510681152344
23.25,27.476428985595703
23.25,26.899139404296875
23.25,27.331989288330078
23.25,26.919034957885742
23.25,27.28529167175293
23.25,27.17472267150879
23.25,27.177701950073242
23.25,27.141286849975586
23.25,27.149307250976562
23.25,27.155916213989258
23.25,27.165584564208984
22.819515228271484,27.552518844604492
23.25,27.69154167175293
23.007965087890625,27.863216400146484
22.892436981201172,28.042072296142578
22.79168701171875,28.21578025817871
22.64159393310547,28.381839752197266
22.103147506713867,29.002838134765625
22.601913452148438,29.192310333251953
22.351741790771484,29.259117126464844
22.11246681213379,29.34809112548828
21.962018966674805,29.37721061706543
21.737258911132812,29.386075973510742
20.311195373535156,29.71195411682129
20.032833099365234,29.56810760498047
18.983741760253906,29.566221237182617
18.283199310302734,29.47903823852539
17.37255859375,29.40404510498047
16.452844619750977,29.286943435668945
15.54602336883545,29.45599937438965
15.147661209106445,29.171710968017578
13.679332733154297,29.037588119506836
12.552977561950684,28.761093139648438
12.0,28.50814437866211
12.0,28.260265350341797
12.0,28.39392852783203
12.0,28.179161071777344
12.0,27.99325942993164
12.0,27.831661224365234
12.0,27.698713302612305
12.0,27.59162712097168
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.296472549438477
12.0,23.345733642578125
12.0,23.397491455078125
12.0,23.45115089416504
12.0,23.505834579467773
12.0,23.560400009155273
12.0,23.744293212890625
12.0,23.783334732055664
12.0,23.830738067626953
12.0,23.89923667907715
12.0,23.986207962036133
12.0,23.498212814331055
12.0,23.699176788330078
12.0,24.348003387451172
12.0,24.4510498046875
12.0,24.517833709716797
12.0,24.585485458374023
12.0,24.656282424926758
12.0,24.91033172607422
12.0,25.018917083740234
12.0,25.124135971069336
12.0,25.237455368041992
12.0,25.353343963623047
12.0,25.471498489379883
12.0,25.590940475463867
12.0,25.569480895996094
12.0,25.519664764404297
12.0,25.48263168334961
12.0,25.456745147705078
12.0,25.442157745361328
12.0,25.611968994140625
12.0,25.714305877685547
12.0,25.827056884765625
12.0,25.981414794921875
12.0,26.05939292907715
12.0,26.035873413085938
12.0,26.160490036010742
12.0,26.042545318603516
12.0,25.948604583740234
12.0,25.85831642150879
12.0,25.78604507446289
12.0,25.74033546447754
17.30805206298828,25.79367446899414
19.13306427001953,27.01666259765625
21.33380889892578,27.46227264404297
22.557662963867188,27.6407413482666
23.25,27.682600021362305
23.25,27.63326072692871
23.25,27.424394607543945
23.25,27.236713409423828
23.25,27.135290145874023
23.25,27.170791625976562
23.25,27.10456657409668
23.25,27.11476707458496
23.25,27.1662654876709
23.25,27.14763069152832
23.25,27.146080017089844
23.25,27.14093017578125
23.25,27.181182861328125
23.25,27.195463180541992
23.25,27.20393943786621
23.25,27.233530044555664
23.25,27.1490535736084
23.25,27.323989868164062
23.25,26.997451782226562
23.25,27.705322265625
23.25,26.624055862426758
23.25,29.52614974975586
23.25,26.382320404052734
23.25,30.0
23.25,26.42733383178711
23.25,30.0
23.25,26.28315544128418
23.25,30.0
23.25,26.298343658447266
23.25,30.0
23.25,26.3614559173584
23.25,30.0
23.25,25.874267578125
23.25,30.0
23.25,25.872426986694336
23.25,30.0
23.25,25.911006927490234
23.25,30.0
23.25,26.006359100341797
23.25,30.0
23.25,26.068950653076172
23.25,30.0
23.25,26.046432495117188
23.25,30.0
23.25,26.06972885131836
23.25,30.0
23.25,26.051433563232422
23.25,30.0
23.25,26.10993766784668
23.25,30.0
23.25,26.20106315612793
23.25,30.0
23.25,26.26263427734375
23.25,30.0
23.25,26.27679443359375
23.25,30.0
23.25,26.79248046875
23.25,27.769264221191406
23.25,27.130599975585938
23.25,27.500656127929688
23.25,27.283374786376953
23.25,27.431743621826172
22.97543716430664,27.76190185546875
23.25,27.84286880493164
23.25,27.996322631835938
23.25,28.15050506591797
23.25,28.3117733001709
23.25,28.474712371826172
23.25,29.05243682861328
23.25,29.285804748535156
22.969837188720703,29.42011833190918
22.617141723632812,29.562562942504883
22.379013061523438,29.6752986907959
22.079940795898438,29.77528190612793
21.262592315673828,30.0
21.202083587646484,30.0
20.64870834350586,30.0
20.334247589111328,30.0
20.00314712524414,30.0
19.71710777282715,30.0
19.41179084777832,30.0
18.964664459228516,30.0
18.567657470703125,30.0
18.176111221313477,30.0
17.798046112060547,29.894145965576172
17.233469009399414,29.733728408813477
16.663740158081055,29.913015365600586
16.38316535949707,29.75415802001953
15.435565948486328,29.64031219482422
14.633122444152832,29.480037689208984
13.739405632019043,29.32427215576172
12.890786170959473,29.16614532470703
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.272397994995117
12.0,23.271663665771484
12.0,23.280109405517578
12.0,23.296463012695312
12.0,23.321134567260742
12.0,23.35383415222168
12.0,23.496597290039062
12.0,23.522132873535156
12.0,23.558958053588867
12.0,23.60353660583496
12.0,23.43092155456543
12.0,23.40615463256836
12.0,23.457080841064453
12.0,23.41872787475586
12.0,23.39678382873535
12.0,23.559890747070312
12.0,23.77719497680664
12.0,23.820640563964844
12.0,23.828327178955078
12.0,23.803213119506836
12.0,23.768842697143555
12.0,23.743675231933594
12.0,23.727495193481445
12.0,23.75143814086914
12.0,23.915897369384766
12.0,23.92143440246582
12.0,23.926280975341797
12.0,24.04957389831543
12.0,24.22905158996582
12.0,24.51325225830078
12.0,24.725831985473633
12.0,24.724319458007812
12.0,24.689712524414062
12.0,24.662521362304688
12.0,24.63644790649414
12.0,24.60213851928711
12.0,24.729341506958008
12.0,24.663585662841797
12.0,24.629777908325195
12.0,24.66509246826172
12.0,24.805282592773438
12.0,25.0450496673584
23.25,26.892230987548828
22.265380859375,27.61412239074707
23.25,27.377466201782227
23.25,27.348215103149414
23.25,27.23203468322754
23.25,27.09345245361328
23.25,26.92531394958496
23.25,27.10036849975586
23.25,26.998779296875
23.25,27.2324161529541
23.25,27.077999114990234
23.25,27.42623519897461
23.25,27.10790252685547
23.25,27.669179916381836
23.25,26.90932846069336
23.25,28.498748779296875
23.25,26.065540313720703
23.25,30.0
22.509822845458984,25.888559341430664
23.25,30.0
21.877965927124023,25.925243377685547
23.25,30.0
22.166919708251953,25.912416458129883
23.25,30.0
20.79486846923828,25.960865020751953
23.25,30.0
21.394208908081055,26.059478759765625
23.25,30.0
22.60622787475586,25.9924259185791
23.25,30.0
23.25,25.959056854248047
23.25,30.0
23.25,25.979206085205078
23.25,30.0
23.25,25.98069953918457
23.25,30.0
23.25,26.008615493774414
23.25,30.0
23.25,26.02015495300293
23.25,30.0
23.25,26.06244659423828
23.25,30.0
23.25,25.743803024291992
23.25,30.0
23.25,25.807823181152344
23.25,30.0
23.25,25.925678253173828
23.25,30.0
23.25,26.09287452697754
23.25,30.0
23.25,26.188262939453125
23.25,30.0
23.25,26.230884552001953
23.25,30.0
23.25,26.329566955566406
23.25,28.970386505126953
23.25,26.39999008178711
23.25,28.891407012939453
23.25,26.347793579101562
23.25,29.643774032592773
23.25,27.158647537231445
23.25,27.347291946411133
23.25,27.109586715698242
23.25,27.15630340576172
23.25,27.133142471313477
23.25,27.162437438964844
21.89464569091797,27.843233108520508
23.25,28.054683685302734
23.246810913085938,28.17445182800293
23.023815155029297,28.37148666381836
22.977149963378906,28.53946304321289
22.807716369628906,28.684505462646484
22.254131317138672,29.285953521728516
22.024555206298828,29.37396240234375
21.532577514648438,29.445722579956055
20.884084701538086,29.519262313842773
20.344547271728516,29.54345703125
19.793298721313477,29.558963775634766
18.33193588256836,29.716629028320312
17.88690757751465,29.531017303466797
16.76422882080078,29.495302200317383
15.994452476501465,29.329133987426758
14.912555694580078,29.219139099121094
13.949816703796387,29.053159713745117
12.947223663330078,29.260181427001953
12.879680633544922,29.029525756835938
12.0,28.983428955078125
12.0,28.826356887817383
12.0,28.748767852783203
12.0,28.653682708740234
12.0,28.84031105041504
12.0,28.673612594604492
12.0,28.525590896606445
12.0,28.375205993652344
12.0,28.22815704345703
12.0,28.08881950378418
12.0,23.25
12.0,23.35921859741211
12.0,23.323564529418945
12.0,23.301490783691406
12.0,23.282106399536133
12.0,23.26466178894043
12.0,23.342926025390625
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.268159866333008
12.0,23.474754333496094
12.0,23.510873794555664
12.0,23.54772186279297
12.0,23.585758209228516
12.0,23.62495994567871
12.0,23.665254592895508
12.0,23.89012336730957
12.0,23.931978225708008
12.0,23.964502334594727
12.0,23.99704933166504
12.0,24.030324935913086
12.0,24.06450080871582
12.0,24.314775466918945
12.0,24.379623413085938
12.0,24.43577766418457
12.0,24.492321014404297
12.0,24.549606323242188
12.0,24.62520408630371
12.0,23.992942810058594
12.0,23.97282600402832
12.0,24.006229400634766
12.0,24.083240509033203
12.0,24.183029174804688
12.0,24.307573318481445
12.0,24.61526107788086
12.0,24.838260650634766
12.0,25.102947235107422
12.0,25.52796173095703
12.0,26.105134963989258
12.0,26.772201538085938
12.0,27.748451232910156
12.0,28.181848526000977
12.0,28.37472915649414
12.0,28.715818405151367
12.0,29.066043853759766
12.0,29.418203353881836
12.0,30.0
13.360535621643066,30.0
12.984253883361816,30.0
13.414237022399902,30.0
13.634690284729004,30.0
13.907715797424316,30.0
14.11404800415039,30.0
14.444716453552246,30.0
14.776144981384277,30.0
14.912908554077148,30.0
15.085660934448242,30.0
15.2677640914917,30.0
15.294815063476562,30.0
15.390990257263184,30.0
15.469449996948242,30.0
