energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.08768345990822031,0.0,-1753.669198164406,0,1753.669198164406,0
-0.08880859884044638,0.0,-1776.1719768089276,0,1776.1719768089276,0
-0.10342679059934781,0.0,-2068.535811986956,0,2068.535811986956,0
-0.09333491082501524,0.0,-1866.6982165003049,0,1866.6982165003049,0
-0.12787385931446715,0.0,-2557.477186289343,0,2557.477186289343,0
-0.12259376124534306,0.0,-2451.875224906861,0,2451.875224906861,0
-0.10563886575280984,0.0,-2112.7773150561966,0,2112.7773150561966,0
-0.0905297032222332,0.0,-1810.5940644446637,0,1810.5940644446637,0
-0.11971359887419479,0.0,-2394.2719774838956,0,2394.2719774838956,0
-0.08685577028906366,0.0,-1737.1154057812732,0,1737.1154057812732,0
-0.18202903154898734,0.0,-3640.5806309797467,0,3640.5806309797467,0
-0.03875205438850557,0.0,-775.0410877701113,0,775.0410877701113,0
-0.16828555966701117,0.0,-3365.7111933402234,0,3365.7111933402234,0
-0.03058129451627849,0.0,-611.6258903255698,0,611.6258903255698,0
-0.1888801460680181,0.0,-3777.6029213603615,0,3777.6029213603615,0
-0.0311065274644424,0.0,-622.130549288848,0,622.130549288848,0
-0.160205617905298,0.0,-3204.1123581059596,0,3204.1123581059596,0
-0.03120655666098681,0.0,-624.1311332197362,0,624.1311332197362,0
-0.177258423846072,0.0,-3545.1684769214394,0,3545.1684769214394,0
-0.03963973255851035,0.0,-792.7946511702071,0,792.7946511702071,0
-0.18120079236387068,0.0,-3624.0158472774133,0,3624.0158472774133,0
-0.0405967013004467,0.0,-811.934026008934,0,811.934026008934,0
-0.1847861760181901,0.0,-3695.723520363802,0,3695.723520363802,0
-0.0399534256176203,0.0,-799.0685123524061,0,799.0685123524061,0
-0.19256128902799896,0.0,-3851.225780559979,0,3851.225780559979,0
-0.046018114128536285,0.0,-920.3622825707257,0,920.3622825707257,0
-0.2046422614998599,0.0,-4092.8452299971977,0,4092.8452299971977,0
-0.04972270981809833,0.0,-994.4541963619665,0,994.4541963619665,0
-0.21165741144968184,0.0,-4233.148228993637,0,4233.148228993637,0
-0.05284425447231428,0.0,-1056.8850894462855,0,1056.8850894462855,0
-0.20737641411814084,0.0,-4147.528282362817,0,4147.528282362817,0
-0.05413177671595507,0.0,-1082.6355343191015,0,1082.6355343191015,0
-0.21841177169711956,0.0,-4368.235433942391,0,4368.235433942391,0
-0.05491519189934086,0.0,-1098.3038379868171,0,1098.3038379868171,0
-0.1971688032547898,0.0,-3943.376065095796,0,3943.376065095796,0
-0.05529899963042245,0.0,-1105.979992608449,0,1105.979992608449,0
-0.17836883249682794,0.0,-3567.376649936559,0,3567.376649936559,0
-0.053740018035892616,0.0,-1074.8003607178523,0,1074.8003607178523,0
-0.2032557109007847,0.0,-4065.114218015694,0,4065.114218015694,0
-0.0521333633130532,0.0,-1042.667266261064,0,1042.667266261064,0
-0.17547650921631278,0.0,-3509.5301843262555,0,3509.5301843262555,0
-0.04879415296228692,0.0,-975.8830592457383,0,975.8830592457383,0
-0.15038948052838488,0.0,-3007.7896105676973,0,3007.7896105676973,0
-0.046413452363969904,0.0,-928.269047279398,0,928.269047279398,0
-0.14186573672336272,0.0,-2837.3147344672543,0,2837.3147344672543,0
-0.03769755975634897,0.0,-753.9511951269793,0,753.9511951269793,0
-0.12799566407458723,0.0,-2559.9132814917443,0,2559.9132814917443,0
-0.042579767933108366,0.0,-851.5953586621673,0,851.5953586621673,0
-0.10318636136601701,0.0,-2063.7272273203403,0,2063.7272273203403,0
-0.060587824473042944,0.0,-1211.7564894608588,0,1211.7564894608588,0
-0.07134074396867573,0.0,-1426.8148793735147,0,1426.8148793735147,0
-0.061010685145324296,0.0,-1220.2137029064859,0,1220.2137029064859,0
-0.06123118874633117,0.0,-1224.6237749266234,0,1224.6237749266234,0
-0.06065053761074526,0.0,-1213.010752214905,0,1213.010752214905,0
-0.050857390235430545,0.0,-1017.1478047086108,0,1017.1478047086108,0
-0.04661195930537097,0.0,-932.2391861074194,0,932.2391861074194,0
-0.045983347112167776,0.0,-919.6669422433555,0,919.6669422433555,0
-0.04533218159185715,0.0,-906.643631837143,0,906.643631837143,0
-0.04468901031055332,0.0,-893.7802062110663,0,893.7802062110663,0
-0.044024193766588,0.0,-880.4838753317599,0,880.4838753317599,0
-0.042892112907603336,0.0,-857.8422581520667,0,857.8422581520667,0
-0.04205832027733483,0.0,-841.1664055466966,0,841.1664055466966,0
-0.04167752363643651,0.0,-833.5504727287301,0,833.5504727287301,0
-0.04105927139401039,0.0,-821.1854278802077,0,821.1854278802077,0
-0.0403370425142292,0.0,-806.7408502845839,0,806.7408502845839,0
-0.039658299513437356,0.0,-793.1659902687471,0,793.1659902687471,0
-0.035638857754558294,0.0,-712.7771550911658,0,712.7771550911658,0
-0.03496869204922656,0.0,-699.3738409845312,0,699.3738409845312,0
-0.03420141746298763,0.0,-684.0283492597526,0,684.0283492597526,0
-0.03354331367166232,0.0,-670.8662734332464,0,670.8662734332464,0
-0.03293280324537266,0.0,-658.6560649074532,0,658.6560649074532,0
-0.03233404228587823,0.0,-646.6808457175646,0,646.6808457175646,0
-0.03174634062300398,0.0,-634.9268124600795,0,634.9268124600795,0
-0.03117536396860489,0.0,-623.5072793720977,0,623.5072793720977,0
-0.030672886046812165,0.0,-613.4577209362433,0,613.4577209362433,0
-0.030178552310694336,0.0,-603.5710462138867,0,603.5710462138867,0
-0.029680283053948587,0.0,-593.6056610789717,0,593.6056610789717,0
-0.029188703955509432,0.0,-583.7740791101886,0,583.7740791101886,0
-0.028705413008691155,0.0,-574.108260173823,0,574.108260173823,0
-0.028236236561605847,0.0,-564.7247312321169,0,564.7247312321169,0
-0.027779700948121894,0.0,-555.5940189624379,0,555.5940189624379,0
-0.02733463573754844,0.0,-546.6927147509688,0,546.6927147509688,0
-0.02690040599902186,0.0,-538.0081199804372,0,538.0081199804372,0
-0.009039831866029887,0.0,-180.79663732059774,0,180.79663732059774,0
-0.009168132184127927,0.0,-183.36264368255854,0,183.36264368255854,0
-0.009016916046327412,0.0,-180.33832092654822,0,180.33832092654822,0
-0.00886536780824362,0.0,-177.3073561648724,0,177.3073561648724,0
-0.008713532986573437,0.0,-174.27065973146873,0,174.27065973146873,0
-0.00856140960658433,0.0,-171.2281921316866,0,171.2281921316866,0
-0.008408996889191766,0.0,-168.1799377838353,0,168.1799377838353,0
-0.00846664034103938,0.0,-169.3328068207876,0,169.3328068207876,0
-0.008524333950281337,0.0,-170.4866790056267,0,170.4866790056267,0
-0.008581894540541738,0.0,-171.63789081083473,0,171.63789081083473,0
-0.008639321413526531,0.0,-172.7864282705306,0,172.7864282705306,0
-0.0086966149875309,0.0,-173.93229975061797,0,173.93229975061797,0
-0.008753777326633277,0.0,-175.07554653266553,0,175.07554653266553,0
-0.00844502532029794,0.0,-168.9005064059588,0,168.9005064059588,0
-0.00813407276790616,0.0,-162.6814553581232,0,162.6814553581232,0
-0.007821305609588044,0.0,-156.42611219176086,0,156.42611219176086,0
-0.007506713392442719,0.0,-150.13426784885436,0,150.13426784885436,0
-0.007190288483441291,0.0,-143.8057696688258,0,143.8057696688258,0
-0.006872021681138447,0.0,-137.44043362276892,0,137.44043362276892,0
-0.006949514505077318,0.0,-138.99029010154635,0,138.99029010154635,0
-0.007026957046744833,0.0,-140.53914093489666,0,140.53914093489666,0
-0.007104471404275538,0.0,-142.08942808551075,0,142.08942808551075,0
-0.0071820605492474805,0.0,-143.6412109849496,0,143.6412109849496,0
-0.007259727218753716,0.0,-145.19454437507432,0,145.19454437507432,0
-0.007337476390620949,0.0,-146.74952781241896,0,146.74952781241896,0
-0.006204874390231608,0.0,-124.09748780463215,0,124.09748780463215,0
-0.005051696903802287,0.0,-101.03393807604573,0,101.03393807604573,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.006370106832933755,0.0,-127.4021366586751,0,127.4021366586751,0
-0.008043724179150521,0.0,-160.87448358301043,0,160.87448358301043,0
-0.014275693539462243,0.0,-285.51387078924483,0,285.51387078924483,0
-0.017022447681124098,0.0,-340.44895362248195,0,340.44895362248195,0
-0.024412549304401163,0.0,-488.25098608802324,0,488.25098608802324,0
-0.023298654702169398,0.0,-465.9730940433879,0,465.9730940433879,0
-0.026543268086854477,0.0,-530.8653617370895,0,530.8653617370895,0
-0.028288976967720765,0.0,-565.7795393544153,0,565.7795393544153,0
-0.02532277638702837,0.0,-506.45552774056733,0,506.45552774056733,0
-0.03287998378498145,0.0,-657.599675699629,0,657.599675699629,0
-0.021716538317413613,0.0,-434.3307663482723,0,434.3307663482723,0
-0.04099437631298385,0.0,-819.887526259677,0,819.887526259677,0
-0.02247788242417703,0.0,-449.5576484835406,0,449.5576484835406,0
-0.03416558782752187,0.0,-683.3117565504373,0,683.3117565504373,0
-0.03802345930024835,0.0,-760.4691860049669,0,760.4691860049669,0
-0.04065996146101031,0.0,-813.1992292202061,0,813.1992292202061,0
-0.044403908505989846,0.0,-888.0781701197968,0,888.0781701197968,0
-0.06972424146533208,0.0,-1394.4848293066416,0,1394.4848293066416,0
-0.07845342012316678,0.0,-1569.0684024633356,0,1569.0684024633356,0
-0.0808607146014189,0.0,-1617.214292028378,0,1617.214292028378,0
-0.09144759545928982,0.0,-1828.9519091857962,0,1828.9519091857962,0
-0.08819236128767631,0.0,-1763.8472257535261,0,1763.8472257535261,0
-0.10460989785957155,0.0,-2092.1979571914308,0,2092.1979571914308,0
-0.09301073169996261,0.0,-1860.2146339992523,0,1860.2146339992523,0
-0.12192211477239903,0.0,-2438.4422954479805,0,2438.4422954479805,0
-0.09515998936695222,0.0,-1903.1997873390442,0,1903.1997873390442,0
-0.13612453930579635,0.0,-2722.4907861159268,0,2722.4907861159268,0
-0.09551536427298124,0.0,-1910.3072854596248,0,1910.3072854596248,0
-0.15252603560230335,0.0,-3050.520712046067,0,3050.520712046067,0
-0.12148987842908021,0.0,-2429.797568581604,0,2429.797568581604,0
-0.10102986877551147,0.0,-2020.5973755102293,0,2020.5973755102293,0
-0.09106420708761023,0.0,-1821.2841417522045,0,1821.2841417522045,0
-0.15328495467843758,0.0,-3065.6990935687513,0,3065.6990935687513,0
-0.09387292258983906,0.0,-1877.4584517967812,0,1877.4584517967812,0
-0.17816767392445565,0.0,-3563.353478489113,0,3563.353478489113,0
-0.030179547151768623,0.0,-603.5909430353724,0,603.5909430353724,0
-0.15772419636246074,0.0,-3154.4839272492145,0,3154.4839272492145,0
-0.02995586579420009,0.0,-599.1173158840018,0,599.1173158840018,0
-0.13484816385687357,0.0,-2696.9632771374713,0,2696.9632771374713,0
-0.029853084303809535,0.0,-597.0616860761907,0,597.0616860761907,0
-0.11762842156070454,0.0,-2352.5684312140907,0,2352.5684312140907,0
-0.030115423441800866,0.0,-602.3084688360173,0,602.3084688360173,0
-0.16561107536554082,0.0,-3312.221507310816,0,3312.221507310816,0
-0.030376513663265912,0.0,-607.5302732653182,0,607.5302732653182,0
-0.1598012334098428,0.0,-3196.024668196856,0,3196.024668196856,0
-0.03081512759938694,0.0,-616.3025519877388,0,616.3025519877388,0
-0.1820757649871291,0.0,-3641.515299742582,0,3641.515299742582,0
-0.03125534756538281,0.0,-625.1069513076562,0,625.1069513076562,0
-0.16280840870580163,0.0,-3256.1681741160323,0,3256.1681741160323,0
-0.031471299104731974,0.0,-629.4259820946395,0,629.4259820946395,0
-0.16462069490282208,0.0,-3292.4138980564417,0,3292.4138980564417,0
-0.03166496366134553,0.0,-633.2992732269106,0,633.2992732269106,0
-0.16887216864144625,0.0,-3377.4433728289246,0,3377.4433728289246,0
-0.03182050549066509,0.0,-636.4101098133018,0,636.4101098133018,0
-0.1625132811670027,0.0,-3250.265623340054,0,3250.265623340054,0
-0.031993943241977484,0.0,-639.8788648395497,0,639.8788648395497,0
-0.16058445413106637,0.0,-3211.689082621327,0,3211.689082621327,0
-0.03215846176649031,0.0,-643.1692353298062,0,643.1692353298062,0
-0.1576212795887875,0.0,-3152.4255917757496,0,3152.4255917757496,0
-0.03199066401147652,0.0,-639.8132802295304,0,639.8132802295304,0
-0.14751493862762763,0.0,-2950.2987725525527,0,2950.2987725525527,0
-0.03182076377407605,0.0,-636.4152754815209,0,636.4152754815209,0
-0.13844938586174266,0.0,-2768.987717234853,0,2768.987717234853,0
-0.031578595954646786,0.0,-631.5719190929357,0,631.5719190929357,0
-0.12802194814618864,0.0,-2560.4389629237726,0,2560.4389629237726,0
-0.0313195082430436,0.0,-626.390164860872,0,626.390164860872,0
-0.1056408919856003,0.0,-2112.817839712006,0,2112.817839712006,0
-0.03102245011540199,0.0,-620.4490023080398,0,620.4490023080398,0
-0.11225366148500941,0.0,-2245.073229700188,0,2245.073229700188,0
-0.030626375863447904,0.0,-612.527517268958,0,612.527517268958,0
-0.05488536121466829,0.0,-1097.7072242933657,0,1097.7072242933657,0
-0.06154306196750901,0.0,-1230.86123935018,0,1230.86123935018,0
-0.06111067023486996,0.0,-1222.2134046973993,0,1222.2134046973993,0
-0.061075013014400485,0.0,-1221.5002602880097,0,1221.5002602880097,0
-0.06091146312201651,0.0,-1218.22926244033,0,1218.22926244033,0
-0.060582357934690245,0.0,-1211.6471586938048,0,1211.6471586938048,0
-0.06011750396327259,0.0,-1202.3500792654518,0,1202.3500792654518,0
-0.045529136661492754,0.0,-910.5827332298551,0,910.5827332298551,0
-0.04492530679101671,0.0,-898.5061358203341,0,898.5061358203341,0
-0.044294346901195734,0.0,-885.8869380239147,0,885.8869380239147,0
-0.04359203897996914,0.0,-871.8407795993827,0,871.8407795993827,0
-0.04297679864051566,0.0,-859.5359728103131,0,859.5359728103131,0
-0.04235110726822822,0.0,-847.0221453645645,0,847.0221453645645,0
-0.04128406102290738,0.0,-825.6812204581475,0,825.6812204581475,0
-0.04049084685752951,0.0,-809.8169371505901,0,809.8169371505901,0
-0.04011798420263772,0.0,-802.3596840527545,0,802.3596840527545,0
-0.0395294371342407,0.0,-790.5887426848141,0,790.5887426848141,0
-0.03884342719200391,0.0,-776.8685438400782,0,776.8685438400782,0
-0.0382018525746299,0.0,-764.037051492598,0,764.037051492598,0
-0.03424640167047234,0.0,-684.9280334094468,0,684.9280334094468,0
-0.03359878275873249,0.0,-671.9756551746498,0,671.9756551746498,0
-0.032848574299846216,0.0,-656.9714859969242,0,656.9714859969242,0
-0.03219951633040026,0.0,-643.9903266080051,0,643.9903266080051,0
-0.03166026977952262,0.0,-633.2053955904523,0,633.2053955904523,0
-0.03113135261516879,0.0,-622.6270523033758,0,622.6270523033758,0
-0.030590481184064967,0.0,-611.8096236812993,0,611.8096236812993,0
-0.030054336179419664,0.0,-601.0867235883933,0,601.0867235883933,0
-0.029530918844582744,0.0,-590.6183768916549,0,590.6183768916549,0
-0.008997684418975648,0.0,-179.95368837951295,0,179.95368837951295,0
-0.008762024567418548,0.0,-175.24049134837094,0,175.24049134837094,0
-0.008239811689396746,0.0,-164.7962337879349,0,164.7962337879349,0
-0.008581999461747028,0.0,-171.63998923494054,0,171.63998923494054,0
-0.00892288310614978,0.0,-178.45766212299557,0,178.45766212299557,0
-0.009262472789106779,0.0,-185.24945578213558,0,185.24945578213558,0
-0.027002568223835444,0.0,-540.0513644767088,0,540.0513644767088,0
-0.02627351395714065,0.0,-525.470279142813,0,525.470279142813,0
-0.025862008077398822,0.0,-517.2401615479764,0,517.2401615479764,0
-0.025465781884129794,0.0,-509.3156376825959,0,509.3156376825959,0
-0.025075549810199375,0.0,-501.5109962039875,0,501.5109962039875,0
-0.02469124487157929,0.0,-493.8248974315857,0,493.8248974315857,0
-0.024315882433510547,0.0,-486.31764867021093,0,486.31764867021093,0
-0.02395183899219781,0.0,-479.0367798439562,0,479.0367798439562,0
-0.02359959664084352,0.0,-471.9919328168704,0,471.9919328168704,0
-0.008783910544081685,0.0,-175.6782108816337,0,175.6782108816337,0
-0.008365650209688276,0.0,-167.31300419376552,0,167.31300419376552,0
-0.0076575966652158945,0.0,-153.15193330431788,0,153.15193330431788,0
-0.006942267028215021,0.0,-138.84534056430041,0,138.84534056430041,0
-0.006219585842753087,0.0,-124.39171685506173,0,124.39171685506173,0
-0.005489415321881296,0.0,-109.78830643762592,0,109.78830643762592,0
-0.005172433954877173,0.0,-103.44867909754345,0,103.44867909754345,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005214129439119272,0.0,-104.28258878238543,0,104.28258878238543,0
-0.005756846722324493,0.0,-115.13693444648986,0,115.13693444648986,0
-0.006294996257089971,0.0,-125.8999251417994,0,125.8999251417994,0
-0.006828594858285513,0.0,-136.57189716571025,0,136.57189716571025,0
-0.006230961187677204,0.0,-124.61922375354406,0,124.61922375354406,0
-0.0056275532652748485,0.0,-112.55106530549696,0,112.55106530549696,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.00523482147340688,0.0,-104.6964294681376,0,104.6964294681376,0
-0.00660889215144668,0.0,-132.17784302893358,0,132.17784302893358,0
-0.007956206991731768,0.0,-159.12413983463534,0,159.12413983463534,0
-0.009277334267916701,0.0,-185.546685358334,0,185.546685358334,0
-0.01343868614544106,0.0,-268.7737229088212,0,268.7737229088212,0
-0.01404185850230509,0.0,-280.8371700461018,0,280.8371700461018,0
-0.014658240214492907,0.0,-293.1648042898581,0,293.1648042898581,0
-0.015289289437310599,0.0,-305.78578874621195,0,305.78578874621195,0
-0.015935267502422367,0.0,-318.7053500484473,0,318.7053500484473,0
-0.016582953924063178,0.0,-331.6590784812635,0,331.6590784812635,0
-0.017231623713567627,0.0,-344.6324742713525,0,344.6324742713525,0
-0.018719413893979225,0.0,-374.3882778795845,0,374.3882778795845,0
-0.019791290491761288,0.0,-395.82580983522575,0,395.82580983522575,0
-0.020534617552482908,0.0,-410.69235104965816,0,410.69235104965816,0
-0.02114262089098065,0.0,-422.852417819613,0,422.852417819613,0
-0.021947616821669697,0.0,-438.95233643339395,0,438.95233643339395,0
-0.022708442744953882,0.0,-454.1688548990776,0,454.1688548990776,0
-0.03453300304447355,0.0,-690.660060889471,0,690.660060889471,0
-0.057687681224854286,0.0,-1153.7536244970856,0,1153.7536244970856,0
-0.06640217067832502,0.0,-1328.0434135665002,0,1328.0434135665002,0
-0.07435044938610938,0.0,-1487.0089877221874,0,1487.0089877221874,0
-0.07970423833360084,0.0,-1594.0847666720167,0,1594.0847666720167,0
-0.08095481224339782,0.0,-1619.0962448679563,0,1619.0962448679563,0
-0.08865625863006302,0.0,-1773.1251726012604,0,1773.1251726012604,0
-0.08565005086642666,0.0,-1713.001017328533,0,1713.001017328533,0
-0.10569774661468058,0.0,-2113.9549322936114,0,2113.9549322936114,0
-0.08585294184525376,0.0,-1717.058836905075,0,1717.058836905075,0
-0.13170478415878065,0.0,-2634.095683175613,0,2634.095683175613,0
-0.12278759804963621,0.0,-2455.751960992724,0,2455.751960992724,0
-0.09602699803353938,0.0,-1920.5399606707874,0,1920.5399606707874,0
-0.07520715567189444,0.0,-1504.1431134378888,0,1504.1431134378888,0
-0.15589096392077528,0.0,-3117.819278415506,0,3117.819278415506,0
-0.08914335334535205,0.0,-1782.867066907041,0,1782.867066907041,0
-0.17077430579037478,0.0,-3415.4861158074955,0,3415.4861158074955,0
-0.05999574799768899,0.0,-1199.9149599537798,0,1199.9149599537798,0
-0.15383229989800695,0.0,-3076.645997960139,0,3076.645997960139,0
-0.03170061647632087,0.0,-634.0123295264175,0,634.0123295264175,0
-0.13153645201226596,0.0,-2630.729040245319,0,2630.729040245319,0
-0.059054636835606224,0.0,-1181.0927367121244,0,1181.0927367121244,0
-0.17630008420844118,0.0,-3526.0016841688234,0,3526.0016841688234,0
-0.032372122519393934,0.0,-647.4424503878786,0,647.4424503878786,0
-0.1800347640746254,0.0,-3600.695281492508,0,3600.695281492508,0
-0.0326368927293348,0.0,-652.737854586696,0,652.737854586696,0
-0.2093299534922856,0.0,-4186.599069845712,0,4186.599069845712,0
-0.03267383275800631,0.0,-653.4766551601261,0,653.4766551601261,0
-0.17662083318852007,0.0,-3532.416663770401,0,3532.416663770401,0
-0.03272410768066867,0.0,-654.4821536133734,0,654.4821536133734,0
-0.20895059758312207,0.0,-4179.011951662441,0,4179.011951662441,0
-0.032698829672084935,0.0,-653.9765934416987,0,653.9765934416987,0
-0.18925410230462403,0.0,-3785.08204609248,0,3785.08204609248,0
-0.032520308492744864,0.0,-650.4061698548973,0,650.4061698548973,0
-0.17437827922481083,0.0,-3487.5655844962166,0,3487.5655844962166,0
-0.032348521288760715,0.0,-646.9704257752143,0,646.9704257752143,0
-0.16466137263374264,0.0,-3293.227452674853,0,3293.227452674853,0
-0.03252457979362879,0.0,-650.4915958725759,0,650.4915958725759,0
-0.14326941684247813,0.0,-2865.3883368495626,0,2865.3883368495626,0
-0.03400217825641088,0.0,-680.0435651282176,0,680.0435651282176,0
-0.15510955600054432,0.0,-3102.191120010886,0,3102.191120010886,0
-0.0328136451258644,0.0,-656.2729025172879,0,656.2729025172879,0
-0.12079596761975502,0.0,-2415.9193523951003,0,2415.9193523951003,0
-0.03289672965279269,0.0,-657.9345930558537,0,657.9345930558537,0
-0.10784741960114,0.0,-2156.9483920228,0,2156.9483920228,0
-0.03282733186475781,0.0,-656.5466372951561,0,656.5466372951561,0
-0.12517404145352992,0.0,-2503.4808290705982,0,2503.4808290705982,0
-0.03266020091165882,0.0,-653.2040182331763,0,653.2040182331763,0
-0.118262550137109,0.0,-2365.25100274218,0,2365.25100274218,0
-0.032465161798119216,0.0,-649.3032359623843,0,649.3032359623843,0
-0.058252684451073504,0.0,-1165.05368902147,0,1165.05368902147,0
-0.03441829502292891,0.0,-688.3659004585782,0,688.3659004585782,0
-0.10479837992986352,0.0,-2095.9675985972704,0,2095.9675985972704,0
-0.032200450516307225,0.0,-644.0090103261444,0,644.0090103261444,0
-0.06156610681323295,0.0,-1231.3221362646589,0,1231.3221362646589,0
-0.06034058895433617,0.0,-1206.8117790867234,0,1206.8117790867234,0
-0.05997642129126811,0.0,-1199.528425825362,0,1199.528425825362,0
-0.06006900195954586,0.0,-1201.3800391909172,0,1201.3800391909172,0
-0.06003477300062307,0.0,-1200.6954600124614,0,1200.6954600124614,0
-0.05979604967574913,0.0,-1195.9209935149825,0,1195.9209935149825,0
-0.04576022218847715,0.0,-915.2044437695429,0,915.2044437695429,0
-0.045269274266122254,0.0,-905.385485322445,0,905.385485322445,0
-0.04444106743578353,0.0,-888.8213487156705,0,888.8213487156705,0
-0.04379082177695095,0.0,-875.8164355390189,0,875.8164355390189,0
-0.04321675019855239,0.0,-864.3350039710477,0,864.3350039710477,0
-0.04264251980464165,0.0,-852.850396092833,0,852.850396092833,0
-0.04167571803797551,0.0,-833.5143607595102,0,833.5143607595102,0
-0.04094266351636631,0.0,-818.8532703273261,0,818.8532703273261,0
-0.04059886105000444,0.0,-811.9772210000887,0,811.9772210000887,0
-0.04005406297367335,0.0,-801.081259473467,0,801.081259473467,0
-0.03941727794519339,0.0,-788.3455589038678,0,788.3455589038678,0
-0.03882069282028395,0.0,-776.4138564056789,0,776.4138564056789,0
-0.03486869560373806,0.0,-697.373912074761,0,697.373912074761,0
-0.03425348045199707,0.0,-685.0696090399413,0,685.0696090399413,0
-0.033532146608972795,0.0,-670.6429321794559,0,670.6429321794559,0
-0.032904098639649625,0.0,-658.0819727929925,0,658.0819727929925,0
-0.03235023631530498,0.0,-647.0047263060995,0,647.0047263060995,0
-0.031805147066893955,0.0,-636.1029413378791,0,636.1029413378791,0
-0.03126108122175908,0.0,-625.2216244351815,0,625.2216244351815,0
-0.030721110236188096,0.0,-614.4222047237619,0,614.4222047237619,0
-0.030191739774370122,0.0,-603.8347954874024,0,603.8347954874024,0
-0.029674052971710912,0.0,-593.4810594342182,0,593.4810594342182,0
-0.029167315961006274,0.0,-583.3463192201255,0,583.3463192201255,0
-0.02871462159417991,0.0,-574.2924318835982,0,574.2924318835982,0
-0.008161591889223867,0.0,-163.23183778447734,0,163.23183778447734,0
-0.00699249872428664,0.0,-139.8499744857328,0,139.8499744857328,0
-0.005530815334873754,0.0,-110.61630669747508,0,110.61630669747508,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
