Heating_Setpoint_RL,Cooling_Setpoint_RL
23.25,27.429719924926758
23.25,27.44016456604004
23.25,27.450641632080078
23.25,27.502920150756836
23.25,27.47980499267578
23.25,27.45271873474121
23.25,27.4215145111084
23.25,27.380226135253906
23.25,27.338939666748047
23.25,27.8115234375
23.25,27.823945999145508
23.25,27.822370529174805
23.25,27.821495056152344
23.25,27.81385040283203
23.25,27.801116943359375
23.25,27.870254516601562
23.25,27.899974822998047
23.25,27.934326171875
23.25,28.00871467590332
23.25,28.096111297607422
23.25,28.204837799072266
23.25,28.388174057006836
23.25,28.584808349609375
23.25,28.850385665893555
23.25,29.032209396362305
23.25,29.159543991088867
23.25,29.19706153869629
19.413694381713867,29.06352996826172
16.381183624267578,27.702272415161133
13.519535064697266,26.701862335205078
12.0,26.17416000366211
12.0,26.081470489501953
12.0,25.99970245361328
12.0,25.809463500976562
12.0,25.764795303344727
12.0,25.75753402709961
12.0,25.670635223388672
12.0,25.61412811279297
12.0,25.595813751220703
12.0,25.572641372680664
12.0,25.559223175048828
12.0,25.555570602416992
12.0,25.552406311035156
12.0,25.54981231689453
12.0,25.548484802246094
12.0,25.50002670288086
12.0,25.508785247802734
12.0,25.54818344116211
12.0,25.559890747070312
12.0,25.568462371826172
12.0,25.580703735351562
12.0,25.612260818481445
12.0,25.61464500427246
12.0,25.619800567626953
12.0,25.633512496948242
12.0,25.64698028564453
12.0,25.661277770996094
12.790519714355469,25.625625610351562
12.682794570922852,25.62841796875
12.79073715209961,25.633384704589844
12.729583740234375,25.60898780822754
12.746377944946289,25.581466674804688
12.70180892944336,25.564010620117188
12.94332504272461,25.5424861907959
12.566170692443848,25.524192810058594
12.390924453735352,25.49382209777832
12.240152359008789,25.4705753326416
12.067286491394043,25.45846176147461
12.0,25.45821762084961
12.0,25.492202758789062
12.071248054504395,25.51171112060547
12.172884941101074,25.52315902709961
12.347097396850586,25.538049697875977
12.504338264465332,25.554122924804688
12.671649932861328,25.57118034362793
13.025257110595703,25.650306701660156
13.329656600952148,25.68525505065918
13.635972023010254,25.70126724243164
14.020272254943848,25.727685928344727
14.389105796813965,25.75152587890625
14.772493362426758,25.768789291381836
15.099292755126953,25.816823959350586
15.50238037109375,25.829879760742188
15.931783676147461,25.827808380126953
16.418771743774414,25.814321517944336
16.928363800048828,25.79322624206543
17.469711303710938,25.766319274902344
16.725875854492188,26.360008239746094
17.38531494140625,26.331201553344727
17.451318740844727,26.335472106933594
17.66244125366211,26.336891174316406
18.112133026123047,26.367895126342773
18.687053680419922,26.418428421020508
18.005996704101562,27.551769256591797
19.97756576538086,27.895618438720703
21.244178771972656,28.164098739624023
22.48456573486328,28.2973690032959
23.25,28.273212432861328
23.25,28.1243896484375
23.25,28.02631378173828
23.25,27.773096084594727
23.25,27.688413619995117
23.25,27.667112350463867
23.25,27.70737648010254
23.25,27.77538299560547
23.25,27.814834594726562
23.25,27.897029876708984
23.25,27.961963653564453
23.25,28.00969696044922
23.25,27.909250259399414
23.25,27.862751007080078
23.25,27.825666427612305
23.25,27.786561965942383
23.25,27.757766723632812
23.25,27.732900619506836
23.25,27.714153289794922
23.25,27.699899673461914
23.25,27.70097541809082
23.25,27.68999481201172
23.25,27.681373596191406
23.25,27.670072555541992
23.25,27.65678596496582
23.25,27.646728515625
23.25,26.673593521118164
23.25,26.68466567993164
23.25,26.706037521362305
23.25,26.72907066345215
23.25,26.753372192382812
23.25,26.77871322631836
23.25,26.87569236755371
23.25,26.871997833251953
23.25,26.86658477783203
23.25,26.859954833984375
23.25,26.853374481201172
23.25,26.84621238708496
23.25,26.932144165039062
23.25,26.929210662841797
23.25,26.924097061157227
23.25,26.918874740600586
23.25,26.913686752319336
23.25,26.908851623535156
23.25,26.98576545715332
23.25,26.979326248168945
23.25,26.97123146057129
23.25,26.96356773376465
23.25,26.95641326904297
23.25,26.949766159057617
23.25,27.03433609008789
23.25,27.039772033691406
23.25,27.04309844970703
23.25,27.04705047607422
23.25,27.042314529418945
23.25,27.045330047607422
23.25,27.137313842773438
23.25,27.157127380371094
23.25,27.17552947998047
23.25,27.18956184387207
23.25,27.213979721069336
23.25,27.238525390625
23.25,27.4482479095459
23.25,27.465473175048828
23.25,27.477441787719727
23.25,27.483402252197266
23.25,27.484540939331055
23.25,27.468299865722656
23.25,27.55699920654297
23.25,27.539037704467773
23.25,27.512287139892578
23.25,27.483766555786133
23.25,27.455530166625977
23.25,27.42821502685547
23.25,26.7228946685791
23.25,26.43889808654785
21.910747528076172,26.149826049804688
19.923261642456055,25.917613983154297
18.930171966552734,25.739456176757812
19.581485748291016,25.754121780395508
19.187564849853516,25.647336959838867
19.621232986450195,25.5777587890625
19.724729537963867,25.525480270385742
19.819557189941406,25.482742309570312
19.801198959350586,25.453250885009766
19.69281578063965,25.433502197265625
19.320907592773438,25.504291534423828
18.80608558654785,25.51698112487793
18.554832458496094,25.54849624633789
18.188213348388672,25.56999969482422
17.93776512145996,25.59284782409668
17.645679473876953,25.614398956298828
16.475820541381836,25.677967071533203
16.057645797729492,25.741487503051758
15.607148170471191,25.76896858215332
15.60896110534668,25.770191192626953
15.593286514282227,25.77442741394043
15.558948516845703,25.781557083129883
14.155118942260742,25.942842483520508
14.199101448059082,25.949661254882812
14.254413604736328,25.935161590576172
13.874885559082031,25.927631378173828
13.695805549621582,25.901033401489258
13.508258819580078,25.87103271484375
14.362573623657227,25.805400848388672
14.006489753723145,25.81450843811035
13.76395034790039,25.811635971069336
15.747392654418945,25.628305435180664
15.41774845123291,25.624666213989258
15.381156921386719,25.6474609375
15.90725040435791,25.635894775390625
15.887555122375488,25.624135971069336
16.047897338867188,25.604248046875
16.171985626220703,25.585512161254883
16.300870895385742,25.566381454467773
16.427452087402344,25.546228408813477
15.72353744506836,25.928266525268555
15.626358985900879,25.82161521911621
16.129539489746094,25.79810333251953
16.191747665405273,25.8332462310791
16.494266510009766,25.805667877197266
16.849258422851562,25.781410217285156
16.970237731933594,25.849246978759766
17.329875946044922,25.67047119140625
17.491003036499023,25.66991424560547
17.775611877441406,25.67080307006836
17.958215713500977,25.668495178222656
18.20113182067871,25.66409683227539
18.299053192138672,25.722320556640625
18.502094268798828,25.719327926635742
18.713966369628906,25.720104217529297
18.939647674560547,25.721729278564453
19.174259185791016,25.72287368774414
19.42286491394043,25.724716186523438
18.68691635131836,26.224292755126953
19.149646759033203,26.362211227416992
19.108943939208984,26.377151489257812
18.75589370727539,27.332128524780273
19.969688415527344,27.42618179321289
20.001832962036133,27.462160110473633
19.62535858154297,28.73015785217285
21.878259658813477,28.904964447021484
22.96011734008789,28.864397048950195
23.25,28.723880767822266
23.25,28.57168960571289
23.25,28.425827026367188
23.25,28.380355834960938
23.25,28.206233978271484
23.25,28.12669563293457
23.25,28.106246948242188
23.25,28.111431121826172
23.25,28.130176544189453
23.25,28.143157958984375
23.25,28.21659278869629
23.25,28.28557586669922
23.25,28.34255599975586
23.25,28.303274154663086
23.25,28.328155517578125
23.25,28.292407989501953
23.25,28.267759323120117
23.25,28.231029510498047
23.25,28.211084365844727
23.25,28.18531036376953
23.25,28.164552688598633
23.25,28.149032592773438
23.25,28.128612518310547
23.25,28.108997344970703
23.25,28.089981079101562
23.25,28.071435928344727
23.25,28.05207633972168
23.25,27.314189910888672
23.25,26.80677032470703
23.25,26.94806671142578
23.25,27.03302001953125
23.25,27.123823165893555
23.25,27.21468734741211
23.25,27.27798843383789
23.25,27.242420196533203
23.25,27.21270179748535
23.25,27.1822509765625
23.25,27.152061462402344
23.25,27.121305465698242
23.25,27.146230697631836
23.25,27.079345703125
23.25,27.0228214263916
23.25,27.565425872802734
23.25,27.564407348632812
23.25,27.544424057006836
23.25,27.587705612182617
23.25,27.55484390258789
23.25,27.521013259887695
23.25,27.48706817626953
23.25,27.453136444091797
23.25,27.41933822631836
23.25,27.548900604248047
23.25,27.613435745239258
23.25,27.673498153686523
23.25,27.728273391723633
23.25,27.77596092224121
23.25,27.817148208618164
23.25,27.86798095703125
23.25,27.859142303466797
23.25,27.852785110473633
23.25,27.85036277770996
23.25,27.8514404296875
23.25,27.855098724365234
23.25,28.008399963378906
23.25,28.026878356933594
23.25,28.05573272705078
23.25,28.084028244018555
23.25,28.050935745239258
23.25,27.98710823059082
23.25,28.006624221801758
23.25,27.896564483642578
23.25,27.777360916137695
23.25,27.740795135498047
23.25,27.716346740722656
23.25,27.692424774169922
23.25,27.63793182373047
20.592565536499023,26.988807678222656
18.98159408569336,26.337299346923828
17.505353927612305,25.892824172973633
18.247859954833984,25.917524337768555
18.5881404876709,25.80680274963379
18.95560646057129,25.718761444091797
19.297632217407227,25.683788299560547
19.542123794555664,25.619338989257812
19.653961181640625,25.631855010986328
19.18289566040039,25.638900756835938
18.93498420715332,25.65145492553711
18.12107276916504,25.687063217163086
17.454036712646484,25.705556869506836
16.91348648071289,25.71747398376465
16.439502716064453,25.727962493896484
15.985921859741211,25.733388900756836
15.567556381225586,25.734643936157227
14.528060913085938,25.73638343811035
14.760662078857422,25.71169090270996
14.70988941192627,25.702701568603516
14.939366340637207,25.663074493408203
15.332857131958008,25.636547088623047
15.694077491760254,25.651193618774414
13.877669334411621,25.770545959472656
14.192368507385254,25.795970916748047
14.410652160644531,25.861413955688477
14.058414459228516,25.809064865112305
14.207344055175781,25.763504028320312
14.151307106018066,25.763286590576172
15.157097816467285,25.57872772216797
15.457801818847656,25.683969497680664
14.598004341125488,25.64006805419922
14.730001449584961,25.627002716064453
14.22300910949707,25.631031036376953
13.91295051574707,25.623615264892578
14.184565544128418,25.66176986694336
13.680978775024414,25.64182472229004
13.595890045166016,25.636703491210938
13.535693168640137,25.66229820251465
13.45965576171875,25.675540924072266
13.483956336975098,25.686397552490234
13.4661865234375,25.749561309814453
13.626535415649414,25.76093292236328
14.010671615600586,25.76077651977539
14.222172737121582,25.77103614807129
14.488598823547363,25.771343231201172
14.782425880432129,25.770442962646484
14.812777519226074,25.822139739990234
15.08447265625,25.804462432861328
15.602102279663086,25.796266555786133
15.938362121582031,25.798988342285156
16.308778762817383,25.79805564880371
16.667715072631836,25.80083656311035
16.79884910583496,25.87765121459961
16.896265029907227,25.849044799804688
17.463699340820312,25.883377075195312
17.6026554107666,25.861547470092773
18.14615821838379,25.893774032592773
18.317493438720703,25.878618240356445
15.576826095581055,26.866241455078125
16.347152709960938,27.062549591064453
16.261104583740234,27.110706329345703
16.099319458007812,27.123294830322266
15.91547679901123,27.152246475219727
15.828100204467773,27.199039459228516
14.870196342468262,28.890090942382812
17.166112899780273,29.34722137451172
17.8450870513916,29.5242919921875
18.37663459777832,29.63083839416504
18.85056495666504,29.699954986572266
19.316951751708984,29.740829467773438
20.14726448059082,29.965190887451172
21.691184997558594,29.920507431030273
23.15011215209961,29.668922424316406
23.25,29.33851432800293
23.25,29.136537551879883
23.25,28.95756721496582
23.25,28.652969360351562
23.25,28.542821884155273
23.25,28.491069793701172
23.25,28.481189727783203
23.25,28.490816116333008
23.25,28.508926391601562
23.25,28.54511833190918
23.25,28.56317710876465
23.25,28.577537536621094
23.25,28.54682731628418
23.25,28.551921844482422
23.25,28.538288116455078
23.25,28.54039764404297
23.25,28.535329818725586
23.25,28.53084945678711
23.25,28.523202896118164
23.25,28.497234344482422
23.25,28.484750747680664
23.25,27.886857986450195
23.25,27.888107299804688
23.25,27.84521484375
23.25,27.805431365966797
23.25,27.765827178955078
23.25,27.726619720458984
23.25,27.80863380432129
23.25,27.171558380126953
23.25,27.29816246032715
23.25,27.306718826293945
23.25,27.326032638549805
23.25,27.340269088745117
23.25,27.4642333984375
23.25,27.482200622558594
23.25,27.514463424682617
23.25,27.545095443725586
23.25,27.575746536254883
23.25,27.60608673095703
23.25,27.656768798828125
23.25,27.61968231201172
23.25,27.591651916503906
23.25,27.561201095581055
23.25,27.529783248901367
23.25,27.497180938720703
23.25,28.02901840209961
23.25,27.984363555908203
23.25,27.945331573486328
23.25,27.90456199645996
23.25,27.862369537353516
23.25,27.820343017578125
23.25,27.92325210571289
23.25,27.969141006469727
23.25,28.014097213745117
23.25,28.09034538269043
23.25,28.15645980834961
23.25,27.633108139038086
23.25,27.794963836669922
23.25,27.745405197143555
23.25,27.717884063720703
23.25,27.694902420043945
23.25,27.66028594970703
23.25,27.615543365478516
23.25,28.351613998413086
23.25,28.362133026123047
23.25,28.34029769897461
23.25,28.30535316467285
23.25,28.245786666870117
23.25,28.156198501586914
23.25,28.347074508666992
21.484128952026367,27.480453491210938
19.108463287353516,26.55372428894043
16.48602867126465,25.750110626220703
17.138629913330078,25.81402015686035
16.643163681030273,25.772314071655273
16.478710174560547,25.675830841064453
16.47952651977539,25.679637908935547
16.204862594604492,25.662128448486328
16.1170711517334,25.639310836791992
15.83142375946045,25.633651733398438
15.446586608886719,25.635162353515625
14.827117919921875,25.670434951782227
14.311447143554688,25.688373565673828
13.88721752166748,25.693622589111328
13.334073066711426,25.707862854003906
12.832412719726562,25.71442985534668
12.386277198791504,25.70845603942871
12.0,25.715377807617188
12.0,25.69857406616211
12.0,25.67596435546875
12.0,25.656021118164062
12.0,25.6319637298584
12.0,25.606868743896484
12.0,25.685253143310547
12.0,25.69879913330078
12.0,25.674264907836914
12.0,25.699066162109375
12.0,25.720510482788086
12.0,25.731178283691406
12.0,25.726511001586914
12.0,25.72324562072754
12.0,25.727886199951172
12.0,25.701766967773438
12.0,25.678129196166992
12.0,25.662288665771484
12.0,25.659748077392578
12.0,25.6412296295166
12.0,25.623889923095703
12.0,25.63669204711914
12.0,25.645700454711914
12.108243942260742,25.65205955505371
12.0,25.708580017089844
12.0,25.72140121459961
12.039191246032715,25.728742599487305
12.0,25.752790451049805
12.0,25.78176498413086
12.0,25.81380844116211
12.0,25.860584259033203
12.0,25.839109420776367
12.0,25.857797622680664
12.237900733947754,25.85523223876953
12.654088973999023,25.838090896606445
13.024694442749023,25.831016540527344
13.26943588256836,25.87134552001953
13.629741668701172,25.873023986816406
13.95003604888916,25.8724365234375
14.110164642333984,25.8712158203125
14.292928695678711,25.86631965637207
14.447439193725586,25.86245346069336
13.843713760375977,26.49520492553711
14.379151344299316,26.546628952026367
14.382797241210938,26.623130798339844
14.458220481872559,26.703943252563477
14.687007904052734,26.826112747192383
15.023305892944336,26.980915069580078
14.492825508117676,28.246856689453125
16.088611602783203,28.62451171875
16.82032012939453,28.876720428466797
17.547801971435547,29.0776309967041
18.270605087280273,29.244991302490234
18.999860763549805,29.384132385253906
20.518239974975586,29.815153121948242
23.230148315429688,29.68347930908203
23.25,29.089183807373047
23.25,28.73147964477539
23.25,28.57227325439453
23.25,28.564485549926758
23.25,28.528305053710938
23.25,28.555103302001953
23.25,28.572120666503906
23.25,28.586137771606445
23.25,28.35083770751953
23.25,28.381723403930664
23.25,28.377315521240234
23.25,28.354705810546875
23.25,28.301218032836914
23.25,28.280099868774414
23.25,28.242267608642578
23.25,28.220382690429688
23.25,28.22840690612793
23.25,28.214990615844727
23.25,28.20692253112793
23.25,28.199892044067383
23.25,28.194318771362305
23.25,28.189573287963867
23.25,27.262489318847656
23.25,27.384126663208008
23.25,27.346942901611328
23.25,27.323993682861328
23.25,27.29831314086914
23.25,27.270877838134766
23.25,27.37042236328125
23.25,27.36164093017578
23.25,27.362197875976562
23.25,27.360183715820312
23.25,27.357921600341797
23.25,27.35602569580078
23.25,27.417043685913086
23.25,27.383241653442383
23.25,27.35877227783203
23.25,27.33267593383789
23.25,27.30620002746582
23.25,27.851821899414062
23.25,27.943016052246094
23.25,27.959564208984375
23.25,27.973888397216797
23.25,27.985340118408203
23.25,27.993762969970703
23.25,27.999080657958984
23.25,28.01292610168457
23.25,27.96261215209961
23.25,27.90814971923828
23.25,27.846080780029297
23.25,27.777812957763672
23.25,27.7052001953125
23.25,27.769540786743164
23.25,27.753816604614258
23.25,27.742761611938477
23.25,27.728422164916992
23.25,27.713241577148438
23.25,27.68423843383789
23.25,27.768077850341797
23.25,27.71209716796875
23.25,27.681488037109375
23.25,27.642139434814453
23.25,27.592464447021484
23.25,27.53162956237793
23.25,27.562211990356445
23.25,27.487974166870117
23.25,27.425678253173828
23.25,27.352893829345703
23.25,27.282649993896484
23.25,27.2120418548584
23.25,28.13931655883789
23.25,27.81995964050293
22.966686248779297,27.383272171020508
21.32008934020996,26.84183120727539
20.16566276550293,26.40322494506836
19.25883674621582,26.085803985595703
20.448253631591797,26.11803436279297
19.381107330322266,26.05277442932129
18.945430755615234,26.00419044494629
18.63064956665039,25.980173110961914
18.289249420166016,25.949481964111328
18.056774139404297,25.925199508666992
18.399425506591797,25.864784240722656
18.970340728759766,25.815126419067383
19.63577651977539,25.77718734741211
20.249160766601562,25.778026580810547
20.481361389160156,25.781349182128906
20.748340606689453,25.78559112548828
19.184955596923828,25.71912384033203
19.508808135986328,25.748069763183594
18.770076751708984,25.720537185668945
18.583364486694336,25.72147560119629
17.97566032409668,25.720767974853516
17.550090789794922,25.716466903686523
14.562585830688477,25.76282501220703
14.385894775390625,25.788372039794922
13.585400581359863,25.77538299560547
13.551445960998535,25.774160385131836
13.197807312011719,25.785215377807617
12.964710235595703,25.78973960876465
14.358684539794922,25.749662399291992
13.98343563079834,25.74980926513672
13.952373504638672,25.766944885253906
13.89231014251709,25.77688980102539
13.852304458618164,25.790874481201172
13.77929401397705,25.81263542175293
14.452898025512695,25.8065128326416
14.428657531738281,25.798627853393555
14.574247360229492,25.79340934753418
14.650799751281738,25.787403106689453
14.746112823486328,25.7813720703125
14.835253715515137,25.776586532592773
14.671759605407715,25.834369659423828
14.65237045288086,25.833660125732422
14.841915130615234,25.828022003173828
14.983219146728516,25.836545944213867
15.108577728271484,25.841114044189453
15.246342658996582,25.8460750579834
15.068033218383789,25.88348960876465
15.211499214172363,25.851848602294922
15.552726745605469,25.836544036865234
15.691715240478516,25.827425003051758
15.88550090789795,25.820220947265625
16.040735244750977,25.816381454467773
16.99567413330078,25.85999298095703
17.84878158569336,25.834474563598633
18.951435089111328,25.844379425048828
19.765901565551758,25.85556983947754
20.563392639160156,25.904659271240234
21.109294891357422,25.981491088867188
19.29083824157715,26.578065872192383
19.811918258666992,26.611454010009766
19.543256759643555,26.61184310913086
19.371562957763672,26.620044708251953
19.286758422851562,26.65005874633789
19.242835998535156,26.68845558166504
18.409963607788086,27.89238739013672
19.993846893310547,28.227087020874023
20.656986236572266,28.41683578491211
21.355737686157227,28.568626403808594
22.06702995300293,28.664567947387695
22.828174591064453,28.695505142211914
23.25,28.842853546142578
23.25,28.722997665405273
23.25,28.649925231933594
23.25,28.60613250732422
23.25,28.58053970336914
23.25,28.562807083129883
23.25,28.514219284057617
23.25,28.45859146118164
23.25,28.421459197998047
23.25,28.6746768951416
23.25,28.642173767089844
23.25,28.638336181640625
23.25,28.62108039855957
23.25,28.554407119750977
23.25,28.518417358398438
23.25,28.476533889770508
23.25,28.441404342651367
23.25,28.40520668029785
23.25,28.407623291015625
23.25,28.398252487182617
23.25,28.39026641845703
23.25,28.38191032409668
23.25,28.373504638671875
23.25,28.36465072631836
23.25,27.830917358398438
23.25,27.844036102294922
23.25,27.825674057006836
23.25,27.80539321899414
23.25,27.782474517822266
23.25,27.75720977783203
23.25,27.848712921142578
23.25,27.84502601623535
23.25,27.841726303100586
23.25,27.836986541748047
23.25,27.832109451293945
23.25,27.82671356201172
23.25,27.935518264770508
23.25,27.95949935913086
23.25,27.985946655273438
23.25,28.011722564697266
23.25,28.036849975585938
23.25,28.061241149902344
23.25,28.11733055114746
23.25,28.109209060668945
23.25,28.10482406616211
23.25,28.09971809387207
23.25,28.09392738342285
23.25,28.087575912475586
23.25,28.05076789855957
23.25,27.958969116210938
23.25,27.86451530456543
23.25,27.76199722290039
23.25,27.656408309936523
23.25,27.551719665527344
23.25,27.737022399902344
23.25,27.8070011138916
23.25,27.881149291992188
23.25,27.953264236450195
23.25,28.023174285888672
23.25,28.083938598632812
23.25,28.12990379333496
23.25,28.09805679321289
23.25,28.041955947875977
23.25,27.96603775024414
23.25,27.866615295410156
23.25,27.73363494873047
23.25,27.814931869506836
23.25,27.734745025634766
23.25,27.663955688476562
23.25,27.60369300842285
23.25,27.533706665039062
23.25,27.458152770996094
23.25,27.519758224487305
23.25,27.411060333251953
23.25,27.339859008789062
23.25,27.27206802368164
23.25,27.227670669555664
23.25,27.212417602539062
23.25,28.48704719543457
23.25,28.438152313232422
23.25,28.41567039489746
23.25,28.394794464111328
23.25,28.367847442626953
23.25,28.356521606445312
23.25,28.60274314880371
23.25,28.62641143798828
22.581491470336914,28.684951782226562
21.849105834960938,28.81808090209961
21.04924964904785,28.962556838989258
20.185157775878906,29.11960220336914
17.556671142578125,29.542278289794922
15.51419448852539,29.811309814453125
14.162132263183594,29.851648330688477
13.363022804260254,29.803815841674805
12.666055679321289,29.73673439025879
12.066351890563965,29.655122756958008
12.0,29.669031143188477
12.0,29.619861602783203
12.0,29.57771873474121
12.0,29.551298141479492
12.0,29.526168823242188
12.0,29.50260353088379
12.0,29.573711395263672
12.0,29.569747924804688
12.0,29.56525230407715
12.0,29.55470848083496
12.0,29.544811248779297
12.0,29.535356521606445
12.0,29.598167419433594
12.0,29.593950271606445
12.0,29.587966918945312
12.0,29.586669921875
12.0,29.58453369140625
12.0,29.578956604003906
12.0,29.6370849609375
12.0,29.638084411621094
12.0,29.63483428955078
12.0,29.65390396118164
12.0,29.670799255371094
12.0,29.683115005493164
12.0,29.73497200012207
12.0,29.741230010986328
12.0,29.752296447753906
12.0,29.759265899658203
12.0,29.769319534301758
12.0,29.78242301940918
12.205223083496094,29.858217239379883
12.769618034362793,29.867856979370117
13.336925506591797,29.8521785736084
14.001896858215332,29.818971633911133
14.806283950805664,29.754995346069336
15.811123847961426,29.640426635742188
15.984743118286133,29.668142318725586
16.497278213500977,29.659740447998047
17.117279052734375,29.601097106933594
17.587387084960938,29.525178909301758
18.08237075805664,29.457626342773438
18.64618682861328,29.376432418823242
19.71170425415039,29.24127197265625
20.841148376464844,28.90845489501953
21.632205963134766,28.616596221923828
22.149120330810547,28.442960739135742
22.598800659179688,28.34305763244629
23.016189575195312,28.276386260986328
23.25,28.264755249023438
23.25,28.2113094329834
23.25,28.203514099121094
23.25,28.20000457763672
23.25,28.20592498779297
23.25,28.215335845947266
23.25,28.228477478027344
23.25,28.229461669921875
23.25,28.235576629638672
23.25,28.2421875
23.25,28.24968719482422
23.25,28.257709503173828
23.25,28.273929595947266
23.25,28.29153060913086
23.25,28.297706604003906
23.25,28.307666778564453
23.25,28.32371711730957
23.25,28.33920669555664
23.25,28.329959869384766
23.25,28.325008392333984
23.25,28.319625854492188
23.25,28.31459617614746
23.25,28.30982208251953
23.25,28.305191040039062
23.25,27.285125732421875
23.25,27.337831497192383
23.25,27.37005615234375
23.25,27.40654754638672
23.25,27.44236183166504
23.25,26.942962646484375
23.25,27.104122161865234
23.25,27.111658096313477
23.25,27.125829696655273
23.25,27.139949798583984
23.25,27.154254913330078
23.25,27.168498992919922
23.25,27.30150604248047
23.25,27.31195068359375
23.25,27.314573287963867
23.25,27.32773780822754
23.25,27.34088897705078
23.25,27.35350799560547
23.25,27.444063186645508
23.25,27.437137603759766
23.25,27.432708740234375
23.25,27.427295684814453
23.25,27.421558380126953
23.25,27.416015625
23.25,27.506519317626953
23.25,27.523099899291992
23.25,27.53923988342285
23.25,27.562522888183594
23.25,27.57433319091797
23.25,27.57817840576172
23.25,27.644445419311523
23.25,27.644737243652344
23.25,27.627927780151367
23.25,27.616256713867188
23.25,27.599769592285156
23.25,27.576086044311523
23.25,27.98590850830078
23.25,27.96584129333496
23.25,27.93047332763672
23.25,27.892147064208984
23.25,27.85665512084961
23.25,27.824556350708008
23.25,27.891124725341797
23.25,27.900924682617188
23.25,27.916473388671875
23.25,27.963382720947266
23.25,28.019939422607422
23.25,28.0843448638916
23.25,28.26105308532715
23.25,28.348705291748047
23.25,28.43316650390625
23.25,28.54153060913086
23.25,28.645427703857422
23.25,28.751359939575195
23.25,28.94643211364746
23.25,29.031410217285156
23.25,29.104347229003906
23.25,29.101032257080078
23.25,29.092350006103516
23.25,29.080406188964844
23.25,29.187278747558594
23.25,29.192537307739258
23.25,29.209823608398438
23.25,29.19192886352539
22.54306411743164,29.189228057861328
21.670333862304688,29.234882354736328
20.29193687438965,29.42369270324707
19.09902000427246,29.575712203979492
17.583507537841797,29.732656478881836
16.531620025634766,29.870967864990234
15.561142921447754,29.91964340209961
14.69806957244873,29.919857025146484
14.259820938110352,29.96062469482422
14.167497634887695,29.911396026611328
14.096830368041992,29.857128143310547
14.404994010925293,29.807519912719727
14.749678611755371,29.745567321777344
15.097115516662598,29.67852020263672
14.554398536682129,29.69507598876953
14.249248504638672,29.655364990234375
13.935187339782715,29.5986385345459
13.560776710510254,29.540992736816406
13.176957130432129,29.467554092407227
12.815061569213867,29.396202087402344
12.665675163269043,29.454458236694336
12.76043701171875,29.449337005615234
12.847193717956543,29.434833526611328
12.66230583190918,29.401918411254883
12.478022575378418,29.375837326049805
12.30565357208252,29.35166358947754
12.0,29.370288848876953
12.0,29.323488235473633
12.0,29.259735107421875
12.0,29.185592651367188
12.0,29.119945526123047
12.0,29.062767028808594
12.0,29.14154624938965
12.0,29.140892028808594
12.0,29.121925354003906
12.0,29.1197452545166
12.0,29.133113861083984
12.0,29.16219139099121
12.0,29.27263832092285
12.0,29.309001922607422
12.0,29.332767486572266
12.0,29.37312889099121
12.0,29.41997528076172
12.0,29.470842361450195
12.0,29.605731964111328
12.253636360168457,29.65526580810547
13.121567726135254,29.665605545043945
13.988110542297363,29.613895416259766
15.118734359741211,29.52444076538086
16.64813995361328,29.367210388183594
17.89446258544922,29.28085708618164
19.521520614624023,29.047569274902344
21.239986419677734,28.723344802856445
23.03830337524414,28.370929718017578
23.25,28.093738555908203
23.25,28.05651092529297
23.25,28.126598358154297
23.25,28.100723266601562
23.25,28.093969345092773
23.25,28.0897216796875
23.25,28.089365005493164
23.25,28.09174346923828
23.25,28.118207931518555
23.25,28.11540412902832
23.25,28.120494842529297
23.25,28.126482009887695
23.25,28.13376808166504
23.25,28.141773223876953
23.25,28.166959762573242
23.25,28.184120178222656
23.25,28.202281951904297
23.25,28.219974517822266
23.25,28.235204696655273
23.25,28.220138549804688
23.25,28.21725082397461
23.25,28.183364868164062
23.25,28.170501708984375
23.25,28.151016235351562
23.25,28.133350372314453
23.25,28.120981216430664
23.25,27.046024322509766
23.25,27.02698516845703
23.25,27.02498435974121
23.25,27.02338218688965
23.25,27.022201538085938
23.25,27.021400451660156
23.25,27.13823127746582
23.25,27.129932403564453
23.25,27.123184204101562
23.25,27.116540908813477
23.25,27.109983444213867
23.25,27.10348892211914
23.25,27.255992889404297
23.25,27.282997131347656
23.25,27.312013626098633
23.25,27.340831756591797
23.25,27.369396209716797
23.25,27.397624969482422
23.25,27.503524780273438
23.25,27.526580810546875
23.25,27.549388885498047
23.25,27.571762084960938
23.25,27.59369659423828
23.25,27.61520767211914
23.25,27.657047271728516
23.25,27.642093658447266
23.25,27.627296447753906
23.25,27.612071990966797
23.25,27.59648895263672
23.25,27.57622528076172
23.25,27.642086029052734
23.25,27.643531799316406
23.25,27.64549446105957
23.25,27.643476486206055
23.25,27.641380310058594
23.25,27.638315200805664
23.25,27.699167251586914
23.25,27.686931610107422
23.25,27.675230026245117
23.25,27.66216278076172
23.25,27.64630889892578
23.25,27.628494262695312
23.25,27.734481811523438
23.25,27.72748565673828
23.25,27.72199249267578
23.25,27.692838668823242
23.25,27.659753799438477
23.25,27.622541427612305
23.25,28.395130157470703
22.75389862060547,28.07083511352539
20.296140670776367,27.455108642578125
18.64449119567871,26.688369750976562
16.61973762512207,26.12338638305664
15.65907096862793,25.88615608215332
15.924050331115723,25.782480239868164
16.29690170288086,25.748218536376953
16.524635314941406,25.71307945251465
