month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.742453525952654e-05,-0.8944271896992304,-0.07223151107075641,0.7048964116155355,-1.8595926692632152,2.3574766049180766,0.8918699467361109,1.6496027797307096,2.162736134669177,-1.8207049965877595,-1.0123998569642232,0.9746695483539887,0.7880812324501012,1.1809907097210963,0.0,0.8053036556421664,0.674079931485557
1.742453525952654e-05,-0.8944271896992304,-0.07223151107075641,0.642346336414944,-1.8222304427244236,2.3574766049180766,0.8918699467361109,1.7276766114525108,2.0450507520424317,-1.8207049965877595,-1.007435104473454,0.981803107291936,0.8534390305637714,1.1809907097210963,0.0,0.7490747803373522,0.6235508956054228
1.742453525952654e-05,-0.8944271896992304,0.07223151255945987,0.576064470687149,-1.7848682161856322,2.3574766049180766,0.8918699467361109,1.805750443174312,1.9273653694156865,-1.8207049965877595,-1.0003448104178783,0.991389151468579,0.912601320200313,0.23645205043974177,0.0,0.45210727865905764,0.35668634954598244
1.742453525952654e-05,-0.8944271896992304,0.07223151255945987,0.5097820275509481,-1.7475059896468408,2.3574766049180766,0.8918699467361109,1.8838242748961138,1.8096798210285776,-1.8207049965877595,-0.9820666996124094,1.0144356920157658,0.9645167802718719,0.23645205043974177,0.0,0.41975721586464254,0.3276156411580817
1.742453525952654e-05,-0.8944271896992304,0.07223151255945987,0.4435001618231532,-1.7101437631080492,2.3574766049180766,0.8918699467361109,1.961898106617915,1.6919944384018324,-1.8207049965877595,-0.9806857604460851,1.0183442476924294,1.019398914688707,0.23645205043974177,0.0,0.4342476118200592,0.3406371087034218
1.742453525952654e-05,-0.8944271896992304,0.07223151255945987,0.37721771868695236,-1.6727815365692578,2.3574766049180766,0.8918699467361109,2.009215508187969,1.5118452464386734,-1.8207049965877595,-0.9776996175928253,1.0223106310137782,1.0716527463859062,0.23645205043974177,0.0,0.4329886450409443,0.33950569516351886
1.742453525952654e-05,-0.8944271896992304,0.07223151255945987,0.31093585295915743,-1.6354193100304664,2.3574766049180766,0.8918699467361109,2.0565331263602276,1.3316958887151509,-1.8207049965877595,-0.9697575602594608,1.0322406755382916,1.1183822254790268,0.23645205043974177,0.0,0.4330198122605323,0.33953379581986776
1.742453525952654e-05,-0.8944271896992304,0.07223151255945987,0.24465340982295658,-1.5980570834916747,2.3574766049180766,0.8918699467361109,2.1038505279302813,1.1515466967519918,-1.8207049965877595,-0.961956911096728,1.0425977549774024,1.1597301653556409,0.23645205043974177,0.0,0.43767128366874003,0.3437136960273928
1.742453525952654e-05,-0.8944271896992304,0.21669453618967616,0.2652022201714196,-1.6354193100304664,2.3574766049180766,0.8768465202447365,2.151167929500335,0.9713975047888329,-1.8207049965877595,-0.9536756951041142,1.0532439726399385,1.201251090462272,1.1809907097210963,0.0,0.700307148509663,0.5797266183906357
1.742453525952654e-05,-0.8944271896992304,0.21669453618967616,0.2857510305198826,-1.6727815365692578,2.3574766049180766,0.8618228186645281,2.1984855476725937,0.7912482299454922,-1.6371832709574932,-0.9743257070216618,1.0294871899952094,1.2306127630636479,1.1809907097210963,0.0,0.8605669138164729,0.7237413233887332
1.742453525952654e-05,-0.8944271896992304,0.21669453618967616,0.30629926345993974,-1.7101437631080492,2.3574766049180766,0.8467993921731538,2.2458029492426475,0.6110989551021513,-1.662192013759867,-0.9727083510700627,1.0286716719291376,1.2367810051350114,1.1809907097210963,0.0,0.8612427702509324,0.7243485293238597
1.742453525952654e-05,-0.8944271896992304,0.21669453618967616,0.32684807380840275,-1.7475059896468408,2.3574766049180766,0.8317759656817795,2.1641803069880368,0.7242580023602315,-1.6371327920772107,-0.9698315785987759,1.0318803648290997,1.226679472284492,1.1809907097210963,0.0,0.9163702149047311,0.7738879585845321
1.742453525952654e-05,-0.8944271896992304,0.21669453618967616,0.3473968841568658,-1.7848682161856322,2.3574766049180766,0.8167522641015711,2.0825576647334265,0.8374171324984936,-1.6513297557580426,-0.9839624528999394,1.0150154512227367,1.205971084096285,1.1809907097210963,0.0,0.996951644457682,0.8463010324157109
1.742453525952654e-05,-0.8944271896992304,0.21669453618967616,0.3679456945053288,-1.8222304427244236,2.3574766049180766,0.8017288376101966,2.000935022478816,0.9505761797565738,-1.6474309264520193,-0.9999029098846545,0.9938268091060734,1.172428264617447,1.1809907097210963,0.0,1.0375168196587718,0.8827541018937014
1.742453525952654e-05,-0.8944271896992304,0.36115755981989245,0.44375884078898753,-1.934317122340798,2.5027423375517577,0.8467993921731538,1.9193123802242054,1.063735309894836,-1.6577777685183281,-1.0100135940848147,0.9792349667638701,1.1345970205991214,1.6532600393617738,0.0,1.1505794032206473,0.9843557909904511
1.742453525952654e-05,-0.8944271896992304,0.36115755981989245,0.5195719870726463,-2.0464038019571724,2.6480080701854387,0.8918699467361109,1.8376897379695947,1.1768942742727342,-1.6017090164404273,-1.0224807128783908,0.9624708808456759,1.0913178593109107,1.6532600393617738,0.0,1.2157381591680207,1.0429094472918656
1.742453525952654e-05,-0.8944271896992304,0.36115755981989245,0.5953851333563049,-2.158490481573547,2.7932738028191197,0.936940501299068,1.756067095714984,1.2900534044109961,-1.6892666268776584,-1.0330763829137641,0.9478108315379467,1.040622459149768,1.6532600393617738,0.0,1.252310341309289,1.0757744685305866
1.742453525952654e-05,-0.8944271896992304,0.36115755981989245,0.6711988570483696,-2.2705771611899213,2.9385395354528008,0.9820110558620251,1.6294927811773892,1.375148973470917,-1.7299506117979064,-1.05066733839007,0.9248191531152047,0.9853769216528199,1.6532600393617738,0.0,1.3002810367767252,1.1188824687059653
1.742453525952654e-05,-0.8944271896992304,0.36115755981989245,0.7470120033320282,-2.3826638408062957,3.083805268086482,1.0270816104249822,1.5029186832419996,1.4602447082912011,-1.7649528445046123,-1.0641320476373988,0.9061867894456461,0.9266645277113996,1.6532600393617738,0.0,1.301301621549052,1.1197996509533938
1.742453525952654e-05,-0.8944271896992304,0.36115755981989245,0.822825149615687,-2.49475052042267,3.229071000720163,1.0721521649879393,1.3763443687044046,1.545340277351122,-1.8050842185249265,-1.0711483233536596,0.8961321930710419,0.8737697119835953,1.6532600393617738,0.0,1.2485217296530688,1.072369798801305
1.742453525952654e-05,-0.8944271896992304,0.5056205834501087,0.7657962535921216,-2.4698424644138646,3.3355992415945153,1.0871755914793138,1.2497700541668098,1.6304358464110427,-1.8207049965877595,-1.071289731524291,0.8953255715656909,0.8351819369528575,1.6532600393617738,0.0,1.0892515707912376,0.9292446099405194
1.742453525952654e-05,-0.8944271896992304,0.5056205834501087,0.7087667801601502,-2.4449341233538924,3.4421274824688677,1.1021992930595221,1.1231959562314202,1.715531581231327,-1.8207049965877595,-1.0516052722718376,0.9197036307007548,0.80634838334183,1.6532600393617738,0.0,0.9692844091833026,0.8214383248916841
1.742453525952654e-05,-0.8944271896992304,0.5056205834501087,0.6517373067281789,-2.4200260673450873,3.54865572334322,1.1172227195508964,0.9966216416938253,1.8006271502912476,-1.8041645287499566,-1.0403058756373054,0.9356521985528774,0.7883246186458226,1.6532600393617738,0.0,0.9255796560623826,0.7821638915767677
1.742453525952654e-05,-0.8944271896992304,0.5056205834501087,0.5947084107046134,-2.3951180113362818,3.6551839642175725,1.1322461460422708,0.8901573257095508,1.758984665987093,-1.7805691945954905,-1.0336751581362824,0.9451700357639944,0.776640516785291,1.6532600393617738,0.0,0.8736424124487147,0.7354914535074022
1.742453525952654e-05,-0.8944271896992304,0.5056205834501087,0.537678937272642,-2.3702096702763096,3.7617122050919245,1.1472698476224792,0.7836930097252761,1.7173420159225747,-1.7401252057551815,-1.0250503644790872,0.9566228749318816,0.7677744650091038,1.6532600393617738,0.0,0.8247546451564318,0.6915592639782856
1.742453525952654e-05,-0.8944271896992304,0.5056205834501087,0.4806500412490766,-2.345301614267504,3.868240445966277,1.1622932741138536,0.6772286937410016,1.6756995316184202,-1.7036212263600738,-1.015740624995395,0.9690617495796555,0.761051955017273,1.6532600393617738,0.0,0.7760419809705614,0.647784380185225
1.742453525952654e-05,-0.8944271896992304,0.650083607080325,0.3890459298814074,-2.2332149346511296,3.7617122050919245,1.1622932741138536,0.570764377756727,1.6340570473142655,-1.6647792777729384,-1.0058608338238442,0.9825044528287576,0.7624557279239085,1.6532600393617738,0.0,0.6074533901286407,0.4962853405812149
1.742453525952654e-05,-0.8944271896992304,0.650083607080325,0.29744181851373813,-2.121128255034755,3.6551839642175725,1.1622932741138536,0.46430006177245237,1.5924143972497473,-1.5826882201122563,-0.9600302247718723,1.0408896153190121,0.7623614129793773,1.6532600393617738,0.0,0.4865228780970769,0.3876132945890945
1.742453525952654e-05,-0.8944271896992304,0.650083607080325,0.20583770714606892,-2.009041575418381,3.54865572334322,1.1622932741138536,0.3578357457881778,1.5507719129455926,-1.5120208872972414,-0.9397878660962237,1.070056989642097,0.76957672973114,1.6532600393617738,0.0,0.49449384728364554,0.39477620983192363
1.742453525952654e-05,-0.8944271896992304,0.650083607080325,0.11423359577839966,-1.8969548958020066,3.4421274824688677,1.1622932741138536,0.29159131860944115,1.3715279383280576,-1.440908764699387,-0.9305134786551894,1.083665762024654,0.7786995774108018,1.6532600393617738,0.0,0.4499841298822757,0.3547784018891394
1.742453525952654e-05,-0.8944271896992304,0.650083607080325,0.022630061819136297,-1.7848682161856322,3.3355992415945153,1.1622932741138536,0.22534678312960185,1.1922839637105225,-1.351692214569366,-0.9152115679409828,1.1037467823315799,0.7854223108977619,1.6532600393617738,0.0,0.4004296674291697,0.31024726280330805
1.742453525952654e-05,-0.8944271896992304,0.650083607080325,-0.06897404954853295,-1.6727815365692578,3.229071000720163,1.1622932741138536,0.15910235595086522,1.0130399890929875,-1.2660663068973281,-0.9014032810290725,1.1223717322005378,0.7914881921999424,1.6532600393617738,0.0,0.36753191158508564,0.28068421353432554
1.742453525952654e-05,-0.8944271896992304,0.7945466307105413,-0.1377584033074125,-1.5856029129616886,3.083805268086482,1.1172227195508964,0.0928579287721286,0.8337960144754525,-1.1770616352253345,-0.8914041767135512,1.13638233257565,0.809748191247536,1.6532600393617738,0.0,0.26507090498912517,0.18860944360794119
1.742453525952654e-05,-0.8944271896992304,0.7945466307105413,-0.20654333447469797,-1.4984245744052866,2.9385395354528008,1.0721521649879393,0.02661344744284063,0.6545520398579173,-1.1011940921468397,-0.8635821191417816,1.172271058523286,0.8410915951597125,1.6532600393617738,0.0,0.12953600053534856,0.06681344958405377
1.742453525952654e-05,-0.8944271896992304,0.7945466307105413,-0.2753276882335775,-1.4112459507977175,2.7932738028191197,1.0270816104249822,-0.03963103388644734,0.47530806524038227,-1.0076159896415395,-0.8560200962669896,1.184425243227995,0.8962222561602412,1.6532600393617738,0.0,0.0636699375955676,0.007624124569303715
1.742453525952654e-05,-0.8944271896992304,0.7945466307105413,-0.3441120419924571,-1.3240673271901484,2.6480080701854387,0.9820110558620251,-0.14018064759918955,0.32503278616663067,-0.9079286142304807,-0.8572198562146922,1.1839225875472708,0.9590748973704759,1.6532600393617738,0.0,0.04523263828687173,-0.008944254171991057
1.742453525952654e-05,-0.8944271896992304,0.7945466307105413,-0.41289639575133663,-1.2368889886337462,2.5027423375517577,0.936940501299068,-0.2407303154624831,0.17475754853296996,-0.7948727486912951,-0.8650315528907556,1.174373612373631,1.0218361290728593,1.6532600393617738,0.0,0.036130960152098726,-0.017123355778818246
1.742453525952654e-05,-0.8944271896992304,0.7945466307105413,-0.4816813269186221,-1.1497103650261773,2.3574766049180766,0.8918699467361109,-0.3412799291752253,0.024482310899309263,-0.6765692935887155,-0.8772501026343934,1.1587319758663754,1.0804808039901257,1.6532600393617738,0.0,0.03007356380211272,-0.02256669915646273
1.742453525952654e-05,-0.8944271896992304,0.9390096543407576,-0.606488153849618,-1.0002614588710115,2.309054878755114,0.8768465202447365,-0.44182956996324324,-0.1257929474543969,-0.5508937079789258,-0.8928348296898633,1.137486988865147,1.089916768345826,0.47258671526008045,0.0,-0.17861954129077512,-0.2101049753766656
1.742453525952654e-05,-0.8944271896992304,0.9390096543407576,-0.7312944033722081,-0.8508125527158455,2.260632875519755,0.8618228186645281,-0.5423791836759855,-0.2760681954480803,-0.7235775294531182,-0.5489655107564414,1.3578533151588064,0.9982138113898722,0.47258671526008045,0.0,-0.42172933195206175,-0.46209413481545963
1.742453525952654e-05,-0.8944271896992304,0.9390096543407576,-0.856101230303204,-0.7013636465606796,2.2122108722843956,0.8467993921731538,-0.6429288244640033,-0.4263434434417637,-0.5704865982836308,-0.5656505701396386,1.4572041742480235,0.9471355640723742,0.47258671526008045,0.0,-0.43303571308820527,-0.4387315170971708
1.742453525952654e-05,-0.8944271896992304,0.9390096543407576,-0.9809080572341998,-0.5519147404055138,2.163789146121433,0.8317759656817795,-0.681965740324904,-0.4263434434417637,-0.5551636013347446,-0.5631770319049184,1.5330176991902906,0.8908333416044705,0.47258671526008045,0.0,-0.44567609844577477,-0.4500905918190464
1.742453525952654e-05,-0.8944271896992304,0.9390096543407576,-1.1057148841651958,-0.40246583425034793,2.115367142886074,0.8167522641015711,-0.7210026561858047,-0.4263434434417637,-0.5061508225664955,-0.5623550969131221,1.5415925009650049,0.8512291107260366,0.47258671526008045,0.0,-0.4704420433609921,-0.4723460581620635
1.742453525952654e-05,-0.8944271896992304,0.9390096543407576,-1.2305217110961917,-0.25301692809518206,2.0669451396507146,0.8017288376101966,-0.7600395720467054,-0.4263434434417637,-0.40175341338733067,-0.5443973639942405,1.5229705166162872,0.8193542353965731,0.47258671526008045,0.0,-0.4791440727391391,-0.4801660073079779
1.742453525952654e-05,-0.8944271896992304,1.0834726779709738,-1.2587581369605432,-0.25301692809518206,1.8635731693780406,0.8167522641015711,-0.8771503196294075,-0.4263434434417637,-0.2682837115430577,-0.515128082176163,1.409678746877604,0.792900234426359,-0.4719519440212742,0.0,-0.6062457886952451,-0.5943836236788677
1.742453525952654e-05,-0.8944271896992304,1.0834726779709738,-1.2869951402333004,-0.25301692809518206,1.6602011991053665,0.8317759656817795,-0.8771503196294075,-0.4263434434417637,-0.4263933061258864,0.14131184567377283,1.2593268706963818,0.7665711672333794,-0.4719519440212742,0.0,-0.6089327571966798,-0.5967982522424551
1.742453525952654e-05,-0.8944271896992304,1.0834726779709738,-1.315231566097652,-0.25301692809518206,1.4568292288326923,0.8467993921731538,-0.8771503196294075,-0.4263434434417637,0.031312870905039064,0.34047199699240127,1.1201164540578195,0.7381966726177713,-0.4719519440212742,0.0,-0.614437029845099,-0.6017445471548356
1.742453525952654e-05,-0.8944271896992304,1.0834726779709738,-1.3434685693704091,-0.25301692809518206,1.2534572585600179,0.8618228186645281,-0.8771503196294075,-0.4263434434417637,0.3253612044940246,0.49597789938518483,1.0027515422691382,0.7089199281654991,-0.4719519440212742,0.0,-0.6191697957510653,-0.6059975959781142
1.742453525952654e-05,-0.8944271896992304,1.0834726779709738,-1.3717049952347606,-0.25301692809518206,1.0500850112149474,0.8768465202447365,-0.8771503196294075,-0.4263434434417637,0.613321076645438,0.5731690845287158,0.9006590597178,0.680234551825145,-0.4719519440212742,0.0,-0.6236452904262509,-0.6100193937814907
1.742453525952654e-05,-0.8944271896992304,1.0834726779709738,-1.3999419985075179,-0.25301692809518206,0.8467130409422731,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.5591774088955177,0.8067113785063381,0.6526791668581311,-0.4719519440212742,0.0,-0.628231121781084,-0.6141403767623668
1.742453525952654e-05,-0.8944271896992304,1.2279357016011903,-1.3963499408145374,-0.30283304011279283,0.653025443609431,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.4729780813822198,0.585688189479461,0.6543967269261926,-0.4719519440212742,0.0,-0.6328863238110302,-0.6183236990214703
1.742453525952654e-05,-0.8944271896992304,1.2279357016011903,-1.392757883121557,-0.3526497222327372,0.4593378462765891,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.416171767836302,0.3330866581741667,0.6628647338772375,-0.4719519440212742,0.0,-0.640979010434702,-0.6240768376504869
1.742453525952654e-05,-0.8944271896992304,1.2279357016011903,-1.3891658254285766,-0.40246583425034793,0.26565011040754877,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2695060856106603,0.20493911479189722,0.6640725015555465,-0.4719519440212742,0.0,-0.6439535437598959,-0.6282690500012575
1.742453525952654e-05,-0.8944271896992304,1.2279357016011903,-1.385573767735596,-0.45228194626795865,0.07196251307470679,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.22045733592548608,0.04600205751512003,0.6573667536984071,-0.4719519440212742,0.0,-0.6479871014282417,-0.631893744972776
1.742453525952654e-05,-0.8944271896992304,1.2279357016011903,-1.3819817100426155,-0.5020986283879031,-0.12172508425813522,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.20811947303787798,-0.08437852260806586,0.6439203927439698,-0.4719519440212742,0.0,-0.6531549806088804,-0.6365377586623828
1.742453525952654e-05,-0.8944271896992304,1.2279357016011903,-1.378389652349635,-0.5519147404055138,-0.3154128201271755,0.8918699467361109,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2314407736787633,-0.19600366997172236,0.6274425438567824,-0.4719519440212742,0.0,-0.6580311393364816,-0.6409196323374156
1.742453525952654e-05,-0.8944271896992304,1.3723987252314065,-1.4395273865894438,-0.5020986283879031,-0.2669908168918163,0.9669876293706507,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2708306824589986,-0.3411629202122479,0.6162014093423663,-0.7080866088416129,0.0,-0.6897168917346027,-0.6693934733692976
1.742453525952654e-05,-0.8944271896992304,1.3723987252314065,-1.5006651208292525,-0.45228194626795865,-0.21856895219265535,1.0421050369163567,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2936813590320006,-0.4952943519396825,0.6064279673415429,-0.7080866088416129,0.0,-0.6945700292204627,-0.6737546336739286
1.742453525952654e-05,-0.8944271896992304,1.3723987252314065,-1.561803432477467,-0.40246583425034793,-0.17014708749349441,1.1172227195508964,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.34128951297886523,-0.6364368050147748,0.5950379850710658,-0.7080866088416129,0.0,-0.7001607200686485,-0.6787786218314078
1.742453525952654e-05,-0.8944271896992304,1.3723987252314065,-1.6229411667172755,-0.3526497222327372,-0.12172508425813522,1.1923404021854362,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.37889966736154174,-0.7606639306394195,0.5817275091551948,-0.7080866088416129,0.0,-0.7049185614194653,-0.6830541584222027
1.742453525952654e-05,-0.8944271896992304,1.3723987252314065,-1.6840789009570842,-0.30283304011279283,-0.07330321955897429,1.2674578097311422,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.40654717422268793,-0.8174981260440176,0.5557023953379553,-0.7080866088416129,0.0,-0.48213688138854593,-0.4828554139390594
1.742453525952654e-05,-0.8944271896992304,1.3723987252314065,-1.7452172126052987,-0.25301692809518206,-0.024881354859813347,1.342575492365682,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.34836765476977727,-0.8194865073651125,0.5196351983745691,-0.7080866088416129,0.0,-0.3942325247011566,-0.4038617168161984
1.742453525952654e-05,-0.8944271896992304,1.5168617488616227,-1.688440644055103,-0.30283304011279283,0.023540648375545856,1.2975049378027248,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.3214349220211205,-0.8195398867294372,0.4845536149310463,-0.7080866088416129,0.0,-0.29325611666490414,-0.31312107624703794
1.742453525952654e-05,-0.8944271896992304,1.5168617488616227,-1.631664652913313,-0.3526497222327372,0.07196251307470679,1.2524343832397677,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2999552418524453,-0.8194939211657132,0.4506567791675228,-0.7080866088416129,0.0,-0.20996219454659837,-0.2382705239628952
1.742453525952654e-05,-0.8944271896992304,1.5168617488616227,-1.574888661771523,-0.40246583425034793,0.12038437777386772,1.2073638286768107,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2773056300220601,-0.8194642659633106,0.41784590623688284,-0.7080866088416129,0.0,-0.1481534424743341,-0.1827271866850413
1.742453525952654e-05,-0.8944271896992304,1.5168617488616227,-1.5181126706297332,-0.45228194626795865,0.16880638100922693,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.26062719914686133,-0.8194420245615086,0.38603897342670257,-0.7080866088416129,0.0,-0.09682849305639027,-0.1366049565700122
1.742453525952654e-05,-0.8944271896992304,1.5168617488616227,-1.4613366794879432,-0.5020986283879031,0.21722824570838786,1.1172227195508964,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2462245560177651,-0.819424231440067,0.35517988345954743,-0.7080866088416129,0.0,-0.05703059813388491,-0.10084122226503385
1.742453525952654e-05,-0.8944271896992304,1.5168617488616227,-1.4045606883461532,-0.5519147404055138,0.26565011040754877,1.0721521649879393,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2353659551651236,-0.8194108865989859,0.32522237284366884,-0.7080866088416129,0.0,-0.02535129168345136,-0.07237330192556558
1.742453525952654e-05,-0.8944271896992304,1.661324772491839,-1.4290480014311249,-0.5020986283879031,0.26565011040754877,1.0871755914793138,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2271101484531702,-0.8194019900382651,0.2961291178924869,-0.7080866088416129,0.0,0.009709752538399164,-0.04086623766246747
1.742453525952654e-05,-0.8944271896992304,1.661324772491839,-1.4535353145160963,-0.45228194626795865,0.26565011040754877,1.1021992930595221,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.22773322820501574,-0.8193945762376644,0.2678594424924834,-0.7080866088416129,0.0,0.04171319807254782,-0.012106881649937536
1.742453525952654e-05,-0.8944271896992304,1.661324772491839,-1.478023205009474,-0.40246583425034793,0.26565011040754877,1.1172227195508964,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2213731747805924,-0.8193886451971839,0.24037356451065708,-0.7080866088416129,0.0,0.07001208899724388,0.013323343253341554
1.742453525952654e-05,-0.8944271896992304,1.661324772491839,-1.5025105180944454,-0.3526497222327372,0.26565011040754877,1.1322461460422708,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.2163796987551636,-0.8193841969168235,0.2136312548237482,-0.7080866088416129,0.0,0.10092524852253265,0.041102869936634104
1.742453525952654e-05,-0.8944271896992304,1.661324772491839,-1.526997831179417,-0.30283304011279283,0.26565011040754877,1.1472698476224792,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.20983404710678627,-0.8194168176394664,0.18759764819159833,-0.7080866088416129,0.0,0.13416423819804524,0.07097249157243324
1.742453525952654e-05,-0.8944271896992304,1.661324772491839,-1.5514851442643884,-0.25301692809518206,0.26565011040754877,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.20213834932069402,-0.8194138521192261,0.16221798830754836,-0.7080866088416129,0.0,0.16154634063625456,0.09557903409257856
1.742453525952654e-05,-0.782623790886644,-1.6613247710031356,-1.5460707856424503,-0.25301692809518206,0.21722824570838786,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,0.19631299554147144,-0.8194108865989859,0.13745763342656908,-0.7080866088416129,0.0,0.18247380634391092,0.1143851086565836
1.742453525952654e-05,-0.782623790886644,-1.6613247710031356,-1.540655849612106,-0.25301692809518206,0.16880638100922693,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.3673344488394676,-0.8194079210787456,0.11328261228901895,-0.7080866088416129,0.0,0.20084234887727329,0.130891636984162
1.742453525952654e-05,-0.782623790886644,-1.6613247710031356,-1.535241490990168,-0.25301692809518206,0.12038437777386772,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.3609213673510574,-0.8194064383186255,0.08966476450861616,-0.7080866088416129,0.0,0.21723281187411783,0.14562058152455717
1.742453525952654e-05,-0.782623790886644,-1.6613247710031356,-1.5298271323682298,-0.25301692809518206,0.07196251307470679,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.34854262866412605,-0.8194064383186255,0.06657972911627563,-0.7080866088416129,0.0,0.23200182388342713,0.1588925649727601
1.742453525952654e-05,-0.782623790886644,-1.6613247710031356,-1.5244127737462916,-0.25301692809518206,0.023540648375545856,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.33520165156609993,-0.8194049555585053,0.044004039123429206,-0.7080866088416129,0.0,0.2453845557439106,0.17091870437324766
1.742453525952654e-05,-0.782623790886644,-1.6613247710031356,-1.5189978377159474,-0.25301692809518206,-0.024881354859813347,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.32112601483158926,-0.8194049555585053,0.02191601550254245,-0.7080866088416129,0.0,0.25755941617617945,0.1818594197100734
1.742453525952654e-05,-0.782623790886644,-1.5168617473729193,-1.565035764733584,-0.1907463604964184,-0.024881354859813347,1.1773167006052279,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.3064482886205612,-0.8194049555585053,0.00029800213840693035,-0.7080866088416129,0.0,0.27518712334454726,0.1977002232099225
1.742453525952654e-05,-0.782623790886644,-1.5168617473729193,-1.6110736917512207,-0.1284763629999884,-0.024881354859813347,1.1923404021854362,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.25027720709115264,-0.8194064383186255,-0.020867657084185788,-0.7080866088416129,0.0,0.29375579720611256,0.2143866536776314
1.742453525952654e-05,-0.782623790886644,-1.5168617473729193,-1.6571116187688575,-0.06620579540122475,-0.024881354859813347,1.2073638286768107,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.2524171104232888,-0.8194064383186255,-0.04159973575609025,-0.7080866088416129,0.0,0.3113252311184628,0.23017502193212844
1.742453525952654e-05,-0.782623790886644,-1.5168617473729193,-1.703149545786494,-0.003935227802461075,-0.024881354859813347,1.2223872551681851,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.2555523947065116,-0.8194064383186255,-0.0619158899925149,-0.7080866088416129,0.0,0.32927877740070505,0.24630870959247986
1.742453525952654e-05,-0.782623790886644,-1.5168617473729193,-1.7491874728041308,0.058334769693968926,-0.024881354859813347,1.2374109567483935,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.2593925103402263,-0.8194079210787456,-0.08183265843302207,-0.7080866088416129,0.0,0.34638570866359353,0.2616815792246223
1.742453525952654e-05,-0.782623790886644,-1.5168617473729193,-1.7952253998217673,0.1206053372927326,-0.024881354859813347,1.2524343832397677,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.26320390243928143,-0.8194094038388657,-0.10136613272691565,-0.7080866088416129,0.0,0.3634384278536229,0.27700570725438645
1.742453525952654e-05,-0.782623790886644,-1.3723987237427029,-1.806020049969697,0.1206053372927326,-0.024881354859813347,1.2223872551681851,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.2673522436949197,-0.8194094038388657,-0.12053598044556707,-0.7080866088416129,0.0,0.3749736991614982,0.2873716627747566
1.742453525952654e-05,-0.782623790886644,-1.3723987237427029,-1.8168141227092205,0.1206053372927326,-0.024881354859813347,1.1923404021854362,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.2175798818865916,-0.8194108865989859,-0.13935829323828022,-0.7080866088416129,0.0,0.3863488842960352,0.2975937110678967
1.742453525952654e-05,-0.782623790886644,-1.3723987237427029,-1.8276087728571502,0.1206053372927326,-0.024881354859813347,1.1622932741138536,-0.8771503196294075,-0.4263434434417637,0.791019133561017,-0.21927898943683705,-0.819412369359106,-0.1578449163469038,-0.7080866088416129,0.0,0.3970189346989239,0.30718226337886234
