energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.009239007796310986,0.0,-184.78015592621972,0,184.78015592621972,0
-0.00664168216077733,0.0,-132.8336432155466,0,132.8336432155466,0
-0.0063703303426910695,0.0,-127.40660685382139,0,127.40660685382139,0
-0.006142209659078284,0.0,-122.84419318156569,0,122.84419318156569,0
-0.006010412126090973,0.0,-120.20824252181946,0,120.20824252181946,0
-0.00596234025950917,0.0,-119.2468051901834,0,119.2468051901834,0
-0.0059897210353402055,0.0,-119.7944207068041,0,119.7944207068041,0
-0.008289144612547228,0.0,-165.78289225094457,0,165.78289225094457,0
-0.008530701773587992,0.0,-170.61403547175985,0,170.61403547175985,0
-0.008956469868169092,0.0,-179.12939736338183,0,179.12939736338183,0
-0.009407540983433492,0.0,-188.1508196686698,0,188.1508196686698,0
-0.009870641343277592,0.0,-197.4128268655518,0,197.4128268655518,0
-0.010431878722584598,0.0,-208.63757445169196,0,208.63757445169196,0
-0.011757433668752747,0.0,-235.14867337505493,0,235.14867337505493,0
-0.012831817977440919,0.0,-256.63635954881835,0,256.63635954881835,0
-0.013869968060930495,0.0,-277.3993612186099,0,277.3993612186099,0
-0.014706711014280635,0.0,-294.1342202856127,0,294.1342202856127,0
-0.015274682059478637,0.0,-305.4936411895727,0,305.4936411895727,0
-0.015440418217628883,0.0,-308.80836435257766,0,308.80836435257766,0
-0.014055242543292918,0.0,-281.10485086585834,0,281.10485086585834,0
-0.013857284184500942,0.0,-277.1456836900188,0,277.1456836900188,0
-0.014037828559163162,0.0,-280.75657118326325,0,280.75657118326325,0
-0.013888809700175683,0.0,-277.77619400351364,0,277.77619400351364,0
-0.013785868263650506,0.0,-275.7173652730101,0,275.7173652730101,0
-0.01374039134217511,0.0,-274.8078268435022,0,274.8078268435022,0
-0.012138107269905756,0.0,-242.7621453981151,0,242.7621453981151,0
-0.011657721064959851,0.0,-233.154421299197,0,233.154421299197,0
-0.01108880126676388,0.0,-221.7760253352776,0,221.7760253352776,0
-0.010228390518314456,0.0,-204.5678103662891,0,204.5678103662891,0
-0.008999280247554134,0.0,-179.98560495108265,0,179.98560495108265,0
-0.0079515357208709,0.0,-159.030714417418,0,159.030714417418,0
-0.006875719687396218,0.0,-137.51439374792434,0,137.51439374792434,0
-0.005939687603947932,0.0,-118.79375207895865,0,118.79375207895865,0
-0.004852159437652049,0.0,-97.04318875304098,0,97.04318875304098,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005495357881751836,0.0,-109.90715763503671,0,109.90715763503671,0
-0.01230164787603391,0.0,-246.03295752067817,0,246.03295752067817,0
-0.01352737094363098,0.0,-270.5474188726196,0,270.5474188726196,0
-0.016095819603153927,0.0,-321.91639206307855,0,321.91639206307855,0
-0.0208489395743239,0.0,-416.97879148647803,0,416.97879148647803,0
-0.023729327803921382,0.0,-474.58655607842763,0,474.58655607842763,0
-0.026816149963867827,0.0,-536.3229992773565,0,536.3229992773565,0
-0.029953602202708655,0.0,-599.072044054173,0,599.072044054173,0
-0.028037425892514234,0.0,-560.7485178502847,0,560.7485178502847,0
-0.021979548437743582,0.0,-439.5909687548716,0,439.5909687548716,0
-0.01676227900563001,0.0,-335.2455801126002,0,335.2455801126002,0
-0.01255888123676748,0.0,-251.17762473534958,0,251.17762473534958,0
-0.0359494705905926,0.0,-718.9894118118519,0,718.9894118118519,0
-0.03406208570125427,0.0,-681.2417140250853,0,681.2417140250853,0
-0.03185548913162298,0.0,-637.1097826324595,0,637.1097826324595,0
-0.029195240054634242,0.0,-583.9048010926848,0,583.9048010926848,0
-0.0286347156359698,0.0,-572.694312719396,0,572.694312719396,0
-0.02800322500949845,0.0,-560.064500189969,0,560.064500189969,0
-0.026380613269151837,0.0,-527.6122653830367,0,527.6122653830367,0
-0.024674050029583484,0.0,-493.48100059166967,0,493.48100059166967,0
-0.02288007120185804,0.0,-457.60142403716077,0,457.60142403716077,0
-0.02084600490525281,0.0,-416.92009810505624,0,416.92009810505624,0
-0.01877006571978327,0.0,-375.4013143956654,0,375.4013143956654,0
-0.01647898278544687,0.0,-329.5796557089374,0,329.5796557089374,0
-0.011353541337728718,0.0,-227.07082675457437,0,227.07082675457437,0
-0.007156867522582814,0.0,-143.13735045165626,0,143.13735045165626,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0063743238945798185,0.0,-127.48647789159637,0,127.48647789159637,0
-0.007726576763324363,0.0,-154.53153526648725,0,154.53153526648725,0
-0.01193103690660065,0.0,-238.62073813201297,0,238.62073813201297,0
-0.015613465767071623,0.0,-312.26931534143245,0,312.26931534143245,0
-0.01817862916735931,0.0,-363.57258334718614,0,363.57258334718614,0
-0.022788765192553614,0.0,-455.7753038510723,0,455.7753038510723,0
-0.07341452631645566,0.0,-1468.2905263291132,0,1468.2905263291132,0
-0.07753763511861689,0.0,-1550.7527023723376,0,1550.7527023723376,0
-0.0809641093725651,0.0,-1619.282187451302,0,1619.282187451302,0
-0.08206333756191665,0.0,-1641.266751238333,0,1641.266751238333,0
-0.07199967055436154,0.0,-1439.9934110872307,0,1439.9934110872307,0
-0.07254674576267657,0.0,-1450.9349152535312,0,1450.9349152535312,0
-0.07293598483999363,0.0,-1458.7196967998725,0,1458.7196967998725,0
-0.07337724811707363,0.0,-1467.5449623414727,0,1467.5449623414727,0
-0.07380383956346695,0.0,-1476.0767912693389,0,1476.0767912693389,0
-0.07437288144262928,0.0,-1487.4576288525855,0,1487.4576288525855,0
-0.08428989206808991,0.0,-1685.7978413617982,0,1685.7978413617982,0
-0.08584931130304085,0.0,-1716.986226060817,0,1716.986226060817,0
-0.08801406976367462,0.0,-1760.2813952734923,0,1760.2813952734923,0
-0.08851279564745011,0.0,-1770.255912949002,0,1770.255912949002,0
-0.08858696399599586,0.0,-1771.7392799199172,0,1771.7392799199172,0
-0.08837113697211688,0.0,-1767.4227394423374,0,1767.4227394423374,0
-0.08903964501892331,0.0,-1780.7929003784661,0,1780.7929003784661,0
-0.08819780150456406,0.0,-1763.9560300912813,0,1763.9560300912813,0
-0.08816883612206229,0.0,-1763.3767224412459,0,1763.3767224412459,0
-0.08798020672888363,0.0,-1759.6041345776723,0,1759.6041345776723,0
-0.08761379869488352,0.0,-1752.2759738976702,0,1752.2759738976702,0
-0.0870418802905969,0.0,-1740.837605811938,0,1740.837605811938,0
-0.08359555903109007,0.0,-1671.9111806218013,0,1671.9111806218013,0
-0.0828083102738919,0.0,-1656.166205477838,0,1656.166205477838,0
-0.0818728102041529,0.0,-1637.4562040830579,0,1637.4562040830579,0
-0.08125159663737899,0.0,-1625.0319327475797,0,1625.0319327475797,0
-0.08046267988168082,0.0,-1609.2535976336162,0,1609.2535976336162,0
-0.07968804197120155,0.0,-1593.760839424031,0,1593.760839424031,0
-0.07139834624324588,0.0,-1427.9669248649177,0,1427.9669248649177,0
-0.06942674804485292,0.0,-1388.5349608970585,0,1388.5349608970585,0
-0.06736638421905726,0.0,-1347.3276843811452,0,1347.3276843811452,0
-0.0652661460317449,0.0,-1305.3229206348979,0,1305.3229206348979,0
-0.0634369024249594,0.0,-1268.738048499188,0,1268.738048499188,0
-0.061642598826394765,0.0,-1232.8519765278952,0,1232.8519765278952,0
-0.06002879891755116,0.0,-1200.5759783510232,0,1200.5759783510232,0
-0.058342762663903217,0.0,-1166.8552532780643,0,1166.8552532780643,0
-0.056573876500544094,0.0,-1131.4775300108818,0,1131.4775300108818,0
-0.055110108784554405,0.0,-1102.202175691088,0,1102.202175691088,0
-0.05370679308245241,0.0,-1074.1358616490481,0,1074.1358616490481,0
-0.052339426527522985,0.0,-1046.7885305504597,0,1046.7885305504597,0
-0.0647299251927467,0.0,-1294.598503854934,0,1294.598503854934,0
-0.06409635736980653,0.0,-1281.9271473961305,0,1281.9271473961305,0
-0.06347765261784603,0.0,-1269.5530523569205,0,1269.5530523569205,0
-0.06307680104285614,0.0,-1261.5360208571226,0,1261.5360208571226,0
-0.008682962250097372,0.0,-173.65924500194743,0,173.65924500194743,0
-0.008879980895221226,0.0,-177.59961790442452,0,177.59961790442452,0
-0.008684136340632097,0.0,-173.68272681264193,0,173.68272681264193,0
-0.008487905139452126,0.0,-169.7581027890425,0,169.7581027890425,0
-0.008291077675640383,0.0,-165.82155351280764,0,165.82155351280764,0
-0.008093848272799554,0.0,-161.8769654559911,0,161.8769654559911,0
-0.007896144358773222,0.0,-157.92288717546444,0,157.92288717546444,0
-0.007697962704210241,0.0,-153.95925408420482,0,153.95925408420482,0
-0.006908611692278189,0.0,-138.17223384556377,0,138.17223384556377,0
-0.006109970249382057,0.0,-122.19940498764113,0,122.19940498764113,0
-0.005301910255155087,0.0,-106.03820510310175,0,106.03820510310175,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.006515277593319347,0.0,-130.30555186638693,0,130.30555186638693,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005244959787196166,0.0,-104.89919574392333,0,104.89919574392333,0
-0.005363382163295026,0.0,-107.26764326590052,0,107.26764326590052,0
-0.005571953218791018,0.0,-111.43906437582035,0,111.43906437582035,0
-0.005605284525012892,0.0,-112.10569050025784,0,112.10569050025784,0
-0.0060867812511855935,0.0,-121.73562502371186,0,121.73562502371186,0
-0.00628317445650703,0.0,-125.66348913014059,0,125.66348913014059,0
-0.006427863137112019,0.0,-128.55726274224037,0,128.55726274224037,0
-0.006526554169739977,0.0,-130.53108339479954,0,130.53108339479954,0
-0.0065810848291312654,0.0,-131.6216965826253,0,131.6216965826253,0
-0.006601043355551006,0.0,-132.02086711102012,0,132.02086711102012,0
-0.00559124251269968,0.0,-111.8248502539936,0,111.8248502539936,0
-0.005438013494439973,0.0,-108.76026988879944,0,108.76026988879944,0
-0.005247781344182928,0.0,-104.95562688365855,0,104.95562688365855,0
-0.0050517096446411934,0.0,-101.03419289282387,0,101.03419289282387,0
-0.0048407839717194675,0.0,-96.81567943438934,0,96.81567943438934,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.01166306714248883,0.0,-233.2613428497766,0,233.2613428497766,0
-0.013412939591372694,0.0,-268.2587918274539,0,268.2587918274539,0
-0.016264854292085545,0.0,-325.2970858417109,0,325.2970858417109,0
-0.02164491960781551,0.0,-432.89839215631014,0,432.89839215631014,0
-0.023927956105114456,0.0,-478.5591221022891,0,478.5591221022891,0
-0.022049673520696565,0.0,-440.9934704139313,0,440.9934704139313,0
-0.02230364134762463,0.0,-446.07282695249256,0,446.07282695249256,0
-0.01199355946933979,0.0,-239.87118938679578,0,239.87118938679578,0
-0.009232961146325302,0.0,-184.65922292650603,0,184.65922292650603,0
