Heating_Setpoint_RL,Cooling_Setpoint_RL
14.52230453491211,27.603212356567383
13.337360382080078,26.866374969482422
16.142784118652344,26.65335464477539
12.0,26.262863159179688
12.0,25.45160675048828
12.28463363647461,25.571636199951172
15.448869705200195,27.132156372070312
15.062946319580078,25.253887176513672
12.0,27.06954002380371
13.455389022827148,25.78511619567871
12.0,25.195690155029297
12.0,25.893505096435547
12.0,25.05758285522461
12.0,24.76644515991211
12.0,25.820613861083984
12.0,25.62452507019043
12.0,24.380279541015625
12.0,25.76819610595703
12.0,25.791641235351562
12.0,25.664043426513672
12.0,25.463327407836914
12.0,24.878604888916016
15.39112377166748,25.83860969543457
12.0,25.1319637298584
14.35996150970459,25.840322494506836
12.0,25.91482162475586
12.0,25.76736068725586
16.61699676513672,26.189882278442383
12.495284080505371,24.20857810974121
13.591793060302734,26.57389259338379
12.0,25.893795013427734
12.0,26.243350982666016
15.297362327575684,25.793792724609375
12.0,25.15053367614746
12.0,24.53800392150879
14.398584365844727,26.422842025756836
12.629351615905762,25.3521785736084
16.711978912353516,25.15934181213379
12.0,25.72730827331543
12.0,24.326370239257812
18.263710021972656,26.04070281982422
12.683660507202148,24.711889266967773
12.0,25.936656951904297
13.803662300109863,25.895469665527344
15.766580581665039,25.35885238647461
12.0,25.357315063476562
15.339573860168457,26.72953987121582
13.592581748962402,25.79644775390625
16.597509384155273,25.788305282592773
15.548090934753418,25.661930084228516
13.082192420959473,25.258316040039062
12.0,26.482879638671875
12.0,26.067964553833008
18.429441452026367,26.140249252319336
15.729985237121582,24.767728805541992
13.226591110229492,26.85455894470215
16.548416137695312,24.91519546508789
21.477279663085938,26.606689453125
16.83907699584961,25.829906463623047
12.0,25.953245162963867
17.310230255126953,26.52146339416504
17.92165756225586,26.260156631469727
18.17227554321289,26.888256072998047
20.951820373535156,26.590126037597656
16.798294067382812,26.38743019104004
19.609130859375,27.518293380737305
20.912315368652344,28.11517333984375
23.25,27.779510498046875
22.225341796875,27.65025520324707
23.25,28.38665008544922
23.25,27.827911376953125
23.25,28.272720336914062
23.25,27.607160568237305
23.25,27.39639663696289
23.25,27.809391021728516
23.25,28.38226318359375
23.25,27.81808853149414
23.25,28.109031677246094
23.25,28.592666625976562
23.25,27.282695770263672
23.25,28.195653915405273
23.25,27.132434844970703
23.25,28.327835083007812
23.25,27.55770492553711
23.25,27.623525619506836
23.25,28.167261123657227
23.25,28.419300079345703
23.25,27.669479370117188
23.25,28.878679275512695
23.25,28.779579162597656
23.25,27.634450912475586
23.25,28.781076431274414
23.25,27.47459602355957
23.25,28.562976837158203
23.25,27.971702575683594
23.25,27.242263793945312
23.25,26.561735153198242
23.25,27.865453720092773
23.25,26.86438751220703
23.25,26.196441650390625
23.25,26.48650360107422
23.25,26.452123641967773
23.25,25.670181274414062
23.25,27.812030792236328
23.25,26.10968017578125
23.25,26.421594619750977
23.25,26.089889526367188
23.25,27.304162979125977
23.25,26.790067672729492
23.25,26.742881774902344
23.25,26.148656845092773
23.25,26.424022674560547
23.25,27.53529930114746
23.25,26.867897033691406
23.25,26.961254119873047
23.25,26.74305534362793
23.25,26.95204734802246
23.25,26.60809898376465
23.25,27.1014461517334
23.25,26.94086456298828
23.25,26.549917221069336
23.25,26.805221557617188
23.25,27.637582778930664
23.25,27.03908920288086
23.25,26.131994247436523
23.25,27.374801635742188
23.25,26.70838165283203
23.25,26.45010757446289
23.25,27.034719467163086
23.25,27.272199630737305
23.25,26.786014556884766
23.25,27.006851196289062
23.25,27.38779067993164
23.25,26.29549789428711
23.25,27.454383850097656
23.25,26.9633731842041
23.25,27.597854614257812
23.25,27.925464630126953
23.25,27.193965911865234
23.25,27.53880500793457
23.25,28.09812355041504
23.25,26.921545028686523
23.25,28.10686683654785
23.25,26.358501434326172
18.293777465820312,26.31561851501465
21.774723052978516,25.879919052124023
19.25643539428711,25.84609031677246
17.066219329833984,25.497344970703125
23.25,26.965158462524414
19.4886474609375,25.204608917236328
23.20180320739746,26.071483612060547
21.105152130126953,25.113380432128906
23.25,25.159053802490234
19.809818267822266,25.715404510498047
19.93610382080078,24.8419132232666
23.25,25.95790672302246
19.212629318237305,25.137643814086914
21.017030715942383,26.42191505432129
17.226219177246094,25.923843383789062
17.678165435791016,25.352249145507812
17.31036949157715,25.439401626586914
18.46146011352539,25.42523193359375
17.946516036987305,25.689815521240234
14.128456115722656,26.050090789794922
16.176042556762695,25.81576919555664
14.023794174194336,24.66214942932129
14.136260986328125,26.531978607177734
12.0,25.520130157470703
17.085920333862305,26.232044219970703
12.0,26.490541458129883
12.0,26.500608444213867
13.479349136352539,27.00353240966797
12.0162992477417,25.10991668701172
14.46747875213623,25.57696533203125
12.0,26.015380859375
14.422072410583496,25.308914184570312
13.622628211975098,25.755573272705078
12.0,24.87837028503418
15.834187507629395,26.380407333374023
12.07030963897705,26.08412742614746
12.0,25.72296905517578
20.679157257080078,26.200130462646484
15.260088920593262,25.707836151123047
12.231616020202637,25.30520248413086
19.9705810546875,26.84685707092285
13.206064224243164,26.01414680480957
13.459291458129883,26.16411781311035
12.0,25.919797897338867
14.98568058013916,25.89798927307129
15.5713472366333,24.7291202545166
19.54566764831543,27.496522903442383
18.15774917602539,26.26352310180664
12.0,25.330707550048828
15.087081909179688,25.38525390625
15.457788467407227,25.906972885131836
18.265670776367188,26.27290916442871
16.137020111083984,25.099594116210938
20.997398376464844,26.199918746948242
21.68463897705078,25.19677734375
19.88886833190918,25.141799926757812
18.143810272216797,25.67519760131836
19.01660919189453,25.40350914001465
16.977420806884766,25.196250915527344
19.370088577270508,26.343948364257812
14.385141372680664,25.60609245300293
17.35932731628418,27.013126373291016
18.152833938598633,27.55914306640625
17.963871002197266,28.04452896118164
14.069188117980957,28.32900619506836
20.856630325317383,29.558469772338867
19.672500610351562,29.644237518310547
18.147851943969727,29.721134185791016
23.25,29.56352996826172
17.778324127197266,29.29376220703125
23.25,30.0
22.632137298583984,30.0
20.649417877197266,29.386829376220703
22.769081115722656,28.995988845825195
23.25,29.372840881347656
23.25,29.452129364013672
23.25,29.365257263183594
23.25,28.64116096496582
23.25,28.298309326171875
23.25,28.66202735900879
23.25,28.569561004638672
23.25,29.206899642944336
23.25,28.979469299316406
23.25,28.611892700195312
23.25,28.896343231201172
23.25,28.384544372558594
23.25,28.615333557128906
23.25,28.970123291015625
23.25,28.160770416259766
23.25,28.79276466369629
23.25,28.873878479003906
23.25,28.449623107910156
23.25,29.312999725341797
23.25,28.43326187133789
23.25,28.290632247924805
23.25,27.616886138916016
23.25,27.226383209228516
23.25,26.289859771728516
23.25,27.379390716552734
23.25,27.22020149230957
23.25,27.53706169128418
23.25,27.891468048095703
23.25,26.77909278869629
23.25,27.40395736694336
23.25,27.976547241210938
23.25,26.911428451538086
23.25,26.945701599121094
23.25,28.01113510131836
23.25,27.408140182495117
23.25,28.022567749023438
23.25,27.584362030029297
23.25,27.943622589111328
23.25,28.39495277404785
23.25,26.821340560913086
23.25,28.591310501098633
23.25,27.688161849975586
23.25,28.232206344604492
23.25,28.08173179626465
23.25,28.394744873046875
23.25,28.233917236328125
23.25,27.99008560180664
23.25,28.27590560913086
23.25,28.764352798461914
23.25,28.820947647094727
23.25,28.02877426147461
23.25,27.86135482788086
23.25,27.462793350219727
23.25,28.273115158081055
23.25,28.43716812133789
23.25,28.36762809753418
23.25,28.352500915527344
23.25,28.008163452148438
23.25,27.956676483154297
23.25,28.007883071899414
23.25,27.95786476135254
23.25,29.38811492919922
23.25,27.898876190185547
23.25,28.094270706176758
23.25,27.645479202270508
23.25,29.17300796508789
23.25,27.387359619140625
23.25,29.398155212402344
23.25,26.87600326538086
23.25,26.68761444091797
15.429468154907227,26.773365020751953
15.264961242675781,26.030494689941406
16.337257385253906,26.271976470947266
19.771486282348633,26.51109504699707
16.115407943725586,25.41970443725586
16.403860092163086,25.777944564819336
12.255535125732422,26.066225051879883
14.016437530517578,25.50177764892578
20.44924545288086,26.233413696289062
19.527231216430664,25.983436584472656
14.59868049621582,25.28848648071289
16.086769104003906,26.358631134033203
14.726348876953125,25.577133178710938
13.850281715393066,25.97152328491211
13.89813232421875,25.95597267150879
16.309932708740234,25.351512908935547
17.635889053344727,25.12081527709961
15.581018447875977,25.819398880004883
14.105947494506836,25.015199661254883
17.45201873779297,27.173480987548828
12.0,25.391401290893555
12.047182083129883,25.354204177856445
12.760034561157227,25.854772567749023
15.117053031921387,24.78168487548828
13.208115577697754,26.991249084472656
18.385862350463867,26.060054779052734
12.0,26.466014862060547
13.283268928527832,25.35409927368164
13.566433906555176,26.215892791748047
15.926854133605957,26.157567977905273
13.595945358276367,25.887184143066406
13.851999282836914,25.686298370361328
19.31023597717285,25.816118240356445
17.673730850219727,26.1314697265625
12.1787748336792,26.035320281982422
19.017385482788086,25.093889236450195
14.863892555236816,25.47347068786621
12.030840873718262,24.974685668945312
17.883037567138672,26.30569839477539
12.0,25.691165924072266
19.87020492553711,26.04307746887207
17.37099838256836,25.710466384887695
14.031908988952637,25.870105743408203
13.674580574035645,26.221988677978516
12.0,24.73769760131836
14.420576095581055,27.422252655029297
12.0,25.514991760253906
20.258193969726562,26.501726150512695
14.453351974487305,25.767719268798828
16.181018829345703,25.63704490661621
14.599861145019531,25.517168045043945
17.709636688232422,25.905750274658203
14.931190490722656,25.37176513671875
14.785795211791992,25.57189178466797
19.2606143951416,25.007770538330078
15.680997848510742,26.728199005126953
14.120040893554688,25.74932861328125
15.032854080200195,26.29242706298828
15.289095878601074,26.27074432373047
12.0,27.3548583984375
17.869237899780273,26.76611328125
15.646181106567383,26.38631248474121
13.609644889831543,27.55681037902832
18.013578414916992,28.25702476501465
23.25,27.085128784179688
15.579225540161133,29.315086364746094
12.0,30.0
23.25,29.916580200195312
19.697879791259766,29.553953170776367
22.09128189086914,29.177783966064453
21.72760009765625,29.342697143554688
14.728825569152832,30.0
19.698230743408203,29.73725128173828
23.25,29.52828598022461
23.25,29.032520294189453
21.780963897705078,29.95318031311035
23.25,28.829879760742188
23.25,28.216949462890625
23.25,28.293041229248047
23.120424270629883,28.95574378967285
23.25,27.6310977935791
23.25,28.762069702148438
23.25,28.23046875
23.25,28.608978271484375
23.25,28.13070297241211
23.25,29.2774600982666
23.25,28.583284378051758
23.25,29.25054359436035
23.25,28.726093292236328
23.25,28.656064987182617
23.25,27.717819213867188
23.25,28.986351013183594
23.25,28.171159744262695
23.25,28.80075454711914
23.25,28.713642120361328
23.25,28.538238525390625
23.25,27.504344940185547
23.25,28.04326629638672
23.25,27.716297149658203
23.25,27.375484466552734
23.25,27.981595993041992
23.25,28.180858612060547
23.25,28.45571517944336
23.25,27.393129348754883
23.25,26.925899505615234
23.25,27.88256072998047
23.25,27.23921012878418
23.25,26.903261184692383
23.25,27.9823055267334
23.25,28.074106216430664
23.25,27.614900588989258
23.25,27.100826263427734
23.25,27.5429630279541
23.25,28.51095199584961
23.25,27.44841194152832
23.25,27.113548278808594
23.25,27.896425247192383
23.25,27.972476959228516
23.25,27.175357818603516
23.25,28.714752197265625
23.25,28.101625442504883
23.25,28.062559127807617
23.25,28.22313690185547
23.25,27.064529418945312
23.25,27.69231414794922
23.25,27.933380126953125
23.25,28.41826057434082
23.25,28.459976196289062
23.25,28.06465721130371
23.25,27.9000186920166
23.25,28.275238037109375
23.25,27.894412994384766
23.25,28.543514251708984
23.25,27.036985397338867
23.25,28.005949020385742
23.25,27.315576553344727
23.25,27.805164337158203
23.25,29.39363670349121
23.25,28.217647552490234
23.25,28.02503204345703
23.25,28.41044044494629
23.25,28.518672943115234
23.25,28.440828323364258
23.137062072753906,29.422840118408203
18.192256927490234,28.134681701660156
19.606794357299805,26.535566329956055
18.762924194335938,26.072980880737305
22.163681030273438,25.628644943237305
12.618847846984863,26.25046157836914
13.802892684936523,25.965557098388672
17.205835342407227,25.712223052978516
18.57431983947754,25.10556983947754
18.620107650756836,25.616912841796875
13.45257568359375,25.136173248291016
15.205278396606445,25.742664337158203
15.036290168762207,25.581228256225586
13.542384147644043,26.644794464111328
12.0,25.145084381103516
15.51779842376709,26.086206436157227
12.0,26.218753814697266
16.51188850402832,24.613351821899414
15.506390571594238,26.184818267822266
12.0,26.033273696899414
12.0,25.175561904907227
14.502875328063965,25.70864486694336
14.226655960083008,26.46265411376953
12.668265342712402,25.796863555908203
12.0,25.98867416381836
12.0,25.995054244995117
12.0,24.834270477294922
12.0,26.740928649902344
12.0,25.281635284423828
12.0,26.367660522460938
12.0,24.87895393371582
12.0,25.9610538482666
15.23616886138916,26.13408660888672
12.0,25.783447265625
12.0,25.447256088256836
12.0,25.932802200317383
12.42695426940918,25.569902420043945
15.965133666992188,25.6259765625
12.0,25.8079833984375
12.0,25.745956420898438
12.954551696777344,25.44639015197754
12.0,25.964616775512695
18.125316619873047,25.08395004272461
16.309263229370117,25.2919864654541
13.536632537841797,26.267135620117188
12.0,25.088132858276367
12.0,25.43955421447754
16.094663619995117,26.192508697509766
15.789844512939453,25.763656616210938
12.0,26.408721923828125
12.0,25.505399703979492
12.0,26.072223663330078
15.286267280578613,25.11397361755371
12.0,25.565868377685547
13.283499717712402,26.611467361450195
12.0,25.738256454467773
16.077463150024414,26.705324172973633
13.024662017822266,25.364505767822266
13.216887474060059,26.33852195739746
19.76384735107422,25.346506118774414
12.0,26.835742950439453
14.923912048339844,27.154155731201172
13.279287338256836,26.545522689819336
12.951131820678711,26.52903175354004
12.545387268066406,26.677120208740234
15.112428665161133,26.517160415649414
12.0,28.54837989807129
17.078048706054688,28.35052490234375
12.0,29.00634765625
19.291555404663086,29.66376495361328
23.05392074584961,30.0
20.802780151367188,29.4332275390625
23.25,29.004486083984375
23.25,29.638147354125977
23.25,28.77870750427246
23.25,27.821855545043945
23.25,28.185972213745117
23.25,28.563329696655273
23.25,29.04216766357422
23.25,28.27058982849121
23.25,28.33435821533203
23.25,28.46405792236328
23.25,28.22384262084961
23.25,28.06793975830078
23.25,28.493453979492188
23.25,28.565582275390625
23.25,28.344079971313477
23.25,27.76691436767578
23.25,28.244525909423828
23.25,28.27681541442871
23.25,27.7130069732666
23.25,28.385787963867188
23.25,29.06327247619629
23.25,27.578266143798828
23.25,28.181930541992188
23.25,27.910518646240234
23.25,26.478515625
23.25,28.06463050842285
23.25,27.588890075683594
23.25,27.028772354125977
23.25,27.73398780822754
23.25,27.282703399658203
23.25,27.42076873779297
23.25,27.318710327148438
23.25,27.340412139892578
23.25,26.60118865966797
23.25,27.492738723754883
23.25,27.191814422607422
23.25,26.625473022460938
23.25,27.127389907836914
23.25,27.013919830322266
23.25,27.299560546875
23.25,27.638877868652344
23.25,27.239683151245117
23.25,28.378643035888672
23.25,27.522747039794922
23.25,28.585180282592773
23.25,27.659025192260742
23.25,28.27313232421875
23.25,27.81733512878418
23.25,28.388195037841797
23.25,27.844928741455078
23.25,28.362747192382812
23.25,26.929174423217773
23.25,27.633068084716797
23.25,27.40947151184082
23.25,27.190261840820312
23.25,27.80608367919922
23.25,27.320463180541992
23.25,27.580169677734375
23.25,28.29765510559082
23.25,27.879215240478516
23.25,28.30797576904297
23.25,27.346729278564453
23.25,26.278118133544922
23.25,27.868080139160156
23.25,26.863222122192383
23.25,28.090179443359375
23.25,27.266130447387695
23.25,27.7903995513916
23.25,27.1135311126709
23.25,26.989139556884766
23.25,26.86040687561035
23.25,27.19875717163086
23.25,27.105655670166016
23.25,27.69733428955078
23.25,27.377769470214844
23.25,26.89225196838379
23.25,26.68698501586914
23.25,25.365495681762695
23.25,26.90341567993164
23.25,25.91991424560547
23.25,26.40512466430664
23.25,25.759878158569336
21.206172943115234,26.650083541870117
17.379283905029297,25.28095245361328
18.292144775390625,26.777446746826172
18.79773712158203,25.427762985229492
23.25,25.93018341064453
17.936065673828125,25.97260856628418
23.25,26.23778533935547
18.869945526123047,25.215192794799805
22.626089096069336,26.72073745727539
16.700225830078125,25.356496810913086
19.78801918029785,26.859661102294922
12.365986824035645,25.833375930786133
19.332292556762695,26.34520149230957
12.0,24.758464813232422
18.437803268432617,27.3197021484375
12.775054931640625,25.38935089111328
12.0,26.293594360351562
14.97686767578125,26.05712890625
12.0,25.58162498474121
15.746288299560547,25.662281036376953
12.087027549743652,25.62800407409668
17.878250122070312,26.31888771057129
12.0,25.813400268554688
15.791780471801758,25.46957778930664
12.0,26.193254470825195
12.791415214538574,25.675060272216797
13.273046493530273,25.59199333190918
20.93285369873047,26.583179473876953
17.666061401367188,25.543987274169922
14.167388916015625,25.604761123657227
14.253273010253906,26.295726776123047
12.0,26.11438751220703
15.57661247253418,25.26278305053711
13.835762023925781,25.993404388427734
16.855255126953125,25.70234489440918
15.83257007598877,25.53865623474121
16.067358016967773,26.015098571777344
18.70985984802246,25.465667724609375
16.37217140197754,25.42145538330078
12.0,25.136194229125977
16.067264556884766,26.778663635253906
12.0,25.02269172668457
17.575849533081055,26.65536117553711
16.99519920349121,26.070032119750977
19.088985443115234,25.36198616027832
23.25,25.73452377319336
23.25,25.296401977539062
18.92163848876953,26.547901153564453
23.21645736694336,25.478439331054688
23.25,27.084381103515625
23.25,27.507587432861328
22.592178344726562,26.448013305664062
18.647058486938477,26.944438934326172
23.25,28.0770206451416
20.19045066833496,26.524694442749023
18.341154098510742,25.773183822631836
19.033103942871094,28.765174865722656
23.25,29.589950561523438
23.25,29.885793685913086
23.093624114990234,27.766422271728516
23.25,28.256906509399414
23.25,28.29485321044922
23.25,28.357723236083984
23.25,27.902143478393555
23.25,28.896093368530273
23.25,27.884241104125977
23.25,28.972488403320312
23.25,27.9742488861084
23.25,27.5487060546875
23.25,28.599712371826172
23.25,28.178611755371094
23.25,28.765396118164062
23.25,28.10824966430664
23.25,28.131282806396484
23.25,27.794063568115234
23.25,27.360136032104492
23.25,28.477251052856445
23.25,28.639389038085938
23.25,27.382339477539062
23.25,28.043540954589844
23.25,29.0208740234375
23.25,29.59865951538086
23.25,28.80280303955078
23.25,28.61991310119629
23.25,27.317541122436523
23.25,28.33273696899414
23.25,27.42641258239746
23.25,28.180185317993164
23.25,27.751663208007812
23.25,27.175533294677734
23.25,28.05924415588379
23.25,27.467863082885742
23.25,28.326677322387695
23.25,27.512815475463867
23.25,27.586746215820312
23.25,27.323719024658203
23.25,27.246152877807617
23.25,27.881853103637695
23.25,27.832950592041016
23.25,27.550426483154297
23.25,27.552780151367188
23.25,27.831443786621094
23.25,27.858386993408203
23.25,27.690839767456055
23.25,27.868146896362305
23.25,27.47386360168457
23.25,28.2720947265625
23.25,27.971633911132812
23.25,28.1908016204834
23.25,28.970420837402344
23.25,28.88924789428711
23.25,28.302696228027344
23.25,27.966764450073242
23.25,27.49384117126465
23.25,27.77398681640625
23.25,27.06464958190918
23.25,27.704191207885742
23.25,28.086231231689453
23.25,27.715389251708984
23.25,27.76685333251953
23.25,28.779579162597656
23.25,27.925334930419922
23.25,27.524852752685547
23.25,27.86198616027832
23.25,27.530075073242188
23.25,26.895366668701172
23.25,27.650516510009766
23.25,27.966962814331055
23.25,27.733428955078125
23.25,27.594181060791016
23.25,27.563007354736328
23.25,27.560962677001953
23.25,28.779346466064453
23.25,27.151609420776367
23.25,27.27401351928711
23.25,27.14909553527832
23.25,27.42372703552246
23.25,26.887847900390625
23.25,27.71807289123535
23.25,27.04094696044922
23.25,28.97853660583496
23.25,28.317947387695312
23.25,28.888750076293945
23.25,27.83321189880371
23.25,28.194673538208008
23.25,28.066761016845703
23.25,28.053707122802734
23.25,27.957117080688477
19.899494171142578,29.276960372924805
23.25,29.309871673583984
23.25,28.14424705505371
21.47858428955078,28.092151641845703
23.053462982177734,28.86580467224121
18.919322967529297,30.0
15.180482864379883,27.864177703857422
12.0,29.79231071472168
16.683982849121094,29.54698944091797
14.857658386230469,29.751293182373047
12.0,29.492794036865234
12.0,29.802391052246094
13.235064506530762,29.318897247314453
12.0,29.141191482543945
12.0,29.63149642944336
16.018911361694336,29.616701126098633
12.0,29.61958122253418
14.274208068847656,29.314626693725586
12.0,30.0
12.0,29.021930694580078
12.0,29.82538414001465
12.0,29.924659729003906
12.0,30.0
12.0,29.637020111083984
12.0,30.0
12.0,29.808988571166992
12.0,28.976707458496094
16.331857681274414,29.343568801879883
12.0,29.661128997802734
12.0,30.0
12.0,29.272615432739258
12.0,30.0
12.0,30.0
12.0,30.0
18.612106323242188,30.0
15.876877784729004,29.30358123779297
12.0,28.476879119873047
12.0,30.0
12.866806983947754,29.821075439453125
12.0,29.474464416503906
12.0,30.0
21.061344146728516,29.561180114746094
13.664517402648926,29.241397857666016
18.732383728027344,29.673336029052734
17.55010223388672,29.584108352661133
21.842613220214844,29.084129333496094
17.969829559326172,28.292879104614258
13.193037033081055,30.0
15.605470657348633,29.33719825744629
20.063871383666992,29.2622127532959
23.25,28.481088638305664
22.458648681640625,28.946821212768555
23.20075035095215,28.357328414916992
16.61468505859375,28.18833351135254
23.25,28.727476119995117
16.87424659729004,27.678932189941406
23.25,28.59064483642578
23.25,28.156478881835938
23.25,27.829076766967773
23.25,28.810949325561523
23.25,27.770517349243164
23.25,28.786468505859375
23.25,28.204675674438477
23.25,28.007675170898438
23.25,29.265613555908203
23.25,28.25296401977539
23.25,27.901596069335938
23.25,28.152973175048828
23.25,28.69919204711914
23.25,28.496501922607422
23.25,27.64394760131836
23.25,28.62810707092285
23.25,28.647048950195312
23.25,28.30184555053711
23.25,28.87625503540039
23.25,28.713163375854492
23.25,28.430715560913086
23.25,28.37980079650879
23.25,28.2547550201416
23.25,27.9869384765625
23.25,28.4986572265625
23.25,27.70090103149414
23.25,27.150253295898438
23.25,27.090717315673828
23.25,27.500347137451172
23.25,27.538415908813477
23.25,27.213764190673828
23.25,27.712474822998047
23.25,27.745380401611328
23.25,26.00071907043457
23.25,26.587635040283203
23.25,27.15489959716797
23.25,26.04757308959961
23.25,27.486679077148438
23.25,27.26549530029297
23.25,27.486461639404297
23.25,27.096174240112305
23.25,27.172243118286133
23.25,27.02773666381836
23.25,27.992855072021484
23.25,27.86376953125
23.25,27.474098205566406
23.25,27.995376586914062
23.25,27.922500610351562
23.25,27.43364715576172
23.25,27.726186752319336
23.25,27.350330352783203
23.25,27.48125457763672
23.25,28.90695571899414
23.25,28.06743621826172
23.25,27.6442813873291
23.25,27.610977172851562
23.25,26.50086784362793
23.25,28.38901710510254
23.25,27.09366226196289
23.25,28.008699417114258
23.25,27.95466423034668
23.25,28.527128219604492
23.25,29.139755249023438
23.25,28.0978946685791
23.25,27.91806411743164
23.25,28.41763687133789
23.25,27.75440788269043
23.25,27.831195831298828
23.25,28.708759307861328
23.25,27.032901763916016
23.25,28.095558166503906
23.25,27.907638549804688
23.25,27.777847290039062
23.25,27.92087745666504
23.25,27.676258087158203
23.25,29.427522659301758
23.25,29.07707405090332
23.25,28.071731567382812
23.25,28.384984970092773
23.25,29.11363410949707
23.25,28.335071563720703
23.25,28.81348419189453
23.25,29.07284164428711
23.25,28.692323684692383
20.407299041748047,28.525402069091797
23.25,28.62441635131836
20.887004852294922,28.941986083984375
23.25,28.98908805847168
23.25,29.766271591186523
23.25,29.361019134521484
19.43182373046875,29.95317268371582
16.860177993774414,29.466861724853516
20.394458770751953,29.10496711730957
19.137771606445312,29.714218139648438
16.704875946044922,30.0
13.978988647460938,29.710540771484375
18.205495834350586,29.668115615844727
15.620025634765625,30.0
12.0,29.526702880859375
14.98015022277832,28.940170288085938
16.365005493164062,29.467082977294922
13.885642051696777,29.48489761352539
18.702817916870117,29.503625869750977
14.529481887817383,29.99530601501465
13.668352127075195,29.619821548461914
12.0,28.728593826293945
12.0,28.808483123779297
12.0,28.835132598876953
17.79709243774414,29.72046661376953
12.610058784484863,28.579578399658203
12.0,29.448881149291992
13.568634033203125,30.0
17.634937286376953,29.245878219604492
12.0,28.705352783203125
17.615798950195312,29.34712028503418
14.009191513061523,28.173860549926758
13.501788139343262,28.80792999267578
12.0,29.603971481323242
12.550477981567383,29.475830078125
12.0,28.386363983154297
14.58879280090332,29.019121170043945
12.0,29.419185638427734
12.0,29.09909439086914
12.0,30.0
12.254602432250977,29.421932220458984
12.0,29.561628341674805
12.0,29.287988662719727
12.0,29.456127166748047
12.0,28.538848876953125
13.906194686889648,29.490896224975586
12.0,29.23788833618164
12.0,29.889739990234375
12.0,29.065380096435547
12.0,29.682737350463867
12.0,29.210893630981445
14.53947639465332,28.909461975097656
12.0,30.0
17.656269073486328,29.918489456176758
19.835506439208984,29.168424606323242
14.902833938598633,28.71258544921875
17.76181411743164,29.38030242919922
20.466733932495117,28.879255294799805
19.280235290527344,29.751951217651367
23.25,28.7243595123291
22.447265625,27.990646362304688
23.25,28.381750106811523
23.007862091064453,28.480331420898438
23.25,27.935625076293945
23.25,27.772083282470703
23.25,27.915210723876953
23.25,28.999984741210938
18.630022048950195,28.11425018310547
23.25,27.98888397216797
23.25,28.813671112060547
23.25,28.778003692626953
23.25,28.16111946105957
23.25,27.23066520690918
23.25,27.88917350769043
23.25,27.568668365478516
23.25,28.032276153564453
23.25,28.221736907958984
23.25,28.48058319091797
23.25,27.552200317382812
23.25,28.274276733398438
23.25,28.475215911865234
23.25,28.727825164794922
23.25,28.61238670349121
23.25,27.87590789794922
23.25,28.664745330810547
23.25,28.3116512298584
23.25,27.432878494262695
23.25,26.725093841552734
23.25,27.161483764648438
23.25,27.248998641967773
23.25,27.46395492553711
23.25,26.092546463012695
23.25,26.86994743347168
23.25,26.874645233154297
23.25,26.727895736694336
23.25,27.217918395996094
23.25,26.82889747619629
23.25,26.407604217529297
23.25,27.301151275634766
23.25,27.207061767578125
23.25,27.499990463256836
23.25,26.988361358642578
23.25,27.05005645751953
23.25,27.32088279724121
23.25,28.21449089050293
23.25,27.332263946533203
23.25,27.736841201782227
23.25,28.089702606201172
23.25,27.835832595825195
23.25,26.961219787597656
23.25,27.94818687438965
23.25,27.89301300048828
23.25,27.6290283203125
23.25,27.665794372558594
23.25,27.715736389160156
23.25,28.12017250061035
23.25,27.47523307800293
23.25,27.679195404052734
23.25,28.8603515625
23.25,28.2614803314209
23.25,27.95159912109375
23.25,27.825626373291016
23.25,28.308656692504883
23.25,27.911874771118164
23.25,28.52508544921875
23.25,27.72602081298828
23.25,29.11602020263672
23.25,27.380693435668945
23.25,26.921737670898438
23.25,27.687971115112305
23.25,27.62874412536621
23.25,28.989164352416992
23.25,27.510478973388672
23.25,27.881376266479492
23.25,28.747665405273438
23.25,28.202680587768555
23.25,27.422868728637695
15.946194648742676,27.01536750793457
19.87415313720703,26.585899353027344
20.536808013916016,26.122596740722656
17.241809844970703,25.590869903564453
17.92044448852539,26.208494186401367
14.745655059814453,25.682567596435547
18.71320915222168,26.256460189819336
20.426963806152344,25.33228874206543
18.50157928466797,25.928752899169922
14.926254272460938,25.892253875732422
21.9478759765625,24.828765869140625
19.132892608642578,26.122150421142578
18.9840030670166,25.928598403930664
23.158174514770508,25.020923614501953
23.25,26.574216842651367
16.197383880615234,25.939685821533203
12.0,26.019248962402344
19.883270263671875,25.743501663208008
16.892562866210938,26.16242218017578
18.47919273376465,25.597843170166016
14.539088249206543,25.85749053955078
16.2181396484375,25.796998977661133
22.511306762695312,25.9541015625
12.0,25.810455322265625
17.897960662841797,25.562597274780273
19.306440353393555,25.102258682250977
15.245428085327148,26.17389678955078
16.190614700317383,24.93088722229004
23.25,25.770357131958008
15.899991989135742,26.131423950195312
16.57650375366211,25.739139556884766
14.468772888183594,25.805639266967773
20.131359100341797,25.827659606933594
12.0,25.766021728515625
22.62506675720215,25.542139053344727
22.15218734741211,25.048391342163086
12.228118896484375,25.164125442504883
19.94411849975586,25.950775146484375
20.5255126953125,25.611225128173828
17.129892349243164,25.88882064819336
20.032230377197266,25.48166847229004
19.0393123626709,25.624502182006836
13.179654121398926,25.55409049987793
20.688488006591797,25.611099243164062
